Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 09:00:00;352.00;;0.00;;;;;;;2529.82
03/06/2023 10:00:00;352.00;;0.00;;;;;;;2529.82
03/06/2023 11:00:00;352.00;;0.00;;;;;;;2529.82
03/06/2023 12:00:00;352.00;;0.00;;;;;;;2529.82
03/06/2023 13:00:00;351.00;;0.00;;;;;;;2507.43
03/06/2023 14:00:00;351.00;;0.00;;;;;;;2507.43
03/06/2023 15:00:00;350.00;;0.00;;;;;;;2485.13
03/06/2023 16:00:00;351.00;;0.00;;;;;;;2507.43
03/06/2023 17:00:00;350.00;;0.00;;;;;;;2485.13
03/06/2023 18:00:00;351.00;;0.00;;;;;;;2507.43
03/06/2023 19:00:00;351.00;;0.00;;;;;;;2507.43
03/06/2023 20:00:00;351.00;;0.00;;;;;;;2507.43
03/06/2023 21:00:00;350.00;;0.00;;;;;;;2485.13
03/06/2023 22:00:00;351.00;;0.00;;;;;;;2507.43
03/06/2023 23:00:00;350.00;;0.00;;;;;;;2485.13
04/06/2023 00:00:00;350.00;;0.00;;;;;;;2485.13
04/06/2023 01:00:00;350.00;;0.00;;;;;;;2485.13
04/06/2023 02:00:00;350.00;;0.00;;;;;;;2485.13
04/06/2023 03:00:00;350.00;;0.00;;;;;;;2485.13
04/06/2023 05:00:00;350.00;;0.00;;;;;;;2485.13
04/06/2023 06:00:00;350.00;;0.00;;;;;;;2485.13
04/06/2023 07:00:00;350.00;;0.00;;;;;;;2485.13
04/06/2023 08:00:00;350.00;;0.00;;;;;;;2485.13
04/06/2023 09:00:00;349.00;;0.00;;;;;;;2462.92
04/06/2023 10:00:00;349.00;;0.00;;;;;;;2462.92
04/06/2023 11:00:00;349.00;;0.00;;;;;;;2462.92
04/06/2023 12:00:00;349.00;;0.00;;;;;;;2462.92
04/06/2023 13:00:00;348.00;;0.00;;;;;;;2440.80
04/06/2023 14:00:00;348.00;;0.00;;;;;;;2440.80
04/06/2023 15:00:00;348.00;;0.00;;;;;;;2440.80
04/06/2023 16:00:00;347.00;;0.00;;;;;;;2418.77
04/06/2023 17:00:00;347.00;;0.00;;;;;;;2418.77
04/06/2023 18:00:00;347.00;;0.00;;;;;;;2418.77
04/06/2023 19:00:00;347.00;;0.00;;;;;;;2418.77
04/06/2023 21:00:00;348.00;;0.00;;;;;;;2440.80
04/06/2023 22:00:00;348.00;;0.00;;;;;;;2440.80
04/06/2023 23:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 00:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 01:00:00;348.00;;0.00;;;;;;;2440.80
05/06/2023 02:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 03:00:00;348.00;;0.00;;;;;;;2440.80
05/06/2023 04:00:00;348.00;;0.00;;;;;;;2440.80
05/06/2023 05:00:00;348.00;;0.00;;;;;;;2440.80
05/06/2023 06:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 07:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 08:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 09:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 10:00:00;346.00;;0.00;;;;;;;2396.82
05/06/2023 11:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 12:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 13:00:00;346.00;;0.00;;;;;;;2396.82
05/06/2023 14:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 15:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 16:00:00;346.00;;0.00;;;;;;;2396.82
05/06/2023 17:00:00;346.00;;0.00;;;;;;;2396.82
05/06/2023 18:00:00;346.00;;0.00;;;;;;;2396.82
05/06/2023 19:00:00;346.00;;0.00;;;;;;;2396.82
05/06/2023 20:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 21:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 22:00:00;347.00;;0.00;;;;;;;2418.77
05/06/2023 23:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 00:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 01:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 02:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 03:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 04:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 05:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 06:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 07:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 08:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 09:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 10:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 11:00:00;345.00;;0.00;;;;;;;2374.97
06/06/2023 12:00:00;345.00;;0.00;;;;;;;2374.97
06/06/2023 13:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 14:00:00;345.00;;0.00;;;;;;;2374.97
06/06/2023 15:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 16:00:00;346.00;;0.00;;;;;;;2396.82
06/06/2023 17:00:00;347.00;;0.00;;;;;;;2418.77
06/06/2023 18:00:00;347.00;;0.00;;;;;;;2418.77
06/06/2023 19:00:00;347.00;;0.00;;;;;;;2418.77
06/06/2023 20:00:00;347.00;;0.00;;;;;;;2418.77
06/06/2023 21:00:00;347.00;;0.00;;;;;;;2418.77
06/06/2023 22:00:00;347.00;;0.00;;;;;;;2418.77
06/06/2023 23:00:00;348.00;;0.00;;;;;;;2440.80
07/06/2023 00:00:00;348.00;;0.00;;;;;;;2440.80
07/06/2023 01:00:00;347.00;;0.00;;;;;;;2418.77
07/06/2023 02:00:00;348.00;;0.00;;;;;;;2440.80
07/06/2023 03:00:00;347.00;;0.00;;;;;;;2418.77
07/06/2023 04:00:00;347.00;;0.00;;;;;;;2418.77
07/06/2023 05:00:00;348.00;;0.00;;;;;;;2440.80
07/06/2023 06:00:00;347.00;;0.00;;;;;;;2418.77
07/06/2023 07:00:00;347.00;;0.00;;;;;;;2418.77
07/06/2023 08:00:00;346.00;;0.00;;;;;;;2396.82
07/06/2023 09:00:00;346.00;;0.00;;;;;;;2396.82
07/06/2023 10:00:00;346.00;;0.00;;;;;;;2396.82
07/06/2023 11:00:00;346.00;;0.00;;;;;;;2396.82
07/06/2023 12:00:00;346.00;;0.00;;;;;;;2396.82
07/06/2023 13:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 14:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 15:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 16:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 17:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 18:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 19:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 20:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 21:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 22:00:00;345.00;;0.00;;;;;;;2374.97
07/06/2023 23:00:00;346.00;;0.00;;;;;;;2396.82
08/06/2023 00:00:00;346.00;;0.00;;;;;;;2396.82
08/06/2023 01:00:00;346.00;;0.00;;;;;;;2396.82
08/06/2023 02:00:00;346.00;;0.00;;;;;;;2396.82
08/06/2023 03:00:00;346.00;;0.00;;;;;;;2396.82
08/06/2023 04:00:00;346.00;;0.00;;;;;;;2396.82
08/06/2023 05:00:00;346.00;;0.00;;;;;;;2396.82
08/06/2023 06:00:00;346.00;;0.00;;;;;;;2396.82
08/06/2023 07:00:00;344.00;;0.00;;;;;;;2353.20
08/06/2023 08:00:00;343.00;;0.00;;;;;;;2331.53
08/06/2023 09:00:00;343.00;;0.00;;;;;;;2331.53
08/06/2023 10:00:00;343.00;;0.00;;;;;;;2331.53
08/06/2023 11:00:00;342.00;;0.00;;;;;;;2309.94
08/06/2023 12:00:00;342.00;;0.00;;;;;;;2309.94
08/06/2023 13:00:00;341.00;;0.00;;;;;;;2288.44
08/06/2023 14:00:00;342.00;;0.00;;;;;;;2309.94
08/06/2023 15:00:00;341.00;;0.00;;;;;;;2288.44
08/06/2023 16:00:00;341.00;;0.00;;;;;;;2288.44
08/06/2023 17:00:00;341.00;;0.00;;;;;;;2288.44
08/06/2023 18:00:00;341.00;;0.00;;;;;;;2288.44
08/06/2023 19:00:00;342.00;;0.00;;;;;;;2309.94
08/06/2023 20:00:00;341.00;;0.00;;;;;;;2288.44
08/06/2023 21:00:00;341.00;;0.00;;;;;;;2288.44
08/06/2023 22:00:00;342.00;;0.00;;;;;;;2309.94
08/06/2023 23:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 00:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 01:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 02:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 03:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 04:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 05:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 06:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 07:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 08:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 09:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 10:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 11:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 12:00:00;342.00;;0.00;;;;;;;2309.94
09/06/2023 13:00:00;340.00;;0.00;;;;;;;2267.03
09/06/2023 14:00:00;339.00;;0.00;;;;;;;2245.71
09/06/2023 15:00:00;339.00;;0.00;;;;;;;2245.71
09/06/2023 16:00:00;339.00;;0.00;;;;;;;2245.71
09/06/2023 17:00:00;339.00;;0.00;;;;;;;2245.71
09/06/2023 18:00:00;338.00;;0.00;;;;;;;2224.48
09/06/2023 19:00:00;338.00;;0.00;;;;;;;2224.48
09/06/2023 20:00:00;338.00;;0.00;;;;;;;2224.48
09/06/2023 21:00:00;338.00;;0.00;;;;;;;2224.48
09/06/2023 22:00:00;338.00;;0.00;;;;;;;2224.48
09/06/2023 23:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 00:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 01:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 02:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 03:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 04:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 05:00:00;339.00;;0.00;;;;;;;2245.71
10/06/2023 06:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 07:00:00;339.00;;0.00;;;;;;;2245.71
10/06/2023 08:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 09:00:00;339.00;;0.00;;;;;;;2245.71
10/06/2023 10:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 11:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 12:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 13:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 14:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 15:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 16:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 17:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 18:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 19:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 20:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 21:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 22:00:00;338.00;;0.00;;;;;;;2224.48
10/06/2023 23:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 00:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 01:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 02:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 03:00:00;339.00;;0.00;;;;;;;2245.71
11/06/2023 04:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 05:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 06:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 07:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 08:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 09:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 10:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 11:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 12:00:00;338.00;;0.00;;;;;;;2224.48
11/06/2023 13:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 14:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 15:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 16:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 17:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 18:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 19:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 20:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 21:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 22:00:00;337.00;;0.00;;;;;;;2203.34
11/06/2023 23:00:00;337.00;;0.00;;;;;;;2203.34
12/06/2023 00:00:00;338.00;;0.00;;;;;;;2224.48
12/06/2023 01:00:00;338.00;;0.00;;;;;;;2224.48
12/06/2023 02:00:00;337.00;;0.00;;;;;;;2203.34
12/06/2023 03:00:00;338.00;;0.00;;;;;;;2224.48
12/06/2023 04:00:00;338.00;;0.00;;;;;;;2224.48
12/06/2023 05:00:00;338.00;;0.00;;;;;;;2224.48
12/06/2023 06:00:00;338.00;;0.00;;;;;;;2224.48
12/06/2023 07:00:00;338.00;;0.00;;;;;;;2224.48
12/06/2023 08:00:00;337.00;;0.00;;;;;;;2203.34
12/06/2023 09:00:00;337.00;;0.00;;;;;;;2203.34
12/06/2023 10:00:00;337.00;;0.00;;;;;;;2203.34
12/06/2023 11:00:00;338.00;;0.00;;;;;;;2224.48
12/06/2023 12:00:00;336.00;;0.00;;;;;;;2182.29
12/06/2023 13:00:00;335.00;;0.00;;;;;;;2161.33
12/06/2023 14:00:00;333.00;;0.00;;;;;;;2119.67
12/06/2023 15:00:00;333.00;;0.00;;;;;;;2119.67
12/06/2023 16:00:00;334.00;;0.00;;;;;;;2140.46
12/06/2023 17:00:00;334.00;;0.00;;;;;;;2140.46
12/06/2023 18:00:00;334.00;;0.00;;;;;;;2140.46
12/06/2023 19:00:00;334.00;;0.00;;;;;;;2140.46
12/06/2023 20:00:00;334.00;;0.00;;;;;;;2140.46
12/06/2023 21:00:00;334.00;;0.00;;;;;;;2140.46
12/06/2023 22:00:00;334.00;;0.00;;;;;;;2140.46
12/06/2023 23:00:00;334.00;;0.00;;;;;;;2140.46
13/06/2023 00:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 01:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 02:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 03:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 05:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 06:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 07:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 08:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 09:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 10:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 11:00:00;335.00;;0.00;;;;;;;2161.33
13/06/2023 12:00:00;333.00;;0.00;;;;;;;2119.67
13/06/2023 13:00:00;332.00;;0.00;;;;;;;2098.98
13/06/2023 14:00:00;331.00;;0.00;;;;;;;2078.38
13/06/2023 15:00:00;330.00;;0.00;;;;;;;2057.87
13/06/2023 16:00:00;329.00;;0.00;;;;;;;2037.45
13/06/2023 17:00:00;329.00;;0.00;;;;;;;2037.45
13/06/2023 18:00:00;329.00;;0.00;;;;;;;2037.45
13/06/2023 19:00:00;329.00;;0.00;;;;;;;2037.45
13/06/2023 20:00:00;329.00;;0.00;;;;;;;2037.45
13/06/2023 21:00:00;329.00;;0.00;;;;;;;2037.45
13/06/2023 22:00:00;329.00;;0.00;;;;;;;2037.45
13/06/2023 23:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 00:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 01:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 02:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 03:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 04:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 05:00:00;328.00;;0.00;;;;;;;2017.12
14/06/2023 06:00:00;328.00;;0.00;;;;;;;2017.12
14/06/2023 07:00:00;328.00;;0.00;;;;;;;2017.12
14/06/2023 08:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 09:00:00;330.00;;0.00;;;;;;;2057.87
14/06/2023 10:00:00;330.00;;0.00;;;;;;;2057.87
14/06/2023 11:00:00;330.00;;0.00;;;;;;;2057.87
14/06/2023 12:00:00;330.00;;0.00;;;;;;;2057.87
14/06/2023 13:00:00;331.00;;0.00;;;;;;;2078.38
14/06/2023 14:00:00;330.00;;0.00;;;;;;;2057.87
14/06/2023 15:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 16:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 17:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 18:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 19:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 20:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 21:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 22:00:00;329.00;;0.00;;;;;;;2037.45
14/06/2023 23:00:00;329.00;;0.00;;;;;;;2037.45
15/06/2023 00:00:00;329.00;;0.00;;;;;;;2037.45
15/06/2023 01:00:00;329.00;;0.00;;;;;;;2037.45
15/06/2023 03:00:00;329.00;;0.00;;;;;;;2037.45
15/06/2023 04:00:00;329.00;;0.00;;;;;;;2037.45
15/06/2023 05:00:00;329.00;;0.00;;;;;;;2037.45
15/06/2023 06:00:00;330.00;;0.00;;;;;;;2057.87
15/06/2023 07:00:00;330.00;;0.00;;;;;;;2057.87
15/06/2023 08:00:00;330.00;;0.00;;;;;;;2057.87
15/06/2023 09:00:00;329.00;;0.00;;;;;;;2037.45
15/06/2023 10:00:00;329.00;;0.00;;;;;;;2037.45
15/06/2023 11:00:00;330.00;;0.00;;;;;;;2057.87
15/06/2023 12:00:00;330.00;;0.00;;;;;;;2057.87
15/06/2023 13:00:00;329.00;;0.00;;;;;;;2037.45
15/06/2023 14:00:00;330.00;;0.00;;;;;;;2057.87
15/06/2023 15:00:00;330.00;;0.00;;;;;;;2057.87
15/06/2023 16:00:00;330.00;;0.00;;;;;;;2057.87
15/06/2023 17:00:00;330.00;;0.00;;;;;;;2057.87
15/06/2023 18:00:00;331.00;;0.00;;;;;;;2078.38
15/06/2023 19:00:00;331.00;;0.00;;;;;;;2078.38
15/06/2023 20:00:00;332.00;;0.00;;;;;;;2098.98
15/06/2023 21:00:00;333.00;;0.00;;;;;;;2119.67
15/06/2023 22:00:00;332.00;;0.00;;;;;;;2098.98
15/06/2023 23:00:00;332.00;;0.00;;;;;;;2098.98
01/07/2023 00:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 01:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 02:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 03:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 04:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 05:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 06:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 07:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 08:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 09:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 10:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 11:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 12:00:00;287.00;;0.00;;;;;;;1262.93
01/07/2023 13:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 14:00:00;288.00;;0.00;;;;;;;1279.45
01/07/2023 15:00:00;287.00;;0.00;;;;;;;1262.93
01/07/2023 16:00:00;287.00;;0.00;;;;;;;1262.93
01/07/2023 17:00:00;287.00;;0.00;;;;;;;1262.93
01/07/2023 18:00:00;287.00;;0.00;;;;;;;1262.93
01/07/2023 19:00:00;287.00;;0.00;;;;;;;1262.93
01/07/2023 20:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 03:00:00;288.00;;0.00;;;;;;;1279.45
02/07/2023 04:00:00;288.00;;0.00;;;;;;;1279.45
02/07/2023 05:00:00;288.00;;0.00;;;;;;;1279.45
02/07/2023 06:00:00;288.00;;0.00;;;;;;;1279.45
02/07/2023 07:00:00;288.00;;0.00;;;;;;;1279.45
02/07/2023 08:00:00;288.00;;0.00;;;;;;;1279.45
02/07/2023 09:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 10:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 11:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 12:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 13:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 14:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 15:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 16:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 17:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 18:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 19:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 20:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 21:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 22:00:00;287.00;;0.00;;;;;;;1262.93
02/07/2023 23:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 00:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 01:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 02:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 03:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 04:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 05:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 06:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 07:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 08:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 09:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 10:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 11:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 12:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 13:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 14:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 15:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 16:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 17:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 18:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 19:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 20:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 21:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 22:00:00;287.00;;0.00;;;;;;;1262.93
03/07/2023 23:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 00:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 01:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 02:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 03:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 04:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 05:00:00;288.00;;0.00;;;;;;;1279.45
04/07/2023 06:00:00;288.00;;0.00;;;;;;;1279.45
04/07/2023 07:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 08:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 09:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 10:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 11:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 12:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 13:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 14:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 16:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 17:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 18:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 19:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 20:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 21:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 22:00:00;287.00;;0.00;;;;;;;1262.93
04/07/2023 23:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 00:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 01:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 02:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 03:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 04:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 05:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 06:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 07:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 08:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 09:00:00;287.00;;0.00;;;;;;;1262.93
05/07/2023 10:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 11:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 12:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 13:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 14:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 15:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 16:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 17:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 18:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 19:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 20:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 21:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 22:00:00;286.00;;0.00;;;;;;;1246.51
05/07/2023 23:00:00;286.00;;0.00;;;;;;;1246.51
06/07/2023 00:00:00;286.00;;0.00;;;;;;;1246.51
06/07/2023 01:00:00;286.00;;0.00;;;;;;;1246.51
06/07/2023 02:00:00;286.00;;0.00;;;;;;;1246.51
06/07/2023 03:00:00;286.00;;0.00;;;;;;;1246.51
06/07/2023 04:00:00;286.00;;0.00;;;;;;;1246.51
06/07/2023 05:00:00;286.00;;0.00;;;;;;;1246.51
06/07/2023 06:00:00;286.00;;0.00;;;;;;;1246.51
06/07/2023 07:00:00;286.00;;0.00;;;;;;;1246.51
