Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
04/06/2023 06:00:00;252.00;;0.00;;;;;;;6.55
04/06/2023 07:00:00;251.00;;0.00;;;;;;;6.27
04/06/2023 08:00:00;251.00;;0.00;;;;;;;6.27
04/06/2023 09:00:00;252.00;;0.00;;;;;;;6.55
04/06/2023 10:00:00;253.00;;0.00;;;;;;;6.84
04/06/2023 11:00:00;252.00;;0.00;;;;;;;6.55
04/06/2023 12:00:00;253.00;;0.00;;;;;;;6.84
04/06/2023 13:00:00;252.00;;0.00;;;;;;;6.55
04/06/2023 14:00:00;252.00;;0.00;;;;;;;6.55
04/06/2023 15:00:00;251.00;;0.00;;;;;;;6.27
04/06/2023 16:00:00;252.00;;0.00;;;;;;;6.55
04/06/2023 17:00:00;253.00;;0.00;;;;;;;6.84
04/06/2023 18:00:00;252.00;;0.00;;;;;;;6.55
04/06/2023 19:00:00;253.00;;0.00;;;;;;;6.84
04/06/2023 21:00:00;253.00;;0.00;;;;;;;6.84
04/06/2023 22:00:00;253.00;;0.00;;;;;;;6.84
04/06/2023 23:00:00;253.00;;0.00;;;;;;;6.84
05/06/2023 00:00:00;251.00;;0.00;;;;;;;6.27
05/06/2023 01:00:00;249.00;;0.00;;;;;;;5.72
05/06/2023 02:00:00;250.00;;0.00;;;;;;;5.99
05/06/2023 03:00:00;252.00;;0.00;;;;;;;6.55
05/06/2023 04:00:00;250.00;;0.00;;;;;;;5.99
05/06/2023 05:00:00;251.00;;0.00;;;;;;;6.27
05/06/2023 06:00:00;253.00;;0.00;;;;;;;6.84
05/06/2023 07:00:00;254.00;;0.00;;;;;;;7.14
05/06/2023 08:00:00;254.00;;0.00;;;;;;;7.14
05/06/2023 09:00:00;254.00;;0.00;;;;;;;7.14
05/06/2023 10:00:00;253.00;;0.00;;;;;;;6.84
05/06/2023 11:00:00;253.00;;0.00;;;;;;;6.84
05/06/2023 12:00:00;254.00;;0.00;;;;;;;7.14
05/06/2023 13:00:00;253.00;;0.00;;;;;;;6.84
05/06/2023 14:00:00;253.00;;0.00;;;;;;;6.84
05/06/2023 15:00:00;254.00;;0.00;;;;;;;7.14
05/06/2023 16:00:00;254.00;;0.00;;;;;;;7.14
05/06/2023 17:00:00;255.00;;0.00;;;;;;;7.45
05/06/2023 18:00:00;254.00;;0.00;;;;;;;7.14
05/06/2023 19:00:00;253.00;;0.00;;;;;;;6.84
05/06/2023 20:00:00;255.00;;0.00;;;;;;;7.45
05/06/2023 21:00:00;254.00;;0.00;;;;;;;7.14
05/06/2023 22:00:00;254.00;;0.00;;;;;;;7.14
05/06/2023 23:00:00;254.00;;0.00;;;;;;;7.14
06/06/2023 00:00:00;254.00;;0.00;;;;;;;7.14
06/06/2023 01:00:00;253.00;;0.00;;;;;;;6.84
06/06/2023 02:00:00;251.00;;0.00;;;;;;;6.27
06/06/2023 03:00:00;247.00;;0.00;;;;;;;5.20
06/06/2023 04:00:00;249.00;;0.00;;;;;;;5.72
06/06/2023 05:00:00;254.00;;0.00;;;;;;;7.14
06/06/2023 06:00:00;254.00;;0.00;;;;;;;7.14
06/06/2023 07:00:00;253.00;;0.00;;;;;;;6.84
06/06/2023 08:00:00;254.00;;0.00;;;;;;;7.14
06/06/2023 09:00:00;254.00;;0.00;;;;;;;7.14
06/06/2023 10:00:00;252.00;;0.00;;;;;;;6.55
06/06/2023 11:00:00;247.00;;0.00;;;;;;;5.20
06/06/2023 12:00:00;245.00;;0.00;;;;;;;4.71
06/06/2023 13:00:00;250.00;;0.00;;;;;;;5.99
06/06/2023 14:00:00;252.00;;0.00;;;;;;;6.55
06/06/2023 16:00:00;253.00;;0.00;;;;;;;6.84
06/06/2023 17:00:00;253.00;;0.00;;;;;;;6.84
06/06/2023 18:00:00;252.00;;0.00;;;;;;;6.55
06/06/2023 19:00:00;249.00;;0.00;;;;;;;5.72
06/06/2023 20:00:00;250.00;;0.00;;;;;;;5.99
06/06/2023 21:00:00;264.00;;0.00;;;;;;;10.53
06/06/2023 22:00:00;264.00;;0.00;;;;;;;10.53
06/06/2023 23:00:00;263.00;;0.00;;;;;;;10.16
07/06/2023 00:00:00;258.00;;0.00;;;;;;;8.41
07/06/2023 01:00:00;257.00;;0.00;;;;;;;8.08
07/06/2023 02:00:00;254.00;;0.00;;;;;;;7.14
07/06/2023 03:00:00;253.00;;0.00;;;;;;;6.84
07/06/2023 04:00:00;254.00;;0.00;;;;;;;7.14
07/06/2023 05:00:00;252.00;;0.00;;;;;;;6.55
07/06/2023 06:00:00;253.00;;0.00;;;;;;;6.84
07/06/2023 07:00:00;251.00;;0.00;;;;;;;6.27
07/06/2023 08:00:00;246.00;;0.00;;;;;;;4.95
07/06/2023 09:00:00;243.00;;0.00;;;;;;;4.24
07/06/2023 10:00:00;243.00;;0.00;;;;;;;4.24
07/06/2023 11:00:00;251.00;;0.00;;;;;;;6.27
07/06/2023 12:00:00;252.00;;0.00;;;;;;;6.55
07/06/2023 13:00:00;252.00;;0.00;;;;;;;6.55
07/06/2023 14:00:00;252.00;;0.00;;;;;;;6.55
07/06/2023 15:00:00;251.00;;0.00;;;;;;;6.27
07/06/2023 16:00:00;245.00;;0.00;;;;;;;4.71
07/06/2023 17:00:00;243.00;;0.00;;;;;;;4.24
07/06/2023 18:00:00;251.00;;0.00;;;;;;;6.27
07/06/2023 19:00:00;251.00;;0.00;;;;;;;6.27
07/06/2023 21:00:00;253.00;;0.00;;;;;;;6.84
07/06/2023 22:00:00;254.00;;0.00;;;;;;;7.14
07/06/2023 23:00:00;254.00;;0.00;;;;;;;7.14
08/06/2023 00:00:00;254.00;;0.00;;;;;;;7.14
08/06/2023 01:00:00;254.00;;0.00;;;;;;;7.14
08/06/2023 02:00:00;254.00;;0.00;;;;;;;7.14
08/06/2023 03:00:00;254.00;;0.00;;;;;;;7.14
08/06/2023 04:00:00;250.00;;0.00;;;;;;;5.99
08/06/2023 05:00:00;245.00;;0.00;;;;;;;4.71
08/06/2023 06:00:00;250.00;;0.00;;;;;;;5.99
08/06/2023 07:00:00;253.00;;0.00;;;;;;;6.84
08/06/2023 08:00:00;254.00;;0.00;;;;;;;7.14
08/06/2023 09:00:00;250.00;;0.00;;;;;;;5.99
08/06/2023 10:00:00;246.00;;0.00;;;;;;;4.95
08/06/2023 11:00:00;244.00;;0.00;;;;;;;4.47
08/06/2023 12:00:00;244.00;;0.00;;;;;;;4.47
08/06/2023 13:00:00;245.00;;0.00;;;;;;;4.71
08/06/2023 14:00:00;252.00;;0.00;;;;;;;6.55
08/06/2023 15:00:00;252.00;;0.00;;;;;;;6.55
08/06/2023 16:00:00;253.00;;0.00;;;;;;;6.84
08/06/2023 17:00:00;253.00;;0.00;;;;;;;6.84
08/06/2023 18:00:00;252.00;;0.00;;;;;;;6.55
08/06/2023 19:00:00;254.00;;0.00;;;;;;;7.14
08/06/2023 20:00:00;254.00;;0.00;;;;;;;7.14
08/06/2023 21:00:00;254.00;;0.00;;;;;;;7.14
08/06/2023 22:00:00;253.00;;0.00;;;;;;;6.84
08/06/2023 23:00:00;253.00;;0.00;;;;;;;6.84
09/06/2023 00:00:00;254.00;;0.00;;;;;;;7.14
09/06/2023 01:00:00;253.00;;0.00;;;;;;;6.84
09/06/2023 02:00:00;253.00;;0.00;;;;;;;6.84
09/06/2023 03:00:00;252.00;;0.00;;;;;;;6.55
09/06/2023 04:00:00;251.00;;0.00;;;;;;;6.27
09/06/2023 05:00:00;247.00;;0.00;;;;;;;5.20
09/06/2023 06:00:00;245.00;;0.00;;;;;;;4.71
09/06/2023 07:00:00;244.00;;0.00;;;;;;;4.47
09/06/2023 08:00:00;245.00;;0.00;;;;;;;4.71
09/06/2023 09:00:00;251.00;;0.00;;;;;;;6.27
09/06/2023 10:00:00;251.00;;0.00;;;;;;;6.27
09/06/2023 11:00:00;245.00;;0.00;;;;;;;4.71
09/06/2023 12:00:00;242.00;;0.00;;;;;;;4.02
09/06/2023 13:00:00;243.00;;0.00;;;;;;;4.24
09/06/2023 14:00:00;251.00;;0.00;;;;;;;6.27
09/06/2023 15:00:00;251.00;;0.00;;;;;;;6.27
09/06/2023 16:00:00;252.00;;0.00;;;;;;;6.55
09/06/2023 17:00:00;252.00;;0.00;;;;;;;6.55
09/06/2023 18:00:00;252.00;;0.00;;;;;;;6.55
09/06/2023 19:00:00;253.00;;0.00;;;;;;;6.84
09/06/2023 20:00:00;253.00;;0.00;;;;;;;6.84
09/06/2023 21:00:00;253.00;;0.00;;;;;;;6.84
09/06/2023 22:00:00;251.00;;0.00;;;;;;;6.27
09/06/2023 23:00:00;249.00;;0.00;;;;;;;5.72
10/06/2023 00:00:00;249.00;;0.00;;;;;;;5.72
10/06/2023 01:00:00;250.00;;0.00;;;;;;;5.99
10/06/2023 02:00:00;251.00;;0.00;;;;;;;6.27
10/06/2023 03:00:00;253.00;;0.00;;;;;;;6.84
10/06/2023 04:00:00;256.00;;0.00;;;;;;;7.76
10/06/2023 05:00:00;255.00;;0.00;;;;;;;7.45
10/06/2023 06:00:00;253.00;;0.00;;;;;;;6.84
10/06/2023 07:00:00;249.00;;0.00;;;;;;;5.72
10/06/2023 08:00:00;247.00;;0.00;;;;;;;5.20
10/06/2023 09:00:00;247.00;;0.00;;;;;;;5.20
10/06/2023 10:00:00;248.00;;0.00;;;;;;;5.46
10/06/2023 11:00:00;248.00;;0.00;;;;;;;5.46
10/06/2023 12:00:00;245.00;;0.00;;;;;;;4.71
10/06/2023 13:00:00;244.00;;0.00;;;;;;;4.47
10/06/2023 14:00:00;243.00;;0.00;;;;;;;4.24
10/06/2023 15:00:00;243.00;;0.00;;;;;;;4.24
10/06/2023 16:00:00;246.00;;0.00;;;;;;;4.95
10/06/2023 17:00:00;250.00;;0.00;;;;;;;5.99
10/06/2023 18:00:00;252.00;;0.00;;;;;;;6.55
10/06/2023 19:00:00;249.00;;0.00;;;;;;;5.72
10/06/2023 20:00:00;252.00;;0.00;;;;;;;6.55
10/06/2023 21:00:00;250.00;;0.00;;;;;;;5.99
10/06/2023 22:00:00;252.00;;0.00;;;;;;;6.55
10/06/2023 23:00:00;251.00;;0.00;;;;;;;6.27
11/06/2023 00:00:00;253.00;;0.00;;;;;;;6.84
11/06/2023 01:00:00;250.00;;0.00;;;;;;;5.99
11/06/2023 02:00:00;252.00;;0.00;;;;;;;6.55
11/06/2023 03:00:00;253.00;;0.00;;;;;;;6.84
11/06/2023 04:00:00;253.00;;0.00;;;;;;;6.84
11/06/2023 05:00:00;252.00;;0.00;;;;;;;6.55
11/06/2023 06:00:00;251.00;;0.00;;;;;;;6.27
11/06/2023 07:00:00;248.00;;0.00;;;;;;;5.46
11/06/2023 08:00:00;246.00;;0.00;;;;;;;4.95
11/06/2023 09:00:00;244.00;;0.00;;;;;;;4.47
11/06/2023 10:00:00;244.00;;0.00;;;;;;;4.47
11/06/2023 11:00:00;244.00;;0.00;;;;;;;4.47
11/06/2023 12:00:00;245.00;;0.00;;;;;;;4.71
11/06/2023 13:00:00;245.00;;0.00;;;;;;;4.71
11/06/2023 14:00:00;245.00;;0.00;;;;;;;4.71
11/06/2023 15:00:00;246.00;;0.00;;;;;;;4.95
11/06/2023 16:00:00;252.00;;0.00;;;;;;;6.55
11/06/2023 17:00:00;252.00;;0.00;;;;;;;6.55
11/06/2023 18:00:00;252.00;;0.00;;;;;;;6.55
11/06/2023 19:00:00;253.00;;0.00;;;;;;;6.84
11/06/2023 20:00:00;252.00;;0.00;;;;;;;6.55
11/06/2023 21:00:00;253.00;;0.00;;;;;;;6.84
11/06/2023 22:00:00;253.00;;0.00;;;;;;;6.84
11/06/2023 23:00:00;254.00;;0.00;;;;;;;7.14
12/06/2023 00:00:00;254.00;;0.00;;;;;;;7.14
12/06/2023 01:00:00;255.00;;0.00;;;;;;;7.45
12/06/2023 02:00:00;255.00;;0.00;;;;;;;7.45
12/06/2023 04:00:00;254.00;;0.00;;;;;;;7.14
12/06/2023 05:00:00;255.00;;0.00;;;;;;;7.45
12/06/2023 06:00:00;256.00;;0.00;;;;;;;7.76
12/06/2023 07:00:00;256.00;;0.00;;;;;;;7.76
12/06/2023 08:00:00;256.00;;0.00;;;;;;;7.76
12/06/2023 09:00:00;257.00;;0.00;;;;;;;8.08
12/06/2023 10:00:00;259.00;;0.00;;;;;;;8.74
12/06/2023 11:00:00;258.00;;0.00;;;;;;;8.41
12/06/2023 12:00:00;259.00;;0.00;;;;;;;8.74
12/06/2023 13:00:00;260.00;;0.00;;;;;;;9.08
12/06/2023 14:00:00;261.00;;0.00;;;;;;;9.43
12/06/2023 15:00:00;266.00;;0.00;;;;;;;11.29
12/06/2023 16:00:00;262.00;;0.00;;;;;;;9.79
12/06/2023 17:00:00;264.00;;0.00;;;;;;;10.53
12/06/2023 18:00:00;262.00;;0.00;;;;;;;9.79
12/06/2023 20:00:00;269.00;;0.00;;;;;;;12.50
12/06/2023 21:00:00;269.00;;0.00;;;;;;;12.50
12/06/2023 22:00:00;268.00;;0.00;;;;;;;12.09
12/06/2023 23:00:00;268.00;;0.00;;;;;;;12.09
13/06/2023 00:00:00;264.00;;0.00;;;;;;;10.53
13/06/2023 01:00:00;261.00;;0.00;;;;;;;9.43
13/06/2023 02:00:00;262.00;;0.00;;;;;;;9.79
13/06/2023 03:00:00;261.00;;0.00;;;;;;;9.43
13/06/2023 05:00:00;262.00;;0.00;;;;;;;9.79
13/06/2023 06:00:00;262.00;;0.00;;;;;;;9.79
13/06/2023 07:00:00;262.00;;0.00;;;;;;;9.79
13/06/2023 08:00:00;268.00;;0.00;;;;;;;12.09
13/06/2023 09:00:00;272.00;;0.00;;;;;;;13.78
13/06/2023 10:00:00;268.00;;0.00;;;;;;;12.09
13/06/2023 11:00:00;272.00;;0.00;;;;;;;13.78
13/06/2023 12:00:00;272.00;;0.00;;;;;;;13.78
13/06/2023 13:00:00;271.00;;0.00;;;;;;;13.34
13/06/2023 14:00:00;271.00;;0.00;;;;;;;13.34
13/06/2023 15:00:00;272.00;;0.00;;;;;;;13.78
13/06/2023 16:00:00;273.00;;0.00;;;;;;;14.22
13/06/2023 17:00:00;274.00;;0.00;;;;;;;14.67
13/06/2023 18:00:00;276.00;;0.00;;;;;;;15.59
13/06/2023 19:00:00;278.00;;0.00;;;;;;;16.54
13/06/2023 20:00:00;279.00;;0.00;;;;;;;17.03
13/06/2023 21:00:00;279.00;;0.00;;;;;;;17.03
13/06/2023 23:00:00;272.00;;0.00;;;;;;;13.78
14/06/2023 00:00:00;276.00;;0.00;;;;;;;15.59
14/06/2023 01:00:00;278.00;;0.00;;;;;;;16.54
14/06/2023 02:00:00;278.00;;0.00;;;;;;;16.54
14/06/2023 03:00:00;276.00;;0.00;;;;;;;15.59
14/06/2023 04:00:00;276.00;;0.00;;;;;;;15.59
14/06/2023 05:00:00;276.00;;0.00;;;;;;;15.59
14/06/2023 06:00:00;276.00;;0.00;;;;;;;15.59
14/06/2023 07:00:00;276.00;;0.00;;;;;;;15.59
14/06/2023 08:00:00;277.00;;0.00;;;;;;;16.06
14/06/2023 09:00:00;277.00;;0.00;;;;;;;16.06
14/06/2023 10:00:00;277.00;;0.00;;;;;;;16.06
14/06/2023 11:00:00;277.00;;0.00;;;;;;;16.06
14/06/2023 12:00:00;277.00;;0.00;;;;;;;16.06
14/06/2023 13:00:00;276.00;;0.00;;;;;;;15.59
14/06/2023 14:00:00;276.00;;0.00;;;;;;;15.59
14/06/2023 15:00:00;278.00;;0.00;;;;;;;16.54
14/06/2023 16:00:00;278.00;;0.00;;;;;;;16.54
14/06/2023 17:00:00;277.00;;0.00;;;;;;;16.06
14/06/2023 18:00:00;276.00;;0.00;;;;;;;15.59
14/06/2023 19:00:00;277.00;;0.00;;;;;;;16.06
14/06/2023 20:00:00;277.00;;0.00;;;;;;;16.06
14/06/2023 21:00:00;278.00;;0.00;;;;;;;16.54
14/06/2023 22:00:00;281.00;;0.00;;;;;;;18.03
14/06/2023 23:00:00;282.00;;0.00;;;;;;;18.54
15/06/2023 00:00:00;282.00;;0.00;;;;;;;18.54
15/06/2023 01:00:00;286.00;;0.00;;;;;;;20.67
15/06/2023 03:00:00;288.00;;0.00;;;;;;;21.79
15/06/2023 04:00:00;287.00;;0.00;;;;;;;21.23
15/06/2023 05:00:00;290.00;;0.00;;;;;;;22.93
15/06/2023 06:00:00;288.00;;0.00;;;;;;;21.79
15/06/2023 07:00:00;290.00;;0.00;;;;;;;22.93
15/06/2023 08:00:00;288.00;;0.00;;;;;;;21.79
15/06/2023 09:00:00;299.00;;0.00;;;;;;;28.51
15/06/2023 10:00:00;292.00;;0.00;;;;;;;24.12
15/06/2023 11:00:00;292.00;;0.00;;;;;;;24.12
15/06/2023 12:00:00;295.00;;0.00;;;;;;;25.95
15/06/2023 13:00:00;294.00;;0.00;;;;;;;25.33
15/06/2023 14:00:00;296.00;;0.00;;;;;;;26.58
15/06/2023 15:00:00;297.00;;0.00;;;;;;;27.21
15/06/2023 16:00:00;297.00;;0.00;;;;;;;27.21
15/06/2023 17:00:00;271.00;;0.00;;;;;;;13.34
15/06/2023 18:00:00;310.00;;0.00;;;;;;;36.27
15/06/2023 19:00:00;320.00;;0.00;;;;;;;44.24
15/06/2023 20:00:00;312.00;;0.00;;;;;;;37.79
15/06/2023 21:00:00;309.00;;0.00;;;;;;;35.52
15/06/2023 22:00:00;312.00;;0.00;;;;;;;37.79
15/06/2023 23:00:00;316.00;;0.00;;;;;;;40.95
01/07/2023 00:00:00;290.00;;0.00;;;;;;;22.93
01/07/2023 01:00:00;288.00;;0.00;;;;;;;21.79
01/07/2023 02:00:00;290.00;;0.00;;;;;;;22.93
01/07/2023 03:00:00;292.00;;0.00;;;;;;;24.12
01/07/2023 04:00:00;290.00;;0.00;;;;;;;22.93
01/07/2023 05:00:00;289.00;;0.00;;;;;;;22.36
01/07/2023 06:00:00;290.00;;0.00;;;;;;;22.93
01/07/2023 07:00:00;289.00;;0.00;;;;;;;22.36
01/07/2023 08:00:00;287.00;;0.00;;;;;;;21.23
01/07/2023 09:00:00;289.00;;0.00;;;;;;;22.36
01/07/2023 10:00:00;288.00;;0.00;;;;;;;21.79
01/07/2023 11:00:00;288.00;;0.00;;;;;;;21.79
01/07/2023 12:00:00;290.00;;0.00;;;;;;;22.93
01/07/2023 13:00:00;286.00;;0.00;;;;;;;20.67
01/07/2023 14:00:00;286.00;;0.00;;;;;;;20.67
01/07/2023 15:00:00;288.00;;0.00;;;;;;;21.79
01/07/2023 16:00:00;288.00;;0.00;;;;;;;21.79
01/07/2023 17:00:00;288.00;;0.00;;;;;;;21.79
01/07/2023 18:00:00;288.00;;0.00;;;;;;;21.79
01/07/2023 19:00:00;288.00;;0.00;;;;;;;21.79
01/07/2023 20:00:00;288.00;;0.00;;;;;;;21.79
01/07/2023 21:00:00;284.00;;0.00;;;;;;;19.59
01/07/2023 23:00:00;288.00;;0.00;;;;;;;21.79
02/07/2023 00:00:00;286.00;;0.00;;;;;;;20.67
02/07/2023 01:00:00;287.00;;0.00;;;;;;;21.23
02/07/2023 02:00:00;287.00;;0.00;;;;;;;21.23
02/07/2023 03:00:00;286.00;;0.00;;;;;;;20.67
02/07/2023 04:00:00;285.00;;0.00;;;;;;;20.13
02/07/2023 05:00:00;286.00;;0.00;;;;;;;20.67
02/07/2023 06:00:00;287.00;;0.00;;;;;;;21.23
02/07/2023 07:00:00;287.00;;0.00;;;;;;;21.23
02/07/2023 08:00:00;286.00;;0.00;;;;;;;20.67
02/07/2023 09:00:00;286.00;;0.00;;;;;;;20.67
02/07/2023 10:00:00;285.00;;0.00;;;;;;;20.13
02/07/2023 11:00:00;285.00;;0.00;;;;;;;20.13
02/07/2023 12:00:00;285.00;;0.00;;;;;;;20.13
02/07/2023 13:00:00;284.00;;0.00;;;;;;;19.59
02/07/2023 14:00:00;284.00;;0.00;;;;;;;19.59
02/07/2023 15:00:00;283.00;;0.00;;;;;;;19.06
02/07/2023 16:00:00;284.00;;0.00;;;;;;;19.59
02/07/2023 17:00:00;284.00;;0.00;;;;;;;19.59
02/07/2023 18:00:00;283.00;;0.00;;;;;;;19.06
02/07/2023 19:00:00;286.00;;0.00;;;;;;;20.67
02/07/2023 20:00:00;285.00;;0.00;;;;;;;20.13
02/07/2023 21:00:00;283.00;;0.00;;;;;;;19.06
02/07/2023 22:00:00;285.00;;0.00;;;;;;;20.13
03/07/2023 00:00:00;284.00;;0.00;;;;;;;19.59
03/07/2023 01:00:00;282.00;;0.00;;;;;;;18.54
03/07/2023 02:00:00;285.00;;0.00;;;;;;;20.13
03/07/2023 03:00:00;282.00;;0.00;;;;;;;18.54
03/07/2023 04:00:00;282.00;;0.00;;;;;;;18.54
03/07/2023 05:00:00;283.00;;0.00;;;;;;;19.06
03/07/2023 06:00:00;281.00;;0.00;;;;;;;18.03
03/07/2023 07:00:00;282.00;;0.00;;;;;;;18.54
03/07/2023 08:00:00;282.00;;0.00;;;;;;;18.54
03/07/2023 09:00:00;281.00;;0.00;;;;;;;18.03
03/07/2023 10:00:00;281.00;;0.00;;;;;;;18.03
03/07/2023 11:00:00;281.00;;0.00;;;;;;;18.03
03/07/2023 12:00:00;281.00;;0.00;;;;;;;18.03
03/07/2023 13:00:00;282.00;;0.00;;;;;;;18.54
03/07/2023 14:00:00;281.00;;0.00;;;;;;;18.03
03/07/2023 15:00:00;280.00;;0.00;;;;;;;17.52
03/07/2023 16:00:00;281.00;;0.00;;;;;;;18.03
03/07/2023 17:00:00;281.00;;0.00;;;;;;;18.03
03/07/2023 18:00:00;280.00;;0.00;;;;;;;17.52
03/07/2023 19:00:00;279.00;;0.00;;;;;;;17.03
03/07/2023 20:00:00;283.00;;0.00;;;;;;;19.06
03/07/2023 21:00:00;284.00;;0.00;;;;;;;19.59
03/07/2023 22:00:00;279.00;;0.00;;;;;;;17.03
03/07/2023 23:00:00;277.00;;0.00;;;;;;;16.06
04/07/2023 00:00:00;281.00;;0.00;;;;;;;18.03
04/07/2023 01:00:00;281.00;;0.00;;;;;;;18.03
04/07/2023 02:00:00;279.00;;0.00;;;;;;;17.03
04/07/2023 03:00:00;281.00;;0.00;;;;;;;18.03
04/07/2023 04:00:00;280.00;;0.00;;;;;;;17.52
04/07/2023 05:00:00;280.00;;0.00;;;;;;;17.52
04/07/2023 06:00:00;279.00;;0.00;;;;;;;17.03
04/07/2023 07:00:00;279.00;;0.00;;;;;;;17.03
04/07/2023 08:00:00;279.00;;0.00;;;;;;;17.03
04/07/2023 09:00:00;279.00;;0.00;;;;;;;17.03
04/07/2023 10:00:00;279.00;;0.00;;;;;;;17.03
04/07/2023 11:00:00;279.00;;0.00;;;;;;;17.03
04/07/2023 12:00:00;269.00;;0.00;;;;;;;12.50
04/07/2023 13:00:00;284.00;;0.00;;;;;;;19.59
04/07/2023 14:00:00;277.00;;0.00;;;;;;;16.06
04/07/2023 15:00:00;275.00;;0.00;;;;;;;15.12
04/07/2023 16:00:00;276.00;;0.00;;;;;;;15.59
04/07/2023 17:00:00;278.00;;0.00;;;;;;;16.54
04/07/2023 18:00:00;276.00;;0.00;;;;;;;15.59
04/07/2023 19:00:00;279.00;;0.00;;;;;;;17.03
04/07/2023 20:00:00;279.00;;0.00;;;;;;;17.03
04/07/2023 21:00:00;278.00;;0.00;;;;;;;16.54
04/07/2023 23:00:00;278.00;;0.00;;;;;;;16.54
05/07/2023 00:00:00;278.00;;0.00;;;;;;;16.54
05/07/2023 01:00:00;279.00;;0.00;;;;;;;17.03
05/07/2023 02:00:00;278.00;;0.00;;;;;;;16.54
05/07/2023 03:00:00;277.00;;0.00;;;;;;;16.06
05/07/2023 04:00:00;274.00;;0.00;;;;;;;14.67
05/07/2023 05:00:00;276.00;;0.00;;;;;;;15.59
05/07/2023 06:00:00;275.00;;0.00;;;;;;;15.12
05/07/2023 07:00:00;274.00;;0.00;;;;;;;14.67
05/07/2023 08:00:00;273.00;;0.00;;;;;;;14.22
05/07/2023 09:00:00;269.00;;0.00;;;;;;;12.50
05/07/2023 10:00:00;272.00;;0.00;;;;;;;13.78
05/07/2023 11:00:00;270.00;;0.00;;;;;;;12.92
05/07/2023 12:00:00;271.00;;0.00;;;;;;;13.34
05/07/2023 13:00:00;271.00;;0.00;;;;;;;13.34
05/07/2023 14:00:00;271.00;;0.00;;;;;;;13.34
05/07/2023 15:00:00;268.00;;0.00;;;;;;;12.09
05/07/2023 16:00:00;269.00;;0.00;;;;;;;12.50
05/07/2023 18:00:00;272.00;;0.00;;;;;;;13.78
05/07/2023 19:00:00;273.00;;0.00;;;;;;;14.22
05/07/2023 20:00:00;271.00;;0.00;;;;;;;13.34
05/07/2023 21:00:00;270.00;;0.00;;;;;;;12.92
05/07/2023 22:00:00;269.00;;0.00;;;;;;;12.50
05/07/2023 23:00:00;271.00;;0.00;;;;;;;13.34
06/07/2023 00:00:00;270.00;;0.00;;;;;;;12.92
06/07/2023 01:00:00;271.00;;0.00;;;;;;;13.34
06/07/2023 02:00:00;273.00;;0.00;;;;;;;14.22
06/07/2023 03:00:00;273.00;;0.00;;;;;;;14.22
06/07/2023 04:00:00;270.00;;0.00;;;;;;;12.92
06/07/2023 05:00:00;270.00;;0.00;;;;;;;12.92
06/07/2023 06:00:00;270.00;;0.00;;;;;;;12.92
06/07/2023 07:00:00;270.00;;0.00;;;;;;;12.92
06/07/2023 08:00:00;272.00;;0.00;;;;;;;13.78
06/07/2023 09:00:00;271.00;;0.00;;;;;;;13.34
06/07/2023 10:00:00;272.00;;0.00;;;;;;;13.78
06/07/2023 12:00:00;271.00;;0.00;;;;;;;13.34
06/07/2023 14:00:00;271.00;;0.00;;;;;;;13.34
06/07/2023 16:00:00;271.00;;0.00;;;;;;;13.34
06/07/2023 17:00:00;271.00;;0.00;;;;;;;13.34
06/07/2023 18:00:00;270.00;;0.00;;;;;;;12.92
06/07/2023 19:00:00;269.00;;0.00;;;;;;;12.50
06/07/2023 22:00:00;272.00;;0.00;;;;;;;13.78
06/07/2023 23:00:00;276.00;;0.00;;;;;;;15.59
07/07/2023 00:00:00;271.00;;0.00;;;;;;;13.34
07/07/2023 01:00:00;272.00;;0.00;;;;;;;13.78
07/07/2023 02:00:00;274.00;;0.00;;;;;;;14.67
07/07/2023 03:00:00;272.00;;0.00;;;;;;;13.78
07/07/2023 04:00:00;268.00;;0.00;;;;;;;12.09
07/07/2023 05:00:00;270.00;;0.00;;;;;;;12.92
07/07/2023 06:00:00;271.00;;0.00;;;;;;;13.34
07/07/2023 07:00:00;272.00;;0.00;;;;;;;13.78
07/07/2023 08:00:00;272.00;;0.00;;;;;;;13.78
07/07/2023 09:00:00;270.00;;0.00;;;;;;;12.92
07/07/2023 10:00:00;271.00;;0.00;;;;;;;13.34
07/07/2023 11:00:00;270.00;;0.00;;;;;;;12.92
07/07/2023 12:00:00;269.00;;0.00;;;;;;;12.50
07/07/2023 13:00:00;269.00;;0.00;;;;;;;12.50
07/07/2023 14:00:00;270.00;;0.00;;;;;;;12.92
07/07/2023 15:00:00;268.00;;0.00;;;;;;;12.09
07/07/2023 16:00:00;269.00;;0.00;;;;;;;12.50
07/07/2023 17:00:00;270.00;;0.00;;;;;;;12.92
07/07/2023 18:00:00;271.00;;0.00;;;;;;;13.34
07/07/2023 19:00:00;271.00;;0.00;;;;;;;13.34
07/07/2023 20:00:00;270.00;;0.00;;;;;;;12.92
07/07/2023 21:00:00;269.00;;0.00;;;;;;;12.50
07/07/2023 23:00:00;269.00;;0.00;;;;;;;12.50
08/07/2023 00:00:00;269.00;;0.00;;;;;;;12.50
08/07/2023 01:00:00;269.00;;0.00;;;;;;;12.50
