Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/05/2023 16:00:00;378.00;;0.00;;;;;;;40.40
03/05/2023 17:00:00;377.00;;0.00;;;;;;;40.10
03/05/2023 18:00:00;377.00;;0.00;;;;;;;40.10
03/05/2023 19:00:00;375.00;;0.00;;;;;;;39.60
03/05/2023 20:00:00;373.00;;0.20;;;;;;;39.00
03/05/2023 21:00:00;372.00;;0.00;;;;;;;38.70
03/05/2023 22:00:00;370.00;;0.00;;;;;;;38.10
03/05/2023 23:00:00;369.00;;0.00;;;;;;;37.90
04/05/2023 00:00:00;369.00;;0.00;;;;;;;37.90
04/05/2023 01:00:00;368.00;;0.00;;;;;;;37.60
04/05/2023 02:00:00;367.00;;0.00;;;;;;;37.30
04/05/2023 03:00:00;367.00;;0.00;;;;;;;37.30
04/05/2023 04:00:00;367.00;;0.00;;;;;;;37.30
04/05/2023 06:00:00;366.00;;0.00;;;;;;;37.00
04/05/2023 07:00:00;365.00;;0.00;;;;;;;36.70
04/05/2023 08:00:00;365.00;;0.00;;;;;;;36.70
04/05/2023 09:00:00;364.00;;0.00;;;;;;;36.40
04/05/2023 10:00:00;364.00;;0.00;;;;;;;36.40
04/05/2023 11:00:00;364.00;;0.00;;;;;;;36.40
04/05/2023 12:00:00;363.00;;0.00;;;;;;;36.20
04/05/2023 13:00:00;363.00;;0.00;;;;;;;36.20
04/05/2023 14:00:00;362.00;;0.00;;;;;;;35.90
04/05/2023 15:00:00;363.00;;0.00;;;;;;;36.20
04/05/2023 16:00:00;363.00;;0.00;;;;;;;36.20
04/05/2023 17:00:00;363.00;;0.00;;;;;;;36.20
04/05/2023 18:00:00;363.00;;0.00;;;;;;;36.20
04/05/2023 19:00:00;363.00;;0.00;;;;;;;36.20
04/05/2023 20:00:00;363.00;;0.00;;;;;;;36.20
04/05/2023 21:00:00;364.00;;0.00;;;;;;;36.40
04/05/2023 22:00:00;363.00;;0.00;;;;;;;36.20
04/05/2023 23:00:00;363.00;;0.00;;;;;;;36.20
05/05/2023 00:00:00;364.00;;0.00;;;;;;;36.40
05/05/2023 01:00:00;364.00;;0.00;;;;;;;36.40
05/05/2023 02:00:00;365.00;;0.00;;;;;;;36.70
05/05/2023 03:00:00;366.00;;0.00;;;;;;;37.00
05/05/2023 04:00:00;365.00;;0.00;;;;;;;36.70
05/05/2023 05:00:00;365.00;;0.00;;;;;;;36.70
05/05/2023 07:00:00;367.00;;0.00;;;;;;;37.30
05/05/2023 08:00:00;367.00;;0.00;;;;;;;37.30
05/05/2023 09:00:00;367.00;;0.00;;;;;;;37.30
05/05/2023 10:00:00;366.00;;0.00;;;;;;;37.00
05/05/2023 11:00:00;367.00;;0.00;;;;;;;37.30
05/05/2023 12:00:00;366.00;;0.00;;;;;;;37.00
05/05/2023 13:00:00;367.00;;0.00;;;;;;;37.30
05/05/2023 14:00:00;366.00;;0.00;;;;;;;37.00
05/05/2023 15:00:00;366.00;;0.00;;;;;;;37.00
05/05/2023 16:00:00;366.00;;0.00;;;;;;;37.00
05/05/2023 17:00:00;366.00;;0.00;;;;;;;37.00
05/05/2023 18:00:00;367.00;;0.00;;;;;;;37.30
05/05/2023 19:00:00;367.00;;0.00;;;;;;;37.30
05/05/2023 20:00:00;366.00;;0.00;;;;;;;37.00
05/05/2023 21:00:00;365.00;;0.00;;;;;;;36.70
05/05/2023 22:00:00;365.00;;0.00;;;;;;;36.70
05/05/2023 23:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 00:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 01:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 02:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 03:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 04:00:00;365.00;;0.00;;;;;;;36.70
06/05/2023 05:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 06:00:00;365.00;;0.00;;;;;;;36.70
06/05/2023 07:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 08:00:00;365.00;;0.00;;;;;;;36.70
06/05/2023 09:00:00;365.00;;0.00;;;;;;;36.70
06/05/2023 10:00:00;365.00;;0.00;;;;;;;36.70
06/05/2023 11:00:00;365.00;;0.00;;;;;;;36.70
06/05/2023 12:00:00;365.00;;0.00;;;;;;;36.70
06/05/2023 13:00:00;364.00;;0.00;;;;;;;36.40
06/05/2023 14:00:00;364.00;;0.00;;;;;;;36.40
06/05/2023 15:00:00;364.00;;0.00;;;;;;;36.40
06/05/2023 16:00:00;364.00;;0.00;;;;;;;36.40
06/05/2023 17:00:00;364.00;;0.00;;;;;;;36.40
06/05/2023 18:00:00;365.00;;0.00;;;;;;;36.70
06/05/2023 19:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 20:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 22:00:00;366.00;;0.00;;;;;;;37.00
06/05/2023 23:00:00;366.00;;0.00;;;;;;;37.00
07/05/2023 00:00:00;366.00;;0.00;;;;;;;37.00
07/05/2023 01:00:00;366.00;;0.00;;;;;;;37.00
07/05/2023 02:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 03:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 04:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 05:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 06:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 07:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 08:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 09:00:00;366.00;;0.00;;;;;;;37.00
07/05/2023 10:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 11:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 12:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 13:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 14:00:00;366.00;;0.00;;;;;;;37.00
07/05/2023 15:00:00;366.00;;0.00;;;;;;;37.00
07/05/2023 16:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 17:00:00;367.00;;0.00;;;;;;;37.30
07/05/2023 18:00:00;368.00;;0.00;;;;;;;37.60
07/05/2023 19:00:00;369.00;;0.00;;;;;;;37.90
07/05/2023 20:00:00;368.00;;0.00;;;;;;;37.60
07/05/2023 21:00:00;370.00;;0.00;;;;;;;38.10
07/05/2023 22:00:00;370.00;;0.00;;;;;;;38.10
07/05/2023 23:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 00:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 01:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 02:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 03:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 04:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 05:00:00;371.00;;0.00;;;;;;;38.40
08/05/2023 06:00:00;372.00;;0.00;;;;;;;38.70
08/05/2023 07:00:00;371.00;;0.00;;;;;;;38.40
08/05/2023 08:00:00;371.00;;0.00;;;;;;;38.40
08/05/2023 09:00:00;371.00;;0.00;;;;;;;38.40
08/05/2023 10:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 11:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 12:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 13:00:00;371.00;;0.00;;;;;;;38.40
08/05/2023 14:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 15:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 16:00:00;370.00;;0.00;;;;;;;38.10
08/05/2023 17:00:00;371.00;;0.00;;;;;;;38.40
08/05/2023 18:00:00;371.00;;0.00;;;;;;;38.40
08/05/2023 19:00:00;371.00;;0.00;;;;;;;38.40
08/05/2023 20:00:00;372.00;;0.00;;;;;;;38.70
08/05/2023 21:00:00;372.00;;0.00;;;;;;;38.70
08/05/2023 22:00:00;372.00;;0.00;;;;;;;38.70
08/05/2023 23:00:00;372.00;;0.00;;;;;;;38.70
09/05/2023 00:00:00;372.00;;0.00;;;;;;;38.70
09/05/2023 01:00:00;373.00;;0.00;;;;;;;39.00
09/05/2023 02:00:00;373.00;;0.00;;;;;;;39.00
09/05/2023 03:00:00;373.00;;0.00;;;;;;;39.00
09/05/2023 04:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 05:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 06:00:00;373.00;;0.00;;;;;;;39.00
09/05/2023 07:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 08:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 09:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 10:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 11:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 12:00:00;373.00;;0.00;;;;;;;39.00
09/05/2023 13:00:00;373.00;;0.00;;;;;;;39.00
09/05/2023 14:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 15:00:00;373.00;;0.00;;;;;;;39.00
09/05/2023 16:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 17:00:00;374.00;;0.00;;;;;;;39.30
09/05/2023 18:00:00;375.00;;0.00;;;;;;;39.60
09/05/2023 19:00:00;375.00;;0.00;;;;;;;39.60
09/05/2023 20:00:00;375.00;;0.00;;;;;;;39.60
09/05/2023 21:00:00;376.00;;0.00;;;;;;;39.90
09/05/2023 22:00:00;375.00;;0.00;;;;;;;39.60
09/05/2023 23:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 00:00:00;376.00;;0.00;;;;;;;39.90
10/05/2023 01:00:00;376.00;;0.00;;;;;;;39.90
10/05/2023 02:00:00;376.00;;0.00;;;;;;;39.90
10/05/2023 03:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 04:00:00;376.00;;0.00;;;;;;;39.90
10/05/2023 05:00:00;376.00;;0.00;;;;;;;39.90
10/05/2023 06:00:00;377.00;;0.00;;;;;;;40.10
10/05/2023 07:00:00;377.00;;0.00;;;;;;;40.10
10/05/2023 08:00:00;376.00;;0.00;;;;;;;39.90
10/05/2023 09:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 10:00:00;376.00;;0.00;;;;;;;39.90
10/05/2023 11:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 12:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 13:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 14:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 15:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 16:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 17:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 18:00:00;376.00;;0.00;;;;;;;39.90
10/05/2023 19:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 20:00:00;376.00;;0.00;;;;;;;39.90
10/05/2023 21:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 22:00:00;375.00;;0.00;;;;;;;39.60
10/05/2023 23:00:00;375.00;;0.00;;;;;;;39.60
11/05/2023 00:00:00;376.00;;0.00;;;;;;;39.90
11/05/2023 01:00:00;376.00;;0.00;;;;;;;39.90
11/05/2023 02:00:00;376.00;;0.00;;;;;;;39.90
11/05/2023 03:00:00;375.00;;0.00;;;;;;;39.60
11/05/2023 04:00:00;376.00;;0.00;;;;;;;39.90
11/05/2023 05:00:00;375.00;;0.00;;;;;;;39.60
11/05/2023 06:00:00;375.00;;0.00;;;;;;;39.60
11/05/2023 07:00:00;375.00;;0.00;;;;;;;39.60
11/05/2023 08:00:00;375.00;;0.00;;;;;;;39.60
11/05/2023 09:00:00;375.00;;0.00;;;;;;;39.60
11/05/2023 10:00:00;375.00;;0.00;;;;;;;39.60
11/05/2023 11:00:00;374.00;;0.00;;;;;;;39.30
11/05/2023 12:00:00;374.00;;0.00;;;;;;;39.30
11/05/2023 13:00:00;375.00;;0.00;;;;;;;39.60
11/05/2023 14:00:00;376.00;;0.00;;;;;;;39.90
11/05/2023 15:00:00;376.00;;0.20;;;;;;;39.90
11/05/2023 16:00:00;376.00;;0.00;;;;;;;39.90
11/05/2023 17:00:00;376.00;;0.00;;;;;;;39.90
11/05/2023 18:00:00;377.00;;0.20;;;;;;;40.10
11/05/2023 19:00:00;376.00;;0.00;;;;;;;39.90
11/05/2023 20:00:00;377.00;;0.20;;;;;;;40.10
11/05/2023 21:00:00;376.00;;0.00;;;;;;;39.90
11/05/2023 22:00:00;376.00;;0.20;;;;;;;39.90
11/05/2023 23:00:00;376.00;;0.00;;;;;;;39.90
12/05/2023 00:00:00;376.00;;0.20;;;;;;;39.90
12/05/2023 01:00:00;377.00;;0.00;;;;;;;40.10
12/05/2023 02:00:00;377.00;;0.00;;;;;;;40.10
12/05/2023 03:00:00;378.00;;0.00;;;;;;;40.40
12/05/2023 04:00:00;378.00;;0.20;;;;;;;40.40
12/05/2023 05:00:00;379.00;;0.20;;;;;;;40.70
12/05/2023 06:00:00;380.00;;0.20;;;;;;;41.00
12/05/2023 07:00:00;379.00;;0.60;;;;;;;40.70
12/05/2023 08:00:00;380.00;;0.40;;;;;;;41.00
12/05/2023 09:00:00;379.00;;0.60;;;;;;;40.70
12/05/2023 10:00:00;378.00;;0.60;;;;;;;40.40
12/05/2023 11:00:00;378.00;;0.40;;;;;;;40.40
12/05/2023 12:00:00;377.00;;0.40;;;;;;;40.10
12/05/2023 13:00:00;377.00;;0.60;;;;;;;40.10
12/05/2023 14:00:00;376.00;;0.40;;;;;;;39.90
12/05/2023 15:00:00;376.00;;0.20;;;;;;;39.90
12/05/2023 16:00:00;376.00;;0.40;;;;;;;39.90
12/05/2023 17:00:00;375.00;;0.40;;;;;;;39.60
12/05/2023 18:00:00;375.00;;0.40;;;;;;;39.60
12/05/2023 19:00:00;375.00;;0.40;;;;;;;39.60
12/05/2023 20:00:00;375.00;;0.20;;;;;;;39.60
12/05/2023 21:00:00;374.00;;0.40;;;;;;;39.30
12/05/2023 22:00:00;374.00;;0.40;;;;;;;39.30
12/05/2023 23:00:00;375.00;;0.40;;;;;;;39.60
13/05/2023 00:00:00;375.00;;0.20;;;;;;;39.60
13/05/2023 01:00:00;375.00;;0.40;;;;;;;39.60
13/05/2023 02:00:00;374.00;;0.40;;;;;;;39.30
13/05/2023 03:00:00;374.00;;0.40;;;;;;;39.30
13/05/2023 04:00:00;374.00;;0.40;;;;;;;39.30
13/05/2023 05:00:00;373.00;;0.40;;;;;;;39.00
13/05/2023 06:00:00;374.00;;0.40;;;;;;;39.30
13/05/2023 07:00:00;373.00;;0.40;;;;;;;39.00
13/05/2023 08:00:00;373.00;;0.20;;;;;;;39.00
13/05/2023 09:00:00;372.00;;0.00;;;;;;;38.70
13/05/2023 10:00:00;372.00;;0.00;;;;;;;38.70
13/05/2023 11:00:00;372.00;;0.00;;;;;;;38.70
13/05/2023 12:00:00;371.00;;0.20;;;;;;;38.40
13/05/2023 13:00:00;371.00;;0.00;;;;;;;38.40
13/05/2023 14:00:00;371.00;;0.00;;;;;;;38.40
13/05/2023 15:00:00;372.00;;0.00;;;;;;;38.70
13/05/2023 16:00:00;372.00;;0.00;;;;;;;38.70
13/05/2023 17:00:00;372.00;;0.00;;;;;;;38.70
13/05/2023 18:00:00;372.00;;0.00;;;;;;;38.70
13/05/2023 19:00:00;372.00;;0.20;;;;;;;38.70
13/05/2023 20:00:00;372.00;;0.00;;;;;;;38.70
13/05/2023 21:00:00;371.00;;0.00;;;;;;;38.40
13/05/2023 22:00:00;372.00;;0.20;;;;;;;38.70
13/05/2023 23:00:00;371.00;;0.40;;;;;;;38.40
14/05/2023 00:00:00;372.00;;0.40;;;;;;;38.70
14/05/2023 01:00:00;371.00;;0.40;;;;;;;38.40
14/05/2023 02:00:00;371.00;;0.20;;;;;;;38.40
14/05/2023 03:00:00;371.00;;0.40;;;;;;;38.40
14/05/2023 04:00:00;370.00;;0.20;;;;;;;38.10
14/05/2023 05:00:00;371.00;;0.40;;;;;;;38.40
14/05/2023 06:00:00;370.00;;0.20;;;;;;;38.10
14/05/2023 07:00:00;371.00;;0.20;;;;;;;38.40
14/05/2023 08:00:00;370.00;;0.20;;;;;;;38.10
14/05/2023 09:00:00;368.00;;0.40;;;;;;;37.60
14/05/2023 10:00:00;369.00;;0.00;;;;;;;37.90
14/05/2023 11:00:00;369.00;;0.00;;;;;;;37.90
14/05/2023 12:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 13:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 14:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 15:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 16:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 17:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 18:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 19:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 20:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 21:00:00;368.00;;0.00;;;;;;;37.60
14/05/2023 22:00:00;367.00;;0.00;;;;;;;37.30
14/05/2023 23:00:00;368.00;;0.00;;;;;;;37.60
15/05/2023 00:00:00;367.00;;0.00;;;;;;;37.30
15/05/2023 01:00:00;367.00;;0.00;;;;;;;37.30
15/05/2023 02:00:00;367.00;;0.00;;;;;;;37.30
15/05/2023 03:00:00;368.00;;0.00;;;;;;;37.60
15/05/2023 04:00:00;367.00;;0.00;;;;;;;37.30
15/05/2023 05:00:00;368.00;;0.00;;;;;;;37.60
15/05/2023 06:00:00;367.00;;0.00;;;;;;;37.30
15/05/2023 07:00:00;368.00;;0.00;;;;;;;37.60
15/05/2023 08:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 09:00:00;367.00;;0.00;;;;;;;37.30
15/05/2023 10:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 11:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 12:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 13:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 14:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 15:00:00;365.00;;0.00;;;;;;;36.70
15/05/2023 16:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 17:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 18:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 19:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 20:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 21:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 22:00:00;366.00;;0.00;;;;;;;37.00
15/05/2023 23:00:00;366.00;;0.00;;;;;;;37.00
01/06/2023 00:00:00;351.00;;0.00;;;;;;;32.80
01/06/2023 01:00:00;352.00;;0.00;;;;;;;33.10
01/06/2023 02:00:00;352.00;;0.00;;;;;;;33.10
01/06/2023 03:00:00;351.00;;0.00;;;;;;;32.80
01/06/2023 04:00:00;351.00;;0.00;;;;;;;32.80
01/06/2023 05:00:00;350.00;;0.00;;;;;;;32.50
01/06/2023 06:00:00;351.00;;0.00;;;;;;;32.80
01/06/2023 07:00:00;352.00;;0.00;;;;;;;33.10
01/06/2023 08:00:00;351.00;;0.00;;;;;;;32.80
01/06/2023 09:00:00;350.00;;0.00;;;;;;;32.50
01/06/2023 10:00:00;350.00;;0.00;;;;;;;32.50
01/06/2023 11:00:00;349.00;;0.00;;;;;;;32.30
01/06/2023 12:00:00;350.00;;0.00;;;;;;;32.50
01/06/2023 13:00:00;349.00;;0.00;;;;;;;32.30
01/06/2023 14:00:00;349.00;;0.00;;;;;;;32.30
01/06/2023 15:00:00;349.00;;0.00;;;;;;;32.30
01/06/2023 16:00:00;348.00;;0.00;;;;;;;32.00
01/06/2023 17:00:00;349.00;;0.00;;;;;;;32.30
01/06/2023 18:00:00;349.00;;0.00;;;;;;;32.30
01/06/2023 19:00:00;349.00;;0.00;;;;;;;32.30
01/06/2023 20:00:00;349.00;;0.00;;;;;;;32.30
01/06/2023 21:00:00;350.00;;0.00;;;;;;;32.50
01/06/2023 22:00:00;350.00;;0.00;;;;;;;32.50
01/06/2023 23:00:00;351.00;;0.00;;;;;;;32.80
02/06/2023 00:00:00;350.00;;0.00;;;;;;;32.50
02/06/2023 01:00:00;349.00;;0.00;;;;;;;32.30
02/06/2023 02:00:00;350.00;;0.00;;;;;;;32.50
02/06/2023 03:00:00;350.00;;0.00;;;;;;;32.50
02/06/2023 04:00:00;350.00;;0.00;;;;;;;32.50
02/06/2023 05:00:00;350.00;;0.00;;;;;;;32.50
02/06/2023 06:00:00;350.00;;0.00;;;;;;;32.50
02/06/2023 07:00:00;349.00;;0.00;;;;;;;32.30
02/06/2023 08:00:00;349.00;;0.00;;;;;;;32.30
02/06/2023 09:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 10:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 11:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 12:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 13:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 14:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 15:00:00;347.00;;0.00;;;;;;;31.70
02/06/2023 16:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 17:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 18:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 19:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 20:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 21:00:00;349.00;;0.00;;;;;;;32.30
02/06/2023 22:00:00;348.00;;0.00;;;;;;;32.00
02/06/2023 23:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 00:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 01:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 02:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 03:00:00;349.00;;0.00;;;;;;;32.30
03/06/2023 04:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 05:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 06:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 07:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 08:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 09:00:00;348.00;;0.00;;;;;;;32.00
03/06/2023 10:00:00;347.00;;0.00;;;;;;;31.70
03/06/2023 11:00:00;347.00;;0.00;;;;;;;31.70
03/06/2023 12:00:00;346.00;;0.00;;;;;;;31.40
03/06/2023 13:00:00;347.00;;0.00;;;;;;;31.70
03/06/2023 14:00:00;345.00;;0.00;;;;;;;31.20
03/06/2023 15:00:00;346.00;;0.00;;;;;;;31.40
03/06/2023 16:00:00;346.00;;0.00;;;;;;;31.40
03/06/2023 17:00:00;347.00;;0.00;;;;;;;31.70
03/06/2023 18:00:00;346.00;;0.00;;;;;;;31.40
03/06/2023 19:00:00;347.00;;0.00;;;;;;;31.70
03/06/2023 20:00:00;347.00;;0.00;;;;;;;31.70
03/06/2023 21:00:00;347.00;;0.00;;;;;;;31.70
03/06/2023 22:00:00;347.00;;0.00;;;;;;;31.70
03/06/2023 23:00:00;347.00;;0.00;;;;;;;31.70
04/06/2023 00:00:00;347.00;;0.00;;;;;;;31.70
04/06/2023 01:00:00;347.00;;0.00;;;;;;;31.70
04/06/2023 02:00:00;347.00;;0.00;;;;;;;31.70
