Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 05:30:00;279.00;;0.00;;;;;;;2.79
10/10/2023 06:00:00;277.00;;0.00;;;;;;;2.66
10/10/2023 06:30:00;276.00;;0.00;;;;;;;2.60
10/10/2023 07:00:00;276.00;;0.00;;;;;;;2.60
10/10/2023 07:30:00;276.00;;0.00;;;;;;;2.60
10/10/2023 08:00:00;276.00;;0.00;;;;;;;2.60
10/10/2023 08:30:00;276.00;;0.00;;;;;;;2.60
10/10/2023 09:00:00;276.00;;0.00;;;;;;;2.60
10/10/2023 09:30:00;277.00;;0.00;;;;;;;2.66
10/10/2023 10:00:00;277.00;;0.00;;;;;;;2.66
10/10/2023 10:30:00;277.00;;0.00;;;;;;;2.66
10/10/2023 11:00:00;276.00;;0.00;;;;;;;2.60
10/10/2023 11:30:00;276.00;;0.00;;;;;;;2.60
10/10/2023 12:00:00;276.00;;0.00;;;;;;;2.60
10/10/2023 12:30:00;276.00;;0.00;;;;;;;2.60
10/10/2023 13:00:00;275.00;;0.00;;;;;;;2.54
10/10/2023 13:30:00;276.00;;0.00;;;;;;;2.60
10/10/2023 14:00:00;276.00;;0.00;;;;;;;2.60
10/10/2023 14:30:00;275.00;;0.00;;;;;;;2.54
10/10/2023 15:00:00;275.00;;0.00;;;;;;;2.54
10/10/2023 15:30:00;275.00;;0.00;;;;;;;2.54
10/10/2023 16:00:00;274.00;;0.00;;;;;;;2.48
10/10/2023 16:30:00;274.00;;0.00;;;;;;;2.48
10/10/2023 17:00:00;274.00;;0.00;;;;;;;2.48
10/10/2023 17:30:00;273.00;;0.00;;;;;;;2.42
10/10/2023 18:00:00;273.00;;0.00;;;;;;;2.42
10/10/2023 18:30:00;272.00;;0.00;;;;;;;2.36
10/10/2023 19:00:00;272.00;;0.00;;;;;;;2.36
10/10/2023 19:30:00;272.00;;0.00;;;;;;;2.36
10/10/2023 20:00:00;271.00;;0.00;;;;;;;2.30
10/10/2023 20:30:00;271.00;;0.00;;;;;;;2.30
10/10/2023 21:00:00;271.00;;0.00;;;;;;;2.30
10/10/2023 21:30:00;270.00;;0.00;;;;;;;2.24
10/10/2023 22:00:00;270.00;;0.00;;;;;;;2.24
10/10/2023 22:30:00;270.00;;0.00;;;;;;;2.24
10/10/2023 23:00:00;269.00;;0.00;;;;;;;2.18
10/10/2023 23:30:00;269.00;;0.00;;;;;;;2.18
11/10/2023 00:00:00;269.00;;0.00;;;;;;;2.18
11/10/2023 00:30:00;268.00;;0.00;;;;;;;2.12
11/10/2023 01:00:00;268.00;;0.00;;;;;;;2.12
11/10/2023 01:30:00;268.00;;0.00;;;;;;;2.12
11/10/2023 02:00:00;267.00;;0.00;;;;;;;2.07
11/10/2023 02:30:00;266.00;;0.00;;;;;;;2.01
11/10/2023 03:00:00;266.00;;0.00;;;;;;;2.01
11/10/2023 03:30:00;266.00;;0.00;;;;;;;2.01
11/10/2023 04:00:00;265.00;;0.00;;;;;;;1.96
11/10/2023 04:30:00;265.00;;0.00;;;;;;;1.96
11/10/2023 05:00:00;264.00;;0.00;;;;;;;1.90
11/10/2023 05:30:00;264.00;;0.00;;;;;;;1.90
11/10/2023 06:00:00;263.00;;0.00;;;;;;;1.85
11/10/2023 06:30:00;263.00;;0.00;;;;;;;1.85
11/10/2023 07:00:00;262.00;;0.00;;;;;;;1.80
11/10/2023 07:30:00;262.00;;0.00;;;;;;;1.80
11/10/2023 08:00:00;262.00;;0.00;;;;;;;1.80
11/10/2023 08:30:00;262.00;;0.00;;;;;;;1.80
11/10/2023 09:00:00;261.00;;0.00;;;;;;;1.74
11/10/2023 09:30:00;261.00;;0.00;;;;;;;1.74
11/10/2023 10:00:00;261.00;;0.00;;;;;;;1.74
11/10/2023 10:30:00;261.00;;0.00;;;;;;;1.74
11/10/2023 11:00:00;260.00;;0.00;;;;;;;1.69
11/10/2023 11:30:00;260.00;;0.00;;;;;;;1.69
11/10/2023 12:00:00;260.00;;0.00;;;;;;;1.69
11/10/2023 12:30:00;259.00;;0.00;;;;;;;1.64
11/10/2023 13:00:00;259.00;;0.00;;;;;;;1.64
11/10/2023 13:30:00;259.00;;0.00;;;;;;;1.64
11/10/2023 14:00:00;259.00;;0.00;;;;;;;1.64
11/10/2023 14:30:00;259.00;;0.00;;;;;;;1.64
11/10/2023 15:00:00;259.00;;0.00;;;;;;;1.64
11/10/2023 15:30:00;259.00;;0.00;;;;;;;1.64
11/10/2023 16:00:00;258.00;;0.00;;;;;;;1.59
11/10/2023 16:30:00;258.00;;0.00;;;;;;;1.59
11/10/2023 17:00:00;258.00;;0.00;;;;;;;1.59
11/10/2023 17:30:00;257.00;;0.00;;;;;;;1.54
11/10/2023 18:00:00;257.00;;0.00;;;;;;;1.54
11/10/2023 18:30:00;256.00;;0.00;;;;;;;1.49
11/10/2023 19:00:00;256.00;;0.00;;;;;;;1.49
11/10/2023 19:30:00;255.00;;0.00;;;;;;;1.45
11/10/2023 20:00:00;255.00;;0.00;;;;;;;1.45
11/10/2023 20:30:00;255.00;;0.00;;;;;;;1.45
11/10/2023 21:00:00;255.00;;0.00;;;;;;;1.45
11/10/2023 21:30:00;254.00;;0.00;;;;;;;1.40
11/10/2023 22:00:00;254.00;;0.00;;;;;;;1.40
11/10/2023 22:30:00;253.00;;0.00;;;;;;;1.35
11/10/2023 23:00:00;253.00;;0.00;;;;;;;1.35
11/10/2023 23:30:00;253.00;;0.00;;;;;;;1.35
12/10/2023 00:00:00;253.00;;0.00;;;;;;;1.35
12/10/2023 00:30:00;252.00;;0.00;;;;;;;1.31
12/10/2023 01:00:00;252.00;;0.00;;;;;;;1.31
12/10/2023 01:30:00;252.00;;0.00;;;;;;;1.31
12/10/2023 02:00:00;252.00;;0.00;;;;;;;1.31
12/10/2023 02:30:00;252.00;;0.00;;;;;;;1.31
12/10/2023 03:00:00;251.00;;0.00;;;;;;;1.26
12/10/2023 03:30:00;251.00;;0.00;;;;;;;1.26
12/10/2023 04:00:00;251.00;;0.00;;;;;;;1.26
12/10/2023 04:30:00;251.00;;0.00;;;;;;;1.26
12/10/2023 05:00:00;251.00;;0.00;;;;;;;1.26
12/10/2023 05:30:00;250.00;;0.00;;;;;;;1.22
12/10/2023 06:00:00;250.00;;0.00;;;;;;;1.22
12/10/2023 06:30:00;250.00;;0.00;;;;;;;1.22
12/10/2023 07:00:00;250.00;;0.00;;;;;;;1.22
12/10/2023 07:30:00;250.00;;0.00;;;;;;;1.22
12/10/2023 08:00:00;250.00;;0.00;;;;;;;1.22
12/10/2023 08:30:00;250.00;;0.00;;;;;;;1.22
12/10/2023 09:30:00;250.00;;0.00;;;;;;;1.22
12/10/2023 10:00:00;250.00;;0.00;;;;;;;1.22
12/10/2023 10:30:00;250.00;;0.00;;;;;;;1.22
12/10/2023 11:00:00;250.00;;0.00;;;;;;;1.22
12/10/2023 11:30:00;250.00;;0.00;;;;;;;1.22
12/10/2023 12:00:00;250.00;;0.00;;;;;;;1.22
12/10/2023 12:30:00;251.00;;0.00;;;;;;;1.26
12/10/2023 13:00:00;248.00;;0.00;;;;;;;1.13
12/10/2023 13:30:00;249.00;;0.00;;;;;;;1.18
12/10/2023 14:00:00;249.00;;0.00;;;;;;;1.18
12/10/2023 14:30:00;249.00;;0.00;;;;;;;1.18
12/10/2023 15:00:00;249.00;;0.00;;;;;;;1.18
12/10/2023 15:30:00;249.00;;0.00;;;;;;;1.18
12/10/2023 16:00:00;249.00;;0.00;;;;;;;1.18
12/10/2023 16:30:00;249.00;;0.00;;;;;;;1.18
12/10/2023 17:00:00;248.00;;0.00;;;;;;;1.13
12/10/2023 17:30:00;248.00;;0.00;;;;;;;1.13
12/10/2023 18:00:00;248.00;;0.00;;;;;;;1.13
12/10/2023 18:30:00;248.00;;0.40;;;;;;;1.13
12/10/2023 19:00:00;248.00;;0.20;;;;;;;1.13
12/10/2023 19:30:00;248.00;;0.00;;;;;;;1.13
12/10/2023 20:00:00;248.00;;0.00;;;;;;;1.13
12/10/2023 20:30:00;248.00;;0.00;;;;;;;1.13
12/10/2023 21:00:00;248.00;;0.00;;;;;;;1.13
12/10/2023 21:30:00;248.00;;0.00;;;;;;;1.13
12/10/2023 22:00:00;248.00;;0.00;;;;;;;1.13
12/10/2023 22:30:00;248.00;;0.00;;;;;;;1.13
12/10/2023 23:00:00;248.00;;0.20;;;;;;;1.13
12/10/2023 23:30:00;248.00;;0.00;;;;;;;1.13
13/10/2023 00:00:00;248.00;;0.00;;;;;;;1.13
13/10/2023 00:30:00;248.00;;0.00;;;;;;;1.13
13/10/2023 01:00:00;248.00;;0.00;;;;;;;1.13
13/10/2023 01:30:00;248.00;;0.00;;;;;;;1.13
13/10/2023 02:00:00;248.00;;0.00;;;;;;;1.13
13/10/2023 02:30:00;248.00;;0.00;;;;;;;1.13
13/10/2023 03:00:00;248.00;;0.00;;;;;;;1.13
13/10/2023 03:30:00;248.00;;0.00;;;;;;;1.13
13/10/2023 04:00:00;249.00;;0.00;;;;;;;1.18
13/10/2023 04:30:00;249.00;;0.00;;;;;;;1.18
13/10/2023 05:00:00;249.00;;0.00;;;;;;;1.18
13/10/2023 05:30:00;249.00;;0.00;;;;;;;1.18
13/10/2023 06:00:00;249.00;;0.00;;;;;;;1.18
13/10/2023 06:30:00;249.00;;0.00;;;;;;;1.18
13/10/2023 07:00:00;250.00;;0.00;;;;;;;1.22
13/10/2023 07:30:00;250.00;;0.00;;;;;;;1.22
13/10/2023 08:00:00;250.00;;0.00;;;;;;;1.22
13/10/2023 08:30:00;250.00;;0.00;;;;;;;1.22
13/10/2023 09:00:00;250.00;;0.00;;;;;;;1.22
13/10/2023 09:30:00;251.00;;0.00;;;;;;;1.26
13/10/2023 10:00:00;251.00;;0.00;;;;;;;1.26
13/10/2023 10:30:00;251.00;;0.00;;;;;;;1.26
13/10/2023 11:00:00;251.00;;0.00;;;;;;;1.26
13/10/2023 11:30:00;251.00;;0.00;;;;;;;1.26
13/10/2023 12:00:00;252.00;;0.00;;;;;;;1.31
13/10/2023 12:30:00;252.00;;0.00;;;;;;;1.31
13/10/2023 13:00:00;252.00;;0.00;;;;;;;1.31
13/10/2023 13:30:00;252.00;;0.00;;;;;;;1.31
13/10/2023 14:00:00;252.00;;0.00;;;;;;;1.31
13/10/2023 14:30:00;252.00;;0.00;;;;;;;1.31
13/10/2023 15:00:00;252.00;;0.00;;;;;;;1.31
13/10/2023 15:30:00;253.00;;0.00;;;;;;;1.35
13/10/2023 15:31:00;253.00;;0.00;;;;;;;1.35
13/10/2023 16:00:00;253.00;;0.00;;;;;;;1.35
13/10/2023 16:30:00;253.00;;0.00;;;;;;;1.35
13/10/2023 17:00:00;253.00;;0.00;;;;;;;1.35
13/10/2023 17:30:00;253.00;;0.00;;;;;;;1.35
13/10/2023 18:00:00;253.00;;0.00;;;;;;;1.35
13/10/2023 18:30:00;253.00;;0.00;;;;;;;1.35
13/10/2023 19:00:00;254.00;;0.00;;;;;;;1.40
13/10/2023 19:30:00;254.00;;0.00;;;;;;;1.40
13/10/2023 20:00:00;254.00;;0.00;;;;;;;1.40
13/10/2023 20:30:00;254.00;;0.00;;;;;;;1.40
13/10/2023 21:00:00;254.00;;0.40;;;;;;;1.40
13/10/2023 21:30:00;254.00;;0.00;;;;;;;1.40
13/10/2023 22:00:00;255.00;;0.00;;;;;;;1.45
13/10/2023 22:30:00;255.00;;0.00;;;;;;;1.45
13/10/2023 23:00:00;255.00;;0.00;;;;;;;1.45
13/10/2023 23:30:00;255.00;;0.00;;;;;;;1.45
14/10/2023 00:00:00;256.00;;0.00;;;;;;;1.49
14/10/2023 00:30:00;256.00;;0.00;;;;;;;1.49
14/10/2023 01:00:00;257.00;;0.00;;;;;;;1.54
14/10/2023 01:30:00;257.00;;0.00;;;;;;;1.54
14/10/2023 02:00:00;257.00;;0.00;;;;;;;1.54
14/10/2023 02:30:00;258.00;;0.00;;;;;;;1.59
14/10/2023 03:00:00;258.00;;0.00;;;;;;;1.59
14/10/2023 03:30:00;258.00;;0.00;;;;;;;1.59
14/10/2023 04:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 04:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 05:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 05:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 06:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 06:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 07:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 07:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 08:00:00;258.00;;0.00;;;;;;;1.59
14/10/2023 08:30:00;258.00;;0.00;;;;;;;1.59
14/10/2023 09:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 09:30:00;258.00;;0.00;;;;;;;1.59
14/10/2023 10:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 10:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 11:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 11:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 12:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 12:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 13:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 13:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 14:00:00;258.00;;0.00;;;;;;;1.59
14/10/2023 14:30:00;258.00;;0.00;;;;;;;1.59
14/10/2023 15:00:00;257.00;;0.00;;;;;;;1.54
14/10/2023 15:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 16:00:00;260.00;;0.00;;;;;;;1.69
14/10/2023 16:30:00;260.00;;0.00;;;;;;;1.69
14/10/2023 17:00:00;260.00;;0.00;;;;;;;1.69
14/10/2023 17:30:00;260.00;;0.00;;;;;;;1.69
14/10/2023 18:00:00;260.00;;0.00;;;;;;;1.69
14/10/2023 18:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 19:00:00;259.00;;0.00;;;;;;;1.64
14/10/2023 19:30:00;259.00;;0.00;;;;;;;1.64
14/10/2023 20:00:00;258.00;;0.00;;;;;;;1.59
14/10/2023 20:30:00;258.00;;0.00;;;;;;;1.59
14/10/2023 21:00:00;257.00;;0.00;;;;;;;1.54
14/10/2023 21:30:00;257.00;;0.00;;;;;;;1.54
14/10/2023 22:00:00;257.00;;0.00;;;;;;;1.54
14/10/2023 22:30:00;256.00;;0.00;;;;;;;1.49
14/10/2023 23:00:00;256.00;;0.00;;;;;;;1.49
14/10/2023 23:30:00;256.00;;0.00;;;;;;;1.49
15/10/2023 01:30:00;255.00;;0.00;;;;;;;1.45
15/10/2023 02:00:00;255.00;;0.00;;;;;;;1.45
15/10/2023 02:30:00;255.00;;0.00;;;;;;;1.45
15/10/2023 03:00:00;255.00;;0.00;;;;;;;1.45
15/10/2023 03:30:00;254.00;;0.00;;;;;;;1.40
15/10/2023 04:00:00;254.00;;0.00;;;;;;;1.40
15/10/2023 04:30:00;253.00;;0.00;;;;;;;1.35
15/10/2023 05:00:00;253.00;;0.00;;;;;;;1.35
15/10/2023 05:30:00;253.00;;0.00;;;;;;;1.35
15/10/2023 06:00:00;252.00;;0.00;;;;;;;1.31
15/10/2023 06:30:00;252.00;;0.00;;;;;;;1.31
15/10/2023 07:00:00;252.00;;0.00;;;;;;;1.31
15/10/2023 07:30:00;252.00;;0.00;;;;;;;1.31
15/10/2023 08:00:00;252.00;;0.00;;;;;;;1.31
15/10/2023 08:30:00;252.00;;0.00;;;;;;;1.31
15/10/2023 09:00:00;252.00;;0.00;;;;;;;1.31
15/10/2023 09:30:00;252.00;;0.00;;;;;;;1.31
15/10/2023 10:00:00;252.00;;0.00;;;;;;;1.31
15/10/2023 10:30:00;252.00;;0.00;;;;;;;1.31
15/10/2023 11:00:00;252.00;;0.00;;;;;;;1.31
15/10/2023 11:30:00;252.00;;0.00;;;;;;;1.31
15/10/2023 12:00:00;251.00;;0.00;;;;;;;1.26
15/10/2023 12:30:00;251.00;;0.00;;;;;;;1.26
15/10/2023 13:00:00;251.00;;0.00;;;;;;;1.26
15/10/2023 13:30:00;251.00;;0.00;;;;;;;1.26
15/10/2023 14:00:00;251.00;;0.00;;;;;;;1.26
15/10/2023 14:30:00;251.00;;0.00;;;;;;;1.26
15/10/2023 15:00:00;251.00;;0.00;;;;;;;1.26
15/10/2023 15:30:00;251.00;;0.00;;;;;;;1.26
15/10/2023 16:00:00;250.00;;0.00;;;;;;;1.22
15/10/2023 16:30:00;250.00;;0.00;;;;;;;1.22
15/10/2023 17:00:00;250.00;;0.00;;;;;;;1.22
15/10/2023 17:30:00;250.00;;0.60;;;;;;;1.22
15/10/2023 18:00:00;250.00;;0.40;;;;;;;1.22
15/10/2023 18:30:00;251.00;;0.20;;;;;;;1.26
15/10/2023 19:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 00:00:00;252.00;;0.00;;;;;;;1.31
16/10/2023 01:30:00;252.00;;0.00;;;;;;;1.31
16/10/2023 02:00:00;251.00;;0.20;;;;;;;1.26
16/10/2023 03:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 04:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 05:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 06:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 07:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 08:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 09:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 10:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 11:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 12:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 13:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 14:00:00;252.00;;0.00;;;;;;;1.31
16/10/2023 15:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 16:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 17:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 18:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 19:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 20:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 21:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 22:00:00;251.00;;0.00;;;;;;;1.26
16/10/2023 23:00:00;251.00;;0.20;;;;;;;1.26
17/10/2023 00:00:00;251.00;;0.00;;;;;;;1.26
17/10/2023 01:00:00;251.00;;0.00;;;;;;;1.26
17/10/2023 02:00:00;251.00;;0.00;;;;;;;1.26
17/10/2023 03:00:00;250.00;;0.00;;;;;;;1.22
17/10/2023 04:00:00;250.00;;0.00;;;;;;;1.22
17/10/2023 05:00:00;250.00;;0.00;;;;;;;1.22
17/10/2023 06:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 07:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 08:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 09:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 10:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 11:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 12:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 13:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 14:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 15:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 16:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 17:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 18:00:00;249.00;;0.00;;;;;;;1.18
17/10/2023 19:00:00;248.00;;0.00;;;;;;;1.13
17/10/2023 20:00:00;248.00;;0.00;;;;;;;1.13
17/10/2023 21:00:00;248.00;;0.00;;;;;;;1.13
17/10/2023 22:00:00;248.00;;0.00;;;;;;;1.13
17/10/2023 23:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 00:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 01:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 02:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 03:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 04:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 05:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 06:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 07:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 08:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 09:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 10:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 11:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 12:00:00;249.00;;0.00;;;;;;;1.18
18/10/2023 13:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 14:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 15:00:00;249.00;;0.00;;;;;;;1.18
18/10/2023 16:00:00;249.00;;0.00;;;;;;;1.18
18/10/2023 17:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 18:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 19:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 20:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 21:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 22:00:00;248.00;;0.00;;;;;;;1.13
18/10/2023 23:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 00:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 01:00:00;248.00;;0.00;;;;;;;1.13
19/10/2023 02:00:00;249.00;;0.00;;;;;;;1.18
19/10/2023 03:00:00;249.00;;0.00;;;;;;;1.18
19/10/2023 04:00:00;248.00;;0.00;;;;;;;1.13
19/10/2023 05:00:00;248.00;;0.00;;;;;;;1.13
19/10/2023 06:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 07:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 08:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 09:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 10:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 11:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 12:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 13:00:00;248.00;;0.00;;;;;;;1.13
19/10/2023 14:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 15:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 16:00:00;248.00;;0.00;;;;;;;1.13
19/10/2023 17:00:00;247.00;;0.00;;;;;;;1.09
19/10/2023 17:30:00;247.00;;0.00;;;;;;;1.09
19/10/2023 19:00:00;246.00;;0.00;;;;;;;1.05
19/10/2023 20:00:00;246.00;;0.00;;;;;;;1.05
19/10/2023 21:00:00;246.00;;0.00;;;;;;;1.05
19/10/2023 22:00:00;246.00;;0.00;;;;;;;1.05
19/10/2023 23:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 00:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 01:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 02:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 03:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 04:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 05:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 06:00:00;245.00;;0.00;;;;;;;1.01
20/10/2023 07:00:00;245.00;;0.00;;;;;;;1.01
20/10/2023 08:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 09:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 11:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 12:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 13:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 15:00:00;247.00;;0.00;;;;;;;1.09
20/10/2023 16:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 17:00:00;247.00;;0.00;;;;;;;1.09
20/10/2023 18:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 19:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 20:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 21:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 22:00:00;246.00;;0.00;;;;;;;1.05
20/10/2023 23:00:00;245.00;;0.00;;;;;;;1.01
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 01:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 02:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 03:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 04:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 05:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 06:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 07:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 08:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 09:00:00;246.00;;0.00;;;;;;;1.05
21/10/2023 10:00:00;246.00;;0.00;;;;;;;1.05
21/10/2023 11:00:00;246.00;;0.00;;;;;;;1.05
21/10/2023 12:00:00;247.00;;0.00;;;;;;;1.09
21/10/2023 13:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 14:00:00;246.00;;0.00;;;;;;;1.05
21/10/2023 15:00:00;247.00;;0.00;;;;;;;1.09
21/10/2023 16:00:00;247.00;;0.00;;;;;;;1.09
21/10/2023 17:00:00;247.00;;0.00;;;;;;;1.09
21/10/2023 18:00:00;246.00;;0.00;;;;;;;1.05
21/10/2023 19:00:00;246.00;;0.00;;;;;;;1.05
21/10/2023 20:00:00;245.00;;0.00;;;;;;;1.01
21/10/2023 21:00:00;246.00;;0.00;;;;;;;1.05
21/10/2023 22:00:00;249.00;;0.00;;;;;;;1.18
21/10/2023 23:00:00;249.00;;0.00;;;;;;;1.18
22/10/2023 01:00:00;248.00;;0.00;;;;;;;1.13
22/10/2023 02:00:00;247.00;;0.00;;;;;;;1.09
22/10/2023 03:00:00;247.00;;0.00;;;;;;;1.09
22/10/2023 04:00:00;247.00;;0.00;;;;;;;1.09
22/10/2023 05:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 06:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 07:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 08:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 09:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 10:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 11:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 12:00:00;247.00;;0.00;;;;;;;1.09
22/10/2023 13:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 14:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 15:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 16:00:00;247.00;;0.00;;;;;;;1.09
22/10/2023 17:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 18:00:00;246.00;;0.00;;;;;;;1.05
22/10/2023 19:00:00;245.00;;0.00;;;;;;;1.01
22/10/2023 20:00:00;245.00;;0.00;;;;;;;1.01
22/10/2023 21:00:00;245.00;;0.00;;;;;;;1.01
22/10/2023 22:00:00;245.00;;0.00;;;;;;;1.01
22/10/2023 23:00:00;245.00;;0.00;;;;;;;1.01
23/10/2023 00:00:00;245.00;;0.00;;;;;;;1.01
23/10/2023 01:00:00;244.00;;0.00;;;;;;;0.97
