Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 04:30:00;282.00;;0.00;;;;;;;12.40
10/10/2023 05:00:00;281.00;;0.00;;;;;;;12.14
10/10/2023 05:30:00;280.00;;0.00;;;;;;;11.89
10/10/2023 06:00:00;280.00;;0.00;;;;;;;11.89
10/10/2023 06:30:00;279.00;;0.00;;;;;;;11.64
10/10/2023 07:00:00;280.00;;0.00;;;;;;;11.89
10/10/2023 07:30:00;279.00;;0.00;;;;;;;11.64
10/10/2023 08:00:00;279.00;;0.00;;;;;;;11.64
10/10/2023 08:30:00;278.00;;0.00;;;;;;;11.39
10/10/2023 09:00:00;277.00;;0.00;;;;;;;11.15
10/10/2023 09:30:00;275.00;;0.00;;;;;;;10.66
10/10/2023 10:00:00;274.00;;0.00;;;;;;;10.42
10/10/2023 10:30:00;272.00;;0.00;;;;;;;9.95
10/10/2023 11:00:00;269.00;;0.00;;;;;;;9.27
10/10/2023 11:30:00;267.00;;0.00;;;;;;;8.82
10/10/2023 12:00:00;265.00;;0.00;;;;;;;8.39
10/10/2023 12:30:00;263.00;;0.00;;;;;;;7.96
10/10/2023 13:00:00;261.00;;0.00;;;;;;;7.55
10/10/2023 13:30:00;260.00;;0.00;;;;;;;7.35
10/10/2023 14:00:00;259.00;;0.00;;;;;;;7.15
10/10/2023 14:30:00;258.00;;0.00;;;;;;;6.95
10/10/2023 15:00:00;257.00;;0.00;;;;;;;6.75
10/10/2023 15:30:00;257.00;;0.00;;;;;;;6.75
10/10/2023 16:00:00;257.00;;0.00;;;;;;;6.75
10/10/2023 16:30:00;257.00;;0.00;;;;;;;6.75
10/10/2023 17:00:00;258.00;;0.00;;;;;;;6.95
10/10/2023 17:30:00;258.00;;0.00;;;;;;;6.95
10/10/2023 18:00:00;258.00;;0.00;;;;;;;6.95
10/10/2023 18:30:00;260.00;;0.00;;;;;;;7.35
10/10/2023 19:00:00;261.00;;0.00;;;;;;;7.55
10/10/2023 19:30:00;261.00;;0.00;;;;;;;7.55
10/10/2023 20:00:00;262.00;;0.00;;;;;;;7.76
10/10/2023 20:30:00;263.00;;0.00;;;;;;;7.96
10/10/2023 21:00:00;264.00;;0.00;;;;;;;8.18
10/10/2023 21:30:00;265.00;;0.00;;;;;;;8.39
10/10/2023 22:00:00;264.00;;0.00;;;;;;;8.18
10/10/2023 22:30:00;264.00;;0.00;;;;;;;8.18
10/10/2023 23:00:00;264.00;;0.00;;;;;;;8.18
10/10/2023 23:30:00;263.00;;0.00;;;;;;;7.96
11/10/2023 00:00:00;262.00;;0.00;;;;;;;7.76
11/10/2023 00:30:00;263.00;;0.00;;;;;;;7.96
11/10/2023 01:00:00;263.00;;0.00;;;;;;;7.96
11/10/2023 01:30:00;263.00;;0.00;;;;;;;7.96
11/10/2023 02:00:00;263.00;;0.00;;;;;;;7.96
11/10/2023 02:30:00;263.00;;0.00;;;;;;;7.96
11/10/2023 03:00:00;263.00;;0.00;;;;;;;7.96
11/10/2023 03:30:00;263.00;;0.00;;;;;;;7.96
11/10/2023 04:00:00;263.00;;0.00;;;;;;;7.96
11/10/2023 04:30:00;264.00;;0.00;;;;;;;8.18
11/10/2023 05:00:00;264.00;;0.00;;;;;;;8.18
11/10/2023 05:30:00;264.00;;0.00;;;;;;;8.18
11/10/2023 06:00:00;264.00;;0.00;;;;;;;8.18
11/10/2023 06:30:00;264.00;;0.00;;;;;;;8.18
11/10/2023 07:00:00;263.00;;0.00;;;;;;;7.96
11/10/2023 07:30:00;263.00;;0.00;;;;;;;7.96
11/10/2023 08:00:00;262.00;;0.00;;;;;;;7.76
11/10/2023 08:30:00;260.00;;0.00;;;;;;;7.35
11/10/2023 09:00:00;257.00;;0.00;;;;;;;6.75
11/10/2023 09:30:00;255.00;;0.00;;;;;;;6.37
11/10/2023 10:00:00;253.00;;0.00;;;;;;;5.99
11/10/2023 10:30:00;251.00;;0.00;;;;;;;5.63
11/10/2023 11:00:00;249.00;;0.00;;;;;;;5.28
11/10/2023 11:30:00;246.00;;0.00;;;;;;;4.77
11/10/2023 12:00:00;244.00;;0.00;;;;;;;4.44
11/10/2023 12:30:00;241.00;;0.00;;;;;;;3.97
11/10/2023 13:00:00;239.00;;0.00;;;;;;;3.67
11/10/2023 13:30:00;237.00;;0.00;;;;;;;3.38
11/10/2023 14:00:00;237.00;;0.00;;;;;;;3.38
11/10/2023 14:30:00;237.00;;0.00;;;;;;;3.38
11/10/2023 15:00:00;237.00;;0.00;;;;;;;3.38
11/10/2023 15:30:00;237.00;;0.00;;;;;;;3.38
11/10/2023 16:00:00;237.00;;0.00;;;;;;;3.38
11/10/2023 16:30:00;238.00;;0.00;;;;;;;3.53
11/10/2023 17:00:00;239.00;;0.00;;;;;;;3.67
11/10/2023 17:30:00;240.00;;0.00;;;;;;;3.82
11/10/2023 18:00:00;242.00;;0.00;;;;;;;4.13
11/10/2023 18:30:00;244.00;;0.00;;;;;;;4.44
11/10/2023 19:00:00;245.00;;0.00;;;;;;;4.61
11/10/2023 19:30:00;247.00;;0.00;;;;;;;4.94
11/10/2023 20:00:00;248.00;;0.00;;;;;;;5.11
11/10/2023 20:30:00;250.00;;0.00;;;;;;;5.45
11/10/2023 21:00:00;252.00;;0.00;;;;;;;5.81
11/10/2023 21:30:00;252.00;;0.00;;;;;;;5.81
11/10/2023 22:00:00;253.00;;0.00;;;;;;;5.99
11/10/2023 22:30:00;254.00;;0.00;;;;;;;6.18
11/10/2023 23:00:00;255.00;;0.00;;;;;;;6.37
11/10/2023 23:30:00;255.00;;0.00;;;;;;;6.37
12/10/2023 00:00:00;254.00;;0.00;;;;;;;6.18
12/10/2023 00:30:00;254.00;;0.00;;;;;;;6.18
12/10/2023 01:00:00;254.00;;0.00;;;;;;;6.18
12/10/2023 01:30:00;254.00;;0.00;;;;;;;6.18
12/10/2023 02:00:00;254.00;;0.00;;;;;;;6.18
12/10/2023 02:30:00;255.00;;0.00;;;;;;;6.37
12/10/2023 03:00:00;255.00;;0.00;;;;;;;6.37
12/10/2023 03:30:00;255.00;;0.00;;;;;;;6.37
12/10/2023 04:00:00;256.00;;0.00;;;;;;;6.56
12/10/2023 04:30:00;255.00;;0.00;;;;;;;6.37
12/10/2023 05:00:00;256.00;;0.00;;;;;;;6.56
12/10/2023 05:30:00;256.00;;0.00;;;;;;;6.56
12/10/2023 06:00:00;256.00;;0.00;;;;;;;6.56
12/10/2023 06:30:00;256.00;;0.00;;;;;;;6.56
12/10/2023 07:00:00;255.00;;0.00;;;;;;;6.37
12/10/2023 07:30:00;254.00;;0.00;;;;;;;6.18
12/10/2023 08:00:00;252.00;;0.00;;;;;;;5.81
12/10/2023 08:30:00;249.00;;0.00;;;;;;;5.28
12/10/2023 09:00:00;247.00;;0.00;;;;;;;4.94
12/10/2023 09:30:00;246.00;;0.00;;;;;;;4.77
12/10/2023 10:00:00;244.00;;0.00;;;;;;;4.44
12/10/2023 10:30:00;242.00;;0.00;;;;;;;4.13
12/10/2023 11:00:00;239.00;;0.00;;;;;;;3.67
12/10/2023 11:30:00;238.00;;0.00;;;;;;;3.53
12/10/2023 12:00:00;237.00;;0.00;;;;;;;3.38
12/10/2023 12:30:00;236.00;;0.00;;;;;;;3.24
12/10/2023 13:00:00;234.00;;0.00;;;;;;;2.97
12/10/2023 13:30:00;232.00;;0.00;;;;;;;2.71
12/10/2023 14:00:00;231.00;;0.00;;;;;;;2.58
12/10/2023 14:30:00;232.00;;0.00;;;;;;;2.71
12/10/2023 15:00:00;231.00;;0.00;;;;;;;2.58
12/10/2023 15:30:00;233.00;;0.00;;;;;;;2.84
12/10/2023 16:00:00;237.00;;0.00;;;;;;;3.38
12/10/2023 16:30:00;239.00;;0.00;;;;;;;3.67
12/10/2023 17:00:00;240.00;;0.00;;;;;;;3.82
12/10/2023 17:30:00;241.00;;0.00;;;;;;;3.97
12/10/2023 18:00:00;241.00;;0.00;;;;;;;3.97
12/10/2023 18:30:00;241.00;;0.00;;;;;;;3.97
12/10/2023 19:00:00;243.00;;0.00;;;;;;;4.28
12/10/2023 19:30:00;245.00;;0.00;;;;;;;4.61
12/10/2023 20:00:00;247.00;;0.00;;;;;;;4.94
12/10/2023 20:30:00;249.00;;0.00;;;;;;;5.28
12/10/2023 21:00:00;249.00;;0.00;;;;;;;5.28
12/10/2023 21:30:00;248.00;;0.00;;;;;;;5.11
12/10/2023 22:00:00;247.00;;0.00;;;;;;;4.94
12/10/2023 22:30:00;244.00;;0.00;;;;;;;4.44
12/10/2023 23:00:00;242.00;;0.00;;;;;;;4.13
12/10/2023 23:30:00;245.00;;0.00;;;;;;;4.61
13/10/2023 00:00:00;246.00;;0.00;;;;;;;4.77
13/10/2023 00:30:00;248.00;;0.00;;;;;;;5.11
13/10/2023 01:00:00;250.00;;0.00;;;;;;;5.45
13/10/2023 01:30:00;251.00;;0.00;;;;;;;5.63
13/10/2023 02:00:00;252.00;;0.00;;;;;;;5.81
13/10/2023 02:30:00;252.00;;0.00;;;;;;;5.81
13/10/2023 03:00:00;252.00;;0.00;;;;;;;5.81
13/10/2023 03:30:00;252.00;;0.00;;;;;;;5.81
13/10/2023 04:00:00;253.00;;0.00;;;;;;;5.99
13/10/2023 04:30:00;253.00;;0.00;;;;;;;5.99
13/10/2023 05:00:00;254.00;;0.00;;;;;;;6.18
13/10/2023 05:30:00;254.00;;0.00;;;;;;;6.18
13/10/2023 06:00:00;254.00;;0.00;;;;;;;6.18
13/10/2023 06:30:00;255.00;;0.00;;;;;;;6.37
13/10/2023 07:00:00;256.00;;0.00;;;;;;;6.56
13/10/2023 07:30:00;257.00;;0.00;;;;;;;6.75
13/10/2023 08:00:00;257.00;;0.00;;;;;;;6.75
13/10/2023 08:30:00;258.00;;0.00;;;;;;;6.95
13/10/2023 09:00:00;259.00;;0.00;;;;;;;7.15
13/10/2023 09:30:00;259.00;;0.00;;;;;;;7.15
13/10/2023 10:00:00;259.00;;0.00;;;;;;;7.15
13/10/2023 10:30:00;259.00;;0.00;;;;;;;7.15
13/10/2023 11:00:00;258.00;;0.00;;;;;;;6.95
13/10/2023 11:30:00;257.00;;0.00;;;;;;;6.75
13/10/2023 12:00:00;256.00;;0.00;;;;;;;6.56
13/10/2023 12:30:00;256.00;;0.00;;;;;;;6.56
13/10/2023 13:00:00;256.00;;0.00;;;;;;;6.56
13/10/2023 13:30:00;256.00;;0.00;;;;;;;6.56
13/10/2023 14:00:00;255.00;;0.00;;;;;;;6.37
13/10/2023 14:30:00;255.00;;0.00;;;;;;;6.37
13/10/2023 15:00:00;255.00;;0.00;;;;;;;6.37
13/10/2023 15:30:00;255.00;;0.00;;;;;;;6.37
13/10/2023 16:00:00;256.00;;0.00;;;;;;;6.56
13/10/2023 16:30:00;255.00;;0.00;;;;;;;6.37
13/10/2023 17:00:00;256.00;;0.00;;;;;;;6.56
13/10/2023 17:30:00;257.00;;0.00;;;;;;;6.75
13/10/2023 18:00:00;257.00;;0.00;;;;;;;6.75
13/10/2023 18:30:00;259.00;;0.00;;;;;;;7.15
13/10/2023 19:00:00;259.00;;0.00;;;;;;;7.15
13/10/2023 19:30:00;260.00;;0.00;;;;;;;7.35
13/10/2023 20:00:00;260.00;;0.00;;;;;;;7.35
13/10/2023 20:30:00;261.00;;0.00;;;;;;;7.55
13/10/2023 21:00:00;262.00;;0.00;;;;;;;7.76
13/10/2023 21:30:00;263.00;;0.00;;;;;;;7.96
13/10/2023 22:00:00;263.00;;0.00;;;;;;;7.96
13/10/2023 22:30:00;263.00;;0.00;;;;;;;7.96
13/10/2023 23:00:00;264.00;;0.00;;;;;;;8.18
13/10/2023 23:30:00;263.00;;0.00;;;;;;;7.96
14/10/2023 00:00:00;264.00;;0.00;;;;;;;8.18
14/10/2023 00:30:00;264.00;;0.00;;;;;;;8.18
14/10/2023 01:00:00;264.00;;0.00;;;;;;;8.18
14/10/2023 01:30:00;262.00;;0.00;;;;;;;7.76
14/10/2023 02:00:00;259.00;;0.00;;;;;;;7.15
14/10/2023 02:30:00;255.00;;0.00;;;;;;;6.37
14/10/2023 03:00:00;252.00;;0.00;;;;;;;5.81
14/10/2023 03:30:00;251.00;;0.00;;;;;;;5.63
14/10/2023 04:00:00;249.00;;0.00;;;;;;;5.28
14/10/2023 04:30:00;248.00;;0.00;;;;;;;5.11
14/10/2023 05:00:00;248.00;;0.00;;;;;;;5.11
14/10/2023 05:30:00;248.00;;0.00;;;;;;;5.11
14/10/2023 06:00:00;248.00;;0.00;;;;;;;5.11
14/10/2023 06:30:00;250.00;;0.00;;;;;;;5.45
14/10/2023 07:00:00;251.00;;0.00;;;;;;;5.63
14/10/2023 07:30:00;251.00;;0.00;;;;;;;5.63
14/10/2023 08:00:00;250.00;;0.00;;;;;;;5.45
14/10/2023 08:30:00;250.00;;0.00;;;;;;;5.45
14/10/2023 09:00:00;249.00;;0.00;;;;;;;5.28
14/10/2023 09:30:00;248.00;;0.00;;;;;;;5.11
14/10/2023 10:00:00;247.00;;0.00;;;;;;;4.94
14/10/2023 10:30:00;246.00;;0.00;;;;;;;4.77
14/10/2023 11:00:00;245.00;;0.00;;;;;;;4.61
14/10/2023 11:30:00;243.00;;0.00;;;;;;;4.28
14/10/2023 12:00:00;241.00;;0.00;;;;;;;3.97
14/10/2023 12:30:00;239.00;;0.00;;;;;;;3.67
14/10/2023 13:00:00;238.00;;0.00;;;;;;;3.53
14/10/2023 13:30:00;236.00;;0.00;;;;;;;3.24
14/10/2023 14:00:00;235.00;;0.00;;;;;;;3.11
14/10/2023 14:30:00;234.00;;0.00;;;;;;;2.97
14/10/2023 15:00:00;234.00;;0.00;;;;;;;2.97
14/10/2023 15:30:00;234.00;;0.00;;;;;;;2.97
14/10/2023 16:00:00;234.00;;0.00;;;;;;;2.97
14/10/2023 16:30:00;235.00;;0.00;;;;;;;3.11
14/10/2023 17:00:00;236.00;;0.00;;;;;;;3.24
14/10/2023 17:30:00;237.00;;0.00;;;;;;;3.38
14/10/2023 18:00:00;237.00;;0.00;;;;;;;3.38
14/10/2023 18:30:00;238.00;;0.00;;;;;;;3.53
14/10/2023 19:00:00;239.00;;0.00;;;;;;;3.67
14/10/2023 19:30:00;239.00;;0.00;;;;;;;3.67
14/10/2023 20:00:00;240.00;;0.00;;;;;;;3.82
14/10/2023 20:30:00;241.00;;0.00;;;;;;;3.97
14/10/2023 21:00:00;241.00;;0.00;;;;;;;3.97
14/10/2023 21:30:00;241.00;;0.00;;;;;;;3.97
14/10/2023 22:00:00;242.00;;0.00;;;;;;;4.13
14/10/2023 22:30:00;242.00;;0.00;;;;;;;4.13
14/10/2023 23:00:00;242.00;;0.00;;;;;;;4.13
14/10/2023 23:30:00;243.00;;0.00;;;;;;;4.28
15/10/2023 01:30:00;243.00;;0.00;;;;;;;4.28
15/10/2023 02:00:00;243.00;;0.00;;;;;;;4.28
15/10/2023 02:30:00;244.00;;0.00;;;;;;;4.44
15/10/2023 03:00:00;244.00;;0.00;;;;;;;4.44
15/10/2023 03:30:00;245.00;;0.00;;;;;;;4.61
15/10/2023 04:00:00;245.00;;0.00;;;;;;;4.61
15/10/2023 04:30:00;245.00;;0.00;;;;;;;4.61
15/10/2023 05:00:00;245.00;;0.00;;;;;;;4.61
15/10/2023 05:30:00;245.00;;0.00;;;;;;;4.61
15/10/2023 06:00:00;246.00;;0.00;;;;;;;4.77
15/10/2023 06:30:00;246.00;;0.00;;;;;;;4.77
15/10/2023 07:00:00;245.00;;0.00;;;;;;;4.61
15/10/2023 07:30:00;245.00;;0.00;;;;;;;4.61
15/10/2023 08:00:00;243.00;;0.00;;;;;;;4.28
15/10/2023 08:30:00;242.00;;0.00;;;;;;;4.13
15/10/2023 09:00:00;240.00;;0.00;;;;;;;3.82
15/10/2023 09:30:00;238.00;;0.00;;;;;;;3.53
15/10/2023 10:00:00;236.00;;0.00;;;;;;;3.24
15/10/2023 10:30:00;234.00;;0.00;;;;;;;2.97
15/10/2023 11:00:00;231.00;;0.00;;;;;;;2.58
15/10/2023 11:30:00;229.00;;0.00;;;;;;;2.34
15/10/2023 12:00:00;226.00;;0.00;;;;;;;1.99
15/10/2023 12:30:00;225.00;;0.00;;;;;;;1.88
15/10/2023 13:00:00;223.00;;0.00;;;;;;;1.67
15/10/2023 13:30:00;221.00;;0.00;;;;;;;1.47
15/10/2023 14:00:00;220.00;;0.00;;;;;;;1.38
15/10/2023 14:30:00;220.00;;0.00;;;;;;;1.38
15/10/2023 15:00:00;221.00;;0.00;;;;;;;1.47
15/10/2023 15:30:00;220.00;;0.00;;;;;;;1.38
15/10/2023 16:00:00;219.00;;0.00;;;;;;;1.28
15/10/2023 16:30:00;219.00;;0.00;;;;;;;1.28
15/10/2023 17:00:00;219.00;;0.00;;;;;;;1.28
15/10/2023 17:30:00;220.00;;0.00;;;;;;;1.38
15/10/2023 18:00:00;221.00;;0.00;;;;;;;1.47
15/10/2023 18:30:00;223.00;;0.00;;;;;;;1.67
15/10/2023 23:30:00;230.00;;0.00;;;;;;;2.46
16/10/2023 01:00:00;230.00;;0.00;;;;;;;2.46
16/10/2023 01:30:00;230.00;;0.00;;;;;;;2.46
16/10/2023 02:30:00;231.00;;0.00;;;;;;;2.58
16/10/2023 03:30:00;231.00;;0.00;;;;;;;2.58
16/10/2023 04:30:00;233.00;;0.00;;;;;;;2.84
16/10/2023 05:30:00;234.00;;0.00;;;;;;;2.97
16/10/2023 06:30:00;234.00;;0.00;;;;;;;2.97
16/10/2023 07:30:00;233.00;;0.00;;;;;;;2.84
16/10/2023 08:30:00;230.00;;0.00;;;;;;;2.46
16/10/2023 09:30:00;228.00;;0.00;;;;;;;2.22
16/10/2023 10:30:00;224.00;;0.00;;;;;;;1.78
16/10/2023 11:30:00;219.00;;0.00;;;;;;;1.28
16/10/2023 12:30:00;215.00;;0.00;;;;;;;0.94
16/10/2023 13:30:00;213.00;;0.00;;;;;;;0.79
16/10/2023 14:30:00;211.00;;0.00;;;;;;;0.65
16/10/2023 15:30:00;211.00;;0.00;;;;;;;0.65
16/10/2023 16:30:00;212.00;;0.00;;;;;;;0.72
16/10/2023 17:30:00;215.00;;0.00;;;;;;;0.94
16/10/2023 18:30:00;217.00;;0.00;;;;;;;1.11
16/10/2023 19:30:00;226.00;;0.00;;;;;;;1.99
16/10/2023 20:30:00;237.00;;0.00;;;;;;;3.38
16/10/2023 21:30:00;242.00;;0.00;;;;;;;4.13
16/10/2023 22:30:00;242.00;;0.00;;;;;;;4.13
16/10/2023 23:30:00;244.00;;0.00;;;;;;;4.44
17/10/2023 00:30:00;245.00;;0.00;;;;;;;4.61
17/10/2023 01:30:00;246.00;;0.00;;;;;;;4.77
17/10/2023 02:30:00;247.00;;0.00;;;;;;;4.94
17/10/2023 03:30:00;247.00;;0.20;;;;;;;4.94
17/10/2023 04:30:00;248.00;;0.00;;;;;;;5.11
17/10/2023 05:30:00;250.00;;0.20;;;;;;;5.45
17/10/2023 06:30:00;250.00;;0.00;;;;;;;5.45
17/10/2023 07:30:00;251.00;;0.00;;;;;;;5.63
17/10/2023 08:30:00;252.00;;0.20;;;;;;;5.81
17/10/2023 09:30:00;252.00;;0.00;;;;;;;5.81
17/10/2023 10:30:00;251.00;;0.00;;;;;;;5.63
17/10/2023 11:30:00;250.00;;0.00;;;;;;;5.45
17/10/2023 12:30:00;247.00;;0.00;;;;;;;4.94
17/10/2023 13:30:00;245.00;;0.00;;;;;;;4.61
17/10/2023 14:30:00;241.00;;0.00;;;;;;;3.97
17/10/2023 15:30:00;240.00;;0.00;;;;;;;3.82
17/10/2023 16:30:00;241.00;;0.00;;;;;;;3.97
17/10/2023 17:30:00;243.00;;0.00;;;;;;;4.28
17/10/2023 18:30:00;244.00;;0.00;;;;;;;4.44
17/10/2023 19:30:00;246.00;;0.00;;;;;;;4.77
17/10/2023 20:30:00;248.00;;0.00;;;;;;;5.11
17/10/2023 21:30:00;248.00;;0.00;;;;;;;5.11
17/10/2023 22:30:00;248.00;;0.00;;;;;;;5.11
17/10/2023 23:30:00;248.00;;0.00;;;;;;;5.11
18/10/2023 00:30:00;242.00;;0.00;;;;;;;4.13
18/10/2023 01:30:00;236.00;;0.00;;;;;;;3.24
18/10/2023 02:30:00;232.00;;0.00;;;;;;;2.71
18/10/2023 03:30:00;230.00;;0.00;;;;;;;2.46
18/10/2023 04:30:00;230.00;;0.00;;;;;;;2.46
18/10/2023 05:30:00;232.00;;0.00;;;;;;;2.71
18/10/2023 06:30:00;233.00;;0.00;;;;;;;2.84
18/10/2023 07:30:00;233.00;;0.00;;;;;;;2.84
18/10/2023 08:30:00;232.00;;0.00;;;;;;;2.71
18/10/2023 09:30:00;230.00;;0.00;;;;;;;2.46
18/10/2023 10:30:00;226.00;;0.00;;;;;;;1.99
18/10/2023 11:30:00;223.00;;0.00;;;;;;;1.67
18/10/2023 12:30:00;219.00;;0.00;;;;;;;1.28
18/10/2023 13:30:00;218.00;;0.00;;;;;;;1.19
18/10/2023 14:30:00;218.00;;0.00;;;;;;;1.19
18/10/2023 15:30:00;218.00;;0.00;;;;;;;1.19
18/10/2023 16:30:00;219.00;;0.00;;;;;;;1.28
18/10/2023 17:30:00;221.00;;0.00;;;;;;;1.47
18/10/2023 18:30:00;223.00;;0.00;;;;;;;1.67
18/10/2023 19:30:00;236.00;;0.00;;;;;;;3.24
18/10/2023 20:30:00;245.00;;0.00;;;;;;;4.61
18/10/2023 21:30:00;249.00;;0.00;;;;;;;5.28
18/10/2023 22:30:00;249.00;;0.00;;;;;;;5.28
18/10/2023 23:30:00;248.00;;0.00;;;;;;;5.11
19/10/2023 00:30:00;242.00;;0.00;;;;;;;4.13
19/10/2023 01:30:00;237.00;;0.00;;;;;;;3.38
19/10/2023 02:30:00;235.00;;0.00;;;;;;;3.11
19/10/2023 03:30:00;234.00;;0.00;;;;;;;2.97
19/10/2023 04:30:00;236.00;;0.00;;;;;;;3.24
19/10/2023 05:30:00;238.00;;0.00;;;;;;;3.53
19/10/2023 06:30:00;249.00;;0.00;;;;;;;5.28
19/10/2023 07:30:00;255.00;;0.00;;;;;;;6.37
19/10/2023 08:30:00;255.00;;0.00;;;;;;;6.37
19/10/2023 09:30:00;250.00;;0.00;;;;;;;5.45
19/10/2023 10:30:00;247.00;;0.00;;;;;;;4.94
19/10/2023 11:30:00;246.00;;0.00;;;;;;;4.77
19/10/2023 12:30:00;244.00;;0.00;;;;;;;4.44
19/10/2023 13:30:00;241.00;;0.00;;;;;;;3.97
19/10/2023 14:30:00;240.00;;0.00;;;;;;;3.82
19/10/2023 15:30:00;239.00;;0.00;;;;;;;3.67
19/10/2023 16:30:00;240.00;;0.00;;;;;;;3.82
19/10/2023 17:00:00;241.00;;0.00;;;;;;;3.97
19/10/2023 18:30:00;244.00;;0.00;;;;;;;4.44
19/10/2023 19:30:00;246.00;;0.00;;;;;;;4.77
19/10/2023 20:30:00;248.00;;0.00;;;;;;;5.11
19/10/2023 21:30:00;250.00;;0.00;;;;;;;5.45
19/10/2023 22:30:00;250.00;;0.00;;;;;;;5.45
19/10/2023 23:30:00;251.00;;0.00;;;;;;;5.63
20/10/2023 00:30:00;252.00;;0.00;;;;;;;5.81
20/10/2023 01:30:00;252.00;;0.00;;;;;;;5.81
20/10/2023 02:30:00;252.00;;0.00;;;;;;;5.81
20/10/2023 03:30:00;253.00;;0.00;;;;;;;5.99
20/10/2023 04:30:00;255.00;;0.00;;;;;;;6.37
20/10/2023 05:30:00;255.00;;0.00;;;;;;;6.37
20/10/2023 06:30:00;256.00;;0.00;;;;;;;6.56
20/10/2023 07:30:00;255.00;;0.00;;;;;;;6.37
20/10/2023 08:30:00;255.00;;0.00;;;;;;;6.37
20/10/2023 10:30:00;251.00;;0.00;;;;;;;5.63
20/10/2023 11:30:00;248.00;;0.00;;;;;;;5.11
20/10/2023 12:30:00;246.00;;0.00;;;;;;;4.77
20/10/2023 14:30:00;242.00;;0.00;;;;;;;4.13
20/10/2023 15:30:00;239.00;;0.00;;;;;;;3.67
20/10/2023 16:30:00;232.00;;0.00;;;;;;;2.71
20/10/2023 17:30:00;227.00;;0.00;;;;;;;2.10
20/10/2023 18:30:00;226.00;;0.00;;;;;;;1.99
20/10/2023 19:30:00;227.00;;0.00;;;;;;;2.10
20/10/2023 20:30:00;230.00;;0.00;;;;;;;2.46
20/10/2023 21:30:00;231.00;;0.00;;;;;;;2.58
20/10/2023 22:30:00;234.00;;0.00;;;;;;;2.97
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 00:30:00;235.00;;0.00;;;;;;;3.11
21/10/2023 01:30:00;236.00;;0.00;;;;;;;3.24
21/10/2023 02:30:00;237.00;;0.00;;;;;;;3.38
21/10/2023 03:30:00;236.00;;0.00;;;;;;;3.24
21/10/2023 04:30:00;237.00;;0.00;;;;;;;3.38
21/10/2023 05:30:00;237.00;;0.00;;;;;;;3.38
21/10/2023 06:30:00;237.00;;0.00;;;;;;;3.38
21/10/2023 07:30:00;237.00;;0.00;;;;;;;3.38
21/10/2023 08:30:00;236.00;;0.00;;;;;;;3.24
21/10/2023 09:30:00;233.00;;0.00;;;;;;;2.84
21/10/2023 10:30:00;229.00;;0.00;;;;;;;2.34
21/10/2023 11:30:00;225.00;;0.00;;;;;;;1.88
21/10/2023 12:30:00;220.00;;0.00;;;;;;;1.38
21/10/2023 13:30:00;217.00;;0.00;;;;;;;1.11
21/10/2023 14:30:00;215.00;;0.00;;;;;;;0.94
21/10/2023 15:30:00;215.00;;0.00;;;;;;;0.94
21/10/2023 16:30:00;215.00;;0.00;;;;;;;0.94
21/10/2023 17:30:00;218.00;;0.00;;;;;;;1.19
21/10/2023 18:30:00;220.00;;0.00;;;;;;;1.38
21/10/2023 19:30:00;223.00;;0.00;;;;;;;1.67
21/10/2023 20:30:00;226.00;;0.00;;;;;;;1.99
21/10/2023 21:30:00;228.00;;0.00;;;;;;;2.22
21/10/2023 22:30:00;230.00;;0.00;;;;;;;2.46
22/10/2023 00:30:00;232.00;;0.00;;;;;;;2.71
22/10/2023 01:30:00;233.00;;0.00;;;;;;;2.84
22/10/2023 02:30:00;234.00;;0.00;;;;;;;2.97
22/10/2023 03:30:00;235.00;;0.00;;;;;;;3.11
22/10/2023 04:30:00;236.00;;0.00;;;;;;;3.24
22/10/2023 05:30:00;238.00;;0.00;;;;;;;3.53
22/10/2023 06:30:00;237.00;;0.00;;;;;;;3.38
22/10/2023 07:30:00;236.00;;0.00;;;;;;;3.24
22/10/2023 08:30:00;232.00;;0.00;;;;;;;2.71
22/10/2023 09:30:00;228.00;;0.00;;;;;;;2.22
22/10/2023 10:30:00;223.00;;0.00;;;;;;;1.67
22/10/2023 11:30:00;219.00;;0.00;;;;;;;1.28
22/10/2023 12:30:00;215.00;;0.00;;;;;;;0.94
22/10/2023 13:30:00;212.00;;0.00;;;;;;;0.72
22/10/2023 14:30:00;210.00;;0.00;;;;;;;0.59
22/10/2023 15:30:00;210.00;;0.00;;;;;;;0.59
22/10/2023 16:30:00;212.00;;0.00;;;;;;;0.72
22/10/2023 17:30:00;214.00;;0.00;;;;;;;0.87
22/10/2023 18:30:00;218.00;;0.00;;;;;;;1.19
22/10/2023 19:30:00;222.00;;0.00;;;;;;;1.57
22/10/2023 20:30:00;224.00;;0.00;;;;;;;1.78
22/10/2023 21:30:00;226.00;;0.00;;;;;;;1.99
22/10/2023 22:30:00;227.00;;0.00;;;;;;;2.10
22/10/2023 23:30:00;227.00;;0.00;;;;;;;2.10
23/10/2023 00:30:00;228.00;;0.00;;;;;;;2.22
23/10/2023 01:30:00;228.00;;0.00;;;;;;;2.22
