Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
09/10/2023 10:00:00;79.00;;0.00;;;;;;;8.27
09/10/2023 11:00:00;79.00;;0.00;;;;;;;8.27
09/10/2023 12:00:00;79.00;;0.00;;;;;;;8.27
09/10/2023 13:00:00;79.00;;0.00;;;;;;;8.27
09/10/2023 14:00:00;79.00;;0.00;;;;;;;8.27
09/10/2023 15:00:00;79.00;;0.00;;;;;;;8.27
09/10/2023 16:00:00;79.00;;0.00;;;;;;;8.27
09/10/2023 17:00:00;79.00;;0.00;;;;;;;8.27
09/10/2023 18:00:00;78.00;;0.00;;;;;;;8.03
09/10/2023 19:00:00;78.00;;0.00;;;;;;;8.03
09/10/2023 20:00:00;78.00;;0.00;;;;;;;8.03
09/10/2023 22:00:00;78.00;;0.00;;;;;;;8.03
09/10/2023 23:00:00;78.00;;0.00;;;;;;;8.03
10/10/2023 00:00:00;78.00;;0.00;;;;;;;8.03
10/10/2023 01:00:00;78.00;;0.00;;;;;;;8.03
10/10/2023 02:00:00;78.00;;0.00;;;;;;;8.03
10/10/2023 03:00:00;78.00;;0.00;;;;;;;8.03
10/10/2023 04:00:00;78.00;;0.00;;;;;;;8.03
10/10/2023 05:00:00;78.00;;0.00;;;;;;;8.03
10/10/2023 06:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 07:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 08:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 09:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 10:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 11:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 12:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 13:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 14:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 15:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 16:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 17:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 18:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 19:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 21:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 22:00:00;77.00;;0.00;;;;;;;7.78
10/10/2023 23:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 00:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 01:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 02:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 03:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 04:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 05:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 06:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 07:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 08:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 09:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 10:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 11:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 12:00:00;77.00;;0.00;;;;;;;7.78
11/10/2023 13:00:00;76.00;;0.00;;;;;;;7.54
11/10/2023 14:00:00;76.00;;0.00;;;;;;;7.54
11/10/2023 15:00:00;76.00;;0.00;;;;;;;7.54
11/10/2023 16:00:00;76.00;;0.00;;;;;;;7.54
11/10/2023 17:00:00;76.00;;0.00;;;;;;;7.54
11/10/2023 18:00:00;76.00;;0.00;;;;;;;7.54
11/10/2023 19:00:00;76.00;;0.00;;;;;;;7.54
11/10/2023 21:00:00;76.00;;0.00;;;;;;;7.54
11/10/2023 22:00:00;76.00;;0.00;;;;;;;7.54
12/10/2023 00:00:00;76.00;;0.00;;;;;;;7.54
12/10/2023 01:00:00;76.00;;0.00;;;;;;;7.54
12/10/2023 02:00:00;76.00;;0.00;;;;;;;7.54
12/10/2023 03:00:00;76.00;;0.00;;;;;;;7.54
12/10/2023 04:00:00;76.00;;0.00;;;;;;;7.54
12/10/2023 05:00:00;76.00;;0.00;;;;;;;7.54
12/10/2023 06:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 07:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 08:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 09:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 10:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 11:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 12:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 13:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 14:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 15:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 16:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 17:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 18:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 19:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 20:00:00;75.00;;0.00;;;;;;;7.31
12/10/2023 21:00:00;74.00;;0.00;;;;;;;7.07
12/10/2023 23:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 00:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 01:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 02:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 03:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 04:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 05:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 06:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 07:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 08:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 09:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 10:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 11:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 12:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 13:00:00;74.00;;0.20;;;;;;;7.07
13/10/2023 14:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 15:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 16:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 17:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 18:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 19:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 21:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 22:00:00;74.00;;0.00;;;;;;;7.07
13/10/2023 23:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 01:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 02:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 03:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 04:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 05:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 06:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 07:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 08:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 09:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 10:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 11:00:00;74.00;;0.00;;;;;;;7.07
14/10/2023 12:00:00;73.00;;0.00;;;;;;;6.83
14/10/2023 13:00:00;73.00;;0.00;;;;;;;6.83
14/10/2023 14:00:00;73.00;;0.00;;;;;;;6.83
14/10/2023 15:00:00;73.00;;0.00;;;;;;;6.83
14/10/2023 16:00:00;73.00;;0.00;;;;;;;6.83
14/10/2023 17:00:00;73.00;;0.00;;;;;;;6.83
14/10/2023 18:00:00;73.00;;0.00;;;;;;;6.83
14/10/2023 19:00:00;73.00;;0.00;;;;;;;6.83
14/10/2023 20:00:00;73.00;;0.00;;;;;;;6.83
14/10/2023 23:00:00;74.00;;0.00;;;;;;;7.07
15/10/2023 03:00:00;74.00;;0.00;;;;;;;7.07
15/10/2023 04:00:00;74.00;;0.00;;;;;;;7.07
15/10/2023 05:00:00;74.00;;0.00;;;;;;;7.07
15/10/2023 06:00:00;74.00;;0.00;;;;;;;7.07
15/10/2023 07:00:00;74.00;;0.00;;;;;;;7.07
15/10/2023 08:00:00;74.00;;0.00;;;;;;;7.07
15/10/2023 09:00:00;75.00;;0.00;;;;;;;7.31
15/10/2023 10:00:00;75.00;;0.00;;;;;;;7.31
15/10/2023 11:00:00;76.00;;0.00;;;;;;;7.54
15/10/2023 12:00:00;76.00;;0.00;;;;;;;7.54
15/10/2023 13:00:00;77.00;;0.00;;;;;;;7.78
15/10/2023 14:00:00;78.00;;0.00;;;;;;;8.03
15/10/2023 15:00:00;78.00;;0.00;;;;;;;8.03
15/10/2023 16:00:00;78.00;;0.00;;;;;;;8.03
15/10/2023 17:00:00;79.00;;0.00;;;;;;;8.27
15/10/2023 18:00:00;79.00;;0.00;;;;;;;8.27
15/10/2023 22:00:00;78.00;;0.00;;;;;;;8.03
16/10/2023 01:00:00;77.00;;0.00;;;;;;;7.78
16/10/2023 01:00:00;77.00;;0.00;;;;;;;7.78
16/10/2023 02:00:00;77.00;;0.00;;;;;;;7.78
16/10/2023 03:00:00;77.00;;0.00;;;;;;;7.78
16/10/2023 04:00:00;77.00;;0.00;;;;;;;7.78
16/10/2023 04:00:00;77.00;;0.00;;;;;;;7.78
16/10/2023 06:00:00;77.00;;0.00;;;;;;;7.78
16/10/2023 07:00:00;76.00;;0.00;;;;;;;7.54
16/10/2023 08:00:00;76.00;;0.00;;;;;;;7.54
16/10/2023 09:00:00;76.00;;0.00;;;;;;;7.54
16/10/2023 10:00:00;76.00;;0.00;;;;;;;7.54
16/10/2023 11:00:00;76.00;;0.00;;;;;;;7.54
16/10/2023 12:00:00;75.00;;0.00;;;;;;;7.31
16/10/2023 13:00:00;75.00;;0.00;;;;;;;7.31
16/10/2023 14:00:00;75.00;;0.00;;;;;;;7.31
16/10/2023 15:00:00;75.00;;0.00;;;;;;;7.31
16/10/2023 16:00:00;75.00;;0.00;;;;;;;7.31
16/10/2023 17:00:00;74.00;;0.00;;;;;;;7.07
16/10/2023 18:00:00;74.00;;0.00;;;;;;;7.07
16/10/2023 19:00:00;74.00;;0.00;;;;;;;7.07
16/10/2023 20:00:00;74.00;;0.00;;;;;;;7.07
16/10/2023 21:00:00;74.00;;0.00;;;;;;;7.07
16/10/2023 22:00:00;74.00;;0.00;;;;;;;7.07
16/10/2023 23:00:00;74.00;;0.00;;;;;;;7.07
17/10/2023 00:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 00:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 02:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 03:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 04:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 05:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 06:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 07:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 08:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 09:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 10:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 11:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 12:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 13:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 14:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 15:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 16:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 17:00:00;73.00;;0.00;;;;;;;6.83
17/10/2023 18:00:00;72.00;;0.00;;;;;;;6.60
17/10/2023 19:00:00;72.00;;0.00;;;;;;;6.60
17/10/2023 19:00:00;72.00;;0.00;;;;;;;6.60
17/10/2023 21:00:00;72.00;;0.00;;;;;;;6.60
17/10/2023 21:00:00;72.00;;0.00;;;;;;;6.60
17/10/2023 23:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 00:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 01:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 02:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 03:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 04:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 05:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 06:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 07:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 08:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 09:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 10:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 11:00:00;72.00;;0.00;;;;;;;6.60
18/10/2023 12:00:00;67.00;;0.79;;;;;;;5.47
18/10/2023 13:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 14:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 15:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 16:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 17:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 18:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 19:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 20:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 20:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 20:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 20:00:00;66.00;;0.00;;;;;;;5.25
18/10/2023 20:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 01:00:00;67.00;;0.00;;;;;;;5.47
19/10/2023 02:00:00;67.00;;0.00;;;;;;;5.47
19/10/2023 03:00:00;67.00;;0.00;;;;;;;5.47
19/10/2023 04:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 05:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 06:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 07:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 08:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 09:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 10:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 11:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 12:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 13:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 14:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 15:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 16:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 17:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 18:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 19:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 19:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 19:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 19:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 19:00:00;66.00;;0.00;;;;;;;5.25
19/10/2023 19:00:00;66.00;;0.00;;;;;;;5.25
20/10/2023 01:00:00;66.00;;0.00;;;;;;;5.25
20/10/2023 02:00:00;66.00;;0.00;;;;;;;5.25
20/10/2023 03:00:00;66.00;;0.00;;;;;;;5.25
20/10/2023 04:00:00;66.00;;0.00;;;;;;;5.25
20/10/2023 05:00:00;66.00;;0.00;;;;;;;5.25
20/10/2023 06:00:00;66.00;;0.00;;;;;;;5.25
20/10/2023 07:00:00;66.00;;0.00;;;;;;;5.25
20/10/2023 08:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 10:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 11:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 12:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 13:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 14:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 15:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 16:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 17:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 18:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 19:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 19:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 21:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 21:00:00;65.00;;0.00;;;;;;;5.04
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 01:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 02:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 03:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 04:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 04:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 06:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 07:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 08:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 09:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 10:00:00;64.00;;0.00;;;;;;;4.82
21/10/2023 11:00:00;64.00;;0.00;;;;;;;4.82
21/10/2023 12:00:00;64.00;;0.00;;;;;;;4.82
21/10/2023 13:00:00;64.00;;0.00;;;;;;;4.82
21/10/2023 14:00:00;64.00;;0.00;;;;;;;4.82
21/10/2023 15:00:00;64.00;;0.00;;;;;;;4.82
21/10/2023 16:00:00;64.00;;0.00;;;;;;;4.82
21/10/2023 16:00:00;64.00;;0.00;;;;;;;4.82
21/10/2023 18:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 18:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 20:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 21:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 22:00:00;65.00;;0.00;;;;;;;5.04
21/10/2023 23:00:00;65.00;;0.00;;;;;;;5.04
22/10/2023 01:00:00;65.00;;0.00;;;;;;;5.04
22/10/2023 02:00:00;64.00;;0.00;;;;;;;4.82
22/10/2023 03:00:00;64.00;;0.00;;;;;;;4.82
22/10/2023 04:00:00;64.00;;0.00;;;;;;;4.82
22/10/2023 05:00:00;64.00;;0.00;;;;;;;4.82
22/10/2023 06:00:00;64.00;;0.00;;;;;;;4.82
22/10/2023 07:00:00;64.00;;0.00;;;;;;;4.82
22/10/2023 08:00:00;64.00;;0.00;;;;;;;4.82
