Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
08/05/2023 17:00:00;24009.00;;0.00;;;;;;;
08/05/2023 18:00:00;24009.00;;0.00;;;;;;;
08/05/2023 19:00:00;24009.00;;0.00;;;;;;;
08/05/2023 20:00:00;24009.00;;0.00;;;;;;;
08/05/2023 21:00:00;24009.00;;0.00;;;;;;;
09/05/2023 00:00:00;24009.00;;0.00;;;;;;;
09/05/2023 01:00:00;24009.00;;0.00;;;;;;;
09/05/2023 02:00:00;24009.00;;0.00;;;;;;;
09/05/2023 03:00:00;24010.00;;0.00;;;;;;;
09/05/2023 04:00:00;24010.00;;0.00;;;;;;;
09/05/2023 05:00:00;24010.00;;0.00;;;;;;;
09/05/2023 06:00:00;24010.00;;0.00;;;;;;;
09/05/2023 07:00:00;24011.00;;0.00;;;;;;;
09/05/2023 08:00:00;24011.00;;0.00;;;;;;;
09/05/2023 09:00:00;24010.00;;0.00;;;;;;;
09/05/2023 10:00:00;24011.00;;0.00;;;;;;;
09/05/2023 11:00:00;24009.00;;0.00;;;;;;;
09/05/2023 12:00:00;24010.00;;0.00;;;;;;;
09/05/2023 13:00:00;24010.00;;0.00;;;;;;;
09/05/2023 14:00:00;24008.00;;0.00;;;;;;;
09/05/2023 15:00:00;24006.00;;0.00;;;;;;;
09/05/2023 16:00:00;24007.00;;0.00;;;;;;;
09/05/2023 17:00:00;24008.00;;0.00;;;;;;;
09/05/2023 18:00:00;24008.00;;0.00;;;;;;;
09/05/2023 19:00:00;24008.00;;0.00;;;;;;;
09/05/2023 20:00:00;24009.00;;0.00;;;;;;;
09/05/2023 21:00:00;24008.00;;0.00;;;;;;;
09/05/2023 22:00:00;24010.00;;0.00;;;;;;;
09/05/2023 23:00:00;24010.00;;0.00;;;;;;;
10/05/2023 00:00:00;24009.00;;0.00;;;;;;;
10/05/2023 01:00:00;24009.00;;0.00;;;;;;;
10/05/2023 02:00:00;24009.00;;0.00;;;;;;;
10/05/2023 03:00:00;24009.00;;0.00;;;;;;;
10/05/2023 04:00:00;24009.00;;0.00;;;;;;;
10/05/2023 05:00:00;24009.00;;0.00;;;;;;;
10/05/2023 06:00:00;24010.00;;0.00;;;;;;;
10/05/2023 07:00:00;24010.00;;0.00;;;;;;;
10/05/2023 08:00:00;24010.00;;0.00;;;;;;;
10/05/2023 09:00:00;24009.00;;0.00;;;;;;;
10/05/2023 10:00:00;24009.00;;0.00;;;;;;;
10/05/2023 11:00:00;24010.00;;0.00;;;;;;;
10/05/2023 13:00:00;24009.00;;0.00;;;;;;;
10/05/2023 14:00:00;24006.00;;0.00;;;;;;;
10/05/2023 15:00:00;24006.00;;0.00;;;;;;;
10/05/2023 16:00:00;24008.00;;0.00;;;;;;;
10/05/2023 17:00:00;24008.00;;0.00;;;;;;;
10/05/2023 18:00:00;24008.00;;0.00;;;;;;;
10/05/2023 19:00:00;24008.00;;0.00;;;;;;;
10/05/2023 20:00:00;24008.00;;0.00;;;;;;;
10/05/2023 21:00:00;24009.00;;0.00;;;;;;;
10/05/2023 22:00:00;24009.00;;0.00;;;;;;;
10/05/2023 23:00:00;24010.00;;0.00;;;;;;;
11/05/2023 00:00:00;24008.00;;0.00;;;;;;;
11/05/2023 01:00:00;24008.00;;0.00;;;;;;;
11/05/2023 02:00:00;24008.00;;0.00;;;;;;;
11/05/2023 03:00:00;24009.00;;0.00;;;;;;;
11/05/2023 04:00:00;24010.00;;0.00;;;;;;;
11/05/2023 05:00:00;24009.00;;0.00;;;;;;;
11/05/2023 06:00:00;24010.00;;0.00;;;;;;;
11/05/2023 07:00:00;24010.00;;0.00;;;;;;;
11/05/2023 08:00:00;24009.00;;0.00;;;;;;;
11/05/2023 09:00:00;24009.00;;0.00;;;;;;;
11/05/2023 10:00:00;24008.00;;0.00;;;;;;;
11/05/2023 11:00:00;24008.00;;0.00;;;;;;;
11/05/2023 12:00:00;24009.00;;0.00;;;;;;;
11/05/2023 13:00:00;24008.00;;0.00;;;;;;;
11/05/2023 14:00:00;24008.00;;0.00;;;;;;;
11/05/2023 15:00:00;24006.00;;0.00;;;;;;;
11/05/2023 16:00:00;24008.00;;0.00;;;;;;;
11/05/2023 17:00:00;24009.00;;0.00;;;;;;;
11/05/2023 18:00:00;24009.00;;0.00;;;;;;;
11/05/2023 19:00:00;24008.00;;0.00;;;;;;;
11/05/2023 20:00:00;24008.00;;0.00;;;;;;;
11/05/2023 21:00:00;24009.00;;0.00;;;;;;;
11/05/2023 22:00:00;24009.00;;0.00;;;;;;;
11/05/2023 23:00:00;24010.00;;0.00;;;;;;;
12/05/2023 00:00:00;24009.00;;0.00;;;;;;;
12/05/2023 01:00:00;24009.00;;0.00;;;;;;;
12/05/2023 02:00:00;24010.00;;0.00;;;;;;;
12/05/2023 03:00:00;24010.00;;0.00;;;;;;;
12/05/2023 04:00:00;24010.00;;0.00;;;;;;;
12/05/2023 05:00:00;24009.00;;0.00;;;;;;;
12/05/2023 06:00:00;24009.00;;0.00;;;;;;;
12/05/2023 07:00:00;24010.00;;0.00;;;;;;;
12/05/2023 08:00:00;24009.00;;0.00;;;;;;;
12/05/2023 09:00:00;24008.00;;0.00;;;;;;;
12/05/2023 10:00:00;24008.00;;0.00;;;;;;;
12/05/2023 11:00:00;24010.00;;0.00;;;;;;;
12/05/2023 12:00:00;24009.00;;0.00;;;;;;;
12/05/2023 13:00:00;24008.00;;0.00;;;;;;;
12/05/2023 14:00:00;24007.00;;0.00;;;;;;;
12/05/2023 15:00:00;24007.00;;0.00;;;;;;;
12/05/2023 17:00:00;24009.00;;0.00;;;;;;;
12/05/2023 18:00:00;24009.00;;0.00;;;;;;;
12/05/2023 19:00:00;24009.00;;0.00;;;;;;;
12/05/2023 20:00:00;24009.00;;0.00;;;;;;;
12/05/2023 21:00:00;24009.00;;0.00;;;;;;;
12/05/2023 22:00:00;24011.00;;0.00;;;;;;;
12/05/2023 23:00:00;24011.00;;0.00;;;;;;;
13/05/2023 00:00:00;24010.00;;0.00;;;;;;;
13/05/2023 01:00:00;24010.00;;0.00;;;;;;;
13/05/2023 02:00:00;24009.00;;0.00;;;;;;;
13/05/2023 03:00:00;24009.00;;0.00;;;;;;;
13/05/2023 04:00:00;24009.00;;0.00;;;;;;;
13/05/2023 05:00:00;24009.00;;0.00;;;;;;;
13/05/2023 06:00:00;24010.00;;0.00;;;;;;;
13/05/2023 07:00:00;24010.00;;0.00;;;;;;;
13/05/2023 08:00:00;24009.00;;0.00;;;;;;;
13/05/2023 09:00:00;24009.00;;0.00;;;;;;;
13/05/2023 10:00:00;24009.00;;0.00;;;;;;;
13/05/2023 11:00:00;24009.00;;0.00;;;;;;;
13/05/2023 12:00:00;24010.00;;0.00;;;;;;;
13/05/2023 13:00:00;24009.00;;0.00;;;;;;;
13/05/2023 14:00:00;24008.00;;0.00;;;;;;;
13/05/2023 15:00:00;24009.00;;0.00;;;;;;;
13/05/2023 16:00:00;24009.00;;0.00;;;;;;;
13/05/2023 17:00:00;24009.00;;0.00;;;;;;;
13/05/2023 18:00:00;24009.00;;0.00;;;;;;;
13/05/2023 19:00:00;24009.00;;0.00;;;;;;;
13/05/2023 20:00:00;24009.00;;0.00;;;;;;;
13/05/2023 21:00:00;24010.00;;0.00;;;;;;;
13/05/2023 22:00:00;24009.00;;0.00;;;;;;;
13/05/2023 23:00:00;24010.00;;0.00;;;;;;;
14/05/2023 00:00:00;24010.00;;0.00;;;;;;;
14/05/2023 01:00:00;24009.00;;0.00;;;;;;;
14/05/2023 02:00:00;24011.00;;0.00;;;;;;;
14/05/2023 03:00:00;24009.00;;0.00;;;;;;;
14/05/2023 04:00:00;24009.00;;0.00;;;;;;;
14/05/2023 05:00:00;24009.00;;0.00;;;;;;;
14/05/2023 06:00:00;24009.00;;0.00;;;;;;;
14/05/2023 07:00:00;24009.00;;0.00;;;;;;;
14/05/2023 08:00:00;24010.00;;0.00;;;;;;;
14/05/2023 09:00:00;24009.00;;0.00;;;;;;;
14/05/2023 10:00:00;24011.00;;0.00;;;;;;;
14/05/2023 11:00:00;24011.00;;0.00;;;;;;;
14/05/2023 12:00:00;24009.00;;0.00;;;;;;;
14/05/2023 13:00:00;24010.00;;0.00;;;;;;;
14/05/2023 14:00:00;24011.00;;0.00;;;;;;;
14/05/2023 15:00:00;24010.00;;0.00;;;;;;;
14/05/2023 16:00:00;24009.00;;0.00;;;;;;;
14/05/2023 17:00:00;24009.00;;0.00;;;;;;;
14/05/2023 18:00:00;24009.00;;0.00;;;;;;;
14/05/2023 19:00:00;24009.00;;0.00;;;;;;;
14/05/2023 20:00:00;24011.00;;0.20;;;;;;;
14/05/2023 21:00:00;24011.00;;0.00;;;;;;;
14/05/2023 22:00:00;24010.00;;0.00;;;;;;;
14/05/2023 23:00:00;24011.00;;0.00;;;;;;;
15/05/2023 00:00:00;24011.00;;0.40;;;;;;;
15/05/2023 01:00:00;24011.00;;0.00;;;;;;;
15/05/2023 02:00:00;24010.00;;0.00;;;;;;;
15/05/2023 04:00:00;24011.00;;0.00;;;;;;;
15/05/2023 05:00:00;24010.00;;0.00;;;;;;;
15/05/2023 06:00:00;24010.00;;0.00;;;;;;;
15/05/2023 07:00:00;24010.00;;0.00;;;;;;;
15/05/2023 08:00:00;24009.00;;0.00;;;;;;;
15/05/2023 09:00:00;24010.00;;0.00;;;;;;;
15/05/2023 10:00:00;24010.00;;0.00;;;;;;;
15/05/2023 11:00:00;24010.00;;0.00;;;;;;;
15/05/2023 12:00:00;24009.00;;0.00;;;;;;;
15/05/2023 13:00:00;24009.00;;0.00;;;;;;;
15/05/2023 14:00:00;24009.00;;0.00;;;;;;;
15/05/2023 15:00:00;24006.00;;0.00;;;;;;;
15/05/2023 16:00:00;24007.00;;0.00;;;;;;;
15/05/2023 17:00:00;24006.00;;0.00;;;;;;;
15/05/2023 18:00:00;24006.00;;0.00;;;;;;;
15/05/2023 19:00:00;24007.00;;0.00;;;;;;;
15/05/2023 20:00:00;24006.00;;0.00;;;;;;;
15/05/2023 21:00:00;24008.00;;0.00;;;;;;;
15/05/2023 22:00:00;24009.00;;0.00;;;;;;;
15/05/2023 23:00:00;24006.00;;0.00;;;;;;;
01/06/2023 00:00:00;24012.00;;0.00;;;;;;;
01/06/2023 01:00:00;24012.00;;0.00;;;;;;;
01/06/2023 02:00:00;24013.00;;0.00;;;;;;;
01/06/2023 03:00:00;24013.00;;0.00;;;;;;;
01/06/2023 04:00:00;24012.00;;0.20;;;;;;;
01/06/2023 05:00:00;24013.00;;0.00;;;;;;;
01/06/2023 06:00:00;24013.00;;0.00;;;;;;;
01/06/2023 07:00:00;24014.00;;0.00;;;;;;;
01/06/2023 08:00:00;24014.00;;0.00;;;;;;;
01/06/2023 09:00:00;24014.00;;0.00;;;;;;;
01/06/2023 10:00:00;24013.00;;0.00;;;;;;;
01/06/2023 11:00:00;24013.00;;0.00;;;;;;;
01/06/2023 12:00:00;24014.00;;0.00;;;;;;;
01/06/2023 13:00:00;24013.00;;0.00;;;;;;;
01/06/2023 14:00:00;24011.00;;0.00;;;;;;;
01/06/2023 15:00:00;24013.00;;0.00;;;;;;;
01/06/2023 17:00:00;24013.00;;0.00;;;;;;;
01/06/2023 18:00:00;24011.00;;0.00;;;;;;;
01/06/2023 19:00:00;24012.00;;0.00;;;;;;;
01/06/2023 20:00:00;24013.00;;0.00;;;;;;;
01/06/2023 23:00:00;24013.00;;0.00;;;;;;;
02/06/2023 00:00:00;24013.00;;0.00;;;;;;;
02/06/2023 01:00:00;24013.00;;0.00;;;;;;;
02/06/2023 02:00:00;24013.00;;0.00;;;;;;;
02/06/2023 03:00:00;24013.00;;0.00;;;;;;;
02/06/2023 04:00:00;24013.00;;0.00;;;;;;;
02/06/2023 05:00:00;24012.00;;0.00;;;;;;;
02/06/2023 06:00:00;24013.00;;0.00;;;;;;;
02/06/2023 07:00:00;24013.00;;0.00;;;;;;;
02/06/2023 08:00:00;24013.00;;0.00;;;;;;;
02/06/2023 09:00:00;24012.00;;0.00;;;;;;;
02/06/2023 10:00:00;24014.00;;0.00;;;;;;;
02/06/2023 11:00:00;24012.00;;0.00;;;;;;;
02/06/2023 12:00:00;24013.00;;0.00;;;;;;;
02/06/2023 13:00:00;24013.00;;0.00;;;;;;;
02/06/2023 15:00:00;24011.00;;0.00;;;;;;;
02/06/2023 16:00:00;24012.00;;0.00;;;;;;;
02/06/2023 17:00:00;24012.00;;0.00;;;;;;;
02/06/2023 18:00:00;24013.00;;1.60;;;;;;;
02/06/2023 19:00:00;24013.00;;0.00;;;;;;;
02/06/2023 20:00:00;24013.00;;0.00;;;;;;;
02/06/2023 21:00:00;24013.00;;0.00;;;;;;;
02/06/2023 22:00:00;24013.00;;0.00;;;;;;;
02/06/2023 23:00:00;24013.00;;0.00;;;;;;;
03/06/2023 00:00:00;24013.00;;0.00;;;;;;;
03/06/2023 01:00:00;24013.00;;0.00;;;;;;;
03/06/2023 02:00:00;24013.00;;0.00;;;;;;;
03/06/2023 03:00:00;24013.00;;0.00;;;;;;;
03/06/2023 04:00:00;24012.00;;0.00;;;;;;;
03/06/2023 05:00:00;24013.00;;0.00;;;;;;;
03/06/2023 06:00:00;24013.00;;0.00;;;;;;;
03/06/2023 07:00:00;24013.00;;0.00;;;;;;;
03/06/2023 08:00:00;24013.00;;0.00;;;;;;;
03/06/2023 09:00:00;24014.00;;0.00;;;;;;;
03/06/2023 10:00:00;24014.00;;0.00;;;;;;;
03/06/2023 11:00:00;24013.00;;0.00;;;;;;;
03/06/2023 12:00:00;24013.00;;0.00;;;;;;;
03/06/2023 14:00:00;24013.00;;0.00;;;;;;;
03/06/2023 15:00:00;24013.00;;0.00;;;;;;;
03/06/2023 16:00:00;24013.00;;0.00;;;;;;;
03/06/2023 17:00:00;24013.00;;0.00;;;;;;;
03/06/2023 18:00:00;24013.00;;0.00;;;;;;;
03/06/2023 19:00:00;24013.00;;0.00;;;;;;;
03/06/2023 20:00:00;24013.00;;0.00;;;;;;;
03/06/2023 21:00:00;24013.00;;0.00;;;;;;;
03/06/2023 22:00:00;24014.00;;0.00;;;;;;;
03/06/2023 23:00:00;24014.00;;0.00;;;;;;;
04/06/2023 00:00:00;24013.00;;0.00;;;;;;;
04/06/2023 01:00:00;24014.00;;0.00;;;;;;;
04/06/2023 02:00:00;24014.00;;0.00;;;;;;;
04/06/2023 03:00:00;24014.00;;0.00;;;;;;;
04/06/2023 04:00:00;24014.00;;0.00;;;;;;;
04/06/2023 05:00:00;24015.00;;0.00;;;;;;;
04/06/2023 06:00:00;24014.00;;0.00;;;;;;;
04/06/2023 07:00:00;24015.00;;0.00;;;;;;;
04/06/2023 08:00:00;24014.00;;0.00;;;;;;;
04/06/2023 09:00:00;24014.00;;0.00;;;;;;;
04/06/2023 10:00:00;24014.00;;0.00;;;;;;;
04/06/2023 11:00:00;24014.00;;0.00;;;;;;;
04/06/2023 12:00:00;24014.00;;0.00;;;;;;;
04/06/2023 13:00:00;24014.00;;0.00;;;;;;;
04/06/2023 14:00:00;24014.00;;0.00;;;;;;;
04/06/2023 15:00:00;24014.00;;0.00;;;;;;;
04/06/2023 17:00:00;24014.00;;0.00;;;;;;;
04/06/2023 19:00:00;24016.00;;0.00;;;;;;;
04/06/2023 20:00:00;24015.00;;0.00;;;;;;;
04/06/2023 21:00:00;24016.00;;0.00;;;;;;;
04/06/2023 22:00:00;24015.00;;0.00;;;;;;;
04/06/2023 23:00:00;24015.00;;0.00;;;;;;;
05/06/2023 00:00:00;24015.00;;0.00;;;;;;;
05/06/2023 01:00:00;24016.00;;0.00;;;;;;;
05/06/2023 02:00:00;24016.00;;0.00;;;;;;;
05/06/2023 03:00:00;24016.00;;0.00;;;;;;;
05/06/2023 04:00:00;24016.00;;0.00;;;;;;;
05/06/2023 05:00:00;24016.00;;0.00;;;;;;;
05/06/2023 06:00:00;24015.00;;0.00;;;;;;;
05/06/2023 07:00:00;24016.00;;0.00;;;;;;;
05/06/2023 08:00:00;24017.00;;0.00;;;;;;;
05/06/2023 09:00:00;24016.00;;0.00;;;;;;;
05/06/2023 10:00:00;24015.00;;0.00;;;;;;;
05/06/2023 11:00:00;24015.00;;0.00;;;;;;;
05/06/2023 12:00:00;24015.00;;0.00;;;;;;;
05/06/2023 13:00:00;24017.00;;0.00;;;;;;;
05/06/2023 14:00:00;24016.00;;0.00;;;;;;;
05/06/2023 15:00:00;24017.00;;0.00;;;;;;;
05/06/2023 16:00:00;24014.00;;0.00;;;;;;;
05/06/2023 18:00:00;24014.00;;0.00;;;;;;;
05/06/2023 19:00:00;24014.00;;0.00;;;;;;;
05/06/2023 20:00:00;24014.00;;0.00;;;;;;;
05/06/2023 21:00:00;24015.00;;0.00;;;;;;;
