Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 21:00:00;215.00;;0.00;;;;;;;89.16
03/06/2023 22:00:00;216.00;;0.00;;;;;;;90.41
03/06/2023 23:00:00;215.00;;0.00;;;;;;;89.16
04/06/2023 00:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 01:00:00;216.00;;0.20;;;;;;;90.41
04/06/2023 02:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 03:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 04:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 05:00:00;217.00;;0.00;;;;;;;91.67
04/06/2023 07:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 08:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 09:00:00;215.00;;0.00;;;;;;;89.16
04/06/2023 10:00:00;215.00;;0.00;;;;;;;89.16
04/06/2023 11:00:00;215.00;;0.00;;;;;;;89.16
04/06/2023 12:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 13:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 14:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 15:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 16:00:00;216.00;;0.00;;;;;;;90.41
04/06/2023 17:00:00;217.00;;0.00;;;;;;;91.67
04/06/2023 18:00:00;217.00;;0.00;;;;;;;91.67
04/06/2023 19:00:00;187.00;;0.00;;;;;;;57.66
04/06/2023 20:00:00;141.00;;0.00;;;;;;;20.76
04/06/2023 21:00:00;115.00;;0.00;;;;;;;8.68
04/06/2023 22:00:00;99.00;;0.00;;;;;;;4.66
04/06/2023 23:00:00;88.00;;0.00;;;;;;;2.77
05/06/2023 00:00:00;82.00;;0.00;;;;;;;2.00
05/06/2023 01:00:00;79.00;;0.00;;;;;;;1.67
05/06/2023 02:00:00;261.00;;0.00;;;;;;;155.75
05/06/2023 03:00:00;273.00;;0.00;;;;;;;176.16
05/06/2023 04:00:00;273.00;;0.00;;;;;;;176.16
05/06/2023 05:00:00;273.00;;0.00;;;;;;;176.16
05/06/2023 06:00:00;273.00;;0.00;;;;;;;176.16
05/06/2023 07:00:00;256.00;;0.00;;;;;;;147.62
05/06/2023 08:00:00;179.00;;0.00;;;;;;;49.92
05/06/2023 09:00:00;136.00;;0.00;;;;;;;17.86
05/06/2023 10:00:00;111.00;;0.00;;;;;;;7.52
05/06/2023 11:00:00;97.00;;0.00;;;;;;;4.27
05/06/2023 12:00:00;88.00;;0.00;;;;;;;2.77
05/06/2023 13:00:00;82.00;;0.00;;;;;;;2.00
05/06/2023 14:00:00;79.00;;0.00;;;;;;;1.67
05/06/2023 15:00:00;76.00;;0.00;;;;;;;1.38
05/06/2023 16:00:00;75.00;;0.00;;;;;;;1.29
05/06/2023 17:00:00;74.00;;0.00;;;;;;;1.20
05/06/2023 18:00:00;74.00;;0.00;;;;;;;1.20
05/06/2023 19:00:00;74.00;;0.00;;;;;;;1.20
05/06/2023 20:00:00;74.00;;0.00;;;;;;;1.20
05/06/2023 21:00:00;74.00;;0.00;;;;;;;1.20
05/06/2023 22:00:00;74.00;;0.00;;;;;;;1.20
05/06/2023 23:00:00;74.00;;0.00;;;;;;;1.20
06/06/2023 00:00:00;161.00;;0.00;;;;;;;34.54
06/06/2023 01:00:00;215.00;;0.00;;;;;;;89.16
06/06/2023 02:00:00;268.00;;0.00;;;;;;;167.50
06/06/2023 03:00:00;270.00;;0.00;;;;;;;170.94
06/06/2023 04:00:00;272.00;;0.00;;;;;;;174.41
06/06/2023 05:00:00;272.00;;0.00;;;;;;;174.41
06/06/2023 06:00:00;272.00;;0.00;;;;;;;174.41
06/06/2023 07:00:00;272.00;;0.00;;;;;;;174.41
06/06/2023 08:00:00;272.00;;0.00;;;;;;;174.41
06/06/2023 09:00:00;263.00;;0.00;;;;;;;159.07
06/06/2023 10:00:00;195.00;;0.00;;;;;;;65.97
06/06/2023 11:00:00;145.00;;0.00;;;;;;;23.24
06/06/2023 12:00:00;117.00;;0.00;;;;;;;9.30
06/06/2023 13:00:00;100.00;;0.00;;;;;;;4.87
06/06/2023 14:00:00;89.00;;0.00;;;;;;;2.92
06/06/2023 15:00:00;83.00;;0.00;;;;;;;2.11
06/06/2023 16:00:00;79.00;;0.00;;;;;;;1.67
06/06/2023 17:00:00;76.00;;0.00;;;;;;;1.38
06/06/2023 18:00:00;75.00;;0.00;;;;;;;1.29
06/06/2023 19:00:00;74.00;;0.00;;;;;;;1.20
06/06/2023 20:00:00;74.00;;0.00;;;;;;;1.20
06/06/2023 21:00:00;74.00;;0.00;;;;;;;1.20
06/06/2023 22:00:00;74.00;;0.00;;;;;;;1.20
06/06/2023 23:00:00;74.00;;0.00;;;;;;;1.20
07/06/2023 00:00:00;185.00;;0.00;;;;;;;55.68
07/06/2023 01:00:00;214.00;;0.00;;;;;;;87.92
07/06/2023 02:00:00;215.00;;0.00;;;;;;;89.16
07/06/2023 03:00:00;215.00;;0.00;;;;;;;89.16
07/06/2023 04:00:00;215.00;;0.00;;;;;;;89.16
07/06/2023 05:00:00;216.00;;0.00;;;;;;;90.41
07/06/2023 06:00:00;216.00;;0.00;;;;;;;90.41
07/06/2023 07:00:00;216.00;;0.00;;;;;;;90.41
07/06/2023 08:00:00;217.00;;0.00;;;;;;;91.67
07/06/2023 09:00:00;214.00;;0.00;;;;;;;87.92
07/06/2023 10:00:00;168.00;;0.00;;;;;;;40.18
07/06/2023 11:00:00;131.00;;0.00;;;;;;;15.18
07/06/2023 12:00:00;108.00;;0.00;;;;;;;6.72
07/06/2023 13:00:00;94.00;;0.00;;;;;;;3.72
07/06/2023 14:00:00;86.00;;0.00;;;;;;;2.50
07/06/2023 15:00:00;81.00;;0.00;;;;;;;1.88
07/06/2023 16:00:00;78.00;;0.00;;;;;;;1.57
07/06/2023 17:00:00;76.00;;0.00;;;;;;;1.38
07/06/2023 18:00:00;75.00;;0.00;;;;;;;1.29
07/06/2023 19:00:00;74.00;;0.00;;;;;;;1.20
07/06/2023 20:00:00;188.00;;0.00;;;;;;;58.67
07/06/2023 21:00:00;214.00;;0.00;;;;;;;87.92
07/06/2023 22:00:00;215.00;;0.00;;;;;;;89.16
07/06/2023 23:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 00:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 01:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 02:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 03:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 04:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 05:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 06:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 07:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 08:00:00;215.00;;0.00;;;;;;;89.16
08/06/2023 09:00:00;201.00;;0.00;;;;;;;72.56
08/06/2023 10:00:00;152.00;;0.00;;;;;;;27.91
08/06/2023 11:00:00;121.00;;0.00;;;;;;;10.63
08/06/2023 12:00:00;102.00;;0.00;;;;;;;5.30
08/06/2023 13:00:00;91.00;;0.00;;;;;;;3.23
08/06/2023 14:00:00;83.00;;0.00;;;;;;;2.11
08/06/2023 15:00:00;80.00;;0.00;;;;;;;1.77
08/06/2023 16:00:00;77.00;;0.20;;;;;;;1.47
08/06/2023 17:00:00;75.00;;0.00;;;;;;;1.29
08/06/2023 18:00:00;74.00;;0.00;;;;;;;1.20
08/06/2023 19:00:00;74.00;;0.00;;;;;;;1.20
08/06/2023 20:00:00;74.00;;0.00;;;;;;;1.20
08/06/2023 21:00:00;176.00;;0.00;;;;;;;47.16
08/06/2023 22:00:00;214.00;;0.00;;;;;;;87.92
08/06/2023 23:00:00;215.00;;0.00;;;;;;;89.16
09/06/2023 00:00:00;215.00;;0.00;;;;;;;89.16
09/06/2023 01:00:00;215.00;;0.00;;;;;;;89.16
09/06/2023 02:00:00;215.00;;0.00;;;;;;;89.16
09/06/2023 03:00:00;258.00;;0.00;;;;;;;150.85
09/06/2023 04:00:00;277.00;;0.00;;;;;;;183.24
09/06/2023 05:00:00;279.00;;0.00;;;;;;;186.83
09/06/2023 06:00:00;276.00;;0.00;;;;;;;181.46
09/06/2023 07:00:00;259.00;;0.00;;;;;;;152.47
09/06/2023 08:00:00;221.00;;0.00;;;;;;;96.80
09/06/2023 09:00:00;201.00;;0.00;;;;;;;72.56
09/06/2023 10:00:00;151.00;;0.00;;;;;;;27.21
09/06/2023 11:00:00;121.00;;0.00;;;;;;;10.63
09/06/2023 12:00:00;102.00;;0.00;;;;;;;5.30
09/06/2023 13:00:00;90.00;;0.00;;;;;;;3.07
09/06/2023 14:00:00;84.00;;0.00;;;;;;;2.24
09/06/2023 15:00:00;80.00;;0.00;;;;;;;1.77
09/06/2023 16:00:00;77.00;;0.00;;;;;;;1.47
09/06/2023 17:00:00;75.00;;0.00;;;;;;;1.29
09/06/2023 18:00:00;74.00;;0.00;;;;;;;1.20
09/06/2023 19:00:00;74.00;;0.00;;;;;;;1.20
09/06/2023 20:00:00;74.00;;0.00;;;;;;;1.20
09/06/2023 21:00:00;132.00;;0.00;;;;;;;15.70
09/06/2023 22:00:00;213.00;;0.00;;;;;;;86.69
09/06/2023 23:00:00;216.00;;0.00;;;;;;;90.41
10/06/2023 00:00:00;216.00;;0.00;;;;;;;90.41
10/06/2023 01:00:00;216.00;;0.00;;;;;;;90.41
10/06/2023 02:00:00;216.00;;0.00;;;;;;;90.41
10/06/2023 03:00:00;216.00;;0.00;;;;;;;90.41
10/06/2023 04:00:00;216.00;;0.00;;;;;;;90.41
10/06/2023 05:00:00;216.00;;0.00;;;;;;;90.41
10/06/2023 06:00:00;217.00;;0.00;;;;;;;91.67
10/06/2023 07:00:00;216.00;;0.00;;;;;;;90.41
10/06/2023 08:00:00;217.00;;0.00;;;;;;;91.67
10/06/2023 09:00:00;203.00;;0.00;;;;;;;74.83
10/06/2023 10:00:00;153.00;;0.00;;;;;;;28.61
10/06/2023 11:00:00;122.00;;0.00;;;;;;;10.98
10/06/2023 12:00:00;102.00;;0.00;;;;;;;5.30
10/06/2023 13:00:00;91.00;;0.00;;;;;;;3.23
10/06/2023 14:00:00;84.00;;0.00;;;;;;;2.24
10/06/2023 15:00:00;80.00;;0.00;;;;;;;1.77
10/06/2023 16:00:00;77.00;;0.00;;;;;;;1.47
10/06/2023 17:00:00;76.00;;0.00;;;;;;;1.38
10/06/2023 18:00:00;74.00;;0.20;;;;;;;1.20
10/06/2023 19:00:00;74.00;;0.00;;;;;;;1.20
10/06/2023 20:00:00;74.00;;0.00;;;;;;;1.20
10/06/2023 21:00:00;74.00;;0.00;;;;;;;1.20
10/06/2023 22:00:00;187.00;;0.00;;;;;;;57.66
10/06/2023 23:00:00;215.00;;0.00;;;;;;;89.16
11/06/2023 00:00:00;216.00;;0.00;;;;;;;90.41
11/06/2023 01:00:00;217.00;;0.60;;;;;;;91.67
11/06/2023 02:00:00;217.00;;0.40;;;;;;;91.67
11/06/2023 03:00:00;218.00;;1.00;;;;;;;92.94
11/06/2023 04:00:00;221.00;;9.20;;;;;;;96.80
11/06/2023 05:00:00;221.00;;8.40;;;;;;;96.80
11/06/2023 06:00:00;221.00;;8.00;;;;;;;96.80
11/06/2023 07:00:00;261.00;;9.20;;;;;;;155.75
11/06/2023 08:00:00;282.00;;1.00;;;;;;;192.29
11/06/2023 09:00:00;259.00;;2.20;;;;;;;152.47
11/06/2023 10:00:00;231.00;;1.00;;;;;;;110.23
11/06/2023 11:00:00;228.00;;0.40;;;;;;;106.11
11/06/2023 12:00:00;228.00;;0.20;;;;;;;106.11
11/06/2023 13:00:00;226.00;;0.20;;;;;;;103.41
11/06/2023 14:00:00;228.00;;0.00;;;;;;;106.11
11/06/2023 15:00:00;227.00;;0.00;;;;;;;104.75
11/06/2023 16:00:00;229.00;;0.00;;;;;;;107.48
11/06/2023 17:00:00;227.00;;0.20;;;;;;;104.75
11/06/2023 18:00:00;221.00;;0.00;;;;;;;96.80
11/06/2023 19:00:00;220.00;;0.00;;;;;;;95.51
11/06/2023 20:00:00;220.00;;0.00;;;;;;;95.51
11/06/2023 21:00:00;219.00;;0.00;;;;;;;94.22
11/06/2023 22:00:00;219.00;;0.00;;;;;;;94.22
11/06/2023 23:00:00;220.00;;0.00;;;;;;;95.51
12/06/2023 00:00:00;220.00;;0.00;;;;;;;95.51
12/06/2023 01:00:00;220.00;;0.00;;;;;;;95.51
12/06/2023 02:00:00;221.00;;0.00;;;;;;;96.80
12/06/2023 03:00:00;222.00;;0.00;;;;;;;98.11
12/06/2023 04:00:00;222.00;;0.00;;;;;;;98.11
12/06/2023 05:00:00;222.00;;0.00;;;;;;;98.11
12/06/2023 06:00:00;222.00;;0.00;;;;;;;98.11
12/06/2023 07:00:00;222.00;;0.00;;;;;;;98.11
12/06/2023 08:00:00;221.00;;0.00;;;;;;;96.80
12/06/2023 09:00:00;213.00;;0.00;;;;;;;86.69
12/06/2023 10:00:00;161.00;;0.00;;;;;;;34.54
12/06/2023 11:00:00;127.00;;0.00;;;;;;;13.19
12/06/2023 12:00:00;108.00;;0.00;;;;;;;6.72
12/06/2023 13:00:00;98.00;;0.00;;;;;;;4.47
12/06/2023 14:00:00;217.00;;0.00;;;;;;;91.67
12/06/2023 15:00:00;275.00;;0.00;;;;;;;179.68
12/06/2023 16:00:00;292.00;;0.00;;;;;;;211.04
12/06/2023 17:00:00;292.00;;0.00;;;;;;;211.04
12/06/2023 18:00:00;291.00;;0.00;;;;;;;209.12
12/06/2023 19:00:00;290.00;;0.00;;;;;;;207.22
12/06/2023 20:00:00;289.00;;0.00;;;;;;;205.32
12/06/2023 21:00:00;288.00;;0.00;;;;;;;203.43
12/06/2023 22:00:00;289.00;;0.00;;;;;;;205.32
12/06/2023 23:00:00;278.00;;0.00;;;;;;;185.03
13/06/2023 00:00:00;273.00;;0.00;;;;;;;176.16
13/06/2023 01:00:00;273.00;;0.00;;;;;;;176.16
13/06/2023 02:00:00;273.00;;0.00;;;;;;;176.16
13/06/2023 03:00:00;265.00;;0.00;;;;;;;162.41
13/06/2023 04:00:00;223.00;;0.00;;;;;;;99.42
13/06/2023 05:00:00;215.00;;0.00;;;;;;;89.16
13/06/2023 06:00:00;218.00;;0.00;;;;;;;92.94
13/06/2023 07:00:00;219.00;;0.00;;;;;;;94.22
13/06/2023 08:00:00;218.00;;0.00;;;;;;;92.94
13/06/2023 09:00:00;218.00;;0.00;;;;;;;92.94
13/06/2023 10:00:00;212.00;;0.00;;;;;;;85.46
13/06/2023 11:00:00;162.00;;0.00;;;;;;;35.32
13/06/2023 12:00:00;127.00;;0.00;;;;;;;13.19
13/06/2023 13:00:00;257.00;;0.00;;;;;;;149.23
13/06/2023 14:00:00;285.00;;0.00;;;;;;;197.82
13/06/2023 15:00:00;236.00;;0.00;;;;;;;117.27
13/06/2023 16:00:00;165.00;;0.00;;;;;;;37.71
13/06/2023 17:00:00;129.00;;0.60;;;;;;;14.17
13/06/2023 18:00:00;108.00;;1.20;;;;;;;6.72
13/06/2023 19:00:00;152.00;;2.00;;;;;;;27.91
13/06/2023 20:00:00;222.00;;0.00;;;;;;;98.11
13/06/2023 21:00:00;224.00;;0.20;;;;;;;100.74
13/06/2023 22:00:00;225.00;;0.80;;;;;;;102.07
13/06/2023 23:00:00;225.00;;1.40;;;;;;;102.07
14/06/2023 00:00:00;224.00;;0.00;;;;;;;100.74
14/06/2023 01:00:00;224.00;;0.20;;;;;;;100.74
14/06/2023 02:00:00;225.00;;0.40;;;;;;;102.07
14/06/2023 03:00:00;226.00;;0.20;;;;;;;103.41
14/06/2023 04:00:00;282.00;;0.00;;;;;;;192.29
14/06/2023 05:00:00;285.00;;0.20;;;;;;;197.82
14/06/2023 06:00:00;285.00;;0.00;;;;;;;197.82
14/06/2023 07:00:00;285.00;;0.00;;;;;;;197.82
14/06/2023 08:00:00;287.00;;0.00;;;;;;;201.55
14/06/2023 09:00:00;286.00;;0.00;;;;;;;199.68
14/06/2023 10:00:00;286.00;;0.40;;;;;;;199.68
14/06/2023 11:00:00;287.00;;0.20;;;;;;;201.55
14/06/2023 12:00:00;286.00;;0.00;;;;;;;199.68
14/06/2023 13:00:00;286.00;;3.40;;;;;;;199.68
14/06/2023 14:00:00;291.00;;0.80;;;;;;;209.12
14/06/2023 15:00:00;292.00;;0.00;;;;;;;211.04
14/06/2023 16:00:00;291.00;;2.20;;;;;;;209.12
14/06/2023 17:00:00;254.00;;1.20;;;;;;;144.43
14/06/2023 18:00:00;228.00;;1.40;;;;;;;106.11
14/06/2023 19:00:00;226.00;;2.20;;;;;;;103.41
14/06/2023 20:00:00;226.00;;2.80;;;;;;;103.41
14/06/2023 21:00:00;227.00;;1.00;;;;;;;104.75
14/06/2023 22:00:00;227.00;;0.20;;;;;;;104.75
14/06/2023 23:00:00;225.00;;0.00;;;;;;;102.07
15/06/2023 00:00:00;225.00;;3.60;;;;;;;102.07
15/06/2023 01:00:00;225.00;;1.00;;;;;;;102.07
15/06/2023 02:00:00;287.00;;1.20;;;;;;;201.55
15/06/2023 03:00:00;292.00;;1.20;;;;;;;211.04
15/06/2023 04:00:00;292.00;;0.60;;;;;;;211.04
15/06/2023 05:00:00;294.00;;1.60;;;;;;;214.89
15/06/2023 06:00:00;294.00;;0.20;;;;;;;214.89
15/06/2023 07:00:00;294.00;;0.40;;;;;;;214.89
15/06/2023 08:00:00;295.00;;2.60;;;;;;;216.83
15/06/2023 09:00:00;295.00;;1.80;;;;;;;216.83
15/06/2023 10:00:00;295.00;;2.40;;;;;;;216.83
15/06/2023 11:00:00;293.00;;4.40;;;;;;;212.96
15/06/2023 12:00:00;295.00;;6.60;;;;;;;216.83
15/06/2023 13:00:00;299.00;;2.20;;;;;;;224.68
15/06/2023 14:00:00;298.00;;3.60;;;;;;;222.70
15/06/2023 15:00:00;300.00;;6.80;;;;;;;226.66
15/06/2023 16:00:00;311.00;;7.00;;;;;;;249.06
15/06/2023 17:00:00;328.00;;9.60;;;;;;;280.97
15/06/2023 18:00:00;348.00;;5.40;;;;;;;313.60
15/06/2023 19:00:00;364.00;;2.60;;;;;;;340.68
15/06/2023 20:00:00;367.00;;1.60;;;;;;;345.85
15/06/2023 21:00:00;360.00;;0.40;;;;;;;333.83
15/06/2023 22:00:00;354.00;;0.00;;;;;;;323.65
15/06/2023 23:00:00;344.00;;1.20;;;;;;;306.96
01/07/2023 00:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 01:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 02:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 03:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 04:00:00;324.00;;0.00;;;;;;;274.61
01/07/2023 05:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 06:00:00;326.00;;0.00;;;;;;;277.78
01/07/2023 07:00:00;326.00;;0.00;;;;;;;277.78
01/07/2023 08:00:00;324.00;;0.00;;;;;;;274.61
01/07/2023 09:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 10:00:00;326.00;;0.00;;;;;;;277.78
01/07/2023 11:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 12:00:00;326.00;;0.00;;;;;;;277.78
01/07/2023 13:00:00;326.00;;0.00;;;;;;;277.78
01/07/2023 14:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 15:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 16:00:00;325.00;;0.00;;;;;;;276.19
01/07/2023 17:00:00;326.00;;0.00;;;;;;;277.78
01/07/2023 18:00:00;327.00;;0.00;;;;;;;279.37
01/07/2023 19:00:00;327.00;;0.00;;;;;;;279.37
01/07/2023 20:00:00;326.00;;0.00;;;;;;;277.78
01/07/2023 21:00:00;326.00;;0.00;;;;;;;277.78
01/07/2023 22:00:00;326.00;;0.00;;;;;;;277.78
01/07/2023 23:00:00;326.00;;0.00;;;;;;;277.78
02/07/2023 00:00:00;326.00;;0.00;;;;;;;277.78
02/07/2023 01:00:00;326.00;;0.00;;;;;;;277.78
02/07/2023 02:00:00;326.00;;0.00;;;;;;;277.78
02/07/2023 03:00:00;326.00;;0.00;;;;;;;277.78
02/07/2023 04:00:00;325.00;;0.00;;;;;;;276.19
02/07/2023 05:00:00;326.00;;0.00;;;;;;;277.78
02/07/2023 06:00:00;322.00;;0.00;;;;;;;271.45
02/07/2023 07:00:00;319.00;;0.00;;;;;;;266.01
02/07/2023 08:00:00;319.00;;0.00;;;;;;;266.01
02/07/2023 09:00:00;319.00;;0.00;;;;;;;266.01
02/07/2023 10:00:00;319.00;;0.00;;;;;;;266.01
02/07/2023 11:00:00;318.00;;0.00;;;;;;;263.86
02/07/2023 12:00:00;319.00;;0.00;;;;;;;266.01
02/07/2023 13:00:00;318.00;;0.00;;;;;;;263.86
02/07/2023 14:00:00;318.00;;0.00;;;;;;;263.86
02/07/2023 15:00:00;319.00;;0.00;;;;;;;266.01
02/07/2023 16:00:00;319.00;;0.00;;;;;;;266.01
02/07/2023 17:00:00;318.00;;0.00;;;;;;;263.86
02/07/2023 18:00:00;316.00;;0.00;;;;;;;259.59
02/07/2023 19:00:00;315.00;;0.00;;;;;;;257.47
02/07/2023 20:00:00;315.00;;0.00;;;;;;;257.47
02/07/2023 21:00:00;315.00;;0.00;;;;;;;257.47
02/07/2023 22:00:00;316.00;;0.00;;;;;;;259.59
02/07/2023 23:00:00;315.00;;0.00;;;;;;;257.47
03/07/2023 00:00:00;316.00;;0.00;;;;;;;259.59
03/07/2023 01:00:00;316.00;;0.00;;;;;;;259.59
03/07/2023 02:00:00;315.00;;0.00;;;;;;;257.47
03/07/2023 03:00:00;316.00;;0.00;;;;;;;259.59
03/07/2023 04:00:00;317.00;;0.00;;;;;;;261.72
03/07/2023 05:00:00;316.00;;0.00;;;;;;;259.59
03/07/2023 06:00:00;317.00;;0.00;;;;;;;261.72
03/07/2023 07:00:00;316.00;;0.00;;;;;;;259.59
03/07/2023 08:00:00;273.00;;0.00;;;;;;;176.16
03/07/2023 09:00:00;265.00;;0.00;;;;;;;162.41
03/07/2023 10:00:00;313.00;;0.00;;;;;;;253.25
03/07/2023 11:00:00;315.00;;0.00;;;;;;;257.47
03/07/2023 12:00:00;320.00;;0.00;;;;;;;268.17
03/07/2023 13:00:00;310.00;;0.00;;;;;;;246.98
03/07/2023 14:00:00;317.00;;0.00;;;;;;;261.72
03/07/2023 15:00:00;318.00;;0.00;;;;;;;263.86
03/07/2023 16:00:00;320.00;;0.00;;;;;;;268.17
03/07/2023 17:00:00;318.00;;0.00;;;;;;;263.86
03/07/2023 18:00:00;316.00;;0.00;;;;;;;259.59
03/07/2023 19:00:00;315.00;;0.00;;;;;;;257.47
03/07/2023 20:00:00;315.00;;0.00;;;;;;;257.47
03/07/2023 21:00:00;314.00;;0.00;;;;;;;255.35
03/07/2023 22:00:00;314.00;;0.00;;;;;;;255.35
03/07/2023 23:00:00;294.00;;0.00;;;;;;;214.89
04/07/2023 00:00:00;273.00;;0.00;;;;;;;176.16
04/07/2023 01:00:00;272.00;;0.00;;;;;;;174.41
04/07/2023 02:00:00;273.00;;0.00;;;;;;;176.16
04/07/2023 03:00:00;273.00;;0.00;;;;;;;176.16
04/07/2023 04:00:00;273.00;;0.00;;;;;;;176.16
04/07/2023 05:00:00;273.00;;0.00;;;;;;;176.16
04/07/2023 06:00:00;273.00;;0.00;;;;;;;176.16
04/07/2023 07:00:00;273.00;;0.00;;;;;;;176.16
04/07/2023 08:00:00;272.00;;0.00;;;;;;;174.41
04/07/2023 09:00:00;271.00;;0.00;;;;;;;172.67
04/07/2023 10:00:00;267.00;;0.00;;;;;;;165.80
04/07/2023 11:00:00;272.00;;0.00;;;;;;;174.41
04/07/2023 12:00:00;274.00;;0.00;;;;;;;177.92
04/07/2023 13:00:00;250.00;;0.00;;;;;;;138.15
04/07/2023 14:00:00;259.00;;0.00;;;;;;;152.47
04/07/2023 15:00:00;259.00;;0.00;;;;;;;152.47
04/07/2023 16:00:00;259.00;;0.00;;;;;;;152.47
04/07/2023 17:00:00;259.00;;0.00;;;;;;;152.47
04/07/2023 18:00:00;259.00;;0.00;;;;;;;152.47
04/07/2023 19:00:00;259.00;;0.00;;;;;;;152.47
04/07/2023 20:00:00;259.00;;0.00;;;;;;;152.47
04/07/2023 21:00:00;260.00;;0.00;;;;;;;154.11
04/07/2023 22:00:00;257.00;;0.00;;;;;;;149.23
04/07/2023 23:00:00;256.00;;0.00;;;;;;;147.62
05/07/2023 00:00:00;228.00;;0.00;;;;;;;106.11
05/07/2023 01:00:00;201.00;;0.00;;;;;;;72.56
05/07/2023 02:00:00;198.00;;0.00;;;;;;;69.22
05/07/2023 04:00:00;209.00;;0.00;;;;;;;81.84
05/07/2023 05:00:00;306.00;;0.00;;;;;;;238.75
05/07/2023 06:00:00;309.00;;0.00;;;;;;;244.91
05/07/2023 07:00:00;309.00;;0.00;;;;;;;244.91
05/07/2023 08:00:00;310.00;;0.00;;;;;;;246.98
05/07/2023 09:00:00;310.00;;0.00;;;;;;;246.98
05/07/2023 10:00:00;306.00;;0.00;;;;;;;238.75
05/07/2023 11:00:00;306.00;;0.00;;;;;;;238.75
05/07/2023 12:00:00;305.00;;0.00;;;;;;;236.71
05/07/2023 13:00:00;287.00;;0.00;;;;;;;201.55
05/07/2023 14:00:00;268.00;;0.00;;;;;;;167.50
05/07/2023 15:00:00;263.00;;0.00;;;;;;;159.07
05/07/2023 16:00:00;263.00;;0.00;;;;;;;159.07
05/07/2023 17:00:00;263.00;;0.00;;;;;;;159.07
05/07/2023 18:00:00;263.00;;0.00;;;;;;;159.07
05/07/2023 19:00:00;263.00;;0.00;;;;;;;159.07
05/07/2023 20:00:00;263.00;;0.00;;;;;;;159.07
05/07/2023 21:00:00;263.00;;0.00;;;;;;;159.07
05/07/2023 22:00:00;262.00;;0.00;;;;;;;157.40
05/07/2023 23:00:00;261.00;;0.00;;;;;;;155.75
06/07/2023 00:00:00;262.00;;0.00;;;;;;;157.40
06/07/2023 01:00:00;262.00;;0.00;;;;;;;157.40
06/07/2023 02:00:00;262.00;;0.00;;;;;;;157.40
06/07/2023 03:00:00;262.00;;0.00;;;;;;;157.40
06/07/2023 04:00:00;262.00;;0.00;;;;;;;157.40
06/07/2023 05:00:00;262.00;;0.00;;;;;;;157.40
06/07/2023 06:00:00;244.00;;0.00;;;;;;;128.99
06/07/2023 07:00:00;207.00;;0.00;;;;;;;79.47
06/07/2023 08:00:00;203.00;;0.00;;;;;;;74.83
06/07/2023 09:00:00;203.00;;0.00;;;;;;;74.83
06/07/2023 10:00:00;204.00;;0.00;;;;;;;75.97
06/07/2023 11:00:00;205.00;;0.20;;;;;;;77.13
06/07/2023 12:00:00;206.00;;0.00;;;;;;;78.29
06/07/2023 13:00:00;205.00;;0.00;;;;;;;77.13
06/07/2023 14:00:00;206.00;;0.00;;;;;;;78.29
06/07/2023 15:00:00;246.00;;0.00;;;;;;;132.01
06/07/2023 16:00:00;267.00;;0.00;;;;;;;165.80
06/07/2023 17:00:00;253.00;;0.00;;;;;;;142.85
06/07/2023 18:00:00;227.00;;0.00;;;;;;;104.75
06/07/2023 19:00:00;267.00;;0.00;;;;;;;165.80
06/07/2023 20:00:00;282.00;;0.00;;;;;;;192.29
06/07/2023 21:00:00;303.00;;0.00;;;;;;;232.67
06/07/2023 22:00:00;303.00;;0.00;;;;;;;232.67
06/07/2023 23:00:00;303.00;;0.00;;;;;;;232.67
07/07/2023 00:00:00;301.00;;0.00;;;;;;;228.66
