Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 21:00:00;285.00;;0.00;;;;;;;179.00
03/06/2023 22:00:00;284.00;;0.00;;;;;;;177.00
03/06/2023 23:00:00;284.00;;0.00;;;;;;;177.00
04/06/2023 00:00:00;285.00;;0.00;;;;;;;179.00
04/06/2023 01:00:00;285.00;;0.00;;;;;;;179.00
04/06/2023 02:00:00;285.00;;0.00;;;;;;;179.00
04/06/2023 03:00:00;284.00;;0.00;;;;;;;177.00
04/06/2023 04:00:00;285.00;;0.00;;;;;;;179.00
04/06/2023 05:00:00;284.00;;0.00;;;;;;;177.00
04/06/2023 06:00:00;284.00;;0.00;;;;;;;177.00
04/06/2023 07:00:00;284.00;;0.00;;;;;;;177.00
04/06/2023 08:00:00;284.00;;0.00;;;;;;;177.00
04/06/2023 09:00:00;284.00;;0.00;;;;;;;177.00
04/06/2023 10:00:00;285.00;;0.00;;;;;;;179.00
04/06/2023 11:00:00;285.00;;0.00;;;;;;;179.00
04/06/2023 12:00:00;285.00;;0.00;;;;;;;179.00
04/06/2023 13:00:00;285.00;;0.00;;;;;;;179.00
04/06/2023 14:00:00;279.00;;0.00;;;;;;;171.00
04/06/2023 15:00:00;287.00;;0.00;;;;;;;181.00
04/06/2023 16:00:00;287.00;;0.00;;;;;;;181.00
04/06/2023 17:00:00;287.00;;0.00;;;;;;;181.00
04/06/2023 18:00:00;287.00;;0.00;;;;;;;181.00
04/06/2023 19:00:00;287.00;;0.00;;;;;;;181.00
04/06/2023 20:00:00;287.00;;0.00;;;;;;;181.00
04/06/2023 21:00:00;287.00;;0.00;;;;;;;181.00
04/06/2023 22:00:00;286.00;;0.00;;;;;;;180.00
04/06/2023 23:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 00:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 01:00:00;286.00;;0.00;;;;;;;180.00
05/06/2023 02:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 03:00:00;286.00;;0.00;;;;;;;180.00
05/06/2023 04:00:00;286.00;;0.00;;;;;;;180.00
05/06/2023 05:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 06:00:00;286.00;;0.00;;;;;;;180.00
05/06/2023 07:00:00;286.00;;0.00;;;;;;;180.00
05/06/2023 08:00:00;286.00;;0.00;;;;;;;180.00
05/06/2023 09:00:00;286.00;;0.00;;;;;;;180.00
05/06/2023 10:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 11:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 12:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 13:00:00;288.00;;0.00;;;;;;;183.00
05/06/2023 14:00:00;286.00;;0.00;;;;;;;180.00
05/06/2023 15:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 16:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 17:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 18:00:00;287.00;;0.00;;;;;;;181.00
05/06/2023 19:00:00;285.00;;0.00;;;;;;;179.00
05/06/2023 20:00:00;285.00;;0.00;;;;;;;179.00
05/06/2023 21:00:00;285.00;;0.00;;;;;;;179.00
05/06/2023 22:00:00;285.00;;0.00;;;;;;;179.00
05/06/2023 23:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 00:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 01:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 02:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 03:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 04:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 05:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 06:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 07:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 08:00:00;284.00;;0.00;;;;;;;177.00
06/06/2023 09:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 10:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 11:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 12:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 13:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 14:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 15:00:00;285.00;;0.00;;;;;;;179.00
06/06/2023 16:00:00;284.00;;0.00;;;;;;;177.00
06/06/2023 17:00:00;284.00;;0.00;;;;;;;177.00
06/06/2023 18:00:00;283.00;;0.00;;;;;;;176.00
06/06/2023 19:00:00;283.00;;0.00;;;;;;;176.00
06/06/2023 20:00:00;283.00;;0.00;;;;;;;176.00
06/06/2023 22:00:00;283.00;;0.00;;;;;;;176.00
06/06/2023 23:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 00:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 01:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 02:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 03:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 04:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 05:00:00;282.00;;0.00;;;;;;;175.00
07/06/2023 06:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 07:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 08:00:00;282.00;;0.00;;;;;;;175.00
07/06/2023 09:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 10:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 11:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 12:00:00;284.00;;0.00;;;;;;;177.00
07/06/2023 13:00:00;284.00;;0.00;;;;;;;177.00
07/06/2023 14:00:00;283.00;;0.00;;;;;;;176.00
07/06/2023 15:00:00;282.00;;0.00;;;;;;;175.00
07/06/2023 16:00:00;282.00;;0.00;;;;;;;175.00
07/06/2023 17:00:00;281.00;;0.00;;;;;;;173.00
07/06/2023 18:00:00;280.00;;0.00;;;;;;;172.00
07/06/2023 19:00:00;281.00;;0.00;;;;;;;173.00
07/06/2023 20:00:00;280.00;;0.00;;;;;;;172.00
07/06/2023 21:00:00;281.00;;0.00;;;;;;;173.00
07/06/2023 22:00:00;280.00;;0.00;;;;;;;172.00
07/06/2023 23:00:00;280.00;;0.00;;;;;;;172.00
08/06/2023 00:00:00;280.00;;0.00;;;;;;;172.00
08/06/2023 01:00:00;280.00;;0.00;;;;;;;172.00
08/06/2023 02:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 03:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 04:00:00;280.00;;0.00;;;;;;;172.00
08/06/2023 05:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 06:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 07:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 08:00:00;278.00;;0.00;;;;;;;169.00
08/06/2023 09:00:00;280.00;;0.00;;;;;;;172.00
08/06/2023 10:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 11:00:00;280.00;;0.00;;;;;;;172.00
08/06/2023 12:00:00;280.00;;0.00;;;;;;;172.00
08/06/2023 13:00:00;277.00;;0.00;;;;;;;168.00
08/06/2023 14:00:00;278.00;;0.00;;;;;;;169.00
08/06/2023 15:00:00;280.00;;0.00;;;;;;;172.00
08/06/2023 16:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 17:00:00;280.00;;0.00;;;;;;;172.00
08/06/2023 18:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 19:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 20:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 21:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 22:00:00;279.00;;0.00;;;;;;;171.00
08/06/2023 23:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 00:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 01:00:00;278.00;;0.00;;;;;;;169.00
09/06/2023 02:00:00;278.00;;0.00;;;;;;;169.00
09/06/2023 03:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 04:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 05:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 06:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 07:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 08:00:00;278.00;;0.00;;;;;;;169.00
09/06/2023 09:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 10:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 11:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 12:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 13:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 14:00:00;277.00;;0.00;;;;;;;168.00
09/06/2023 15:00:00;280.00;;0.00;;;;;;;172.00
09/06/2023 16:00:00;280.00;;0.00;;;;;;;172.00
09/06/2023 17:00:00;281.00;;0.00;;;;;;;173.00
09/06/2023 18:00:00;280.00;;0.00;;;;;;;172.00
09/06/2023 19:00:00;280.00;;0.00;;;;;;;172.00
09/06/2023 20:00:00;280.00;;0.00;;;;;;;172.00
09/06/2023 21:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 22:00:00;279.00;;0.00;;;;;;;171.00
09/06/2023 23:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 00:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 01:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 02:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 03:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 04:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 05:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 06:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 07:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 08:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 09:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 10:00:00;280.00;;0.00;;;;;;;172.00
10/06/2023 11:00:00;280.00;;0.00;;;;;;;172.00
10/06/2023 12:00:00;281.00;;0.00;;;;;;;173.00
10/06/2023 13:00:00;280.00;;0.00;;;;;;;172.00
10/06/2023 14:00:00;280.00;;0.00;;;;;;;172.00
10/06/2023 15:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 16:00:00;280.00;;0.00;;;;;;;172.00
10/06/2023 17:00:00;280.00;;0.00;;;;;;;172.00
10/06/2023 18:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 19:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 20:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 21:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 22:00:00;279.00;;0.00;;;;;;;171.00
10/06/2023 23:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 00:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 01:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 02:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 03:00:00;278.00;;0.00;;;;;;;169.00
11/06/2023 04:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 05:00:00;278.00;;0.00;;;;;;;169.00
11/06/2023 06:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 07:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 08:00:00;278.00;;0.00;;;;;;;169.00
11/06/2023 09:00:00;280.00;;0.00;;;;;;;172.00
11/06/2023 10:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 11:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 12:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 13:00:00;279.00;;0.00;;;;;;;171.00
11/06/2023 14:00:00;272.00;;0.00;;;;;;;161.00
11/06/2023 15:00:00;273.00;;0.00;;;;;;;163.00
11/06/2023 16:00:00;272.00;;0.00;;;;;;;161.00
11/06/2023 17:00:00;274.00;;0.00;;;;;;;164.00
11/06/2023 18:00:00;272.00;;0.00;;;;;;;161.00
11/06/2023 19:00:00;271.00;;0.00;;;;;;;160.00
11/06/2023 20:00:00;273.00;;0.00;;;;;;;163.00
11/06/2023 21:00:00;270.00;;0.00;;;;;;;159.00
11/06/2023 22:00:00;270.00;;0.00;;;;;;;159.00
11/06/2023 23:00:00;272.00;;0.00;;;;;;;161.00
12/06/2023 00:00:00;270.00;;0.00;;;;;;;159.00
12/06/2023 01:00:00;272.00;;0.00;;;;;;;161.00
12/06/2023 02:00:00;271.00;;0.00;;;;;;;160.00
12/06/2023 03:00:00;270.00;;0.00;;;;;;;159.00
12/06/2023 04:00:00;269.00;;0.00;;;;;;;158.00
12/06/2023 05:00:00;272.00;;0.00;;;;;;;161.00
12/06/2023 06:00:00;272.00;;0.00;;;;;;;161.00
12/06/2023 07:00:00;272.00;;0.00;;;;;;;161.00
12/06/2023 08:00:00;273.00;;0.00;;;;;;;163.00
12/06/2023 09:00:00;272.00;;0.00;;;;;;;161.00
12/06/2023 10:00:00;273.00;;0.00;;;;;;;163.00
12/06/2023 11:00:00;280.00;;0.00;;;;;;;172.00
12/06/2023 12:00:00;281.00;;0.00;;;;;;;173.00
12/06/2023 13:00:00;281.00;;0.00;;;;;;;173.00
12/06/2023 14:00:00;280.00;;0.00;;;;;;;172.00
12/06/2023 15:00:00;280.00;;0.00;;;;;;;172.00
12/06/2023 16:00:00;279.00;;0.00;;;;;;;171.00
12/06/2023 17:00:00;276.00;;0.00;;;;;;;167.00
12/06/2023 18:00:00;274.00;;0.00;;;;;;;164.00
12/06/2023 19:00:00;273.00;;0.00;;;;;;;163.00
12/06/2023 20:00:00;273.00;;0.00;;;;;;;163.00
12/06/2023 21:00:00;271.00;;0.00;;;;;;;160.00
12/06/2023 22:00:00;270.00;;0.00;;;;;;;159.00
12/06/2023 23:00:00;272.00;;0.00;;;;;;;161.00
13/06/2023 00:00:00;273.00;;0.00;;;;;;;163.00
13/06/2023 01:00:00;269.00;;0.00;;;;;;;158.00
13/06/2023 02:00:00;272.00;;0.00;;;;;;;161.00
13/06/2023 03:00:00;270.00;;0.00;;;;;;;159.00
13/06/2023 04:00:00;270.00;;0.00;;;;;;;159.00
13/06/2023 05:00:00;273.00;;0.00;;;;;;;163.00
13/06/2023 06:00:00;270.00;;0.00;;;;;;;159.00
13/06/2023 07:00:00;271.00;;0.00;;;;;;;160.00
13/06/2023 08:00:00;273.00;;0.00;;;;;;;163.00
13/06/2023 09:00:00;274.00;;0.00;;;;;;;164.00
13/06/2023 10:00:00;268.00;;0.00;;;;;;;156.00
13/06/2023 11:00:00;278.00;;0.00;;;;;;;169.00
13/06/2023 12:00:00;279.00;;0.00;;;;;;;171.00
13/06/2023 13:00:00;278.00;;0.00;;;;;;;169.00
13/06/2023 14:00:00;278.00;;0.00;;;;;;;169.00
13/06/2023 15:00:00;279.00;;0.00;;;;;;;171.00
13/06/2023 16:00:00;279.00;;0.00;;;;;;;171.00
13/06/2023 17:00:00;277.00;;0.00;;;;;;;168.00
13/06/2023 18:00:00;275.00;;0.00;;;;;;;165.00
13/06/2023 19:00:00;272.00;;0.00;;;;;;;161.00
13/06/2023 20:00:00;271.00;;0.00;;;;;;;160.00
13/06/2023 21:00:00;273.00;;0.00;;;;;;;163.00
13/06/2023 22:00:00;271.00;;0.00;;;;;;;160.00
13/06/2023 23:00:00;273.00;;0.00;;;;;;;163.00
14/06/2023 00:00:00;272.00;;0.00;;;;;;;161.00
14/06/2023 01:00:00;270.00;;0.00;;;;;;;159.00
14/06/2023 02:00:00;273.00;;0.00;;;;;;;163.00
14/06/2023 03:00:00;271.00;;0.00;;;;;;;160.00
14/06/2023 04:00:00;272.00;;0.00;;;;;;;161.00
14/06/2023 05:00:00;271.00;;0.00;;;;;;;160.00
14/06/2023 06:00:00;273.00;;0.00;;;;;;;163.00
14/06/2023 07:00:00;271.00;;0.00;;;;;;;160.00
14/06/2023 08:00:00;271.00;;0.00;;;;;;;160.00
14/06/2023 09:00:00;273.00;;0.00;;;;;;;163.00
14/06/2023 10:00:00;272.00;;0.00;;;;;;;161.00
14/06/2023 11:00:00;278.00;;0.00;;;;;;;169.00
14/06/2023 12:00:00;279.00;;0.00;;;;;;;171.00
14/06/2023 13:00:00;278.00;;0.00;;;;;;;169.00
14/06/2023 14:00:00;275.00;;0.00;;;;;;;165.00
14/06/2023 15:00:00;278.00;;0.00;;;;;;;169.00
14/06/2023 16:00:00;277.00;;0.00;;;;;;;168.00
14/06/2023 17:00:00;277.00;;0.00;;;;;;;168.00
14/06/2023 18:00:00;275.00;;0.00;;;;;;;165.00
14/06/2023 19:00:00;274.00;;0.00;;;;;;;164.00
14/06/2023 20:00:00;273.00;;0.00;;;;;;;163.00
14/06/2023 21:00:00;275.00;;0.00;;;;;;;165.00
14/06/2023 22:00:00;275.00;;0.00;;;;;;;165.00
14/06/2023 23:00:00;272.00;;0.00;;;;;;;161.00
15/06/2023 00:00:00;273.00;;0.00;;;;;;;163.00
15/06/2023 01:00:00;274.00;;0.00;;;;;;;164.00
15/06/2023 02:00:00;273.00;;0.00;;;;;;;163.00
15/06/2023 03:00:00;274.00;;0.00;;;;;;;164.00
15/06/2023 04:00:00;274.00;;0.00;;;;;;;164.00
15/06/2023 05:00:00;272.00;;0.00;;;;;;;161.00
15/06/2023 06:00:00;268.00;;0.00;;;;;;;156.00
15/06/2023 07:00:00;271.00;;0.00;;;;;;;160.00
15/06/2023 08:00:00;272.00;;0.00;;;;;;;161.00
15/06/2023 09:00:00;274.00;;0.00;;;;;;;164.00
15/06/2023 10:00:00;272.00;;0.00;;;;;;;161.00
15/06/2023 11:00:00;277.00;;0.00;;;;;;;168.00
15/06/2023 12:00:00;276.00;;0.00;;;;;;;167.00
15/06/2023 13:00:00;277.00;;0.00;;;;;;;168.00
15/06/2023 14:00:00;277.00;;0.00;;;;;;;168.00
15/06/2023 15:00:00;276.00;;0.00;;;;;;;167.00
15/06/2023 16:00:00;276.00;;0.00;;;;;;;167.00
15/06/2023 17:00:00;276.00;;0.00;;;;;;;167.00
15/06/2023 18:00:00;274.00;;0.00;;;;;;;164.00
15/06/2023 19:00:00;274.00;;0.00;;;;;;;164.00
15/06/2023 20:00:00;271.00;;0.00;;;;;;;160.00
15/06/2023 21:00:00;273.00;;0.00;;;;;;;163.00
15/06/2023 22:00:00;272.00;;0.00;;;;;;;161.00
15/06/2023 23:00:00;271.00;;0.00;;;;;;;160.00
01/07/2023 00:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 01:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 02:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 03:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 04:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 05:00:00;275.00;;0.00;;;;;;;165.00
01/07/2023 06:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 07:00:00;275.00;;0.00;;;;;;;165.00
01/07/2023 08:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 09:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 10:00:00;275.00;;0.00;;;;;;;165.00
01/07/2023 11:00:00;275.00;;0.00;;;;;;;165.00
01/07/2023 12:00:00;275.00;;0.00;;;;;;;165.00
01/07/2023 13:00:00;275.00;;0.00;;;;;;;165.00
01/07/2023 14:00:00;275.00;;0.00;;;;;;;165.00
01/07/2023 15:00:00;275.00;;0.00;;;;;;;165.00
01/07/2023 16:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 17:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 18:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 19:00:00;273.00;;0.00;;;;;;;163.00
01/07/2023 20:00:00;274.00;;0.00;;;;;;;164.00
01/07/2023 21:00:00;273.00;;0.00;;;;;;;163.00
01/07/2023 22:00:00;273.00;;0.00;;;;;;;163.00
01/07/2023 23:00:00;273.00;;0.00;;;;;;;163.00
02/07/2023 00:00:00;273.00;;0.00;;;;;;;163.00
02/07/2023 01:00:00;273.00;;0.00;;;;;;;163.00
02/07/2023 02:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 03:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 04:00:00;273.00;;0.00;;;;;;;163.00
02/07/2023 05:00:00;273.00;;0.00;;;;;;;163.00
02/07/2023 06:00:00;273.00;;0.00;;;;;;;163.00
02/07/2023 07:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 08:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 09:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 10:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 11:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 12:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 13:00:00;275.00;;0.00;;;;;;;165.00
02/07/2023 14:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 15:00:00;275.00;;0.00;;;;;;;165.00
02/07/2023 16:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 17:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 18:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 19:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 20:00:00;274.00;;0.00;;;;;;;164.00
02/07/2023 21:00:00;273.00;;0.00;;;;;;;163.00
02/07/2023 22:00:00;273.00;;0.00;;;;;;;163.00
02/07/2023 23:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 00:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 01:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 02:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 03:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 04:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 05:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 06:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 07:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 08:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 09:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 10:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 11:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 12:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 13:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 14:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 15:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 16:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 17:00:00;275.00;;0.00;;;;;;;165.00
03/07/2023 18:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 19:00:00;274.00;;0.00;;;;;;;164.00
03/07/2023 20:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 21:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 22:00:00;273.00;;0.00;;;;;;;163.00
03/07/2023 23:00:00;273.00;;0.00;;;;;;;163.00
04/07/2023 00:00:00;272.00;;0.00;;;;;;;161.00
04/07/2023 01:00:00;273.00;;0.00;;;;;;;163.00
04/07/2023 02:00:00;273.00;;0.00;;;;;;;163.00
04/07/2023 03:00:00;272.00;;0.00;;;;;;;161.00
04/07/2023 04:00:00;272.00;;0.00;;;;;;;161.00
04/07/2023 05:00:00;272.00;;0.00;;;;;;;161.00
04/07/2023 06:00:00;272.00;;0.00;;;;;;;161.00
04/07/2023 07:00:00;272.00;;0.00;;;;;;;161.00
04/07/2023 08:00:00;272.00;;0.00;;;;;;;161.00
04/07/2023 09:00:00;273.00;;0.00;;;;;;;163.00
04/07/2023 10:00:00;273.00;;0.00;;;;;;;163.00
04/07/2023 11:00:00;274.00;;0.00;;;;;;;164.00
04/07/2023 12:00:00;274.00;;0.00;;;;;;;164.00
04/07/2023 13:00:00;274.00;;0.00;;;;;;;164.00
04/07/2023 14:00:00;273.00;;0.00;;;;;;;163.00
04/07/2023 16:00:00;274.00;;0.00;;;;;;;164.00
04/07/2023 17:00:00;274.00;;0.00;;;;;;;164.00
04/07/2023 18:00:00;273.00;;0.00;;;;;;;163.00
04/07/2023 19:00:00;271.00;;0.00;;;;;;;160.00
04/07/2023 20:00:00;271.00;;0.00;;;;;;;160.00
04/07/2023 21:00:00;271.00;;0.00;;;;;;;160.00
04/07/2023 22:00:00;272.00;;0.00;;;;;;;161.00
04/07/2023 23:00:00;271.00;;0.00;;;;;;;160.00
05/07/2023 00:00:00;271.00;;0.00;;;;;;;160.00
05/07/2023 01:00:00;271.00;;0.00;;;;;;;160.00
05/07/2023 02:00:00;271.00;;0.00;;;;;;;160.00
05/07/2023 03:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 04:00:00;271.00;;0.00;;;;;;;160.00
05/07/2023 05:00:00;271.00;;0.00;;;;;;;160.00
05/07/2023 06:00:00;271.00;;0.00;;;;;;;160.00
05/07/2023 07:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 08:00:00;271.00;;0.00;;;;;;;160.00
05/07/2023 09:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 10:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 11:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 12:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 13:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 14:00:00;273.00;;0.00;;;;;;;163.00
05/07/2023 15:00:00;273.00;;0.00;;;;;;;163.00
05/07/2023 16:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 17:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 18:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 19:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 20:00:00;271.00;;0.00;;;;;;;160.00
05/07/2023 21:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 22:00:00;272.00;;0.00;;;;;;;161.00
05/07/2023 23:00:00;272.00;;0.00;;;;;;;161.00
06/07/2023 00:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 01:00:00;272.00;;0.00;;;;;;;161.00
06/07/2023 02:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 03:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 04:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 05:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 06:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 07:00:00;270.00;;0.00;;;;;;;159.00
06/07/2023 08:00:00;270.00;;0.00;;;;;;;159.00
06/07/2023 09:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 10:00:00;272.00;;0.00;;;;;;;161.00
06/07/2023 12:00:00;272.00;;0.00;;;;;;;161.00
06/07/2023 13:00:00;272.00;;0.00;;;;;;;161.00
06/07/2023 14:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 15:00:00;272.00;;0.00;;;;;;;161.00
06/07/2023 16:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 17:00:00;272.00;;0.00;;;;;;;161.00
06/07/2023 18:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 19:00:00;271.00;;0.00;;;;;;;160.00
06/07/2023 20:00:00;270.00;;0.00;;;;;;;159.00
06/07/2023 21:00:00;270.00;;0.00;;;;;;;159.00
06/07/2023 22:00:00;270.00;;0.00;;;;;;;159.00
06/07/2023 23:00:00;270.00;;0.00;;;;;;;159.00
07/07/2023 00:00:00;270.00;;0.00;;;;;;;159.00
07/07/2023 01:00:00;270.00;;0.00;;;;;;;159.00
