Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 10:00:00;77972.00;;0.00;;;;;;;19.04
03/06/2023 11:00:00;77974.00;;0.00;;;;;;;20.34
03/06/2023 12:00:00;77974.00;;0.00;;;;;;;20.34
03/06/2023 13:00:00;77974.00;;0.00;;;;;;;20.34
03/06/2023 14:00:00;77974.00;;0.00;;;;;;;20.34
03/06/2023 15:00:00;77972.00;;0.00;;;;;;;19.04
03/06/2023 16:00:00;77969.00;;0.00;;;;;;;17.13
03/06/2023 17:00:00;77970.00;;0.00;;;;;;;17.77
03/06/2023 18:00:00;77972.00;;0.00;;;;;;;19.04
03/06/2023 19:00:00;77972.00;;0.00;;;;;;;19.04
03/06/2023 20:00:00;77969.00;;0.00;;;;;;;17.13
03/06/2023 21:00:00;77968.00;;0.00;;;;;;;16.51
03/06/2023 22:00:00;77970.00;;0.00;;;;;;;17.77
03/06/2023 23:00:00;77969.00;;0.00;;;;;;;17.13
04/06/2023 00:00:00;77966.00;;0.00;;;;;;;15.28
04/06/2023 01:00:00;77964.00;;0.00;;;;;;;14.07
04/06/2023 02:00:00;77965.00;;0.00;;;;;;;14.67
04/06/2023 03:00:00;77967.00;;0.00;;;;;;;15.89
04/06/2023 04:00:00;77967.00;;0.00;;;;;;;15.89
04/06/2023 05:00:00;77968.00;;0.20;;;;;;;16.51
04/06/2023 06:00:00;77968.00;;0.00;;;;;;;16.51
04/06/2023 07:00:00;77969.00;;0.00;;;;;;;17.13
04/06/2023 08:00:00;77969.00;;0.00;;;;;;;17.13
04/06/2023 09:00:00;77970.00;;0.00;;;;;;;17.77
04/06/2023 10:00:00;77970.00;;0.00;;;;;;;17.77
04/06/2023 11:00:00;77969.00;;0.00;;;;;;;17.13
04/06/2023 12:00:00;77969.00;;0.00;;;;;;;17.13
04/06/2023 13:00:00;77969.00;;0.00;;;;;;;17.13
04/06/2023 14:00:00;77970.00;;0.00;;;;;;;17.77
04/06/2023 15:00:00;77970.00;;0.00;;;;;;;17.77
04/06/2023 16:00:00;77970.00;;0.00;;;;;;;17.77
04/06/2023 17:00:00;77970.00;;0.00;;;;;;;17.77
04/06/2023 18:00:00;77969.00;;0.00;;;;;;;17.13
04/06/2023 19:00:00;77967.00;;0.00;;;;;;;15.89
04/06/2023 20:00:00;77966.00;;0.00;;;;;;;15.28
04/06/2023 21:00:00;77966.00;;0.00;;;;;;;15.28
04/06/2023 22:00:00;77965.00;;0.00;;;;;;;14.67
04/06/2023 23:00:00;77964.00;;0.00;;;;;;;14.07
05/06/2023 00:00:00;77964.00;;0.00;;;;;;;14.07
05/06/2023 01:00:00;77966.00;;0.00;;;;;;;15.28
05/06/2023 02:00:00;77966.00;;0.00;;;;;;;15.28
05/06/2023 03:00:00;77967.00;;0.00;;;;;;;15.89
05/06/2023 04:00:00;77967.00;;0.00;;;;;;;15.89
05/06/2023 05:00:00;77967.00;;0.00;;;;;;;15.89
05/06/2023 06:00:00;77967.00;;0.00;;;;;;;15.89
05/06/2023 07:00:00;77968.00;;0.00;;;;;;;16.51
05/06/2023 08:00:00;77969.00;;0.00;;;;;;;17.13
05/06/2023 09:00:00;77972.00;;0.00;;;;;;;19.04
05/06/2023 10:00:00;77974.00;;0.00;;;;;;;20.34
05/06/2023 11:00:00;77975.00;;0.00;;;;;;;21.00
05/06/2023 12:00:00;77974.00;;0.00;;;;;;;20.34
05/06/2023 13:00:00;77974.00;;0.00;;;;;;;20.34
05/06/2023 14:00:00;77972.00;;0.00;;;;;;;19.04
05/06/2023 15:00:00;77971.00;;0.00;;;;;;;18.40
05/06/2023 16:00:00;77969.00;;0.00;;;;;;;17.13
05/06/2023 17:00:00;77967.00;;0.00;;;;;;;15.89
05/06/2023 18:00:00;77967.00;;0.00;;;;;;;15.89
05/06/2023 19:00:00;77967.00;;0.00;;;;;;;15.89
05/06/2023 20:00:00;77966.00;;0.00;;;;;;;15.28
05/06/2023 21:00:00;77966.00;;0.00;;;;;;;15.28
05/06/2023 22:00:00;77969.00;;0.00;;;;;;;17.13
05/06/2023 23:00:00;77970.00;;0.00;;;;;;;17.77
06/06/2023 00:00:00;77968.00;;0.00;;;;;;;16.51
06/06/2023 01:00:00;77965.00;;0.00;;;;;;;14.67
06/06/2023 02:00:00;77962.00;;0.00;;;;;;;12.88
06/06/2023 03:00:00;77962.00;;0.20;;;;;;;12.88
06/06/2023 04:00:00;77963.00;;0.00;;;;;;;13.47
06/06/2023 05:00:00;77964.00;;0.00;;;;;;;14.07
06/06/2023 06:00:00;77965.00;;0.00;;;;;;;14.67
06/06/2023 07:00:00;77966.00;;0.00;;;;;;;15.28
06/06/2023 08:00:00;77966.00;;0.00;;;;;;;15.28
06/06/2023 09:00:00;77971.00;;0.00;;;;;;;18.40
06/06/2023 10:00:00;77974.00;;0.00;;;;;;;20.34
06/06/2023 11:00:00;77975.00;;0.00;;;;;;;21.00
06/06/2023 12:00:00;77974.00;;0.00;;;;;;;20.34
06/06/2023 13:00:00;77972.00;;0.00;;;;;;;19.04
06/06/2023 14:00:00;77970.00;;0.00;;;;;;;17.77
06/06/2023 15:00:00;77967.00;;0.00;;;;;;;15.89
06/06/2023 16:00:00;77966.00;;0.00;;;;;;;15.28
06/06/2023 17:00:00;77967.00;;0.00;;;;;;;15.89
06/06/2023 18:00:00;77969.00;;0.00;;;;;;;17.13
06/06/2023 19:00:00;77970.00;;0.00;;;;;;;17.77
06/06/2023 20:00:00;77971.00;;0.00;;;;;;;18.40
06/06/2023 21:00:00;77970.00;;0.00;;;;;;;17.77
06/06/2023 22:00:00;77970.00;;0.00;;;;;;;17.77
06/06/2023 23:00:00;77967.00;;0.00;;;;;;;15.89
07/06/2023 00:00:00;77965.00;;0.00;;;;;;;14.67
07/06/2023 01:00:00;77965.00;;0.00;;;;;;;14.67
07/06/2023 02:00:00;77966.00;;0.20;;;;;;;15.28
07/06/2023 03:00:00;77965.00;;0.00;;;;;;;14.67
07/06/2023 04:00:00;77965.00;;0.00;;;;;;;14.67
07/06/2023 05:00:00;77966.00;;0.00;;;;;;;15.28
07/06/2023 06:00:00;77966.00;;0.00;;;;;;;15.28
07/06/2023 07:00:00;77967.00;;0.00;;;;;;;15.89
07/06/2023 08:00:00;77969.00;;0.00;;;;;;;17.13
07/06/2023 09:00:00;77973.00;;0.00;;;;;;;19.69
07/06/2023 10:00:00;77974.00;;0.00;;;;;;;20.34
07/06/2023 11:00:00;77974.00;;0.00;;;;;;;20.34
07/06/2023 12:00:00;77972.00;;0.00;;;;;;;19.04
07/06/2023 13:00:00;77969.00;;0.00;;;;;;;17.13
07/06/2023 14:00:00;77967.00;;0.00;;;;;;;15.89
07/06/2023 15:00:00;77967.00;;0.00;;;;;;;15.89
07/06/2023 16:00:00;77967.00;;0.00;;;;;;;15.89
07/06/2023 17:00:00;77967.00;;0.00;;;;;;;15.89
07/06/2023 18:00:00;77968.00;;0.00;;;;;;;16.51
07/06/2023 19:00:00;77968.00;;0.00;;;;;;;16.51
07/06/2023 20:00:00;77966.00;;0.00;;;;;;;15.28
07/06/2023 21:00:00;77964.00;;0.00;;;;;;;14.07
07/06/2023 22:00:00;77966.00;;0.00;;;;;;;15.28
07/06/2023 23:00:00;77967.00;;0.00;;;;;;;15.89
08/06/2023 00:00:00;77966.00;;0.00;;;;;;;15.28
08/06/2023 01:00:00;77962.00;;0.00;;;;;;;12.88
08/06/2023 02:00:00;77961.00;;0.00;;;;;;;12.17
08/06/2023 03:00:00;77961.00;;0.00;;;;;;;12.17
08/06/2023 04:00:00;77961.00;;0.00;;;;;;;12.17
08/06/2023 05:00:00;77962.00;;0.00;;;;;;;12.88
08/06/2023 06:00:00;77964.00;;0.00;;;;;;;14.07
08/06/2023 07:00:00;77966.00;;0.00;;;;;;;15.28
08/06/2023 08:00:00;77967.00;;0.00;;;;;;;15.89
08/06/2023 09:00:00;77970.00;;0.00;;;;;;;17.77
08/06/2023 10:00:00;77972.00;;0.00;;;;;;;19.04
08/06/2023 11:00:00;77973.00;;0.00;;;;;;;19.69
08/06/2023 12:00:00;77972.00;;0.00;;;;;;;19.04
08/06/2023 13:00:00;77970.00;;0.00;;;;;;;17.77
08/06/2023 14:00:00;77967.00;;0.00;;;;;;;15.89
08/06/2023 15:00:00;77967.00;;0.00;;;;;;;15.89
08/06/2023 16:00:00;77967.00;;0.00;;;;;;;15.89
08/06/2023 17:00:00;77967.00;;0.00;;;;;;;15.89
08/06/2023 18:00:00;77967.00;;0.00;;;;;;;15.89
08/06/2023 19:00:00;77969.00;;0.00;;;;;;;17.13
08/06/2023 20:00:00;77967.00;;0.00;;;;;;;15.89
08/06/2023 21:00:00;77965.00;;0.00;;;;;;;14.67
08/06/2023 22:00:00;77966.00;;0.00;;;;;;;15.28
08/06/2023 23:00:00;77966.00;;0.00;;;;;;;15.28
09/06/2023 00:00:00;77964.00;;0.00;;;;;;;14.07
09/06/2023 01:00:00;77961.00;;0.00;;;;;;;12.17
09/06/2023 02:00:00;77961.00;;0.00;;;;;;;12.17
09/06/2023 03:00:00;77964.00;;0.00;;;;;;;14.07
09/06/2023 04:00:00;77966.00;;0.20;;;;;;;15.28
09/06/2023 05:00:00;77967.00;;0.00;;;;;;;15.89
09/06/2023 06:00:00;77969.00;;0.00;;;;;;;17.13
09/06/2023 07:00:00;77969.00;;0.00;;;;;;;17.13
09/06/2023 08:00:00;77969.00;;0.00;;;;;;;17.13
09/06/2023 09:00:00;77968.00;;0.00;;;;;;;16.51
09/06/2023 10:00:00;77967.00;;0.00;;;;;;;15.89
09/06/2023 11:00:00;77966.00;;0.00;;;;;;;15.28
09/06/2023 12:00:00;77966.00;;0.00;;;;;;;15.28
09/06/2023 13:00:00;77966.00;;0.00;;;;;;;15.28
09/06/2023 14:00:00;77966.00;;0.00;;;;;;;15.28
09/06/2023 15:00:00;77965.00;;0.00;;;;;;;14.67
09/06/2023 16:00:00;77962.00;;0.00;;;;;;;12.88
09/06/2023 17:00:00;77961.00;;0.00;;;;;;;12.17
09/06/2023 18:00:00;77960.00;;0.00;;;;;;;11.85
09/06/2023 19:00:00;77961.00;;0.00;;;;;;;12.17
09/06/2023 20:00:00;77963.00;;0.00;;;;;;;13.47
09/06/2023 21:00:00;77964.00;;0.00;;;;;;;14.07
09/06/2023 22:00:00;77966.00;;0.00;;;;;;;15.28
09/06/2023 23:00:00;77966.00;;0.00;;;;;;;15.28
10/06/2023 00:00:00;77966.00;;0.00;;;;;;;15.28
10/06/2023 01:00:00;77966.00;;0.00;;;;;;;15.28
10/06/2023 02:00:00;77964.00;;0.20;;;;;;;14.07
10/06/2023 03:00:00;77962.00;;0.00;;;;;;;12.88
10/06/2023 04:00:00;77961.00;;0.00;;;;;;;12.17
10/06/2023 05:00:00;77961.00;;0.00;;;;;;;12.17
10/06/2023 06:00:00;77962.00;;0.00;;;;;;;12.88
10/06/2023 07:00:00;77964.00;;0.00;;;;;;;14.07
10/06/2023 08:00:00;77967.00;;0.00;;;;;;;15.89
10/06/2023 09:00:00;77968.00;;0.00;;;;;;;16.51
10/06/2023 10:00:00;77969.00;;0.00;;;;;;;17.13
10/06/2023 11:00:00;77967.00;;0.00;;;;;;;15.89
10/06/2023 12:00:00;77967.00;;0.00;;;;;;;15.89
10/06/2023 13:00:00;77966.00;;0.00;;;;;;;15.28
10/06/2023 14:00:00;77966.00;;0.00;;;;;;;15.28
10/06/2023 15:00:00;77966.00;;0.00;;;;;;;15.28
10/06/2023 16:00:00;77966.00;;0.00;;;;;;;15.28
10/06/2023 17:00:00;77964.00;;0.00;;;;;;;14.07
10/06/2023 18:00:00;77962.00;;0.00;;;;;;;12.88
10/06/2023 19:00:00;77961.00;;0.00;;;;;;;12.17
10/06/2023 20:00:00;77959.00;;0.00;;;;;;;11.53
10/06/2023 21:00:00;77959.00;;0.00;;;;;;;11.53
10/06/2023 22:00:00;77961.00;;0.00;;;;;;;12.17
10/06/2023 23:00:00;77961.00;;0.00;;;;;;;12.17
11/06/2023 00:00:00;77961.00;;0.00;;;;;;;12.17
11/06/2023 01:00:00;77961.00;;0.00;;;;;;;12.17
11/06/2023 02:00:00;77961.00;;0.00;;;;;;;12.17
11/06/2023 03:00:00;77963.00;;0.00;;;;;;;13.47
11/06/2023 04:00:00;77965.00;;0.00;;;;;;;14.67
11/06/2023 05:00:00;77966.00;;0.00;;;;;;;15.28
11/06/2023 06:00:00;77967.00;;0.00;;;;;;;15.89
11/06/2023 07:00:00;77967.00;;0.00;;;;;;;15.89
11/06/2023 08:00:00;77968.00;;0.00;;;;;;;16.51
11/06/2023 09:00:00;77967.00;;0.00;;;;;;;15.89
11/06/2023 10:00:00;77967.00;;0.00;;;;;;;15.89
11/06/2023 11:00:00;77966.00;;0.40;;;;;;;15.28
11/06/2023 12:00:00;77963.00;;3.20;;;;;;;13.47
11/06/2023 13:00:00;77961.00;;0.80;;;;;;;12.17
11/06/2023 14:00:00;77959.00;;1.60;;;;;;;11.53
11/06/2023 15:00:00;77959.00;;0.40;;;;;;;11.53
11/06/2023 16:00:00;77960.00;;0.00;;;;;;;11.85
11/06/2023 17:00:00;77962.00;;0.00;;;;;;;12.88
11/06/2023 18:00:00;77964.00;;0.00;;;;;;;14.07
11/06/2023 19:00:00;77966.00;;0.00;;;;;;;15.28
11/06/2023 20:00:00;77967.00;;0.40;;;;;;;15.89
11/06/2023 21:00:00;77967.00;;0.80;;;;;;;15.89
11/06/2023 22:00:00;77968.00;;1.00;;;;;;;16.51
11/06/2023 23:00:00;77968.00;;0.40;;;;;;;16.51
12/06/2023 00:00:00;77967.00;;0.20;;;;;;;15.89
12/06/2023 01:00:00;77967.00;;0.40;;;;;;;15.89
12/06/2023 02:00:00;77967.00;;2.40;;;;;;;15.89
12/06/2023 03:00:00;77967.00;;2.80;;;;;;;15.89
12/06/2023 04:00:00;77967.00;;2.60;;;;;;;15.89
12/06/2023 05:00:00;77970.00;;1.00;;;;;;;17.77
12/06/2023 06:00:00;77972.00;;2.40;;;;;;;19.04
12/06/2023 07:00:00;77973.00;;1.20;;;;;;;19.69
12/06/2023 08:00:00;77974.00;;0.00;;;;;;;20.34
12/06/2023 09:00:00;77975.00;;0.00;;;;;;;21.00
12/06/2023 10:00:00;77976.00;;0.20;;;;;;;21.66
12/06/2023 11:00:00;77978.00;;0.20;;;;;;;23.00
12/06/2023 12:00:00;77980.00;;0.00;;;;;;;24.36
12/06/2023 13:00:00;77980.00;;0.00;;;;;;;24.36
12/06/2023 14:00:00;77978.00;;0.00;;;;;;;23.00
12/06/2023 15:00:00;77980.00;;0.00;;;;;;;24.36
12/06/2023 16:00:00;77981.00;;0.00;;;;;;;25.05
12/06/2023 17:00:00;77982.00;;0.00;;;;;;;25.74
12/06/2023 18:00:00;77983.00;;0.00;;;;;;;26.44
12/06/2023 19:00:00;77985.00;;0.00;;;;;;;27.84
12/06/2023 20:00:00;77985.00;;0.00;;;;;;;27.84
12/06/2023 21:00:00;77985.00;;0.00;;;;;;;27.84
12/06/2023 22:00:00;77986.00;;0.00;;;;;;;28.55
12/06/2023 23:00:00;77986.00;;0.00;;;;;;;28.55
13/06/2023 00:00:00;77986.00;;0.00;;;;;;;28.55
13/06/2023 01:00:00;77986.00;;0.00;;;;;;;28.55
13/06/2023 02:00:00;77986.00;;0.00;;;;;;;28.55
13/06/2023 03:00:00;77986.00;;0.00;;;;;;;28.55
13/06/2023 04:00:00;77986.00;;0.00;;;;;;;28.55
13/06/2023 05:00:00;77985.00;;0.00;;;;;;;27.84
13/06/2023 06:00:00;77985.00;;0.00;;;;;;;27.84
13/06/2023 07:00:00;77985.00;;0.00;;;;;;;27.84
13/06/2023 08:00:00;77986.00;;0.00;;;;;;;28.55
13/06/2023 09:00:00;77988.00;;0.00;;;;;;;29.98
13/06/2023 10:00:00;77989.00;;0.00;;;;;;;30.70
13/06/2023 11:00:00;77991.00;;0.00;;;;;;;32.16
13/06/2023 12:00:00;77993.00;;0.00;;;;;;;33.63
13/06/2023 13:00:00;77993.00;;0.00;;;;;;;33.63
13/06/2023 14:00:00;77996.00;;0.20;;;;;;;35.87
13/06/2023 15:00:00;77999.00;;0.80;;;;;;;38.14
13/06/2023 16:00:00;77998.00;;1.20;;;;;;;37.38
13/06/2023 17:00:00;77999.00;;0.40;;;;;;;38.14
13/06/2023 18:00:00;77999.00;;2.20;;;;;;;38.14
13/06/2023 19:00:00;77999.00;;1.00;;;;;;;38.14
13/06/2023 20:00:00;77998.00;;0.20;;;;;;;37.38
13/06/2023 21:00:00;78001.00;;0.20;;;;;;;39.67
13/06/2023 22:00:00;78002.00;;0.20;;;;;;;40.44
13/06/2023 23:00:00;78004.00;;0.60;;;;;;;42.00
14/06/2023 00:00:00;78004.00;;2.00;;;;;;;42.00
14/06/2023 01:00:00;78002.00;;0.40;;;;;;;40.44
14/06/2023 02:00:00;78002.00;;0.40;;;;;;;40.44
14/06/2023 03:00:00;78004.00;;0.20;;;;;;;42.00
14/06/2023 04:00:00;78005.00;;0.20;;;;;;;42.78
14/06/2023 05:00:00;78006.00;;0.60;;;;;;;43.56
14/06/2023 06:00:00;78004.00;;0.00;;;;;;;42.00
14/06/2023 07:00:00;78004.00;;0.20;;;;;;;42.00
14/06/2023 08:00:00;78004.00;;0.00;;;;;;;42.00
14/06/2023 09:00:00;78005.00;;0.00;;;;;;;42.78
14/06/2023 10:00:00;78006.00;;0.00;;;;;;;43.56
14/06/2023 11:00:00;78007.00;;0.60;;;;;;;44.35
14/06/2023 12:00:00;78008.00;;1.40;;;;;;;45.15
14/06/2023 13:00:00;78006.00;;2.00;;;;;;;43.56
14/06/2023 14:00:00;78009.00;;1.80;;;;;;;45.94
14/06/2023 15:00:00;78009.00;;0.40;;;;;;;45.94
14/06/2023 16:00:00;78007.00;;1.00;;;;;;;44.35
14/06/2023 17:00:00;78009.00;;2.60;;;;;;;45.94
14/06/2023 18:00:00;78009.00;;2.20;;;;;;;45.94
14/06/2023 19:00:00;78010.00;;6.60;;;;;;;46.74
14/06/2023 20:00:00;78011.00;;0.40;;;;;;;47.55
14/06/2023 21:00:00;78013.00;;0.20;;;;;;;49.16
14/06/2023 22:00:00;78015.00;;0.20;;;;;;;50.79
14/06/2023 23:00:00;78015.00;;0.20;;;;;;;50.79
15/06/2023 00:00:00;78017.00;;0.80;;;;;;;52.43
15/06/2023 01:00:00;78020.00;;1.20;;;;;;;54.92
15/06/2023 02:00:00;78023.00;;0.20;;;;;;;57.43
15/06/2023 03:00:00;78026.00;;0.00;;;;;;;59.97
15/06/2023 04:00:00;78028.00;;0.20;;;;;;;61.68
15/06/2023 05:00:00;78031.00;;0.00;;;;;;;64.26
15/06/2023 06:00:00;78031.00;;0.00;;;;;;;64.26
15/06/2023 07:00:00;78034.00;;0.00;;;;;;;66.87
15/06/2023 08:00:00;78038.00;;0.00;;;;;;;70.39
15/06/2023 09:00:00;78038.00;;0.00;;;;;;;70.39
15/06/2023 10:00:00;78039.00;;0.20;;;;;;;71.28
15/06/2023 11:00:00;78044.00;;1.20;;;;;;;75.75
15/06/2023 12:00:00;78049.00;;6.00;;;;;;;80.28
15/06/2023 13:00:00;78049.00;;4.40;;;;;;;80.28
15/06/2023 14:00:00;78052.00;;2.40;;;;;;;83.04
15/06/2023 15:00:00;78054.00;;2.20;;;;;;;84.88
15/06/2023 16:00:00;78056.00;;0.40;;;;;;;86.74
15/06/2023 17:00:00;78058.00;;0.00;;;;;;;88.61
15/06/2023 18:00:00;78059.00;;0.00;;;;;;;89.54
15/06/2023 19:00:00;78055.00;;0.00;;;;;;;85.81
15/06/2023 20:00:00;78061.00;;0.00;;;;;;;91.42
15/06/2023 21:00:00;78073.00;;0.00;;;;;;;102.90
15/06/2023 22:00:00;78071.00;;0.00;;;;;;;100.97
15/06/2023 23:00:00;78070.00;;0.00;;;;;;;100.00
01/07/2023 00:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 01:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 02:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 03:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 04:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 05:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 06:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 07:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 08:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 09:00:00;78026.00;;0.00;;;;;;;59.97
01/07/2023 10:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 11:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 12:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 13:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 14:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 15:00:00;78027.00;;0.00;;;;;;;60.82
01/07/2023 16:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 17:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 18:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 19:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 20:00:00;78025.00;;0.00;;;;;;;59.12
01/07/2023 21:00:00;78026.00;;0.00;;;;;;;59.97
01/07/2023 22:00:00;78026.00;;0.00;;;;;;;59.97
01/07/2023 23:00:00;78025.00;;0.00;;;;;;;59.12
02/07/2023 00:00:00;78025.00;;0.00;;;;;;;59.12
02/07/2023 01:00:00;78025.00;;0.00;;;;;;;59.12
02/07/2023 02:00:00;78025.00;;0.00;;;;;;;59.12
02/07/2023 03:00:00;78024.00;;0.00;;;;;;;58.27
02/07/2023 04:00:00;78024.00;;0.00;;;;;;;58.27
02/07/2023 05:00:00;78024.00;;0.00;;;;;;;58.27
02/07/2023 06:00:00;78023.00;;0.00;;;;;;;57.43
02/07/2023 07:00:00;78022.00;;0.00;;;;;;;56.59
02/07/2023 08:00:00;78024.00;;0.00;;;;;;;58.27
02/07/2023 09:00:00;78024.00;;0.00;;;;;;;58.27
02/07/2023 10:00:00;78023.00;;0.00;;;;;;;57.43
02/07/2023 11:00:00;78022.00;;0.00;;;;;;;56.59
02/07/2023 12:00:00;78022.00;;0.00;;;;;;;56.59
02/07/2023 13:00:00;78022.00;;0.00;;;;;;;56.59
02/07/2023 14:00:00;78021.00;;0.00;;;;;;;55.75
02/07/2023 15:00:00;78020.00;;0.00;;;;;;;54.92
02/07/2023 16:00:00;78020.00;;0.00;;;;;;;54.92
02/07/2023 17:00:00;78020.00;;0.00;;;;;;;54.92
02/07/2023 18:00:00;78020.00;;0.00;;;;;;;54.92
02/07/2023 19:00:00;78020.00;;0.20;;;;;;;54.92
02/07/2023 20:00:00;78020.00;;0.00;;;;;;;54.92
02/07/2023 21:00:00;78020.00;;0.00;;;;;;;54.92
02/07/2023 22:00:00;78020.00;;0.00;;;;;;;54.92
02/07/2023 23:00:00;78020.00;;0.00;;;;;;;54.92
03/07/2023 00:00:00;78020.00;;0.00;;;;;;;54.92
03/07/2023 01:00:00;78019.00;;0.00;;;;;;;54.09
03/07/2023 02:00:00;78019.00;;0.00;;;;;;;54.09
03/07/2023 03:00:00;78018.00;;0.00;;;;;;;53.26
03/07/2023 04:00:00;78019.00;;0.00;;;;;;;54.09
03/07/2023 05:00:00;78018.00;;0.00;;;;;;;53.26
03/07/2023 06:00:00;78017.00;;0.00;;;;;;;52.43
03/07/2023 07:00:00;78017.00;;0.00;;;;;;;52.43
03/07/2023 08:00:00;78017.00;;0.00;;;;;;;52.43
03/07/2023 09:00:00;78016.00;;0.00;;;;;;;51.61
03/07/2023 10:00:00;78016.00;;0.00;;;;;;;51.61
03/07/2023 11:00:00;78016.00;;0.00;;;;;;;51.61
03/07/2023 12:00:00;78016.00;;0.00;;;;;;;51.61
03/07/2023 13:00:00;78015.00;;0.00;;;;;;;50.79
03/07/2023 14:00:00;78015.00;;0.00;;;;;;;50.79
03/07/2023 15:00:00;78016.00;;0.00;;;;;;;51.61
03/07/2023 16:00:00;78015.00;;0.00;;;;;;;50.79
03/07/2023 18:00:00;78014.00;;0.00;;;;;;;49.97
03/07/2023 19:00:00;78016.00;;0.00;;;;;;;51.61
03/07/2023 20:00:00;78015.00;;0.00;;;;;;;50.79
03/07/2023 21:00:00;78014.00;;0.00;;;;;;;49.97
03/07/2023 22:00:00;78014.00;;0.00;;;;;;;49.97
03/07/2023 23:00:00;78014.00;;0.00;;;;;;;49.97
04/07/2023 00:00:00;78012.00;;0.00;;;;;;;48.35
04/07/2023 01:00:00;78011.00;;0.00;;;;;;;47.55
04/07/2023 02:00:00;78012.00;;0.00;;;;;;;48.35
04/07/2023 03:00:00;78014.00;;0.00;;;;;;;49.97
04/07/2023 04:00:00;78012.00;;0.00;;;;;;;48.35
04/07/2023 05:00:00;78012.00;;0.00;;;;;;;48.35
04/07/2023 06:00:00;78012.00;;0.00;;;;;;;48.35
04/07/2023 07:00:00;78009.00;;0.00;;;;;;;45.94
04/07/2023 08:00:00;78009.00;;0.00;;;;;;;45.94
04/07/2023 09:00:00;78009.00;;0.00;;;;;;;45.94
04/07/2023 10:00:00;78011.00;;0.00;;;;;;;47.55
04/07/2023 11:00:00;78011.00;;0.00;;;;;;;47.55
04/07/2023 12:00:00;78011.00;;0.00;;;;;;;47.55
04/07/2023 13:00:00;78011.00;;0.00;;;;;;;47.55
04/07/2023 14:00:00;78008.00;;0.00;;;;;;;45.15
04/07/2023 15:00:00;78011.00;;0.00;;;;;;;47.55
04/07/2023 16:00:00;78013.00;;0.00;;;;;;;49.16
04/07/2023 17:00:00;78012.00;;0.00;;;;;;;48.35
04/07/2023 18:00:00;78011.00;;0.00;;;;;;;47.55
04/07/2023 19:00:00;78010.00;;0.00;;;;;;;46.74
04/07/2023 20:00:00;78009.00;;0.00;;;;;;;45.94
04/07/2023 21:00:00;78009.00;;0.00;;;;;;;45.94
04/07/2023 22:00:00;78008.00;;0.00;;;;;;;45.15
04/07/2023 23:00:00;78007.00;;0.00;;;;;;;44.35
05/07/2023 00:00:00;78004.00;;0.00;;;;;;;42.00
05/07/2023 01:00:00;78006.00;;0.00;;;;;;;43.56
05/07/2023 02:00:00;78008.00;;0.00;;;;;;;45.15
05/07/2023 03:00:00;78008.00;;0.00;;;;;;;45.15
05/07/2023 04:00:00;78008.00;;0.00;;;;;;;45.15
05/07/2023 05:00:00;78008.00;;0.00;;;;;;;45.15
05/07/2023 06:00:00;78006.00;;0.00;;;;;;;43.56
05/07/2023 07:00:00;78003.00;;0.20;;;;;;;41.22
05/07/2023 08:00:00;78003.00;;0.00;;;;;;;41.22
05/07/2023 09:00:00;78003.00;;0.00;;;;;;;41.22
05/07/2023 10:00:00;78003.00;;0.00;;;;;;;41.22
05/07/2023 11:00:00;78003.00;;0.00;;;;;;;41.22
05/07/2023 12:00:00;78004.00;;0.00;;;;;;;42.00
05/07/2023 13:00:00;78003.00;;0.00;;;;;;;41.22
05/07/2023 14:00:00;78001.00;;0.00;;;;;;;39.67
05/07/2023 15:00:00;78001.00;;0.00;;;;;;;39.67
05/07/2023 16:00:00;78004.00;;0.00;;;;;;;42.00
05/07/2023 17:00:00;78004.00;;0.00;;;;;;;42.00
05/07/2023 18:00:00;78003.00;;0.00;;;;;;;41.22
05/07/2023 19:00:00;78002.00;;0.00;;;;;;;40.44
05/07/2023 20:00:00;78001.00;;0.00;;;;;;;39.67
05/07/2023 21:00:00;78003.00;;0.00;;;;;;;41.22
05/07/2023 22:00:00;78003.00;;0.00;;;;;;;41.22
