Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
08/05/2023 02:00:00;221.00;;0.00;;;;;;;2048.00
08/05/2023 03:00:00;221.00;;0.00;;;;;;;2048.00
08/05/2023 04:00:00;221.00;;0.00;;;;;;;2048.00
08/05/2023 05:00:00;221.00;;0.00;;;;;;;2048.00
08/05/2023 06:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 07:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 08:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 09:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 10:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 11:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 12:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 13:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 14:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 15:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 16:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 17:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 18:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 19:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 20:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 21:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 22:00:00;220.00;;0.00;;;;;;;2037.00
08/05/2023 23:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 00:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 01:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 02:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 03:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 04:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 05:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 06:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 07:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 08:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 09:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 10:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 11:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 12:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 13:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 14:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 15:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 16:00:00;219.00;;0.00;;;;;;;2025.00
09/05/2023 17:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 18:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 19:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 20:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 21:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 22:00:00;220.00;;0.00;;;;;;;2037.00
09/05/2023 23:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 00:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 01:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 02:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 03:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 04:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 06:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 07:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 08:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 09:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 10:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 11:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 12:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 13:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 14:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 15:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 16:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 17:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 18:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 19:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 20:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 21:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 22:00:00;220.00;;0.00;;;;;;;2037.00
10/05/2023 23:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 00:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 01:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 02:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 03:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 04:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 05:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 06:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 07:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 08:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 09:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 10:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 11:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 12:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 13:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 14:00:00;220.00;;0.00;;;;;;;2037.00
11/05/2023 15:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 16:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 17:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 18:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 19:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 20:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 21:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 22:00:00;221.00;;0.00;;;;;;;2048.00
11/05/2023 23:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 00:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 01:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 02:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 03:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 04:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 05:00:00;222.00;;0.00;;;;;;;2060.00
12/05/2023 06:00:00;222.00;;0.00;;;;;;;2060.00
12/05/2023 07:00:00;222.00;;0.00;;;;;;;2060.00
12/05/2023 08:00:00;222.00;;0.00;;;;;;;2060.00
12/05/2023 09:00:00;222.00;;0.00;;;;;;;2060.00
12/05/2023 10:00:00;222.00;;0.00;;;;;;;2060.00
12/05/2023 11:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 12:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 13:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 14:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 15:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 16:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 17:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 18:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 19:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 20:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 21:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 22:00:00;221.00;;0.00;;;;;;;2048.00
12/05/2023 23:00:00;221.00;;0.00;;;;;;;2048.00
13/05/2023 00:00:00;221.00;;0.00;;;;;;;2048.00
13/05/2023 01:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 02:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 03:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 04:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 05:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 06:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 07:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 08:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 09:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 10:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 11:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 12:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 13:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 14:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 15:00:00;220.00;;0.00;;;;;;;2037.00
13/05/2023 16:00:00;221.00;;0.00;;;;;;;2048.00
13/05/2023 17:00:00;221.00;;0.00;;;;;;;2048.00
13/05/2023 18:00:00;221.00;;0.00;;;;;;;2048.00
13/05/2023 19:00:00;221.00;;0.00;;;;;;;2048.00
13/05/2023 20:00:00;221.00;;0.00;;;;;;;2048.00
13/05/2023 21:00:00;221.00;;0.00;;;;;;;2048.00
13/05/2023 22:00:00;221.00;;0.00;;;;;;;2048.00
13/05/2023 23:00:00;221.00;;0.00;;;;;;;2048.00
14/05/2023 00:00:00;221.00;;0.00;;;;;;;2048.00
14/05/2023 01:00:00;221.00;;0.60;;;;;;;2048.00
14/05/2023 02:00:00;221.00;;0.40;;;;;;;2048.00
14/05/2023 03:00:00;222.00;;0.20;;;;;;;2060.00
14/05/2023 04:00:00;222.00;;0.00;;;;;;;2060.00
14/05/2023 05:00:00;222.00;;0.00;;;;;;;2060.00
14/05/2023 06:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 07:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 08:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 09:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 10:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 11:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 12:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 13:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 14:00:00;222.00;;0.00;;;;;;;2060.00
14/05/2023 15:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 16:00:00;222.00;;0.40;;;;;;;2060.00
14/05/2023 17:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 18:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 19:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 19:01:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 20:00:00;223.00;;2.40;;;;;;;2071.00
14/05/2023 21:00:00;223.00;;7.20;;;;;;;2071.00
14/05/2023 22:00:00;223.00;;0.00;;;;;;;2071.00
14/05/2023 23:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 00:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 01:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 02:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 03:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 04:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 05:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 06:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 07:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 08:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 09:00:00;223.00;;0.00;;;;;;;2071.00
15/05/2023 10:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 11:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 12:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 13:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 14:00:00;221.00;;0.00;;;;;;;2048.00
15/05/2023 15:00:00;221.00;;0.00;;;;;;;2048.00
15/05/2023 16:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 17:00:00;221.00;;0.00;;;;;;;2048.00
15/05/2023 18:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 19:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 20:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 21:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 22:00:00;222.00;;0.00;;;;;;;2060.00
15/05/2023 23:00:00;222.00;;0.00;;;;;;;2060.00
01/06/2023 00:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 01:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 02:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 03:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 04:00:00;149.00;;0.00;;;;;;;1248.00
01/06/2023 05:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 06:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 07:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 08:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 09:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 10:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 11:00:00;150.00;;0.00;;;;;;;1259.00
01/06/2023 12:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 13:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 14:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 15:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 16:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 17:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 18:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 19:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 20:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 21:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 22:00:00;151.00;;0.00;;;;;;;1270.00
01/06/2023 23:00:00;151.00;;0.00;;;;;;;1270.00
02/06/2023 00:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 01:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 02:00:00;151.00;;0.00;;;;;;;1270.00
02/06/2023 03:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 04:00:00;151.00;;0.00;;;;;;;1270.00
02/06/2023 05:00:00;151.00;;0.00;;;;;;;1270.00
02/06/2023 06:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 07:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 08:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 09:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 10:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 11:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 12:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 13:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 14:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 15:00:00;151.00;;0.00;;;;;;;1270.00
02/06/2023 16:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 17:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 18:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 19:00:00;151.00;;0.00;;;;;;;1270.00
02/06/2023 20:00:00;150.00;;0.00;;;;;;;1259.00
02/06/2023 21:00:00;151.00;;0.00;;;;;;;1270.00
02/06/2023 22:00:00;151.00;;0.00;;;;;;;1270.00
02/06/2023 23:00:00;151.00;;0.00;;;;;;;1270.00
03/06/2023 00:00:00;150.00;;0.00;;;;;;;1259.00
03/06/2023 01:00:00;150.00;;0.00;;;;;;;1259.00
03/06/2023 02:00:00;150.00;;0.00;;;;;;;1259.00
03/06/2023 03:00:00;150.00;;0.00;;;;;;;1259.00
03/06/2023 04:00:00;150.00;;0.00;;;;;;;1259.00
03/06/2023 05:00:00;151.00;;0.00;;;;;;;1270.00
03/06/2023 06:00:00;150.00;;0.00;;;;;;;1259.00
03/06/2023 07:00:00;151.00;;0.00;;;;;;;1270.00
03/06/2023 08:00:00;150.00;;0.00;;;;;;;1259.00
03/06/2023 09:00:00;151.00;;0.00;;;;;;;1270.00
03/06/2023 10:00:00;150.00;;0.00;;;;;;;1259.00
03/06/2023 11:00:00;151.00;;0.00;;;;;;;1270.00
