Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
07/05/2023 04:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 05:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 06:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 07:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 08:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 09:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 10:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 11:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 12:00:00;192.00;;0.00;;;;;;;6.21
07/05/2023 13:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 14:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 15:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 16:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 17:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 18:00:00;192.00;;0.00;;;;;;;6.21
07/05/2023 19:00:00;193.00;;0.00;;;;;;;6.56
07/05/2023 20:00:00;192.00;;0.00;;;;;;;6.21
07/05/2023 21:00:00;192.00;;0.00;;;;;;;6.21
07/05/2023 22:00:00;192.00;;0.00;;;;;;;6.21
07/05/2023 23:00:00;192.00;;0.00;;;;;;;6.21
08/05/2023 00:00:00;191.00;;0.00;;;;;;;5.88
08/05/2023 01:00:00;192.00;;0.00;;;;;;;6.21
08/05/2023 02:00:00;192.00;;0.00;;;;;;;6.21
08/05/2023 03:00:00;192.00;;0.00;;;;;;;6.21
08/05/2023 04:00:00;192.00;;0.00;;;;;;;6.21
08/05/2023 05:00:00;192.00;;0.00;;;;;;;6.21
08/05/2023 06:00:00;191.00;;0.00;;;;;;;5.88
08/05/2023 07:00:00;191.00;;0.00;;;;;;;5.88
08/05/2023 08:00:00;191.00;;0.00;;;;;;;5.88
08/05/2023 09:00:00;191.00;;0.00;;;;;;;5.88
08/05/2023 10:00:00;191.00;;0.00;;;;;;;5.88
08/05/2023 12:00:00;191.00;;0.00;;;;;;;5.88
08/05/2023 13:00:00;191.00;;0.00;;;;;;;5.88
08/05/2023 14:00:00;190.00;;0.00;;;;;;;5.56
08/05/2023 15:00:00;190.00;;0.00;;;;;;;5.56
08/05/2023 16:00:00;190.00;;0.00;;;;;;;5.56
08/05/2023 17:00:00;190.00;;0.00;;;;;;;5.56
08/05/2023 18:00:00;191.00;;0.00;;;;;;;5.88
08/05/2023 19:00:00;190.00;;0.00;;;;;;;5.56
08/05/2023 20:00:00;190.00;;0.00;;;;;;;5.56
08/05/2023 21:00:00;190.00;;0.00;;;;;;;5.56
08/05/2023 22:00:00;190.00;;0.00;;;;;;;5.56
08/05/2023 23:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 00:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 01:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 02:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 03:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 04:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 05:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 06:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 07:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 08:00:00;190.00;;0.00;;;;;;;5.56
09/05/2023 09:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 10:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 11:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 12:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 13:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 14:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 15:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 16:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 17:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 18:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 19:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 20:00:00;189.00;;0.00;;;;;;;5.25
09/05/2023 21:00:00;188.00;;0.00;;;;;;;4.96
09/05/2023 22:00:00;188.00;;0.00;;;;;;;4.96
09/05/2023 23:00:00;188.00;;0.00;;;;;;;4.96
10/05/2023 00:00:00;188.00;;0.00;;;;;;;4.96
10/05/2023 01:00:00;188.00;;0.00;;;;;;;4.96
10/05/2023 02:00:00;188.00;;0.00;;;;;;;4.96
10/05/2023 03:00:00;188.00;;0.00;;;;;;;4.96
10/05/2023 04:00:00;188.00;;0.00;;;;;;;4.96
10/05/2023 05:00:00;188.00;;0.00;;;;;;;4.96
10/05/2023 06:00:00;188.00;;0.00;;;;;;;4.96
10/05/2023 07:00:00;188.00;;0.00;;;;;;;4.96
10/05/2023 08:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 09:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 10:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 11:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 12:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 13:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 14:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 15:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 16:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 17:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 18:00:00;187.00;;0.00;;;;;;;4.67
10/05/2023 19:00:00;186.00;;0.00;;;;;;;4.40
10/05/2023 20:00:00;186.00;;0.00;;;;;;;4.40
10/05/2023 21:00:00;186.00;;0.00;;;;;;;4.40
10/05/2023 22:00:00;186.00;;0.00;;;;;;;4.40
10/05/2023 23:00:00;187.00;;0.00;;;;;;;4.67
11/05/2023 00:00:00;187.00;;0.00;;;;;;;4.67
11/05/2023 01:00:00;186.00;;0.00;;;;;;;4.40
11/05/2023 02:00:00;186.00;;0.00;;;;;;;4.40
11/05/2023 03:00:00;187.00;;0.00;;;;;;;4.67
11/05/2023 04:00:00;186.00;;0.00;;;;;;;4.40
11/05/2023 05:00:00;186.00;;0.00;;;;;;;4.40
11/05/2023 06:00:00;186.00;;0.00;;;;;;;4.40
11/05/2023 07:00:00;186.00;;0.00;;;;;;;4.40
11/05/2023 08:00:00;186.00;;0.00;;;;;;;4.40
11/05/2023 09:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 10:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 11:00:00;186.00;;0.00;;;;;;;4.40
11/05/2023 12:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 13:00:00;186.00;;0.00;;;;;;;4.40
11/05/2023 14:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 15:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 16:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 17:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 18:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 19:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 20:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 21:00:00;185.00;;0.00;;;;;;;4.14
11/05/2023 22:00:00;184.00;;0.00;;;;;;;3.90
11/05/2023 23:00:00;185.00;;0.00;;;;;;;4.14
12/05/2023 00:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 01:00:00;185.00;;0.00;;;;;;;4.14
12/05/2023 02:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 03:00:00;185.00;;0.00;;;;;;;4.14
12/05/2023 04:00:00;185.00;;0.00;;;;;;;4.14
12/05/2023 05:00:00;185.00;;0.00;;;;;;;4.14
12/05/2023 06:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 07:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 08:00:00;183.00;;0.00;;;;;;;3.66
12/05/2023 09:00:00;185.00;;0.00;;;;;;;4.14
12/05/2023 10:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 11:00:00;185.00;;0.00;;;;;;;4.14
12/05/2023 12:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 13:00:00;185.00;;0.00;;;;;;;4.14
12/05/2023 14:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 15:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 17:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 18:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 19:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 20:00:00;184.00;;0.00;;;;;;;3.90
12/05/2023 21:00:00;183.00;;0.00;;;;;;;3.66
12/05/2023 22:00:00;183.00;;1.20;;;;;;;3.66
12/05/2023 23:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 00:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 01:00:00;184.00;;0.20;;;;;;;3.90
13/05/2023 02:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 03:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 04:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 05:00:00;184.00;;0.20;;;;;;;3.90
13/05/2023 06:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 07:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 08:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 09:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 10:00:00;183.00;;0.00;;;;;;;3.66
13/05/2023 11:00:00;183.00;;0.00;;;;;;;3.66
13/05/2023 12:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 13:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 14:00:00;185.00;;0.00;;;;;;;4.14
13/05/2023 15:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 16:00:00;183.00;;0.00;;;;;;;3.66
13/05/2023 17:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 18:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 19:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 20:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 21:00:00;184.00;;0.00;;;;;;;3.90
13/05/2023 22:00:00;185.00;;0.00;;;;;;;4.14
13/05/2023 23:00:00;185.00;;0.00;;;;;;;4.14
14/05/2023 00:00:00;186.00;;0.00;;;;;;;4.40
14/05/2023 01:00:00;187.00;;0.00;;;;;;;4.67
14/05/2023 02:00:00;188.00;;0.00;;;;;;;4.96
14/05/2023 03:00:00;189.00;;0.00;;;;;;;5.25
14/05/2023 04:00:00;190.00;;0.00;;;;;;;5.56
14/05/2023 05:00:00;191.00;;4.60;;;;;;;5.88
14/05/2023 06:00:00;193.00;;5.80;;;;;;;6.56
14/05/2023 07:00:00;194.00;;26.20;;;;;;;6.92
14/05/2023 08:00:00;195.00;;3.00;;;;;;;7.28
14/05/2023 09:00:00;196.00;;0.20;;;;;;;7.66
14/05/2023 10:00:00;198.00;;0.00;;;;;;;8.46
14/05/2023 11:00:00;199.00;;0.00;;;;;;;8.88
14/05/2023 12:00:00;200.00;;0.00;;;;;;;9.31
14/05/2023 13:00:00;202.00;;0.00;;;;;;;10.00
14/05/2023 14:00:00;204.00;;0.00;;;;;;;10.80
14/05/2023 15:00:00;206.00;;0.00;;;;;;;11.70
14/05/2023 16:00:00;206.00;;0.00;;;;;;;11.70
14/05/2023 17:00:00;206.00;;0.00;;;;;;;11.70
14/05/2023 18:00:00;206.00;;0.00;;;;;;;11.70
14/05/2023 19:00:00;207.00;;0.00;;;;;;;12.20
14/05/2023 20:00:00;209.00;;0.00;;;;;;;13.10
14/05/2023 21:00:00;212.00;;0.00;;;;;;;14.70
14/05/2023 22:00:00;215.00;;0.00;;;;;;;16.30
14/05/2023 23:00:00;217.00;;0.00;;;;;;;17.50
15/05/2023 00:00:00;218.00;;0.00;;;;;;;18.20
15/05/2023 01:00:00;219.00;;0.00;;;;;;;18.80
15/05/2023 02:00:00;219.00;;0.00;;;;;;;18.80
15/05/2023 04:00:00;217.00;;0.00;;;;;;;17.50
15/05/2023 05:00:00;216.00;;0.00;;;;;;;16.90
15/05/2023 06:00:00;214.00;;0.00;;;;;;;15.80
15/05/2023 07:00:00;211.00;;0.00;;;;;;;14.10
15/05/2023 08:00:00;209.00;;0.00;;;;;;;13.10
15/05/2023 09:00:00;207.00;;0.00;;;;;;;12.20
15/05/2023 10:00:00;206.00;;0.00;;;;;;;11.70
15/05/2023 11:00:00;205.00;;0.00;;;;;;;11.30
15/05/2023 12:00:00;204.00;;0.00;;;;;;;10.80
15/05/2023 13:00:00;203.00;;0.00;;;;;;;10.40
15/05/2023 14:00:00;203.00;;0.00;;;;;;;10.40
15/05/2023 15:00:00;202.00;;0.00;;;;;;;10.00
15/05/2023 16:00:00;202.00;;0.00;;;;;;;10.00
15/05/2023 17:00:00;202.00;;0.00;;;;;;;10.00
15/05/2023 18:00:00;202.00;;0.00;;;;;;;10.00
15/05/2023 19:00:00;202.00;;0.00;;;;;;;10.00
15/05/2023 20:00:00;202.00;;0.00;;;;;;;10.00
15/05/2023 21:00:00;201.00;;0.00;;;;;;;9.67
15/05/2023 22:00:00;200.00;;0.00;;;;;;;9.31
15/05/2023 23:00:00;200.00;;0.00;;;;;;;9.31
01/06/2023 00:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 01:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 02:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 03:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 04:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 05:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 06:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 07:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 08:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 09:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 10:00:00;185.00;;0.00;;;;;;;4.14
01/06/2023 11:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 12:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 13:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 14:00:00;186.00;;0.00;;;;;;;4.40
01/06/2023 15:00:00;187.00;;0.00;;;;;;;4.67
01/06/2023 16:00:00;184.00;;0.00;;;;;;;3.90
01/06/2023 17:00:00;184.00;;0.00;;;;;;;3.90
01/06/2023 18:00:00;185.00;;0.00;;;;;;;4.14
01/06/2023 19:00:00;185.00;;0.00;;;;;;;4.14
01/06/2023 20:00:00;184.00;;0.00;;;;;;;3.90
01/06/2023 22:00:00;185.00;;0.00;;;;;;;4.14
01/06/2023 23:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 00:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 01:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 02:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 03:00:00;184.00;;0.00;;;;;;;3.90
02/06/2023 04:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 05:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 06:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 07:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 08:00:00;184.00;;0.00;;;;;;;3.90
02/06/2023 09:00:00;184.00;;0.00;;;;;;;3.90
02/06/2023 10:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 11:00:00;184.00;;0.00;;;;;;;3.90
02/06/2023 12:00:00;184.00;;0.00;;;;;;;3.90
02/06/2023 13:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 15:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 16:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 18:00:00;186.00;;0.00;;;;;;;4.40
02/06/2023 19:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 20:00:00;186.00;;0.00;;;;;;;4.40
02/06/2023 21:00:00;186.00;;0.00;;;;;;;4.40
02/06/2023 22:00:00;185.00;;0.00;;;;;;;4.14
02/06/2023 23:00:00;185.00;;0.00;;;;;;;4.14
03/06/2023 00:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 01:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 02:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 03:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 04:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 05:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 06:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 07:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 08:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 09:00:00;185.00;;0.00;;;;;;;4.14
03/06/2023 10:00:00;185.00;;0.00;;;;;;;4.14
03/06/2023 11:00:00;185.00;;0.00;;;;;;;4.14
03/06/2023 12:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 13:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 14:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 15:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 16:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 17:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 18:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 19:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 20:00:00;186.00;;0.00;;;;;;;4.40
03/06/2023 21:00:00;185.00;;0.00;;;;;;;4.14
03/06/2023 23:00:00;185.00;;0.00;;;;;;;4.14
04/06/2023 00:00:00;185.00;;0.00;;;;;;;4.14
04/06/2023 01:00:00;185.00;;0.00;;;;;;;4.14
04/06/2023 02:00:00;185.00;;0.00;;;;;;;4.14
04/06/2023 03:00:00;186.00;;0.00;;;;;;;4.40
04/06/2023 04:00:00;186.00;;0.00;;;;;;;4.40
04/06/2023 05:00:00;186.00;;0.00;;;;;;;4.40
04/06/2023 06:00:00;186.00;;0.00;;;;;;;4.40
04/06/2023 07:00:00;185.00;;0.00;;;;;;;4.14
