Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 00:00:00;255.00;;0.00;;;;;;;66.75
10/10/2023 00:30:00;255.00;;0.00;;;;;;;66.75
10/10/2023 01:00:00;255.00;;0.00;;;;;;;66.75
10/10/2023 01:30:00;255.00;;0.00;;;;;;;66.75
10/10/2023 02:00:00;255.00;;0.20;;;;;;;66.75
10/10/2023 02:30:00;255.00;;0.00;;;;;;;66.75
10/10/2023 03:00:00;255.00;;0.00;;;;;;;66.75
10/10/2023 03:30:00;255.00;;0.00;;;;;;;66.75
10/10/2023 04:00:00;255.00;;0.00;;;;;;;66.75
10/10/2023 04:30:00;255.00;;0.00;;;;;;;66.75
10/10/2023 05:00:00;255.00;;0.00;;;;;;;66.75
10/10/2023 05:30:00;255.00;;0.00;;;;;;;66.75
10/10/2023 06:00:00;256.00;;0.00;;;;;;;67.41
10/10/2023 06:30:00;256.00;;0.00;;;;;;;67.41
10/10/2023 07:00:00;255.00;;0.00;;;;;;;66.75
10/10/2023 07:30:00;255.00;;0.00;;;;;;;66.75
10/10/2023 08:00:00;257.00;;0.00;;;;;;;68.08
10/10/2023 08:30:00;256.00;;0.00;;;;;;;67.41
10/10/2023 09:00:00;254.00;;0.00;;;;;;;66.08
10/10/2023 09:30:00;251.00;;0.00;;;;;;;64.12
10/10/2023 10:00:00;252.00;;0.00;;;;;;;64.77
10/10/2023 10:30:00;251.00;;0.00;;;;;;;64.12
10/10/2023 11:00:00;250.00;;0.00;;;;;;;63.47
10/10/2023 11:30:00;248.00;;0.00;;;;;;;62.18
10/10/2023 12:00:00;246.00;;0.00;;;;;;;60.90
10/10/2023 12:30:00;241.00;;0.00;;;;;;;57.76
10/10/2023 13:00:00;245.00;;0.00;;;;;;;60.26
10/10/2023 13:30:00;239.00;;0.00;;;;;;;56.52
10/10/2023 14:00:00;242.00;;0.00;;;;;;;58.38
10/10/2023 14:30:00;242.00;;0.00;;;;;;;58.38
10/10/2023 15:00:00;240.00;;0.00;;;;;;;57.14
10/10/2023 15:30:00;238.00;;0.00;;;;;;;55.91
10/10/2023 16:00:00;242.00;;0.00;;;;;;;58.38
10/10/2023 16:30:00;240.00;;0.00;;;;;;;57.14
10/10/2023 17:00:00;241.00;;0.00;;;;;;;57.76
10/10/2023 17:30:00;242.00;;0.00;;;;;;;58.38
10/10/2023 18:00:00;239.00;;0.00;;;;;;;56.52
10/10/2023 18:30:00;243.00;;0.00;;;;;;;59.00
10/10/2023 19:00:00;245.00;;0.00;;;;;;;60.26
10/10/2023 19:30:00;242.00;;0.00;;;;;;;58.38
10/10/2023 20:00:00;246.00;;0.00;;;;;;;60.90
10/10/2023 20:30:00;245.00;;0.00;;;;;;;60.26
10/10/2023 21:00:00;245.00;;0.00;;;;;;;60.26
10/10/2023 21:30:00;247.00;;0.00;;;;;;;61.53
10/10/2023 22:00:00;242.00;;0.00;;;;;;;58.38
10/10/2023 22:30:00;248.00;;0.00;;;;;;;62.18
10/10/2023 23:00:00;243.00;;0.00;;;;;;;59.00
10/10/2023 23:30:00;245.00;;0.00;;;;;;;60.26
11/10/2023 00:00:00;243.00;;0.00;;;;;;;59.00
11/10/2023 00:30:00;240.00;;0.00;;;;;;;57.14
11/10/2023 01:00:00;244.00;;0.00;;;;;;;59.63
11/10/2023 01:30:00;242.00;;0.00;;;;;;;58.38
11/10/2023 02:00:00;242.00;;0.00;;;;;;;58.38
11/10/2023 02:30:00;243.00;;0.00;;;;;;;59.00
11/10/2023 03:00:00;241.00;;0.00;;;;;;;57.76
11/10/2023 03:30:00;242.00;;0.00;;;;;;;58.38
11/10/2023 04:00:00;244.00;;0.00;;;;;;;59.63
11/10/2023 04:30:00;241.00;;0.00;;;;;;;57.76
11/10/2023 05:00:00;244.00;;0.00;;;;;;;59.63
11/10/2023 05:30:00;244.00;;0.00;;;;;;;59.63
11/10/2023 06:00:00;241.00;;0.00;;;;;;;57.76
11/10/2023 06:30:00;244.00;;0.00;;;;;;;59.63
11/10/2023 07:00:00;240.00;;0.00;;;;;;;57.14
11/10/2023 07:30:00;243.00;;0.00;;;;;;;59.00
11/10/2023 08:00:00;241.00;;0.00;;;;;;;57.76
11/10/2023 08:30:00;240.00;;0.00;;;;;;;57.14
11/10/2023 09:00:00;242.00;;0.00;;;;;;;58.38
11/10/2023 09:30:00;237.00;;0.00;;;;;;;55.30
11/10/2023 10:00:00;235.00;;0.00;;;;;;;54.09
11/10/2023 10:30:00;237.00;;0.00;;;;;;;55.30
11/10/2023 11:00:00;232.00;;0.00;;;;;;;52.31
11/10/2023 11:30:00;231.00;;0.00;;;;;;;51.72
11/10/2023 12:00:00;230.00;;0.00;;;;;;;51.13
11/10/2023 12:30:00;229.00;;0.00;;;;;;;50.55
11/10/2023 13:00:00;228.00;;0.00;;;;;;;49.97
11/10/2023 13:30:00;223.00;;0.00;;;;;;;47.11
11/10/2023 14:00:00;228.00;;0.00;;;;;;;49.97
11/10/2023 14:30:00;231.00;;0.00;;;;;;;51.72
11/10/2023 15:00:00;229.00;;0.00;;;;;;;50.55
11/10/2023 15:30:00;228.00;;0.00;;;;;;;49.97
11/10/2023 16:00:00;228.00;;0.00;;;;;;;49.97
11/10/2023 16:30:00;229.00;;0.00;;;;;;;50.55
11/10/2023 17:00:00;215.00;;0.00;;;;;;;42.71
11/10/2023 17:30:00;228.00;;0.00;;;;;;;49.97
11/10/2023 18:00:00;233.00;;0.00;;;;;;;52.90
11/10/2023 18:30:00;232.00;;0.00;;;;;;;52.31
11/10/2023 19:00:00;231.00;;0.00;;;;;;;51.72
11/10/2023 19:30:00;232.00;;0.00;;;;;;;52.31
11/10/2023 20:00:00;233.00;;0.00;;;;;;;52.90
11/10/2023 20:30:00;235.00;;0.00;;;;;;;54.09
11/10/2023 21:00:00;233.00;;0.00;;;;;;;52.90
11/10/2023 21:30:00;237.00;;0.00;;;;;;;55.30
11/10/2023 22:00:00;235.00;;0.00;;;;;;;54.09
11/10/2023 22:30:00;236.00;;0.00;;;;;;;54.70
11/10/2023 22:31:00;236.00;;0.00;;;;;;;54.70
11/10/2023 23:00:00;236.00;;0.00;;;;;;;54.70
11/10/2023 23:30:00;235.00;;0.00;;;;;;;54.09
12/10/2023 00:00:00;235.00;;0.00;;;;;;;54.09
12/10/2023 00:30:00;234.00;;0.00;;;;;;;53.50
12/10/2023 01:00:00;234.00;;0.00;;;;;;;53.50
12/10/2023 01:30:00;234.00;;0.00;;;;;;;53.50
12/10/2023 02:00:00;234.00;;0.00;;;;;;;53.50
12/10/2023 02:30:00;234.00;;0.00;;;;;;;53.50
12/10/2023 03:00:00;234.00;;0.00;;;;;;;53.50
12/10/2023 03:30:00;234.00;;0.00;;;;;;;53.50
12/10/2023 04:00:00;234.00;;0.00;;;;;;;53.50
12/10/2023 04:30:00;235.00;;0.00;;;;;;;54.09
12/10/2023 05:00:00;235.00;;0.00;;;;;;;54.09
12/10/2023 05:30:00;235.00;;0.00;;;;;;;54.09
12/10/2023 06:00:00;236.00;;0.00;;;;;;;54.70
12/10/2023 06:30:00;236.00;;0.00;;;;;;;54.70
12/10/2023 07:00:00;235.00;;0.00;;;;;;;54.09
12/10/2023 07:30:00;235.00;;0.00;;;;;;;54.09
12/10/2023 08:00:00;234.00;;0.00;;;;;;;53.50
12/10/2023 08:30:00;233.00;;0.00;;;;;;;52.90
12/10/2023 09:00:00;232.00;;0.00;;;;;;;52.31
12/10/2023 10:00:00;226.00;;0.00;;;;;;;48.81
12/10/2023 10:30:00;225.00;;0.00;;;;;;;48.24
12/10/2023 11:00:00;224.00;;0.00;;;;;;;47.68
12/10/2023 11:30:00;222.00;;0.00;;;;;;;46.55
12/10/2023 12:00:00;221.00;;0.00;;;;;;;45.99
12/10/2023 12:30:00;218.00;;0.00;;;;;;;44.34
12/10/2023 13:00:00;215.00;;0.00;;;;;;;42.71
12/10/2023 13:30:00;212.00;;2.40;;;;;;;41.11
12/10/2023 14:00:00;214.00;;0.00;;;;;;;42.17
12/10/2023 14:30:00;200.00;;2.40;;;;;;;35.01
12/10/2023 15:00:00;214.00;;0.40;;;;;;;42.17
12/10/2023 15:30:00;223.00;;0.00;;;;;;;47.11
12/10/2023 16:00:00;229.00;;0.00;;;;;;;50.55
12/10/2023 16:30:00;233.00;;3.80;;;;;;;52.90
12/10/2023 17:00:00;218.00;;0.20;;;;;;;44.34
12/10/2023 17:30:00;204.00;;0.00;;;;;;;36.99
12/10/2023 18:00:00;224.00;;0.20;;;;;;;47.68
12/10/2023 18:30:00;220.00;;0.00;;;;;;;45.44
12/10/2023 19:00:00;234.00;;0.00;;;;;;;53.50
12/10/2023 19:30:00;216.00;;0.00;;;;;;;43.25
12/10/2023 20:00:00;233.00;;3.40;;;;;;;52.90
12/10/2023 20:30:00;232.00;;0.40;;;;;;;52.31
12/10/2023 21:00:00;216.00;;0.20;;;;;;;43.25
12/10/2023 21:30:00;224.00;;7.40;;;;;;;47.68
12/10/2023 22:00:00;238.00;;0.00;;;;;;;55.91
12/10/2023 22:30:00;237.00;;0.00;;;;;;;55.30
12/10/2023 23:00:00;229.00;;0.20;;;;;;;50.55
12/10/2023 23:30:00;227.00;;0.00;;;;;;;49.39
13/10/2023 00:00:00;236.00;;0.00;;;;;;;54.70
13/10/2023 00:30:00;233.00;;0.00;;;;;;;52.90
13/10/2023 01:00:00;226.00;;0.00;;;;;;;48.81
13/10/2023 01:30:00;224.00;;0.00;;;;;;;47.68
13/10/2023 02:00:00;223.00;;0.00;;;;;;;47.11
13/10/2023 02:30:00;223.00;;0.00;;;;;;;47.11
13/10/2023 03:00:00;223.00;;0.00;;;;;;;47.11
13/10/2023 03:30:00;223.00;;0.00;;;;;;;47.11
13/10/2023 04:00:00;224.00;;0.20;;;;;;;47.68
13/10/2023 04:30:00;233.00;;0.00;;;;;;;52.90
13/10/2023 05:00:00;237.00;;0.00;;;;;;;55.30
13/10/2023 05:30:00;236.00;;0.00;;;;;;;54.70
13/10/2023 06:00:00;230.00;;0.00;;;;;;;51.13
13/10/2023 06:30:00;227.00;;0.00;;;;;;;49.39
13/10/2023 07:00:00;227.00;;0.00;;;;;;;49.39
13/10/2023 07:30:00;227.00;;0.00;;;;;;;49.39
13/10/2023 08:00:00;226.00;;0.00;;;;;;;48.81
13/10/2023 08:30:00;227.00;;0.00;;;;;;;49.39
13/10/2023 09:00:00;227.00;;0.00;;;;;;;49.39
13/10/2023 09:30:00;226.00;;0.00;;;;;;;48.81
13/10/2023 10:00:00;237.00;;0.00;;;;;;;55.30
13/10/2023 10:30:00;233.00;;0.00;;;;;;;52.90
13/10/2023 11:00:00;228.00;;0.00;;;;;;;49.97
13/10/2023 11:30:00;227.00;;0.00;;;;;;;49.39
13/10/2023 12:00:00;235.00;;0.00;;;;;;;54.09
13/10/2023 12:30:00;232.00;;0.00;;;;;;;52.31
13/10/2023 13:00:00;226.00;;0.00;;;;;;;48.81
13/10/2023 13:30:00;225.00;;0.00;;;;;;;48.24
13/10/2023 14:00:00;233.00;;0.00;;;;;;;52.90
13/10/2023 14:30:00;229.00;;0.00;;;;;;;50.55
13/10/2023 15:00:00;225.00;;0.00;;;;;;;48.24
13/10/2023 15:30:00;224.00;;0.00;;;;;;;47.68
13/10/2023 16:00:00;228.00;;0.00;;;;;;;49.97
13/10/2023 16:30:00;234.00;;0.00;;;;;;;53.50
13/10/2023 17:00:00;228.00;;0.00;;;;;;;49.97
13/10/2023 17:30:00;226.00;;0.00;;;;;;;48.81
13/10/2023 18:00:00;236.00;;0.00;;;;;;;54.70
13/10/2023 18:30:00;239.00;;0.00;;;;;;;56.52
13/10/2023 19:00:00;239.00;;0.00;;;;;;;56.52
13/10/2023 19:30:00;235.00;;0.00;;;;;;;54.09
13/10/2023 20:00:00;229.00;;0.00;;;;;;;50.55
13/10/2023 20:30:00;228.00;;0.00;;;;;;;49.97
13/10/2023 21:00:00;228.00;;0.00;;;;;;;49.97
13/10/2023 21:30:00;229.00;;0.20;;;;;;;50.55
13/10/2023 22:00:00;238.00;;0.00;;;;;;;55.91
13/10/2023 22:30:00;235.00;;0.00;;;;;;;54.09
13/10/2023 23:00:00;234.00;;0.00;;;;;;;53.50
13/10/2023 23:30:00;235.00;;0.00;;;;;;;54.09
14/10/2023 00:00:00;236.00;;0.00;;;;;;;54.70
14/10/2023 00:30:00;235.00;;0.00;;;;;;;54.09
14/10/2023 01:00:00;235.00;;0.00;;;;;;;54.09
14/10/2023 01:30:00;234.00;;0.00;;;;;;;53.50
14/10/2023 02:00:00;235.00;;0.00;;;;;;;54.09
14/10/2023 02:30:00;235.00;;0.00;;;;;;;54.09
14/10/2023 03:00:00;236.00;;0.00;;;;;;;54.70
14/10/2023 03:30:00;236.00;;0.00;;;;;;;54.70
14/10/2023 04:00:00;237.00;;0.00;;;;;;;55.30
14/10/2023 04:30:00;237.00;;0.00;;;;;;;55.30
14/10/2023 05:00:00;237.00;;0.00;;;;;;;55.30
14/10/2023 05:30:00;238.00;;0.00;;;;;;;55.91
14/10/2023 06:00:00;237.00;;0.00;;;;;;;55.30
14/10/2023 06:30:00;238.00;;0.00;;;;;;;55.91
14/10/2023 07:00:00;238.00;;0.00;;;;;;;55.91
14/10/2023 07:30:00;237.00;;0.00;;;;;;;55.30
14/10/2023 08:00:00;237.00;;0.00;;;;;;;55.30
14/10/2023 08:30:00;235.00;;0.00;;;;;;;54.09
14/10/2023 09:00:00;234.00;;0.00;;;;;;;53.50
14/10/2023 09:30:00;234.00;;0.00;;;;;;;53.50
14/10/2023 10:00:00;233.00;;0.00;;;;;;;52.90
14/10/2023 10:30:00;232.00;;0.00;;;;;;;52.31
14/10/2023 11:00:00;232.00;;0.00;;;;;;;52.31
14/10/2023 11:30:00;230.00;;0.00;;;;;;;51.13
14/10/2023 12:00:00;229.00;;0.00;;;;;;;50.55
14/10/2023 12:30:00;228.00;;0.00;;;;;;;49.97
14/10/2023 13:00:00;228.00;;0.00;;;;;;;49.97
14/10/2023 13:30:00;226.00;;0.00;;;;;;;48.81
14/10/2023 14:00:00;227.00;;0.00;;;;;;;49.39
14/10/2023 14:30:00;226.00;;0.00;;;;;;;48.81
14/10/2023 15:00:00;226.00;;0.00;;;;;;;48.81
14/10/2023 15:30:00;223.00;;0.00;;;;;;;47.11
14/10/2023 16:00:00;219.00;;0.00;;;;;;;44.88
14/10/2023 16:30:00;229.00;;0.00;;;;;;;50.55
14/10/2023 17:00:00;230.00;;0.00;;;;;;;51.13
14/10/2023 17:30:00;226.00;;0.00;;;;;;;48.81
14/10/2023 18:00:00;225.00;;0.00;;;;;;;48.24
14/10/2023 18:30:00;228.00;;0.00;;;;;;;49.97
14/10/2023 19:00:00;235.00;;0.00;;;;;;;54.09
14/10/2023 19:30:00;232.00;;0.00;;;;;;;52.31
14/10/2023 20:00:00;230.00;;0.00;;;;;;;51.13
14/10/2023 20:30:00;229.00;;0.00;;;;;;;50.55
14/10/2023 21:00:00;230.00;;0.00;;;;;;;51.13
14/10/2023 21:30:00;230.00;;0.00;;;;;;;51.13
14/10/2023 22:00:00;238.00;;0.00;;;;;;;55.91
14/10/2023 22:30:00;236.00;;0.00;;;;;;;54.70
14/10/2023 23:00:00;228.00;;0.00;;;;;;;49.97
14/10/2023 23:30:00;230.00;;0.00;;;;;;;51.13
15/10/2023 01:30:00;226.00;;0.00;;;;;;;48.81
15/10/2023 02:00:00;237.00;;0.00;;;;;;;55.30
15/10/2023 02:30:00;232.00;;0.00;;;;;;;52.31
15/10/2023 03:00:00;229.00;;0.00;;;;;;;50.55
15/10/2023 03:30:00;237.00;;0.00;;;;;;;55.30
15/10/2023 04:00:00;231.00;;0.00;;;;;;;51.72
15/10/2023 04:30:00;229.00;;0.00;;;;;;;50.55
15/10/2023 05:00:00;233.00;;0.00;;;;;;;52.90
15/10/2023 05:30:00;237.00;;0.00;;;;;;;55.30
15/10/2023 06:00:00;234.00;;0.00;;;;;;;53.50
15/10/2023 06:30:00;229.00;;0.00;;;;;;;50.55
15/10/2023 07:00:00;228.00;;0.00;;;;;;;49.97
15/10/2023 07:30:00;231.00;;0.00;;;;;;;51.72
15/10/2023 08:00:00;231.00;;0.00;;;;;;;51.72
15/10/2023 08:30:00;230.00;;0.00;;;;;;;51.13
15/10/2023 09:00:00;224.00;;0.00;;;;;;;47.68
15/10/2023 09:30:00;225.00;;0.00;;;;;;;48.24
15/10/2023 10:00:00;228.00;;0.00;;;;;;;49.97
15/10/2023 10:30:00;227.00;;0.00;;;;;;;49.39
15/10/2023 11:00:00;226.00;;0.00;;;;;;;48.81
15/10/2023 11:30:00;223.00;;0.00;;;;;;;47.11
15/10/2023 12:00:00;215.00;;0.00;;;;;;;42.71
15/10/2023 12:30:00;211.00;;0.00;;;;;;;40.59
15/10/2023 13:00:00;219.00;;0.00;;;;;;;44.88
15/10/2023 13:30:00;215.00;;0.00;;;;;;;42.71
15/10/2023 14:00:00;210.00;;0.00;;;;;;;40.06
15/10/2023 14:30:00;206.00;;0.00;;;;;;;38.00
15/10/2023 15:00:00;212.00;;0.00;;;;;;;41.11
15/10/2023 15:30:00;214.00;;0.00;;;;;;;42.17
15/10/2023 16:00:00;213.00;;0.00;;;;;;;41.64
15/10/2023 16:30:00;211.00;;0.00;;;;;;;40.59
15/10/2023 17:00:00;207.00;;0.00;;;;;;;38.51
15/10/2023 17:30:00;206.00;;0.00;;;;;;;38.00
15/10/2023 18:00:00;207.00;;0.00;;;;;;;38.51
15/10/2023 23:00:00;209.00;;0.00;;;;;;;39.54
16/10/2023 00:30:00;206.00;;0.00;;;;;;;38.00
16/10/2023 01:30:00;205.00;;0.00;;;;;;;37.50
16/10/2023 02:00:00;205.00;;0.00;;;;;;;37.50
16/10/2023 03:00:00;203.00;;0.00;;;;;;;36.49
16/10/2023 04:30:00;203.00;;0.00;;;;;;;36.49
16/10/2023 05:30:00;204.00;;0.00;;;;;;;36.99
16/10/2023 06:00:00;204.00;;0.00;;;;;;;36.99
16/10/2023 07:30:00;199.00;;0.00;;;;;;;34.52
16/10/2023 08:00:00;198.00;;0.00;;;;;;;34.04
16/10/2023 09:00:00;198.00;;0.00;;;;;;;34.04
16/10/2023 10:30:00;195.00;;0.00;;;;;;;32.60
16/10/2023 11:00:00;193.00;;0.00;;;;;;;31.67
16/10/2023 12:00:00;186.00;;0.00;;;;;;;28.48
16/10/2023 13:30:00;183.00;;0.00;;;;;;;27.16
16/10/2023 14:00:00;182.00;;0.00;;;;;;;26.73
16/10/2023 15:30:00;183.00;;0.00;;;;;;;27.16
16/10/2023 16:30:00;188.00;;0.00;;;;;;;29.37
16/10/2023 17:00:00;186.00;;0.00;;;;;;;28.48
16/10/2023 18:00:00;182.00;;0.00;;;;;;;26.73
16/10/2023 19:30:00;190.00;;0.00;;;;;;;30.28
16/10/2023 20:30:00;192.00;;0.00;;;;;;;31.20
16/10/2023 21:00:00;192.00;;0.00;;;;;;;31.20
16/10/2023 22:30:00;189.00;;0.00;;;;;;;29.83
16/10/2023 23:00:00;189.00;;0.00;;;;;;;29.83
17/10/2023 00:00:00;190.00;;0.00;;;;;;;30.28
17/10/2023 01:30:00;196.00;;5.20;;;;;;;33.08
17/10/2023 02:00:00;196.00;;7.00;;;;;;;33.08
17/10/2023 03:00:00;205.00;;1.80;;;;;;;37.50
17/10/2023 04:30:00;205.00;;0.00;;;;;;;37.50
17/10/2023 05:00:00;203.00;;0.00;;;;;;;36.49
17/10/2023 06:30:00;200.00;;0.00;;;;;;;35.01
17/10/2023 07:30:00;200.00;;0.60;;;;;;;35.01
17/10/2023 08:00:00;203.00;;0.00;;;;;;;36.49
17/10/2023 09:00:00;203.00;;0.00;;;;;;;36.49
17/10/2023 10:30:00;204.00;;0.00;;;;;;;36.99
17/10/2023 11:30:00;200.00;;0.00;;;;;;;35.01
17/10/2023 12:00:00;198.00;;0.00;;;;;;;34.04
17/10/2023 13:30:00;195.00;;0.00;;;;;;;32.60
17/10/2023 14:00:00;195.00;;0.00;;;;;;;32.60
17/10/2023 15:00:00;194.00;;0.00;;;;;;;32.13
17/10/2023 16:30:00;195.00;;0.00;;;;;;;32.60
17/10/2023 17:00:00;197.00;;0.00;;;;;;;33.56
17/10/2023 18:00:00;190.00;;0.00;;;;;;;30.28
17/10/2023 19:30:00;203.00;;0.00;;;;;;;36.49
17/10/2023 20:00:00;203.00;;0.00;;;;;;;36.49
17/10/2023 21:00:00;199.00;;0.00;;;;;;;34.52
17/10/2023 22:00:00;200.00;;0.00;;;;;;;35.01
17/10/2023 23:00:00;200.00;;0.00;;;;;;;35.01
18/10/2023 00:00:00;198.00;;0.00;;;;;;;34.04
18/10/2023 01:00:00;198.00;;0.00;;;;;;;34.04
18/10/2023 02:30:00;198.00;;0.00;;;;;;;34.04
18/10/2023 03:00:00;198.00;;0.00;;;;;;;34.04
18/10/2023 04:00:00;199.00;;0.00;;;;;;;34.52
18/10/2023 05:00:00;199.00;;0.00;;;;;;;34.52
18/10/2023 06:00:00;199.00;;0.00;;;;;;;34.52
18/10/2023 07:30:00;198.00;;0.00;;;;;;;34.04
18/10/2023 08:00:00;198.00;;0.00;;;;;;;34.04
18/10/2023 09:00:00;146.00;;0.00;;;;;;;13.39
18/10/2023 10:31:00;209.00;;0.00;;;;;;;39.54
18/10/2023 11:00:00;178.00;;0.00;;;;;;;25.04
18/10/2023 12:30:00;189.00;;0.00;;;;;;;29.83
18/10/2023 13:30:00;191.00;;0.20;;;;;;;30.74
18/10/2023 14:00:00;183.00;;0.00;;;;;;;27.16
18/10/2023 15:00:00;188.00;;0.00;;;;;;;29.37
18/10/2023 16:30:00;190.00;;0.00;;;;;;;30.28
18/10/2023 17:00:00;191.00;;0.00;;;;;;;30.74
18/10/2023 18:00:00;205.00;;0.00;;;;;;;37.50
18/10/2023 19:30:00;198.00;;0.00;;;;;;;34.04
18/10/2023 20:00:00;198.00;;0.00;;;;;;;34.04
18/10/2023 21:00:00;199.00;;0.00;;;;;;;34.52
18/10/2023 22:30:00;199.00;;0.00;;;;;;;34.52
18/10/2023 23:00:00;200.00;;0.00;;;;;;;35.01
19/10/2023 00:00:00;199.00;;0.00;;;;;;;34.52
19/10/2023 01:30:00;198.00;;0.00;;;;;;;34.04
19/10/2023 02:00:00;200.00;;0.00;;;;;;;35.01
19/10/2023 03:00:00;199.00;;0.00;;;;;;;34.52
19/10/2023 04:30:00;202.00;;0.00;;;;;;;35.99
19/10/2023 05:00:00;196.00;;0.00;;;;;;;33.08
19/10/2023 06:00:00;201.00;;0.00;;;;;;;35.50
19/10/2023 07:30:00;199.00;;0.00;;;;;;;34.52
19/10/2023 08:30:00;197.00;;0.00;;;;;;;33.56
19/10/2023 09:00:00;198.00;;0.00;;;;;;;34.04
19/10/2023 10:30:00;194.00;;0.00;;;;;;;32.13
19/10/2023 11:00:00;192.00;;0.00;;;;;;;31.20
19/10/2023 12:00:00;197.00;;0.00;;;;;;;33.56
19/10/2023 13:30:00;140.00;;0.00;;;;;;;11.59
19/10/2023 14:00:00;181.00;;0.00;;;;;;;26.30
19/10/2023 15:00:00;185.00;;0.00;;;;;;;28.04
19/10/2023 16:30:00;185.00;;0.00;;;;;;;28.04
19/10/2023 17:00:00;186.00;;0.00;;;;;;;28.48
19/10/2023 18:30:00;197.00;;0.00;;;;;;;33.56
19/10/2023 19:30:00;192.00;;0.00;;;;;;;31.20
19/10/2023 20:00:00;190.00;;0.00;;;;;;;30.28
19/10/2023 21:00:00;194.00;;0.00;;;;;;;32.13
19/10/2023 22:30:00;192.00;;0.00;;;;;;;31.20
19/10/2023 23:30:00;192.00;;0.00;;;;;;;31.20
20/10/2023 00:00:00;191.00;;0.00;;;;;;;30.74
20/10/2023 01:30:00;190.00;;0.00;;;;;;;30.28
20/10/2023 02:00:00;191.00;;0.00;;;;;;;30.74
20/10/2023 03:00:00;188.00;;0.00;;;;;;;29.37
20/10/2023 04:30:00;190.00;;0.00;;;;;;;30.28
20/10/2023 05:00:00;189.00;;0.00;;;;;;;29.83
20/10/2023 06:00:00;192.00;;0.00;;;;;;;31.20
20/10/2023 07:30:00;191.00;;0.00;;;;;;;30.74
20/10/2023 08:00:00;189.00;;0.00;;;;;;;29.83
20/10/2023 10:30:00;184.00;;0.00;;;;;;;27.60
20/10/2023 11:00:00;188.00;;0.00;;;;;;;29.37
20/10/2023 12:00:00;185.00;;0.00;;;;;;;28.04
20/10/2023 13:00:00;175.00;;0.00;;;;;;;23.80
20/10/2023 14:30:00;192.00;;0.00;;;;;;;31.20
20/10/2023 15:00:00;181.00;;0.00;;;;;;;26.30
20/10/2023 16:30:00;184.00;;0.00;;;;;;;27.60
20/10/2023 17:00:00;186.00;;0.00;;;;;;;28.48
20/10/2023 18:00:00;187.00;;0.00;;;;;;;28.93
20/10/2023 19:30:00;195.00;;0.00;;;;;;;32.60
20/10/2023 20:00:00;186.00;;0.00;;;;;;;28.48
20/10/2023 21:00:00;189.00;;0.00;;;;;;;29.83
20/10/2023 22:30:00;183.00;;0.00;;;;;;;27.16
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 00:00:00;195.00;;0.00;;;;;;;32.60
21/10/2023 01:00:00;184.00;;0.00;;;;;;;27.60
21/10/2023 02:00:00;184.00;;0.00;;;;;;;27.60
21/10/2023 03:00:00;193.00;;0.00;;;;;;;31.67
21/10/2023 04:00:00;184.00;;0.00;;;;;;;27.60
21/10/2023 05:00:00;199.00;;0.00;;;;;;;34.52
21/10/2023 06:00:00;188.00;;0.00;;;;;;;29.37
21/10/2023 07:00:00;198.00;;0.00;;;;;;;34.04
21/10/2023 08:00:00;189.00;;0.00;;;;;;;29.83
21/10/2023 09:00:00;157.00;;0.00;;;;;;;17.01
21/10/2023 10:00:00;190.00;;0.00;;;;;;;30.28
21/10/2023 11:00:00;196.00;;0.00;;;;;;;33.08
21/10/2023 12:00:00;184.00;;0.00;;;;;;;27.60
21/10/2023 13:00:00;188.00;;0.00;;;;;;;29.37
21/10/2023 14:30:00;175.00;;0.00;;;;;;;23.80
21/10/2023 15:00:00;181.00;;0.00;;;;;;;26.30
21/10/2023 16:00:00;192.00;;0.00;;;;;;;31.20
21/10/2023 17:00:00;194.00;;0.00;;;;;;;32.13
21/10/2023 18:00:00;197.00;;0.00;;;;;;;33.56
21/10/2023 19:00:00;188.00;;0.00;;;;;;;29.37
21/10/2023 20:00:00;193.00;;0.00;;;;;;;31.67
21/10/2023 21:00:00;190.00;;0.00;;;;;;;30.28
21/10/2023 22:00:00;201.00;;0.00;;;;;;;35.50
22/10/2023 00:00:00;191.00;;0.00;;;;;;;30.74
22/10/2023 01:00:00;199.00;;0.00;;;;;;;34.52
22/10/2023 02:00:00;191.00;;0.00;;;;;;;30.74
22/10/2023 03:00:00;204.00;;0.00;;;;;;;36.99
22/10/2023 04:00:00;200.00;;0.00;;;;;;;35.01
22/10/2023 05:30:00;200.00;;0.00;;;;;;;35.01
22/10/2023 06:00:00;208.00;;0.00;;;;;;;39.03
22/10/2023 07:00:00;208.00;;0.00;;;;;;;39.03
22/10/2023 08:00:00;202.00;;0.00;;;;;;;35.99
22/10/2023 09:00:00;213.00;;0.00;;;;;;;41.64
22/10/2023 10:00:00;198.00;;0.00;;;;;;;34.04
22/10/2023 11:00:00;206.00;;0.00;;;;;;;38.00
22/10/2023 12:00:00;202.00;;0.00;;;;;;;35.99
22/10/2023 13:00:00;195.00;;0.00;;;;;;;32.60
22/10/2023 14:00:00;195.00;;0.00;;;;;;;32.60
22/10/2023 15:00:00;200.00;;0.00;;;;;;;35.01
22/10/2023 16:00:00;204.00;;0.00;;;;;;;36.99
