Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/05/2023 14:00:00;520.00;;0.00;;;;;;;21.72
03/05/2023 14:01:00;520.00;;0.00;;;;;;;21.72
03/05/2023 15:00:00;520.00;;0.00;;;;;;;21.72
03/05/2023 16:00:00;520.00;;0.00;;;;;;;21.72
03/05/2023 17:00:00;520.00;;0.00;;;;;;;21.72
03/05/2023 18:00:00;519.00;;0.00;;;;;;;21.49
03/05/2023 19:00:00;519.00;;0.00;;;;;;;21.49
03/05/2023 20:00:00;519.00;;0.00;;;;;;;21.49
03/05/2023 21:00:00;518.00;;0.00;;;;;;;21.25
03/05/2023 22:00:00;519.00;;0.00;;;;;;;21.49
03/05/2023 23:00:00;518.00;;0.00;;;;;;;21.25
04/05/2023 00:00:00;519.00;;0.00;;;;;;;21.49
04/05/2023 01:00:00;520.00;;0.00;;;;;;;21.72
04/05/2023 02:00:00;521.00;;0.00;;;;;;;21.95
04/05/2023 03:00:00;521.00;;0.00;;;;;;;21.95
04/05/2023 04:00:00;522.00;;0.00;;;;;;;22.18
04/05/2023 05:00:00;522.00;;0.00;;;;;;;22.18
04/05/2023 06:00:00;523.00;;0.00;;;;;;;22.42
04/05/2023 07:00:00;524.00;;0.00;;;;;;;22.65
04/05/2023 08:00:00;525.00;;0.00;;;;;;;22.88
04/05/2023 09:00:00;525.00;;0.00;;;;;;;22.88
04/05/2023 10:00:00;526.00;;0.00;;;;;;;23.12
04/05/2023 11:00:00;527.00;;0.00;;;;;;;23.35
04/05/2023 12:00:00;527.00;;0.00;;;;;;;23.35
04/05/2023 13:00:00;528.00;;0.00;;;;;;;23.58
04/05/2023 14:00:00;529.00;;0.00;;;;;;;23.82
04/05/2023 15:00:00;530.00;;0.00;;;;;;;24.05
04/05/2023 16:00:00;533.00;;0.00;;;;;;;24.75
04/05/2023 17:00:00;534.00;;0.00;;;;;;;24.99
04/05/2023 18:00:00;536.00;;0.00;;;;;;;25.46
04/05/2023 19:00:00;538.00;;0.00;;;;;;;25.93
04/05/2023 20:00:00;538.00;;0.00;;;;;;;25.93
04/05/2023 21:00:00;538.00;;0.00;;;;;;;25.93
04/05/2023 22:00:00;538.00;;0.00;;;;;;;25.93
04/05/2023 23:00:00;538.00;;0.00;;;;;;;25.93
05/05/2023 00:00:00;538.00;;0.00;;;;;;;25.93
05/05/2023 01:00:00;538.00;;0.00;;;;;;;25.93
05/05/2023 02:00:00;537.00;;0.00;;;;;;;25.69
05/05/2023 03:00:00;536.00;;0.00;;;;;;;25.46
05/05/2023 04:00:00;536.00;;0.00;;;;;;;25.46
05/05/2023 05:00:00;536.00;;0.00;;;;;;;25.46
05/05/2023 06:00:00;535.00;;0.00;;;;;;;25.22
05/05/2023 07:00:00;534.00;;0.00;;;;;;;24.99
05/05/2023 08:00:00;533.00;;0.00;;;;;;;24.75
05/05/2023 09:00:00;532.00;;0.00;;;;;;;24.52
05/05/2023 10:00:00;531.00;;0.00;;;;;;;24.29
05/05/2023 11:00:00;531.00;;0.00;;;;;;;24.29
05/05/2023 12:00:00;529.00;;0.00;;;;;;;23.82
05/05/2023 13:00:00;529.00;;0.00;;;;;;;23.82
05/05/2023 14:00:00;527.00;;0.00;;;;;;;23.35
05/05/2023 15:00:00;527.00;;0.00;;;;;;;23.35
05/05/2023 16:00:00;527.00;;0.00;;;;;;;23.35
05/05/2023 17:00:00;526.00;;0.00;;;;;;;23.12
05/05/2023 18:00:00;526.00;;0.00;;;;;;;23.12
05/05/2023 19:00:00;524.00;;0.00;;;;;;;22.65
05/05/2023 20:00:00;524.00;;0.00;;;;;;;22.65
05/05/2023 21:00:00;523.00;;0.00;;;;;;;22.42
05/05/2023 22:00:00;523.00;;0.00;;;;;;;22.42
05/05/2023 23:00:00;523.00;;0.00;;;;;;;22.42
06/05/2023 00:00:00;523.00;;0.00;;;;;;;22.42
06/05/2023 01:00:00;523.00;;0.00;;;;;;;22.42
06/05/2023 02:00:00;522.00;;0.00;;;;;;;22.18
06/05/2023 03:00:00;521.00;;0.00;;;;;;;21.95
06/05/2023 04:00:00;521.00;;0.00;;;;;;;21.95
06/05/2023 05:00:00;520.00;;0.00;;;;;;;21.72
06/05/2023 06:00:00;521.00;;0.00;;;;;;;21.95
06/05/2023 07:00:00;522.00;;0.00;;;;;;;22.18
06/05/2023 08:00:00;522.00;;0.00;;;;;;;22.18
06/05/2023 09:00:00;523.00;;0.00;;;;;;;22.42
06/05/2023 10:00:00;524.00;;0.00;;;;;;;22.65
06/05/2023 11:00:00;525.00;;0.00;;;;;;;22.88
06/05/2023 12:00:00;525.00;;0.00;;;;;;;22.88
06/05/2023 13:00:00;526.00;;0.00;;;;;;;23.12
06/05/2023 14:00:00;528.00;;0.00;;;;;;;23.58
06/05/2023 15:00:00;529.00;;0.00;;;;;;;23.82
06/05/2023 16:00:00;530.00;;0.00;;;;;;;24.05
06/05/2023 17:00:00;531.00;;0.00;;;;;;;24.29
06/05/2023 18:00:00;533.00;;0.00;;;;;;;24.75
06/05/2023 19:00:00;534.00;;0.00;;;;;;;24.99
06/05/2023 20:00:00;534.00;;0.00;;;;;;;24.99
06/05/2023 21:00:00;535.00;;0.00;;;;;;;25.22
06/05/2023 22:00:00;536.00;;0.00;;;;;;;25.46
06/05/2023 23:00:00;535.00;;0.00;;;;;;;25.22
07/05/2023 00:00:00;536.00;;0.00;;;;;;;25.46
07/05/2023 01:00:00;535.00;;0.00;;;;;;;25.22
07/05/2023 02:00:00;536.00;;0.00;;;;;;;25.46
07/05/2023 03:00:00;535.00;;0.00;;;;;;;25.22
07/05/2023 04:00:00;535.00;;0.00;;;;;;;25.22
07/05/2023 05:00:00;534.00;;0.00;;;;;;;24.99
07/05/2023 06:00:00;534.00;;0.00;;;;;;;24.99
07/05/2023 07:00:00;532.00;;0.00;;;;;;;24.52
07/05/2023 08:00:00;531.00;;0.00;;;;;;;24.29
07/05/2023 09:00:00;531.00;;0.00;;;;;;;24.29
07/05/2023 10:00:00;530.00;;0.00;;;;;;;24.05
07/05/2023 11:00:00;528.00;;0.00;;;;;;;23.58
07/05/2023 12:00:00;527.00;;0.00;;;;;;;23.35
07/05/2023 13:00:00;527.00;;0.00;;;;;;;23.35
07/05/2023 14:00:00;526.00;;0.00;;;;;;;23.12
07/05/2023 15:00:00;526.00;;0.00;;;;;;;23.12
07/05/2023 16:00:00;524.00;;0.00;;;;;;;22.65
07/05/2023 17:00:00;524.00;;0.00;;;;;;;22.65
07/05/2023 18:00:00;523.00;;0.00;;;;;;;22.42
07/05/2023 19:00:00;523.00;;0.00;;;;;;;22.42
07/05/2023 20:00:00;522.00;;0.00;;;;;;;22.18
07/05/2023 21:00:00;521.00;;0.00;;;;;;;21.95
07/05/2023 22:00:00;521.00;;0.00;;;;;;;21.95
07/05/2023 23:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 00:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 01:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 02:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 03:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 04:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 05:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 06:00:00;521.00;;0.00;;;;;;;21.95
08/05/2023 07:00:00;521.00;;0.00;;;;;;;21.95
08/05/2023 08:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 09:00:00;521.00;;0.00;;;;;;;21.95
08/05/2023 10:00:00;521.00;;0.00;;;;;;;21.95
08/05/2023 11:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 12:00:00;520.00;;0.00;;;;;;;21.72
08/05/2023 13:00:00;519.00;;0.00;;;;;;;21.49
08/05/2023 14:00:00;519.00;;0.00;;;;;;;21.49
08/05/2023 15:00:00;519.00;;0.00;;;;;;;21.49
08/05/2023 16:00:00;518.00;;0.00;;;;;;;21.25
08/05/2023 17:00:00;518.00;;0.00;;;;;;;21.25
08/05/2023 18:00:00;518.00;;0.00;;;;;;;21.25
08/05/2023 19:00:00;518.00;;0.00;;;;;;;21.25
08/05/2023 20:00:00;517.00;;0.00;;;;;;;21.02
08/05/2023 21:00:00;517.00;;0.00;;;;;;;21.02
08/05/2023 22:00:00;516.00;;0.00;;;;;;;20.79
08/05/2023 23:00:00;516.00;;0.00;;;;;;;20.79
09/05/2023 00:00:00;516.00;;0.00;;;;;;;20.79
09/05/2023 01:00:00;516.00;;0.00;;;;;;;20.79
09/05/2023 02:00:00;515.00;;0.00;;;;;;;20.56
09/05/2023 03:00:00;515.00;;0.00;;;;;;;20.56
09/05/2023 04:00:00;514.00;;0.00;;;;;;;20.32
09/05/2023 05:00:00;514.00;;0.00;;;;;;;20.32
09/05/2023 06:00:00;513.00;;0.00;;;;;;;20.09
09/05/2023 07:00:00;513.00;;0.00;;;;;;;20.09
09/05/2023 08:00:00;513.00;;0.00;;;;;;;20.09
09/05/2023 09:00:00;512.00;;0.00;;;;;;;19.86
09/05/2023 10:00:00;512.00;;0.00;;;;;;;19.86
09/05/2023 11:00:00;511.00;;0.00;;;;;;;19.63
09/05/2023 12:00:00;512.00;;0.00;;;;;;;19.86
09/05/2023 13:00:00;511.00;;0.00;;;;;;;19.63
09/05/2023 14:00:00;510.00;;0.00;;;;;;;19.40
09/05/2023 15:00:00;510.00;;0.00;;;;;;;19.40
09/05/2023 16:00:00;510.00;;0.00;;;;;;;19.40
09/05/2023 17:00:00;511.00;;0.00;;;;;;;19.63
09/05/2023 18:00:00;510.00;;0.00;;;;;;;19.40
09/05/2023 19:00:00;510.00;;0.00;;;;;;;19.40
09/05/2023 20:00:00;509.00;;0.00;;;;;;;19.17
09/05/2023 21:00:00;509.00;;0.00;;;;;;;19.17
09/05/2023 22:00:00;509.00;;0.00;;;;;;;19.17
09/05/2023 23:00:00;509.00;;0.00;;;;;;;19.17
10/05/2023 00:00:00;509.00;;0.00;;;;;;;19.17
10/05/2023 01:00:00;510.00;;0.00;;;;;;;19.40
10/05/2023 02:00:00;509.00;;0.00;;;;;;;19.17
10/05/2023 03:00:00;509.00;;0.00;;;;;;;19.17
10/05/2023 04:00:00;509.00;;0.00;;;;;;;19.17
10/05/2023 05:00:00;509.00;;0.00;;;;;;;19.17
10/05/2023 06:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 07:00:00;509.00;;0.00;;;;;;;19.17
10/05/2023 08:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 09:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 10:00:00;507.00;;0.00;;;;;;;18.70
10/05/2023 11:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 12:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 13:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 14:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 15:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 16:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 17:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 18:00:00;507.00;;0.00;;;;;;;18.70
10/05/2023 19:00:00;507.00;;0.00;;;;;;;18.70
10/05/2023 20:00:00;507.00;;0.00;;;;;;;18.70
10/05/2023 21:00:00;507.00;;0.00;;;;;;;18.70
10/05/2023 22:00:00;508.00;;0.00;;;;;;;18.93
10/05/2023 23:00:00;507.00;;0.00;;;;;;;18.70
11/05/2023 00:00:00;507.00;;0.00;;;;;;;18.70
11/05/2023 01:00:00;507.00;;0.00;;;;;;;18.70
11/05/2023 02:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 03:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 04:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 05:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 06:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 07:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 08:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 09:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 10:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 11:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 12:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 13:00:00;505.00;;0.00;;;;;;;18.34
11/05/2023 14:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 15:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 16:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 17:00:00;505.00;;0.00;;;;;;;18.34
11/05/2023 18:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 19:00:00;505.00;;0.00;;;;;;;18.34
11/05/2023 20:00:00;505.00;;0.00;;;;;;;18.34
11/05/2023 21:00:00;505.00;;0.00;;;;;;;18.34
11/05/2023 22:00:00;506.00;;0.00;;;;;;;18.47
11/05/2023 23:00:00;505.00;;0.00;;;;;;;18.34
12/05/2023 00:00:00;505.00;;0.00;;;;;;;18.34
12/05/2023 01:00:00;505.00;;0.00;;;;;;;18.34
12/05/2023 02:00:00;505.00;;0.00;;;;;;;18.34
12/05/2023 03:00:00;505.00;;0.00;;;;;;;18.34
12/05/2023 04:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 05:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 06:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 07:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 08:00:00;505.00;;0.00;;;;;;;18.34
12/05/2023 09:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 10:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 11:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 12:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 13:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 14:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 15:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 16:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 17:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 18:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 19:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 20:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 21:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 22:00:00;504.00;;0.00;;;;;;;18.21
12/05/2023 23:00:00;504.00;;0.00;;;;;;;18.21
13/05/2023 00:00:00;504.00;;0.00;;;;;;;18.21
13/05/2023 01:00:00;504.00;;0.00;;;;;;;18.21
13/05/2023 02:00:00;505.00;;0.00;;;;;;;18.34
13/05/2023 03:00:00;505.00;;0.00;;;;;;;18.34
13/05/2023 04:00:00;506.00;;0.00;;;;;;;18.47
13/05/2023 05:00:00;507.00;;0.00;;;;;;;18.70
13/05/2023 06:00:00;508.00;;0.00;;;;;;;18.93
13/05/2023 07:00:00;509.00;;0.00;;;;;;;19.17
13/05/2023 08:00:00;509.00;;0.00;;;;;;;19.17
13/05/2023 09:00:00;509.00;;0.00;;;;;;;19.17
13/05/2023 10:00:00;510.00;;0.00;;;;;;;19.40
13/05/2023 11:00:00;509.00;;0.00;;;;;;;19.17
13/05/2023 12:00:00;509.00;;0.00;;;;;;;19.17
13/05/2023 13:00:00;510.00;;0.00;;;;;;;19.40
13/05/2023 14:00:00;509.00;;0.00;;;;;;;19.17
13/05/2023 15:00:00;509.00;;0.00;;;;;;;19.17
13/05/2023 16:00:00;508.00;;0.00;;;;;;;18.93
13/05/2023 17:00:00;509.00;;0.00;;;;;;;19.17
13/05/2023 18:00:00;508.00;;0.00;;;;;;;18.93
13/05/2023 19:00:00;508.00;;0.00;;;;;;;18.93
13/05/2023 20:00:00;508.00;;0.00;;;;;;;18.93
13/05/2023 21:00:00;508.00;;0.00;;;;;;;18.93
13/05/2023 22:00:00;508.00;;0.00;;;;;;;18.93
13/05/2023 23:00:00;508.00;;0.00;;;;;;;18.93
14/05/2023 00:00:00;508.00;;0.00;;;;;;;18.93
14/05/2023 01:00:00;508.00;;0.00;;;;;;;18.93
14/05/2023 02:00:00;508.00;;0.00;;;;;;;18.93
14/05/2023 03:00:00;508.00;;0.00;;;;;;;18.93
14/05/2023 04:00:00;508.00;;0.00;;;;;;;18.93
14/05/2023 05:00:00;508.00;;0.00;;;;;;;18.93
14/05/2023 06:00:00;509.00;;0.00;;;;;;;19.17
14/05/2023 07:00:00;509.00;;0.00;;;;;;;19.17
14/05/2023 08:00:00;509.00;;0.00;;;;;;;19.17
14/05/2023 09:00:00;510.00;;0.00;;;;;;;19.40
14/05/2023 10:00:00;511.00;;0.00;;;;;;;19.63
14/05/2023 11:00:00;510.00;;0.00;;;;;;;19.40
14/05/2023 12:00:00;511.00;;0.00;;;;;;;19.63
14/05/2023 13:00:00;511.00;;0.00;;;;;;;19.63
14/05/2023 14:00:00;511.00;;0.00;;;;;;;19.63
14/05/2023 15:00:00;511.00;;0.00;;;;;;;19.63
14/05/2023 16:00:00;511.00;;0.00;;;;;;;19.63
14/05/2023 17:00:00;512.00;;0.00;;;;;;;19.86
14/05/2023 18:00:00;512.00;;0.00;;;;;;;19.86
14/05/2023 19:00:00;514.00;;0.00;;;;;;;20.32
14/05/2023 20:00:00;515.00;;0.00;;;;;;;20.56
14/05/2023 21:00:00;515.00;;0.00;;;;;;;20.56
14/05/2023 22:00:00;515.00;;0.00;;;;;;;20.56
14/05/2023 23:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 00:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 01:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 02:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 03:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 04:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 05:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 06:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 07:00:00;516.00;;0.00;;;;;;;20.79
15/05/2023 08:00:00;516.00;;0.00;;;;;;;20.79
15/05/2023 09:00:00;516.00;;0.00;;;;;;;20.79
15/05/2023 10:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 11:00:00;515.00;;0.00;;;;;;;20.56
15/05/2023 12:00:00;514.00;;0.00;;;;;;;20.32
15/05/2023 13:00:00;514.00;;0.00;;;;;;;20.32
15/05/2023 14:00:00;514.00;;0.00;;;;;;;20.32
15/05/2023 15:00:00;514.00;;0.00;;;;;;;20.32
15/05/2023 16:00:00;513.00;;0.00;;;;;;;20.09
15/05/2023 17:00:00;513.00;;0.00;;;;;;;20.09
15/05/2023 18:00:00;512.00;;0.00;;;;;;;19.86
15/05/2023 19:00:00;512.00;;0.00;;;;;;;19.86
15/05/2023 20:00:00;511.00;;0.00;;;;;;;19.63
15/05/2023 21:00:00;511.00;;0.00;;;;;;;19.63
15/05/2023 22:00:00;511.00;;0.00;;;;;;;19.63
15/05/2023 23:00:00;511.00;;0.00;;;;;;;19.63
01/06/2023 00:00:00;478.00;;0.00;;;;;;;14.88
01/06/2023 01:00:00;477.00;;0.00;;;;;;;14.76
01/06/2023 02:00:00;476.00;;0.00;;;;;;;14.64
01/06/2023 03:00:00;476.00;;0.00;;;;;;;14.64
01/06/2023 04:00:00;475.00;;0.00;;;;;;;14.52
01/06/2023 05:00:00;475.00;;0.00;;;;;;;14.52
01/06/2023 06:00:00;475.00;;0.00;;;;;;;14.52
01/06/2023 07:00:00;474.00;;0.00;;;;;;;14.39
01/06/2023 08:00:00;474.00;;0.00;;;;;;;14.39
01/06/2023 09:00:00;473.00;;0.00;;;;;;;14.27
01/06/2023 10:00:00;473.00;;0.00;;;;;;;14.27
01/06/2023 11:00:00;473.00;;0.00;;;;;;;14.27
01/06/2023 12:00:00;472.00;;0.00;;;;;;;14.15
01/06/2023 13:00:00;471.00;;0.00;;;;;;;14.03
01/06/2023 14:00:00;471.00;;0.00;;;;;;;14.03
01/06/2023 15:00:00;471.00;;0.00;;;;;;;14.03
01/06/2023 16:00:00;470.00;;0.00;;;;;;;13.91
01/06/2023 17:00:00;470.00;;0.00;;;;;;;13.91
01/06/2023 18:00:00;469.00;;0.00;;;;;;;13.79
01/06/2023 19:00:00;468.00;;0.00;;;;;;;13.67
01/06/2023 20:00:00;468.00;;0.00;;;;;;;13.67
01/06/2023 21:00:00;468.00;;0.00;;;;;;;13.67
01/06/2023 22:00:00;467.00;;0.00;;;;;;;13.56
01/06/2023 23:00:00;467.00;;0.00;;;;;;;13.56
02/06/2023 00:00:00;467.00;;0.00;;;;;;;13.56
02/06/2023 01:00:00;466.00;;0.00;;;;;;;13.44
02/06/2023 02:00:00;466.00;;0.00;;;;;;;13.44
02/06/2023 03:00:00;466.00;;0.00;;;;;;;13.44
02/06/2023 04:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 05:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 06:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 07:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 08:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 09:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 10:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 11:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 12:00:00;464.00;;0.00;;;;;;;13.20
02/06/2023 13:00:00;464.00;;0.00;;;;;;;13.20
02/06/2023 14:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 15:00:00;464.00;;0.00;;;;;;;13.20
02/06/2023 16:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 17:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 18:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 19:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 20:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 21:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 22:00:00;465.00;;0.00;;;;;;;13.32
02/06/2023 23:00:00;465.00;;0.00;;;;;;;13.32
03/06/2023 00:00:00;464.00;;0.00;;;;;;;13.20
03/06/2023 01:00:00;464.00;;0.00;;;;;;;13.20
03/06/2023 02:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 03:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 04:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 05:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 06:00:00;462.00;;0.00;;;;;;;12.97
03/06/2023 07:00:00;462.00;;0.00;;;;;;;12.97
03/06/2023 08:00:00;462.00;;0.00;;;;;;;12.97
03/06/2023 09:00:00;462.00;;0.00;;;;;;;12.97
03/06/2023 10:00:00;462.00;;0.00;;;;;;;12.97
03/06/2023 11:00:00;461.00;;0.00;;;;;;;12.85
03/06/2023 12:00:00;462.00;;0.00;;;;;;;12.97
03/06/2023 13:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 14:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 15:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 16:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 17:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 18:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 19:00:00;463.00;;0.00;;;;;;;13.08
03/06/2023 20:00:00;463.00;;0.00;;;;;;;13.08
