Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
09/06/2023 16:30:00;1010.00;;0.00;;;;;;;18.57
09/06/2023 17:00:00;1010.00;;0.00;;;;;;;18.57
09/06/2023 17:30:00;1010.00;;0.00;;;;;;;18.57
09/06/2023 18:00:00;1011.00;;0.00;;;;;;;18.80
09/06/2023 18:30:00;1011.00;;0.00;;;;;;;18.80
09/06/2023 19:00:00;1010.00;;0.00;;;;;;;18.57
09/06/2023 19:30:00;1010.00;;0.00;;;;;;;18.57
09/06/2023 20:30:00;1010.00;;0.00;;;;;;;18.57
09/06/2023 21:30:00;1009.00;;0.00;;;;;;;18.35
09/06/2023 22:00:00;1009.00;;0.00;;;;;;;18.35
09/06/2023 22:30:00;1010.00;;0.00;;;;;;;18.57
09/06/2023 23:00:00;1010.00;;0.00;;;;;;;18.57
09/06/2023 23:30:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 00:00:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 00:30:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 01:00:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 01:30:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 02:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 02:30:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 03:00:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 03:30:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 04:00:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 04:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 05:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 05:30:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 06:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 06:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 07:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 07:30:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 08:00:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 08:30:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 09:00:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 09:30:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 10:00:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 10:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 11:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 11:30:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 12:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 13:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 13:30:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 14:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 14:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 15:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 15:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 16:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 17:00:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 17:30:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 18:00:00;1011.00;;0.00;;;;;;;18.80
10/06/2023 18:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 19:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 19:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 20:00:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 20:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 21:00:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 22:00:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 22:30:00;1010.00;;0.00;;;;;;;18.57
10/06/2023 23:00:00;1009.00;;0.00;;;;;;;18.35
10/06/2023 23:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 00:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 00:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 01:00:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 01:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 02:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 02:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 03:00:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 03:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 04:00:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 04:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 05:00:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 05:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 06:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 06:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 07:00:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 07:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 08:00:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 08:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 09:00:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 09:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 10:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 10:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 11:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 11:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 12:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 12:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 13:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 13:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 14:00:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 14:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 15:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 16:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 16:30:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 17:00:00;1011.00;;0.00;;;;;;;18.80
11/06/2023 17:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 18:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 19:00:00;1009.00;;0.00;;;;;;;18.35
11/06/2023 20:00:00;1009.00;;0.00;;;;;;;18.35
11/06/2023 20:30:00;1009.00;;0.00;;;;;;;18.35
11/06/2023 21:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 21:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 22:00:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 22:30:00;1010.00;;0.00;;;;;;;18.57
11/06/2023 23:00:00;1009.00;;0.00;;;;;;;18.35
11/06/2023 23:30:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 00:00:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 00:30:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 01:00:00;1009.00;;0.20;;;;;;;18.35
12/06/2023 01:30:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 02:00:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 02:30:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 03:00:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 03:30:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 04:00:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 04:30:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 05:00:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 05:30:00;1011.00;;0.00;;;;;;;18.80
12/06/2023 06:00:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 06:30:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 07:00:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 07:30:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 08:00:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 08:30:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 09:00:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 09:30:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 10:00:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 10:30:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 11:00:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 11:30:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 12:00:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 12:30:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 13:00:00;1009.00;;0.00;;;;;;;18.35
12/06/2023 13:30:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 14:00:00;1011.00;;0.00;;;;;;;18.80
12/06/2023 14:30:00;1011.00;;0.00;;;;;;;18.80
12/06/2023 15:00:00;1011.00;;0.00;;;;;;;18.80
12/06/2023 15:30:00;1011.00;;0.00;;;;;;;18.80
12/06/2023 16:00:00;1011.00;;0.00;;;;;;;18.80
12/06/2023 16:30:00;1011.00;;0.40;;;;;;;18.80
12/06/2023 17:00:00;1011.00;;0.00;;;;;;;18.80
12/06/2023 17:30:00;1011.00;;0.60;;;;;;;18.80
12/06/2023 18:00:00;1010.00;;0.20;;;;;;;18.57
12/06/2023 18:30:00;1010.00;;0.60;;;;;;;18.57
12/06/2023 19:00:00;1009.00;;0.40;;;;;;;18.35
12/06/2023 19:30:00;1010.00;;0.40;;;;;;;18.57
12/06/2023 20:00:00;1010.00;;0.20;;;;;;;18.57
12/06/2023 20:30:00;1011.00;;0.00;;;;;;;18.80
12/06/2023 21:00:00;1010.00;;0.20;;;;;;;18.57
12/06/2023 21:30:00;1010.00;;0.00;;;;;;;18.57
12/06/2023 22:00:00;1010.00;;0.20;;;;;;;18.57
12/06/2023 22:30:00;1011.00;;0.20;;;;;;;18.80
12/06/2023 23:00:00;1010.00;;0.60;;;;;;;18.57
12/06/2023 23:30:00;1010.00;;0.80;;;;;;;18.57
13/06/2023 00:00:00;1009.00;;0.40;;;;;;;18.35
13/06/2023 00:30:00;1010.00;;0.20;;;;;;;18.57
13/06/2023 01:00:00;1009.00;;0.80;;;;;;;18.35
13/06/2023 01:30:00;1010.00;;1.20;;;;;;;18.57
13/06/2023 02:00:00;1011.00;;0.80;;;;;;;18.80
13/06/2023 02:30:00;1011.00;;0.20;;;;;;;18.80
13/06/2023 03:00:00;1011.00;;1.00;;;;;;;18.80
13/06/2023 03:30:00;1011.00;;0.80;;;;;;;18.80
13/06/2023 04:00:00;1011.00;;0.40;;;;;;;18.80
13/06/2023 04:30:00;1011.00;;1.60;;;;;;;18.80
13/06/2023 05:00:00;1011.00;;0.80;;;;;;;18.80
13/06/2023 05:30:00;1011.00;;0.60;;;;;;;18.80
13/06/2023 06:00:00;1011.00;;0.60;;;;;;;18.80
13/06/2023 06:30:00;1012.00;;0.20;;;;;;;19.02
13/06/2023 07:00:00;1011.00;;0.20;;;;;;;18.80
13/06/2023 07:30:00;1011.00;;0.40;;;;;;;18.80
13/06/2023 08:30:00;1012.00;;0.40;;;;;;;19.02
13/06/2023 09:30:00;1011.00;;0.00;;;;;;;18.80
13/06/2023 10:00:00;1011.00;;0.40;;;;;;;18.80
13/06/2023 10:30:00;1012.00;;0.40;;;;;;;19.02
13/06/2023 11:00:00;1011.00;;0.20;;;;;;;18.80
13/06/2023 11:30:00;1012.00;;1.20;;;;;;;19.02
13/06/2023 12:00:00;1012.00;;1.40;;;;;;;19.02
13/06/2023 12:30:00;1012.00;;1.00;;;;;;;19.02
13/06/2023 13:00:00;1012.00;;1.20;;;;;;;19.02
13/06/2023 13:30:00;1012.00;;0.60;;;;;;;19.02
13/06/2023 14:00:00;1013.00;;1.20;;;;;;;19.24
13/06/2023 14:30:00;1013.00;;0.80;;;;;;;19.24
13/06/2023 15:00:00;1013.00;;2.00;;;;;;;19.24
13/06/2023 15:30:00;1013.00;;2.60;;;;;;;19.24
13/06/2023 16:30:00;1014.00;;4.60;;;;;;;19.47
13/06/2023 17:00:00;1014.00;;1.40;;;;;;;19.47
13/06/2023 17:30:00;1015.00;;2.20;;;;;;;19.70
13/06/2023 18:00:00;1014.00;;1.60;;;;;;;19.47
13/06/2023 18:30:00;1015.00;;1.40;;;;;;;19.70
13/06/2023 19:00:00;1015.00;;1.40;;;;;;;19.70
13/06/2023 19:30:00;1015.00;;1.40;;;;;;;19.70
13/06/2023 20:00:00;1015.00;;1.20;;;;;;;19.70
13/06/2023 20:30:00;1016.00;;2.60;;;;;;;19.92
13/06/2023 21:00:00;1017.00;;0.60;;;;;;;20.18
13/06/2023 22:00:00;1017.00;;0.40;;;;;;;20.18
13/06/2023 22:30:00;1017.00;;0.20;;;;;;;20.18
13/06/2023 23:00:00;1017.00;;0.20;;;;;;;20.18
13/06/2023 23:30:00;1016.00;;0.40;;;;;;;19.92
14/06/2023 00:00:00;1016.00;;0.60;;;;;;;19.92
14/06/2023 00:30:00;1015.00;;0.20;;;;;;;19.70
14/06/2023 01:00:00;1015.00;;0.20;;;;;;;19.70
14/06/2023 01:30:00;1015.00;;0.80;;;;;;;19.70
14/06/2023 02:00:00;1014.00;;0.20;;;;;;;19.47
14/06/2023 02:30:00;1014.00;;0.20;;;;;;;19.47
14/06/2023 03:30:00;1015.00;;1.00;;;;;;;19.70
14/06/2023 04:00:00;1014.00;;0.60;;;;;;;19.47
14/06/2023 04:30:00;1014.00;;0.40;;;;;;;19.47
14/06/2023 05:00:00;1014.00;;0.80;;;;;;;19.47
14/06/2023 05:30:00;1014.00;;0.40;;;;;;;19.47
14/06/2023 06:30:00;1014.00;;2.20;;;;;;;19.47
14/06/2023 07:00:00;1013.00;;0.80;;;;;;;19.24
14/06/2023 07:30:00;1013.00;;0.20;;;;;;;19.24
14/06/2023 08:30:00;1012.00;;0.40;;;;;;;19.02
14/06/2023 09:00:00;1011.00;;0.00;;;;;;;18.80
14/06/2023 09:30:00;1011.00;;0.20;;;;;;;18.80
14/06/2023 10:00:00;1011.00;;0.00;;;;;;;18.80
14/06/2023 10:30:00;1011.00;;0.00;;;;;;;18.80
14/06/2023 11:00:00;1011.00;;0.20;;;;;;;18.80
14/06/2023 11:30:00;1011.00;;0.40;;;;;;;18.80
14/06/2023 12:00:00;1011.00;;0.60;;;;;;;18.80
14/06/2023 12:30:00;1011.00;;1.20;;;;;;;18.80
14/06/2023 13:00:00;1011.00;;1.20;;;;;;;18.80
14/06/2023 13:30:00;1012.00;;1.00;;;;;;;19.02
14/06/2023 14:00:00;1012.00;;1.00;;;;;;;19.02
14/06/2023 14:30:00;1011.00;;0.60;;;;;;;18.80
14/06/2023 15:30:00;1011.00;;1.00;;;;;;;18.80
14/06/2023 16:00:00;1012.00;;0.40;;;;;;;19.02
14/06/2023 16:30:00;1011.00;;0.80;;;;;;;18.80
14/06/2023 17:00:00;1011.00;;0.60;;;;;;;18.80
14/06/2023 17:30:00;1011.00;;1.20;;;;;;;18.80
14/06/2023 18:00:00;1011.00;;0.80;;;;;;;18.80
14/06/2023 19:00:00;1011.00;;1.20;;;;;;;18.80
14/06/2023 19:30:00;1012.00;;0.60;;;;;;;19.02
14/06/2023 20:00:00;1011.00;;0.60;;;;;;;18.80
14/06/2023 20:30:00;1012.00;;0.20;;;;;;;19.02
14/06/2023 21:00:00;1012.00;;0.00;;;;;;;19.02
14/06/2023 21:30:00;1012.00;;0.00;;;;;;;19.02
14/06/2023 22:00:00;1011.00;;0.00;;;;;;;18.80
14/06/2023 22:30:00;1011.00;;0.20;;;;;;;18.80
14/06/2023 23:00:00;1012.00;;0.00;;;;;;;19.02
14/06/2023 23:30:00;1011.00;;0.00;;;;;;;18.80
15/06/2023 00:00:00;1011.00;;0.00;;;;;;;18.80
15/06/2023 00:30:00;990.00;;0.00;;;;;;;14.27
15/06/2023 01:00:00;978.00;;0.20;;;;;;;11.85
15/06/2023 01:30:00;971.00;;0.00;;;;;;;10.50
15/06/2023 02:00:00;969.00;;0.00;;;;;;;10.13
15/06/2023 02:30:00;967.00;;0.00;;;;;;;9.75
15/06/2023 03:00:00;966.00;;0.00;;;;;;;9.57
15/06/2023 03:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 04:00:00;966.00;;0.00;;;;;;;9.57
15/06/2023 04:30:00;967.00;;0.00;;;;;;;9.75
15/06/2023 05:00:00;966.00;;0.00;;;;;;;9.57
15/06/2023 05:30:00;966.00;;0.00;;;;;;;9.57
15/06/2023 06:00:00;966.00;;0.00;;;;;;;9.57
15/06/2023 06:30:00;966.00;;0.00;;;;;;;9.57
15/06/2023 07:00:00;965.00;;0.40;;;;;;;9.38
15/06/2023 07:30:00;966.00;;0.40;;;;;;;9.57
15/06/2023 08:00:00;965.00;;0.20;;;;;;;9.38
15/06/2023 08:30:00;965.00;;0.60;;;;;;;9.38
15/06/2023 09:30:00;965.00;;1.20;;;;;;;9.38
15/06/2023 10:00:00;965.00;;1.00;;;;;;;9.38
15/06/2023 10:30:00;965.00;;0.60;;;;;;;9.38
15/06/2023 11:00:00;965.00;;0.80;;;;;;;9.38
15/06/2023 11:30:00;965.00;;0.40;;;;;;;9.38
15/06/2023 12:00:00;965.00;;0.60;;;;;;;9.38
15/06/2023 12:30:00;965.00;;0.40;;;;;;;9.38
15/06/2023 13:30:00;965.00;;0.60;;;;;;;9.38
15/06/2023 14:00:00;965.00;;0.00;;;;;;;9.38
15/06/2023 14:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 15:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 16:00:00;965.00;;0.00;;;;;;;9.38
15/06/2023 16:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 17:00:00;965.00;;0.00;;;;;;;9.38
15/06/2023 17:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 18:00:00;965.00;;0.00;;;;;;;9.38
15/06/2023 18:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 19:00:00;965.00;;0.00;;;;;;;9.38
15/06/2023 19:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 20:00:00;964.00;;0.00;;;;;;;9.20
15/06/2023 20:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 21:00:00;965.00;;0.00;;;;;;;9.38
15/06/2023 21:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 22:00:00;965.00;;0.00;;;;;;;9.38
15/06/2023 22:30:00;965.00;;0.00;;;;;;;9.38
15/06/2023 23:00:00;965.00;;0.00;;;;;;;9.38
15/06/2023 23:30:00;965.00;;0.00;;;;;;;9.38
01/07/2023 00:00:00;963.00;;0.00;;;;;;;9.02
01/07/2023 00:30:00;992.00;;0.00;;;;;;;14.69
01/07/2023 01:00:00;1000.00;;0.00;;;;;;;16.38
01/07/2023 01:30:00;1004.00;;0.00;;;;;;;17.25
01/07/2023 02:00:00;1005.00;;0.00;;;;;;;17.47
01/07/2023 02:30:00;1006.00;;0.00;;;;;;;17.69
01/07/2023 03:00:00;1006.00;;0.00;;;;;;;17.69
01/07/2023 03:30:00;1006.00;;0.00;;;;;;;17.69
01/07/2023 04:00:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 04:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 05:00:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 05:30:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 06:00:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 06:30:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 07:00:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 07:30:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 08:00:00;1006.00;;0.00;;;;;;;17.69
01/07/2023 08:30:00;1006.00;;0.00;;;;;;;17.69
01/07/2023 09:00:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 09:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 10:00:00;1006.00;;0.00;;;;;;;17.69
01/07/2023 10:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 11:00:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 11:30:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 12:00:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 12:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 13:00:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 13:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 14:00:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 14:30:00;1006.00;;0.00;;;;;;;17.69
01/07/2023 15:00:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 15:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 16:30:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 17:00:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 17:30:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 18:00:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 18:30:00;1008.00;;0.00;;;;;;;18.13
01/07/2023 19:00:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 19:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 20:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 21:00:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 21:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 22:30:00;1007.00;;0.00;;;;;;;17.91
01/07/2023 23:30:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 00:00:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 00:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 01:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 01:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 02:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 02:30:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 03:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 03:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 04:00:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 04:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 05:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 05:30:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 06:00:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 06:30:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 07:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 07:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 08:00:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 08:30:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 09:00:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 09:30:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 10:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 10:30:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 11:00:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 11:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 12:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 12:30:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 13:00:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 13:30:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 14:00:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 14:30:00;1006.00;;0.00;;;;;;;17.69
02/07/2023 15:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 15:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 16:00:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 16:30:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 17:00:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 17:30:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 18:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 18:30:00;1008.00;;0.00;;;;;;;18.13
02/07/2023 19:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 19:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 20:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 20:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 21:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 21:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 22:00:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 22:30:00;1007.00;;0.00;;;;;;;17.91
02/07/2023 23:30:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 00:00:00;1006.00;;0.00;;;;;;;17.69
03/07/2023 00:30:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 01:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 01:30:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 02:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 02:30:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 03:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 03:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 04:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 04:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 05:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 05:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 06:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 06:30:00;1009.00;;0.00;;;;;;;18.35
03/07/2023 07:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 07:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 08:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 08:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 09:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 09:30:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 10:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 10:30:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 11:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 11:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 12:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 12:30:00;1006.00;;0.00;;;;;;;17.69
03/07/2023 13:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 13:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 14:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 14:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 15:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 15:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 16:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 16:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 17:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 17:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 18:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 18:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 19:00:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 19:30:00;1008.00;;0.00;;;;;;;18.13
03/07/2023 20:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 20:30:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 21:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 21:30:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 22:00:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 22:30:00;1007.00;;0.00;;;;;;;17.91
03/07/2023 23:30:00;1007.00;;0.00;;;;;;;17.91
04/07/2023 00:00:00;1007.00;;0.00;;;;;;;17.91
