Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/05/2023 17:00:00;399.00;;0.40;;;;;;;191.00
03/05/2023 18:00:00;392.00;;0.20;;;;;;;185.00
03/05/2023 19:00:00;384.00;;0.00;;;;;;;178.00
03/05/2023 20:00:00;381.00;;0.00;;;;;;;175.00
03/05/2023 21:00:00;385.00;;0.00;;;;;;;178.00
03/05/2023 22:00:00;390.00;;0.00;;;;;;;183.00
03/05/2023 23:00:00;394.00;;0.00;;;;;;;187.00
04/05/2023 00:00:00;395.00;;0.00;;;;;;;187.00
04/05/2023 01:00:00;396.00;;0.00;;;;;;;188.00
04/05/2023 02:00:00;398.00;;0.00;;;;;;;190.00
04/05/2023 03:00:00;398.00;;0.00;;;;;;;190.00
04/05/2023 04:00:00;400.00;;0.00;;;;;;;192.00
04/05/2023 05:00:00;401.00;;0.00;;;;;;;193.00
04/05/2023 06:00:00;402.00;;0.00;;;;;;;194.00
04/05/2023 07:00:00;404.00;;0.00;;;;;;;196.00
04/05/2023 08:00:00;404.00;;0.00;;;;;;;196.00
04/05/2023 09:00:00;404.00;;0.00;;;;;;;196.00
04/05/2023 10:00:00;404.00;;0.00;;;;;;;196.00
04/05/2023 11:00:00;404.00;;0.00;;;;;;;196.00
04/05/2023 12:00:00;404.00;;0.00;;;;;;;196.00
04/05/2023 13:00:00;404.00;;0.00;;;;;;;196.00
04/05/2023 14:00:00;403.00;;0.00;;;;;;;195.00
04/05/2023 15:00:00;403.00;;0.00;;;;;;;195.00
04/05/2023 16:00:00;403.00;;0.00;;;;;;;195.00
04/05/2023 17:00:00;402.00;;0.00;;;;;;;194.00
04/05/2023 18:00:00;402.00;;0.00;;;;;;;194.00
04/05/2023 19:00:00;401.00;;0.20;;;;;;;193.00
04/05/2023 20:00:00;400.00;;0.00;;;;;;;192.00
04/05/2023 21:00:00;399.00;;0.00;;;;;;;191.00
04/05/2023 22:00:00;399.00;;0.00;;;;;;;191.00
04/05/2023 23:00:00;399.00;;0.00;;;;;;;191.00
05/05/2023 00:00:00;399.00;;0.00;;;;;;;191.00
05/05/2023 01:00:00;399.00;;0.00;;;;;;;191.00
05/05/2023 02:00:00;399.00;;0.00;;;;;;;191.00
05/05/2023 03:00:00;400.00;;0.00;;;;;;;192.00
05/05/2023 04:00:00;400.00;;0.00;;;;;;;192.00
05/05/2023 05:00:00;400.00;;0.00;;;;;;;192.00
05/05/2023 06:00:00;401.00;;0.00;;;;;;;193.00
05/05/2023 07:00:00;401.00;;0.00;;;;;;;193.00
05/05/2023 08:00:00;402.00;;0.00;;;;;;;194.00
05/05/2023 09:00:00;403.00;;0.00;;;;;;;195.00
05/05/2023 10:00:00;404.00;;0.00;;;;;;;196.00
05/05/2023 11:00:00;404.00;;0.20;;;;;;;196.00
05/05/2023 12:00:00;404.00;;0.00;;;;;;;196.00
05/05/2023 13:00:00;404.00;;0.00;;;;;;;196.00
05/05/2023 14:00:00;404.00;;0.00;;;;;;;196.00
05/05/2023 15:00:00;405.00;;0.00;;;;;;;197.00
05/05/2023 16:00:00;406.00;;0.00;;;;;;;197.00
05/05/2023 17:00:00;406.00;;1.40;;;;;;;197.00
05/05/2023 18:00:00;406.00;;0.00;;;;;;;197.00
05/05/2023 19:00:00;407.00;;0.00;;;;;;;198.00
05/05/2023 20:00:00;407.00;;0.00;;;;;;;198.00
05/05/2023 21:00:00;406.00;;0.00;;;;;;;197.00
05/05/2023 22:00:00;407.00;;0.00;;;;;;;198.00
05/05/2023 23:00:00;407.00;;0.00;;;;;;;198.00
06/05/2023 00:00:00;408.00;;0.00;;;;;;;199.00
06/05/2023 01:00:00;408.00;;0.00;;;;;;;199.00
06/05/2023 02:00:00;409.00;;0.00;;;;;;;200.00
06/05/2023 03:00:00;409.00;;0.00;;;;;;;200.00
06/05/2023 04:00:00;410.00;;0.00;;;;;;;201.00
06/05/2023 05:00:00;409.00;;0.00;;;;;;;200.00
06/05/2023 06:00:00;410.00;;0.00;;;;;;;201.00
06/05/2023 07:00:00;410.00;;0.00;;;;;;;201.00
06/05/2023 08:00:00;411.00;;0.00;;;;;;;202.00
06/05/2023 09:00:00;409.00;;0.00;;;;;;;200.00
06/05/2023 10:00:00;411.00;;0.00;;;;;;;202.00
06/05/2023 11:00:00;411.00;;0.00;;;;;;;202.00
06/05/2023 12:00:00;411.00;;0.00;;;;;;;202.00
06/05/2023 13:00:00;411.00;;0.00;;;;;;;202.00
06/05/2023 14:00:00;411.00;;0.00;;;;;;;202.00
06/05/2023 15:00:00;412.00;;0.00;;;;;;;203.00
06/05/2023 16:00:00;412.00;;0.00;;;;;;;203.00
06/05/2023 17:00:00;411.00;;0.00;;;;;;;202.00
06/05/2023 18:00:00;412.00;;0.00;;;;;;;203.00
06/05/2023 19:00:00;411.00;;0.00;;;;;;;202.00
06/05/2023 20:00:00;411.00;;0.00;;;;;;;202.00
06/05/2023 21:00:00;410.00;;0.00;;;;;;;201.00
06/05/2023 22:00:00;410.00;;0.00;;;;;;;201.00
06/05/2023 23:00:00;410.00;;0.00;;;;;;;201.00
07/05/2023 00:00:00;410.00;;0.00;;;;;;;201.00
07/05/2023 01:00:00;410.00;;0.00;;;;;;;201.00
07/05/2023 02:00:00;411.00;;0.00;;;;;;;202.00
07/05/2023 03:00:00;410.00;;0.00;;;;;;;201.00
07/05/2023 04:00:00;410.00;;0.00;;;;;;;201.00
07/05/2023 05:00:00;410.00;;0.00;;;;;;;201.00
07/05/2023 06:00:00;410.00;;0.00;;;;;;;201.00
07/05/2023 07:00:00;410.00;;0.00;;;;;;;201.00
07/05/2023 08:00:00;411.00;;0.00;;;;;;;202.00
07/05/2023 09:00:00;412.00;;0.00;;;;;;;203.00
07/05/2023 10:00:00;412.00;;0.00;;;;;;;203.00
07/05/2023 11:00:00;412.00;;0.00;;;;;;;203.00
07/05/2023 12:00:00;412.00;;0.00;;;;;;;203.00
07/05/2023 13:00:00;411.00;;0.00;;;;;;;202.00
07/05/2023 14:00:00;411.00;;0.00;;;;;;;202.00
07/05/2023 15:00:00;411.00;;0.00;;;;;;;202.00
07/05/2023 16:00:00;412.00;;0.00;;;;;;;203.00
07/05/2023 17:00:00;412.00;;0.00;;;;;;;203.00
07/05/2023 18:00:00;412.00;;0.00;;;;;;;203.00
07/05/2023 19:00:00;412.00;;0.00;;;;;;;203.00
07/05/2023 20:00:00;413.00;;0.00;;;;;;;204.00
07/05/2023 21:00:00;413.00;;0.00;;;;;;;204.00
07/05/2023 22:00:00;413.00;;0.00;;;;;;;204.00
07/05/2023 23:00:00;413.00;;0.00;;;;;;;204.00
08/05/2023 00:00:00;413.00;;0.00;;;;;;;204.00
08/05/2023 01:00:00;413.00;;0.00;;;;;;;204.00
08/05/2023 02:00:00;414.00;;0.00;;;;;;;205.00
08/05/2023 03:00:00;414.00;;0.00;;;;;;;205.00
08/05/2023 04:00:00;414.00;;0.00;;;;;;;205.00
08/05/2023 05:00:00;414.00;;0.00;;;;;;;205.00
08/05/2023 06:00:00;414.00;;0.00;;;;;;;205.00
08/05/2023 07:00:00;415.00;;0.00;;;;;;;206.00
08/05/2023 08:00:00;416.00;;0.00;;;;;;;206.00
08/05/2023 09:00:00;416.00;;0.00;;;;;;;206.00
08/05/2023 10:00:00;417.00;;0.00;;;;;;;207.00
08/05/2023 11:00:00;416.00;;0.00;;;;;;;206.00
08/05/2023 12:00:00;416.00;;0.00;;;;;;;206.00
08/05/2023 13:00:00;416.00;;0.00;;;;;;;206.00
08/05/2023 14:00:00;416.00;;0.00;;;;;;;206.00
08/05/2023 15:00:00;416.00;;0.00;;;;;;;206.00
08/05/2023 16:00:00;416.00;;0.00;;;;;;;206.00
08/05/2023 17:00:00;416.00;;0.00;;;;;;;206.00
08/05/2023 18:00:00;417.00;;0.00;;;;;;;207.00
08/05/2023 19:00:00;417.00;;0.00;;;;;;;207.00
08/05/2023 20:00:00;418.00;;0.00;;;;;;;208.00
08/05/2023 21:00:00;418.00;;0.00;;;;;;;208.00
08/05/2023 22:00:00;418.00;;0.00;;;;;;;208.00
08/05/2023 23:00:00;418.00;;0.00;;;;;;;208.00
09/05/2023 00:00:00;419.00;;0.00;;;;;;;209.00
09/05/2023 01:00:00;419.00;;0.00;;;;;;;209.00
09/05/2023 02:00:00;420.00;;0.00;;;;;;;210.00
09/05/2023 03:00:00;420.00;;0.00;;;;;;;210.00
09/05/2023 04:00:00;420.00;;0.00;;;;;;;210.00
09/05/2023 05:00:00;420.00;;0.00;;;;;;;210.00
09/05/2023 06:00:00;420.00;;0.00;;;;;;;210.00
09/05/2023 07:00:00;421.00;;0.00;;;;;;;211.00
09/05/2023 08:00:00;422.00;;0.00;;;;;;;212.00
09/05/2023 09:00:00;422.00;;0.00;;;;;;;212.00
09/05/2023 10:00:00;423.00;;0.00;;;;;;;213.00
09/05/2023 11:00:00;423.00;;0.00;;;;;;;213.00
09/05/2023 12:00:00;423.00;;0.00;;;;;;;213.00
09/05/2023 13:00:00;422.00;;0.00;;;;;;;212.00
09/05/2023 14:00:00;423.00;;0.00;;;;;;;213.00
09/05/2023 15:00:00;423.00;;0.00;;;;;;;213.00
09/05/2023 16:00:00;425.00;;0.00;;;;;;;215.00
09/05/2023 17:00:00;425.00;;0.00;;;;;;;215.00
09/05/2023 18:00:00;426.00;;0.00;;;;;;;215.00
09/05/2023 19:00:00;426.00;;0.00;;;;;;;215.00
09/05/2023 20:00:00;426.00;;0.00;;;;;;;215.00
09/05/2023 21:00:00;427.00;;0.00;;;;;;;216.00
09/05/2023 22:00:00;427.00;;0.00;;;;;;;216.00
09/05/2023 23:00:00;427.00;;0.00;;;;;;;216.00
10/05/2023 00:00:00;427.00;;0.00;;;;;;;216.00
10/05/2023 01:00:00;428.00;;0.00;;;;;;;217.00
10/05/2023 02:00:00;429.00;;0.00;;;;;;;218.00
10/05/2023 03:00:00;429.00;;0.00;;;;;;;218.00
10/05/2023 04:00:00;429.00;;0.00;;;;;;;218.00
10/05/2023 05:00:00;429.00;;0.00;;;;;;;218.00
10/05/2023 06:00:00;429.00;;0.00;;;;;;;218.00
10/05/2023 07:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 08:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 09:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 10:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 11:00:00;432.00;;0.00;;;;;;;221.00
10/05/2023 12:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 13:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 14:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 15:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 16:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 17:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 18:00:00;431.00;;0.00;;;;;;;220.00
10/05/2023 19:00:00;432.00;;0.00;;;;;;;221.00
10/05/2023 20:00:00;432.00;;0.00;;;;;;;221.00
10/05/2023 21:00:00;433.00;;0.00;;;;;;;222.00
10/05/2023 22:00:00;432.00;;0.00;;;;;;;221.00
10/05/2023 23:00:00;432.00;;0.00;;;;;;;221.00
11/05/2023 00:00:00;433.00;;0.00;;;;;;;222.00
11/05/2023 01:00:00;433.00;;5.40;;;;;;;222.00
11/05/2023 02:00:00;432.00;;1.80;;;;;;;221.00
11/05/2023 03:00:00;433.00;;0.00;;;;;;;222.00
11/05/2023 04:00:00;433.00;;0.00;;;;;;;222.00
11/05/2023 05:00:00;433.00;;0.00;;;;;;;222.00
11/05/2023 06:00:00;433.00;;0.00;;;;;;;222.00
11/05/2023 07:00:00;434.00;;0.00;;;;;;;223.00
11/05/2023 08:00:00;434.00;;0.00;;;;;;;223.00
11/05/2023 09:00:00;434.00;;0.00;;;;;;;223.00
11/05/2023 10:00:00;434.00;;0.00;;;;;;;223.00
11/05/2023 11:00:00;434.00;;0.00;;;;;;;223.00
11/05/2023 12:00:00;434.00;;0.00;;;;;;;223.00
11/05/2023 13:00:00;434.00;;0.00;;;;;;;223.00
11/05/2023 14:00:00;434.00;;0.00;;;;;;;223.00
11/05/2023 15:00:00;435.00;;0.00;;;;;;;224.00
11/05/2023 16:00:00;424.00;;25.80;;;;;;;214.00
11/05/2023 17:00:00;420.00;;4.60;;;;;;;210.00
11/05/2023 18:00:00;427.00;;0.00;;;;;;;216.00
11/05/2023 19:00:00;430.00;;0.40;;;;;;;219.00
11/05/2023 20:00:00;430.00;;0.00;;;;;;;219.00
11/05/2023 21:00:00;431.00;;0.00;;;;;;;220.00
11/05/2023 22:00:00;431.00;;0.00;;;;;;;220.00
11/05/2023 23:00:00;433.00;;0.00;;;;;;;222.00
12/05/2023 00:00:00;432.00;;0.40;;;;;;;221.00
12/05/2023 01:00:00;433.00;;0.20;;;;;;;222.00
12/05/2023 02:00:00;432.00;;0.20;;;;;;;221.00
12/05/2023 03:00:00;432.00;;0.20;;;;;;;221.00
12/05/2023 04:00:00;432.00;;0.00;;;;;;;221.00
12/05/2023 05:00:00;432.00;;0.00;;;;;;;221.00
12/05/2023 06:00:00;432.00;;0.00;;;;;;;221.00
12/05/2023 07:00:00;431.00;;0.00;;;;;;;220.00
12/05/2023 08:00:00;431.00;;0.20;;;;;;;220.00
12/05/2023 09:00:00;431.00;;0.00;;;;;;;220.00
12/05/2023 10:00:00;430.00;;0.00;;;;;;;219.00
12/05/2023 11:00:00;430.00;;0.00;;;;;;;219.00
12/05/2023 12:00:00;429.00;;0.00;;;;;;;218.00
12/05/2023 13:00:00;428.00;;0.00;;;;;;;217.00
12/05/2023 14:00:00;427.00;;0.00;;;;;;;216.00
12/05/2023 15:00:00;426.00;;0.00;;;;;;;215.00
12/05/2023 16:00:00;424.00;;0.00;;;;;;;214.00
12/05/2023 17:00:00;422.00;;0.00;;;;;;;212.00
12/05/2023 18:00:00;421.00;;0.00;;;;;;;211.00
12/05/2023 19:00:00;420.00;;0.00;;;;;;;210.00
12/05/2023 20:00:00;418.00;;0.00;;;;;;;208.00
12/05/2023 21:00:00;416.00;;0.00;;;;;;;206.00
12/05/2023 22:00:00;416.00;;0.00;;;;;;;206.00
12/05/2023 23:00:00;415.00;;0.00;;;;;;;206.00
13/05/2023 00:00:00;414.00;;0.00;;;;;;;205.00
13/05/2023 01:00:00;413.00;;0.00;;;;;;;204.00
13/05/2023 02:00:00;412.00;;0.00;;;;;;;203.00
13/05/2023 03:00:00;412.00;;0.00;;;;;;;203.00
13/05/2023 04:00:00;412.00;;0.00;;;;;;;203.00
13/05/2023 05:00:00;412.00;;0.00;;;;;;;203.00
13/05/2023 06:00:00;412.00;;0.00;;;;;;;203.00
13/05/2023 07:00:00;412.00;;0.00;;;;;;;203.00
13/05/2023 08:00:00;412.00;;0.00;;;;;;;203.00
13/05/2023 09:00:00;412.00;;0.00;;;;;;;203.00
13/05/2023 10:00:00;413.00;;0.00;;;;;;;204.00
13/05/2023 11:00:00;413.00;;0.00;;;;;;;204.00
13/05/2023 12:00:00;414.00;;0.00;;;;;;;205.00
13/05/2023 13:00:00;414.00;;0.00;;;;;;;205.00
13/05/2023 14:00:00;414.00;;0.00;;;;;;;205.00
13/05/2023 15:00:00;416.00;;0.00;;;;;;;206.00
13/05/2023 16:00:00;414.00;;0.00;;;;;;;205.00
13/05/2023 17:00:00;416.00;;0.00;;;;;;;206.00
13/05/2023 18:00:00;417.00;;0.00;;;;;;;207.00
13/05/2023 19:00:00;417.00;;0.00;;;;;;;207.00
13/05/2023 20:00:00;417.00;;0.00;;;;;;;207.00
13/05/2023 21:00:00;417.00;;0.00;;;;;;;207.00
13/05/2023 22:00:00;418.00;;0.00;;;;;;;208.00
13/05/2023 23:00:00;419.00;;0.00;;;;;;;209.00
14/05/2023 00:00:00;419.00;;0.00;;;;;;;209.00
14/05/2023 01:00:00;420.00;;0.00;;;;;;;210.00
14/05/2023 02:00:00;420.00;;0.00;;;;;;;210.00
14/05/2023 03:00:00;420.00;;0.00;;;;;;;210.00
14/05/2023 04:00:00;420.00;;0.00;;;;;;;210.00
14/05/2023 05:00:00;420.00;;0.00;;;;;;;210.00
14/05/2023 06:00:00;421.00;;0.00;;;;;;;211.00
14/05/2023 07:00:00;421.00;;0.00;;;;;;;211.00
14/05/2023 08:00:00;422.00;;0.00;;;;;;;212.00
14/05/2023 09:00:00;422.00;;0.00;;;;;;;212.00
14/05/2023 10:00:00;423.00;;0.00;;;;;;;213.00
14/05/2023 11:00:00;423.00;;0.00;;;;;;;213.00
14/05/2023 12:00:00;423.00;;0.00;;;;;;;213.00
14/05/2023 13:00:00;423.00;;0.00;;;;;;;213.00
14/05/2023 14:00:00;423.00;;0.00;;;;;;;213.00
14/05/2023 15:00:00;424.00;;0.00;;;;;;;214.00
14/05/2023 16:00:00;425.00;;0.00;;;;;;;215.00
14/05/2023 17:00:00;424.00;;0.00;;;;;;;214.00
14/05/2023 18:00:00;426.00;;0.00;;;;;;;215.00
14/05/2023 19:00:00;425.00;;0.00;;;;;;;215.00
14/05/2023 20:00:00;425.00;;0.00;;;;;;;215.00
14/05/2023 21:00:00;425.00;;0.00;;;;;;;215.00
14/05/2023 22:00:00;424.00;;0.00;;;;;;;214.00
14/05/2023 23:00:00;424.00;;0.00;;;;;;;214.00
15/05/2023 00:00:00;425.00;;0.00;;;;;;;215.00
15/05/2023 01:00:00;425.00;;0.00;;;;;;;215.00
15/05/2023 02:00:00;425.00;;0.00;;;;;;;215.00
15/05/2023 03:00:00;426.00;;0.00;;;;;;;215.00
15/05/2023 04:00:00;426.00;;0.00;;;;;;;215.00
15/05/2023 05:00:00;425.00;;0.00;;;;;;;215.00
15/05/2023 06:00:00;425.00;;0.00;;;;;;;215.00
15/05/2023 07:00:00;425.00;;0.00;;;;;;;215.00
15/05/2023 08:00:00;426.00;;0.00;;;;;;;215.00
15/05/2023 09:00:00;426.00;;0.00;;;;;;;215.00
15/05/2023 10:00:00;426.00;;0.00;;;;;;;215.00
15/05/2023 11:00:00;425.00;;0.00;;;;;;;215.00
15/05/2023 12:00:00;425.00;;0.00;;;;;;;215.00
15/05/2023 13:00:00;424.00;;0.20;;;;;;;214.00
15/05/2023 14:00:00;424.00;;0.20;;;;;;;214.00
15/05/2023 15:00:00;424.00;;0.00;;;;;;;214.00
15/05/2023 16:00:00;424.00;;0.00;;;;;;;214.00
15/05/2023 17:00:00;424.00;;0.00;;;;;;;214.00
15/05/2023 18:00:00;424.00;;0.00;;;;;;;214.00
15/05/2023 19:00:00;424.00;;0.00;;;;;;;214.00
15/05/2023 20:00:00;423.00;;0.00;;;;;;;213.00
15/05/2023 21:00:00;423.00;;0.00;;;;;;;213.00
15/05/2023 22:00:00;422.00;;0.00;;;;;;;212.00
15/05/2023 23:00:00;421.00;;0.00;;;;;;;211.00
01/06/2023 00:00:00;452.00;;0.00;;;;;;;239.00
01/06/2023 01:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 02:00:00;452.00;;0.00;;;;;;;239.00
01/06/2023 03:00:00;452.00;;0.00;;;;;;;239.00
01/06/2023 04:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 05:00:00;452.00;;0.00;;;;;;;239.00
01/06/2023 06:00:00;452.00;;0.00;;;;;;;239.00
01/06/2023 07:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 08:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 09:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 10:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 11:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 12:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 13:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 14:00:00;452.00;;0.00;;;;;;;239.00
01/06/2023 15:00:00;452.00;;0.00;;;;;;;239.00
01/06/2023 16:00:00;452.00;;0.00;;;;;;;239.00
01/06/2023 17:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 18:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 19:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 20:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 21:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 22:00:00;453.00;;0.00;;;;;;;240.00
01/06/2023 23:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 00:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 01:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 02:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 03:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 04:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 05:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 06:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 07:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 08:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 09:00:00;454.00;;0.00;;;;;;;240.00
02/06/2023 10:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 11:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 12:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 13:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 14:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 15:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 16:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 17:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 18:00:00;454.00;;0.00;;;;;;;240.00
02/06/2023 19:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 20:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 21:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 22:00:00;453.00;;0.00;;;;;;;240.00
02/06/2023 23:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 00:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 01:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 02:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 03:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 04:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 05:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 06:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 07:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 08:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 09:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 10:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 11:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 12:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 13:00:00;454.00;;1.80;;;;;;;240.00
03/06/2023 14:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 15:00:00;453.00;;0.00;;;;;;;240.00
03/06/2023 16:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 17:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 18:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 19:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 20:00:00;454.00;;0.00;;;;;;;240.00
03/06/2023 21:00:00;453.00;;0.00;;;;;;;240.00
