Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 23:00:00;611.00;;0.00;;;;;;;277.24
04/06/2023 00:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 01:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 02:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 03:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 04:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 05:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 06:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 07:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 08:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 09:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 10:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 11:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 12:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 13:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 14:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 15:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 16:00:00;610.00;;0.00;;;;;;;274.34
04/06/2023 17:00:00;609.00;;0.00;;;;;;;271.46
04/06/2023 18:00:00;609.00;;0.00;;;;;;;271.46
04/06/2023 19:00:00;609.00;;0.00;;;;;;;271.46
04/06/2023 20:00:00;609.00;;0.00;;;;;;;271.46
04/06/2023 21:00:00;609.00;;0.00;;;;;;;271.46
04/06/2023 22:00:00;609.00;;0.00;;;;;;;271.46
04/06/2023 23:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 00:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 01:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 02:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 03:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 04:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 05:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 06:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 07:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 08:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 09:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 10:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 11:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 12:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 13:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 14:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 15:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 16:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 17:00:00;609.00;;0.00;;;;;;;271.46
05/06/2023 18:00:00;608.00;;0.00;;;;;;;268.59
05/06/2023 19:00:00;608.00;;0.00;;;;;;;268.59
05/06/2023 20:00:00;608.00;;0.00;;;;;;;268.59
05/06/2023 21:00:00;608.00;;0.00;;;;;;;268.59
05/06/2023 22:00:00;608.00;;0.00;;;;;;;268.59
05/06/2023 23:00:00;608.00;;0.00;;;;;;;268.59
06/06/2023 00:00:00;608.00;;0.00;;;;;;;268.59
06/06/2023 01:00:00;608.00;;0.00;;;;;;;268.59
06/06/2023 02:00:00;608.00;;0.00;;;;;;;268.59
06/06/2023 03:00:00;608.00;;0.00;;;;;;;268.59
06/06/2023 04:00:00;608.00;;0.00;;;;;;;268.59
06/06/2023 05:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 06:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 07:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 08:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 09:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 10:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 11:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 12:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 13:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 14:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 15:00:00;606.00;;0.00;;;;;;;262.87
06/06/2023 16:00:00;607.00;;0.00;;;;;;;265.72
06/06/2023 17:00:00;606.00;;0.00;;;;;;;262.87
06/06/2023 18:00:00;606.00;;0.00;;;;;;;262.87
06/06/2023 19:00:00;606.00;;0.00;;;;;;;262.87
06/06/2023 20:00:00;606.00;;0.00;;;;;;;262.87
06/06/2023 22:00:00;606.00;;0.00;;;;;;;262.87
06/06/2023 23:00:00;606.00;;0.00;;;;;;;262.87
07/06/2023 00:00:00;606.00;;0.00;;;;;;;262.87
07/06/2023 01:00:00;605.00;;0.00;;;;;;;260.03
07/06/2023 02:00:00;605.00;;0.00;;;;;;;260.03
07/06/2023 03:00:00;605.00;;0.00;;;;;;;260.03
07/06/2023 04:00:00;605.00;;0.00;;;;;;;260.03
07/06/2023 05:00:00;605.00;;0.00;;;;;;;260.03
07/06/2023 06:00:00;609.00;;0.00;;;;;;;271.46
07/06/2023 07:00:00;608.00;;0.00;;;;;;;268.59
07/06/2023 08:00:00;608.00;;0.00;;;;;;;268.59
07/06/2023 10:00:00;607.00;;0.00;;;;;;;265.72
07/06/2023 11:00:00;608.00;;0.00;;;;;;;268.59
07/06/2023 12:00:00;608.00;;0.00;;;;;;;268.59
07/06/2023 13:00:00;607.00;;0.00;;;;;;;265.72
07/06/2023 14:00:00;607.00;;0.00;;;;;;;265.72
07/06/2023 15:00:00;607.00;;0.00;;;;;;;265.72
07/06/2023 16:00:00;607.00;;0.00;;;;;;;265.72
07/06/2023 17:00:00;607.00;;0.00;;;;;;;265.72
07/06/2023 18:00:00;607.00;;0.00;;;;;;;265.72
07/06/2023 19:00:00;607.00;;0.00;;;;;;;265.72
07/06/2023 20:00:00;607.00;;0.00;;;;;;;265.72
07/06/2023 21:00:00;606.00;;0.00;;;;;;;262.87
07/06/2023 22:00:00;606.00;;0.00;;;;;;;262.87
07/06/2023 23:00:00;606.00;;0.00;;;;;;;262.87
08/06/2023 00:00:00;606.00;;0.00;;;;;;;262.87
08/06/2023 01:00:00;605.00;;0.00;;;;;;;260.03
08/06/2023 01:01:00;605.00;;0.00;;;;;;;260.03
08/06/2023 02:00:00;605.00;;0.00;;;;;;;260.03
08/06/2023 03:00:00;605.00;;0.00;;;;;;;260.03
08/06/2023 04:00:00;605.00;;0.00;;;;;;;260.03
08/06/2023 05:00:00;604.00;;0.00;;;;;;;257.19
08/06/2023 06:00:00;604.00;;0.00;;;;;;;257.19
08/06/2023 07:00:00;604.00;;0.00;;;;;;;257.19
08/06/2023 08:00:00;604.00;;0.00;;;;;;;257.19
08/06/2023 09:00:00;603.00;;0.00;;;;;;;254.37
08/06/2023 10:00:00;603.00;;0.00;;;;;;;254.37
08/06/2023 11:00:00;603.00;;0.00;;;;;;;254.37
08/06/2023 12:00:00;603.00;;0.00;;;;;;;254.37
08/06/2023 13:00:00;603.00;;0.00;;;;;;;254.37
08/06/2023 14:00:00;603.00;;0.00;;;;;;;254.37
08/06/2023 15:00:00;602.00;;0.00;;;;;;;251.55
08/06/2023 16:00:00;603.00;;0.00;;;;;;;254.37
08/06/2023 17:00:00;602.00;;0.00;;;;;;;251.55
08/06/2023 18:00:00;602.00;;0.00;;;;;;;251.55
08/06/2023 19:00:00;602.00;;0.00;;;;;;;251.55
08/06/2023 20:00:00;602.00;;0.00;;;;;;;251.55
08/06/2023 21:00:00;601.00;;0.00;;;;;;;248.75
08/06/2023 22:00:00;601.00;;0.00;;;;;;;248.75
08/06/2023 23:00:00;601.00;;0.00;;;;;;;248.75
09/06/2023 00:00:00;601.00;;0.00;;;;;;;248.75
09/06/2023 01:00:00;601.00;;0.00;;;;;;;248.75
09/06/2023 02:00:00;600.00;;0.00;;;;;;;245.96
09/06/2023 03:00:00;600.00;;0.00;;;;;;;245.96
09/06/2023 04:00:00;601.00;;0.00;;;;;;;248.75
09/06/2023 05:00:00;600.00;;0.00;;;;;;;245.96
09/06/2023 06:00:00;600.00;;0.00;;;;;;;245.96
09/06/2023 07:00:00;600.00;;0.00;;;;;;;245.96
09/06/2023 08:00:00;600.00;;0.00;;;;;;;245.96
09/06/2023 09:00:00;600.00;;0.00;;;;;;;245.96
09/06/2023 10:00:00;600.00;;0.00;;;;;;;245.96
09/06/2023 11:00:00;599.00;;0.00;;;;;;;243.17
09/06/2023 12:00:00;599.00;;0.00;;;;;;;243.17
09/06/2023 13:00:00;599.00;;0.00;;;;;;;243.17
09/06/2023 14:00:00;599.00;;0.00;;;;;;;243.17
09/06/2023 15:00:00;599.00;;0.00;;;;;;;243.17
09/06/2023 16:00:00;599.00;;0.00;;;;;;;243.17
09/06/2023 17:00:00;598.00;;0.00;;;;;;;240.40
09/06/2023 18:00:00;598.00;;0.00;;;;;;;240.40
09/06/2023 19:00:00;598.00;;0.00;;;;;;;240.40
09/06/2023 20:00:00;597.00;;0.00;;;;;;;237.63
09/06/2023 21:00:00;597.00;;0.00;;;;;;;237.63
09/06/2023 22:00:00;597.00;;0.00;;;;;;;237.63
09/06/2023 23:00:00;597.00;;0.00;;;;;;;237.63
10/06/2023 00:00:00;597.00;;0.00;;;;;;;237.63
10/06/2023 01:00:00;597.00;;0.00;;;;;;;237.63
10/06/2023 02:00:00;596.00;;0.00;;;;;;;234.88
10/06/2023 03:00:00;596.00;;0.00;;;;;;;234.88
10/06/2023 04:00:00;596.00;;0.00;;;;;;;234.88
10/06/2023 05:00:00;596.00;;0.00;;;;;;;234.88
10/06/2023 06:00:00;596.00;;0.00;;;;;;;234.88
10/06/2023 07:00:00;596.00;;0.00;;;;;;;234.88
10/06/2023 08:00:00;596.00;;0.00;;;;;;;234.88
10/06/2023 09:00:00;596.00;;0.00;;;;;;;234.88
10/06/2023 10:00:00;596.00;;0.00;;;;;;;234.88
10/06/2023 11:00:00;595.00;;0.00;;;;;;;232.13
10/06/2023 12:00:00;595.00;;0.00;;;;;;;232.13
10/06/2023 13:00:00;595.00;;0.00;;;;;;;232.13
10/06/2023 14:00:00;595.00;;0.00;;;;;;;232.13
10/06/2023 15:00:00;595.00;;0.00;;;;;;;232.13
10/06/2023 16:00:00;595.00;;0.00;;;;;;;232.13
10/06/2023 17:00:00;594.00;;0.00;;;;;;;229.40
10/06/2023 18:00:00;594.00;;0.00;;;;;;;229.40
10/06/2023 19:00:00;594.00;;0.00;;;;;;;229.40
10/06/2023 20:00:00;593.00;;0.00;;;;;;;226.68
10/06/2023 21:00:00;594.00;;0.00;;;;;;;229.40
10/06/2023 22:00:00;593.00;;0.00;;;;;;;226.68
10/06/2023 23:00:00;593.00;;0.00;;;;;;;226.68
11/06/2023 00:00:00;593.00;;0.00;;;;;;;226.68
11/06/2023 01:00:00;593.00;;0.00;;;;;;;226.68
11/06/2023 02:00:00;593.00;;0.00;;;;;;;226.68
11/06/2023 03:00:00;593.00;;0.00;;;;;;;226.68
11/06/2023 04:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 05:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 06:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 07:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 08:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 09:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 10:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 11:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 12:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 13:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 14:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 15:00:00;592.00;;0.00;;;;;;;223.96
11/06/2023 16:00:00;591.00;;0.00;;;;;;;221.26
11/06/2023 17:00:00;591.00;;0.00;;;;;;;221.26
11/06/2023 18:00:00;591.00;;0.00;;;;;;;221.26
11/06/2023 19:00:00;591.00;;0.00;;;;;;;221.26
11/06/2023 20:00:00;590.00;;0.00;;;;;;;218.57
11/06/2023 21:00:00;590.00;;0.00;;;;;;;218.57
11/06/2023 22:00:00;590.00;;0.00;;;;;;;218.57
11/06/2023 23:00:00;590.00;;0.00;;;;;;;218.57
12/06/2023 00:00:00;590.00;;0.00;;;;;;;218.57
12/06/2023 01:00:00;590.00;;0.00;;;;;;;218.57
12/06/2023 02:00:00;590.00;;0.00;;;;;;;218.57
12/06/2023 03:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 04:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 05:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 06:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 07:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 08:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 09:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 10:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 11:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 12:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 13:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 14:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 15:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 16:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 17:00:00;588.00;;0.00;;;;;;;213.22
12/06/2023 18:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 19:00:00;588.00;;0.00;;;;;;;213.22
12/06/2023 20:00:00;589.00;;0.00;;;;;;;215.89
12/06/2023 21:00:00;588.00;;0.00;;;;;;;213.22
12/06/2023 22:00:00;588.00;;0.00;;;;;;;213.22
12/06/2023 23:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 00:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 01:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 02:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 03:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 04:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 05:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 06:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 07:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 08:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 09:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 10:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 11:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 12:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 13:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 14:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 15:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 16:00:00;588.00;;0.00;;;;;;;213.22
13/06/2023 17:00:00;587.00;;0.00;;;;;;;210.56
13/06/2023 18:00:00;587.00;;0.00;;;;;;;210.56
13/06/2023 19:00:00;587.00;;0.00;;;;;;;210.56
13/06/2023 20:00:00;587.00;;0.00;;;;;;;210.56
13/06/2023 21:00:00;587.00;;0.00;;;;;;;210.56
13/06/2023 22:00:00;587.00;;0.00;;;;;;;210.56
13/06/2023 23:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 00:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 01:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 02:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 03:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 04:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 05:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 06:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 07:00:00;587.00;;0.00;;;;;;;210.56
14/06/2023 08:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 09:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 10:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 11:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 12:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 13:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 14:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 15:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 16:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 17:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 18:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 19:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 20:00:00;586.00;;0.00;;;;;;;207.90
14/06/2023 21:00:00;587.00;;0.00;;;;;;;210.56
14/06/2023 22:00:00;587.00;;0.00;;;;;;;210.56
14/06/2023 23:00:00;587.00;;0.00;;;;;;;210.56
15/06/2023 00:00:00;587.00;;0.00;;;;;;;210.56
15/06/2023 01:00:00;587.00;;0.00;;;;;;;210.56
15/06/2023 02:00:00;587.00;;0.00;;;;;;;210.56
15/06/2023 03:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 04:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 05:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 06:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 07:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 08:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 09:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 10:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 11:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 12:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 13:00:00;589.00;;0.00;;;;;;;215.89
15/06/2023 14:00:00;589.00;;0.00;;;;;;;215.89
15/06/2023 15:00:00;589.00;;0.00;;;;;;;215.89
15/06/2023 16:00:00;589.00;;0.00;;;;;;;215.89
15/06/2023 17:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 18:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 19:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 20:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 21:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 22:00:00;588.00;;0.00;;;;;;;213.22
15/06/2023 23:00:00;588.00;;0.00;;;;;;;213.22
01/07/2023 00:00:00;561.00;;0.00;;;;;;;145.25
01/07/2023 01:00:00;561.00;;0.00;;;;;;;145.25
01/07/2023 02:00:00;561.00;;0.00;;;;;;;145.25
01/07/2023 03:00:00;561.00;;0.00;;;;;;;145.25
01/07/2023 04:00:00;561.00;;0.00;;;;;;;145.25
01/07/2023 05:00:00;561.00;;0.00;;;;;;;145.25
01/07/2023 06:00:00;561.00;;0.00;;;;;;;145.25
01/07/2023 07:00:00;561.00;;0.00;;;;;;;145.25
01/07/2023 08:00:00;561.00;;0.00;;;;;;;145.25
01/07/2023 09:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 10:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 11:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 12:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 13:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 14:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 15:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 16:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 17:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 18:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 19:00:00;560.00;;0.00;;;;;;;142.90
01/07/2023 20:00:00;559.00;;0.00;;;;;;;140.55
01/07/2023 21:00:00;559.00;;0.00;;;;;;;140.55
01/07/2023 22:00:00;559.00;;0.00;;;;;;;140.55
01/07/2023 23:00:00;559.00;;0.00;;;;;;;140.55
02/07/2023 00:00:00;559.00;;0.00;;;;;;;140.55
02/07/2023 01:00:00;559.00;;0.00;;;;;;;140.55
02/07/2023 02:00:00;559.00;;0.00;;;;;;;140.55
02/07/2023 03:00:00;558.00;;0.00;;;;;;;138.22
02/07/2023 04:00:00;558.00;;0.00;;;;;;;138.22
02/07/2023 05:00:00;558.00;;0.00;;;;;;;138.22
02/07/2023 06:00:00;558.00;;0.00;;;;;;;138.22
02/07/2023 07:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 08:00:00;558.00;;0.00;;;;;;;138.22
02/07/2023 09:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 10:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 11:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 12:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 13:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 14:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 15:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 16:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 17:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 18:00:00;557.00;;0.00;;;;;;;135.90
02/07/2023 19:00:00;556.00;;0.00;;;;;;;133.60
02/07/2023 20:00:00;556.00;;0.00;;;;;;;133.60
02/07/2023 21:00:00;556.00;;0.00;;;;;;;133.60
02/07/2023 22:00:00;556.00;;0.00;;;;;;;133.60
02/07/2023 23:00:00;556.00;;0.00;;;;;;;133.60
03/07/2023 00:00:00;556.00;;0.00;;;;;;;133.60
03/07/2023 01:00:00;556.00;;0.00;;;;;;;133.60
03/07/2023 02:00:00;556.00;;0.00;;;;;;;133.60
03/07/2023 03:00:00;556.00;;0.00;;;;;;;133.60
03/07/2023 04:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 05:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 06:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 07:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 08:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 09:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 10:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 11:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 12:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 13:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 14:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 15:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 16:00:00;555.00;;0.00;;;;;;;131.31
03/07/2023 17:00:00;554.00;;0.00;;;;;;;129.03
03/07/2023 18:00:00;554.00;;0.00;;;;;;;129.03
03/07/2023 19:00:00;554.00;;0.00;;;;;;;129.03
03/07/2023 20:00:00;554.00;;0.00;;;;;;;129.03
03/07/2023 21:00:00;554.00;;0.00;;;;;;;129.03
03/07/2023 22:00:00;554.00;;0.00;;;;;;;129.03
03/07/2023 23:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 00:00:00;554.00;;0.00;;;;;;;129.03
04/07/2023 01:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 02:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 03:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 04:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 05:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 06:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 07:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 08:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 09:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 10:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 11:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 12:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 13:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 14:00:00;553.00;;0.00;;;;;;;126.76
04/07/2023 16:00:00;552.00;;0.00;;;;;;;124.50
04/07/2023 17:00:00;552.00;;0.00;;;;;;;124.50
04/07/2023 18:00:00;552.00;;0.00;;;;;;;124.50
04/07/2023 19:00:00;552.00;;0.00;;;;;;;124.50
04/07/2023 20:00:00;552.00;;0.00;;;;;;;124.50
04/07/2023 21:00:00;552.00;;0.00;;;;;;;124.50
04/07/2023 22:00:00;551.00;;0.00;;;;;;;122.26
04/07/2023 23:00:00;552.00;;0.00;;;;;;;124.50
05/07/2023 00:00:00;552.00;;0.00;;;;;;;124.50
05/07/2023 01:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 02:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 03:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 04:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 05:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 06:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 07:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 08:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 09:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 10:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 11:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 12:00:00;551.00;;0.00;;;;;;;122.26
05/07/2023 13:00:00;550.00;;0.00;;;;;;;120.03
05/07/2023 14:00:00;550.00;;0.00;;;;;;;120.03
05/07/2023 15:00:00;550.00;;0.00;;;;;;;120.03
05/07/2023 16:00:00;550.00;;0.00;;;;;;;120.03
05/07/2023 17:00:00;550.00;;0.00;;;;;;;120.03
05/07/2023 18:00:00;550.00;;0.00;;;;;;;120.03
05/07/2023 19:00:00;550.00;;0.00;;;;;;;120.03
05/07/2023 20:00:00;550.00;;0.00;;;;;;;120.03
05/07/2023 21:00:00;550.00;;0.00;;;;;;;120.03
05/07/2023 22:00:00;549.00;;0.00;;;;;;;117.81
05/07/2023 23:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 00:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 01:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 02:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 03:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 04:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 05:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 06:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 07:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 08:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 09:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 10:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 12:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 13:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 14:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 15:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 16:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 17:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 18:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 19:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 20:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 21:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 22:00:00;549.00;;0.00;;;;;;;117.81
06/07/2023 23:00:00;549.00;;0.00;;;;;;;117.81
07/07/2023 00:00:00;549.00;;0.00;;;;;;;117.81
07/07/2023 01:00:00;549.00;;0.00;;;;;;;117.81
07/07/2023 02:00:00;548.00;;0.00;;;;;;;115.61
07/07/2023 03:00:00;548.00;;0.00;;;;;;;115.61
