Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
06/05/2023 03:00:00;655.00;;0.00;;;;;;;604.44
06/05/2023 04:00:00;651.00;;0.00;;;;;;;586.79
06/05/2023 05:00:00;652.00;;0.00;;;;;;;591.19
06/05/2023 06:00:00;650.00;;0.00;;;;;;;582.39
06/05/2023 07:00:00;652.00;;0.00;;;;;;;591.19
06/05/2023 08:00:00;652.00;;0.00;;;;;;;591.19
06/05/2023 09:00:00;630.00;;0.00;;;;;;;495.71
06/05/2023 10:00:00;622.00;;0.00;;;;;;;461.74
06/05/2023 11:00:00;618.00;;0.00;;;;;;;444.93
06/05/2023 12:00:00;619.00;;0.00;;;;;;;449.12
06/05/2023 13:00:00;618.00;;0.00;;;;;;;444.93
06/05/2023 14:00:00;616.00;;0.00;;;;;;;436.56
06/05/2023 15:00:00;619.00;;0.00;;;;;;;449.12
06/05/2023 16:00:00;619.00;;0.00;;;;;;;449.12
06/05/2023 17:00:00;617.00;;0.00;;;;;;;440.74
06/05/2023 18:00:00;619.00;;0.00;;;;;;;449.12
06/05/2023 19:00:00;618.00;;0.00;;;;;;;444.93
06/05/2023 20:00:00;619.00;;0.00;;;;;;;449.12
06/05/2023 21:00:00;619.00;;0.00;;;;;;;449.12
06/05/2023 22:00:00;619.00;;0.00;;;;;;;449.12
06/05/2023 23:00:00;619.00;;0.00;;;;;;;449.12
07/05/2023 00:00:00;618.00;;0.00;;;;;;;444.93
07/05/2023 01:00:00;618.00;;0.00;;;;;;;444.93
07/05/2023 02:00:00;615.00;;0.00;;;;;;;432.39
07/05/2023 03:00:00;613.00;;0.00;;;;;;;424.06
07/05/2023 04:00:00;613.00;;0.00;;;;;;;424.06
07/05/2023 05:00:00;613.00;;0.00;;;;;;;424.06
07/05/2023 06:00:00;613.00;;0.00;;;;;;;424.06
07/05/2023 07:00:00;612.00;;0.00;;;;;;;419.91
07/05/2023 08:00:00;615.00;;0.00;;;;;;;432.39
07/05/2023 09:00:00;612.00;;0.00;;;;;;;419.91
07/05/2023 10:00:00;611.00;;0.00;;;;;;;415.77
07/05/2023 11:00:00;612.00;;0.00;;;;;;;419.91
07/05/2023 12:00:00;612.00;;0.00;;;;;;;419.91
07/05/2023 13:00:00;612.00;;0.00;;;;;;;419.91
07/05/2023 14:00:00;612.00;;0.00;;;;;;;419.91
07/05/2023 15:00:00;613.00;;0.00;;;;;;;424.06
07/05/2023 16:00:00;613.00;;0.00;;;;;;;424.06
07/05/2023 17:00:00;583.00;;0.00;;;;;;;302.88
07/05/2023 18:00:00;579.00;;0.00;;;;;;;287.29
07/05/2023 19:00:00;577.00;;0.00;;;;;;;279.56
07/05/2023 20:00:00;577.00;;0.00;;;;;;;279.56
07/05/2023 21:00:00;576.00;;0.00;;;;;;;275.70
07/05/2023 22:00:00;581.00;;0.00;;;;;;;295.07
07/05/2023 23:00:00;580.00;;0.00;;;;;;;291.18
08/05/2023 00:00:00;581.00;;0.00;;;;;;;295.07
08/05/2023 01:00:00;582.00;;0.00;;;;;;;298.97
08/05/2023 02:00:00;584.00;;0.00;;;;;;;306.80
08/05/2023 03:00:00;583.00;;0.00;;;;;;;302.88
08/05/2023 04:00:00;584.00;;0.00;;;;;;;306.80
08/05/2023 05:00:00;582.00;;0.00;;;;;;;298.97
08/05/2023 06:00:00;582.00;;0.00;;;;;;;298.97
08/05/2023 07:00:00;581.00;;0.00;;;;;;;295.07
08/05/2023 08:00:00;586.00;;0.00;;;;;;;314.67
08/05/2023 09:00:00;585.00;;0.00;;;;;;;310.73
08/05/2023 10:00:00;585.00;;0.00;;;;;;;310.73
08/05/2023 11:00:00;586.00;;0.00;;;;;;;314.67
08/05/2023 12:00:00;585.00;;0.00;;;;;;;310.73
08/05/2023 13:00:00;587.00;;0.00;;;;;;;318.61
08/05/2023 22:00:00;580.00;;0.00;;;;;;;291.18
08/05/2023 23:00:00;582.00;;0.00;;;;;;;298.97
09/05/2023 00:00:00;582.00;;0.00;;;;;;;298.97
09/05/2023 01:00:00;582.00;;0.00;;;;;;;298.97
09/05/2023 02:00:00;583.00;;0.00;;;;;;;302.88
09/05/2023 03:00:00;582.00;;0.00;;;;;;;298.97
09/05/2023 04:00:00;581.00;;0.00;;;;;;;295.07
09/05/2023 05:00:00;582.00;;0.00;;;;;;;298.97
09/05/2023 06:00:00;582.00;;0.00;;;;;;;298.97
09/05/2023 07:00:00;582.00;;0.00;;;;;;;298.97
09/05/2023 08:00:00;582.00;;0.00;;;;;;;298.97
09/05/2023 09:00:00;585.00;;0.00;;;;;;;310.73
09/05/2023 10:00:00;586.00;;0.00;;;;;;;314.67
09/05/2023 11:00:00;586.00;;0.00;;;;;;;314.67
09/05/2023 12:00:00;586.00;;0.00;;;;;;;314.67
09/05/2023 13:00:00;609.00;;0.00;;;;;;;407.50
09/05/2023 14:00:00;617.00;;0.00;;;;;;;440.74
09/05/2023 15:00:00;618.00;;0.00;;;;;;;444.93
09/05/2023 16:00:00;620.00;;0.00;;;;;;;453.32
09/05/2023 17:00:00;621.00;;0.00;;;;;;;457.53
09/05/2023 18:00:00;624.00;;0.00;;;;;;;470.19
09/05/2023 19:00:00;625.00;;0.00;;;;;;;474.43
09/05/2023 20:00:00;626.00;;0.00;;;;;;;478.67
09/05/2023 21:00:00;626.00;;0.00;;;;;;;478.67
09/05/2023 22:00:00;626.00;;0.00;;;;;;;478.67
09/05/2023 23:00:00;627.00;;0.00;;;;;;;482.92
10/05/2023 00:00:00;622.00;;0.00;;;;;;;461.74
10/05/2023 01:00:00;589.00;;0.00;;;;;;;326.53
10/05/2023 02:00:00;565.00;;0.00;;;;;;;233.94
10/05/2023 03:00:00;549.00;;0.00;;;;;;;175.54
10/05/2023 04:00:00;548.00;;0.00;;;;;;;171.99
10/05/2023 05:00:00;548.00;;0.00;;;;;;;171.99
10/05/2023 06:00:00;531.00;;0.00;;;;;;;113.81
10/05/2023 07:00:00;548.00;;0.00;;;;;;;171.99
10/05/2023 08:00:00;546.00;;0.00;;;;;;;164.93
10/05/2023 09:00:00;543.00;;0.00;;;;;;;154.45
10/05/2023 10:00:00;541.00;;0.00;;;;;;;147.53
10/05/2023 11:00:00;541.00;;0.00;;;;;;;147.53
10/05/2023 12:00:00;541.00;;0.00;;;;;;;147.53
10/05/2023 13:00:00;541.00;;0.00;;;;;;;147.53
10/05/2023 14:00:00;545.00;;0.00;;;;;;;161.42
10/05/2023 15:00:00;546.00;;0.00;;;;;;;164.93
10/05/2023 16:00:00;546.00;;0.00;;;;;;;164.93
10/05/2023 17:00:00;546.00;;0.00;;;;;;;164.93
10/05/2023 18:00:00;544.00;;0.00;;;;;;;157.93
10/05/2023 19:00:00;544.00;;0.00;;;;;;;157.93
10/05/2023 20:00:00;544.00;;0.00;;;;;;;157.93
10/05/2023 21:00:00;544.00;;0.00;;;;;;;157.93
10/05/2023 22:00:00;544.00;;0.00;;;;;;;157.93
10/05/2023 23:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 00:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 01:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 02:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 03:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 04:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 05:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 06:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 07:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 08:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 09:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 10:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 11:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 12:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 13:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 14:00:00;544.00;;0.00;;;;;;;157.93
11/05/2023 15:00:00;543.00;;0.00;;;;;;;154.45
11/05/2023 16:00:00;543.00;;0.00;;;;;;;154.45
11/05/2023 17:00:00;543.00;;0.00;;;;;;;154.45
11/05/2023 18:00:00;543.00;;0.00;;;;;;;154.45
11/05/2023 19:00:00;543.00;;0.00;;;;;;;154.45
11/05/2023 20:00:00;543.00;;0.00;;;;;;;154.45
11/05/2023 21:00:00;543.00;;0.00;;;;;;;154.45
11/05/2023 22:00:00;543.00;;0.00;;;;;;;154.45
11/05/2023 23:00:00;543.00;;0.00;;;;;;;154.45
12/05/2023 00:00:00;543.00;;0.00;;;;;;;154.45
12/05/2023 01:00:00;545.00;;0.00;;;;;;;161.42
12/05/2023 02:00:00;544.00;;0.00;;;;;;;157.93
12/05/2023 03:00:00;545.00;;0.00;;;;;;;161.42
12/05/2023 04:00:00;544.00;;0.00;;;;;;;157.93
12/05/2023 05:00:00;544.00;;0.20;;;;;;;157.93
12/05/2023 06:00:00;545.00;;0.00;;;;;;;161.42
12/05/2023 07:00:00;545.00;;0.00;;;;;;;161.42
12/05/2023 08:00:00;547.00;;0.00;;;;;;;168.46
12/05/2023 09:00:00;544.00;;0.00;;;;;;;157.93
12/05/2023 10:00:00;544.00;;0.00;;;;;;;157.93
12/05/2023 11:00:00;544.00;;0.00;;;;;;;157.93
12/05/2023 12:00:00;546.00;;0.00;;;;;;;164.93
12/05/2023 13:00:00;546.00;;0.00;;;;;;;164.93
12/05/2023 14:00:00;537.00;;0.00;;;;;;;133.85
12/05/2023 15:00:00;537.00;;0.00;;;;;;;133.85
12/05/2023 16:00:00;537.00;;0.00;;;;;;;133.85
12/05/2023 17:00:00;539.00;;0.00;;;;;;;140.66
12/05/2023 18:00:00;549.00;;0.00;;;;;;;175.54
12/05/2023 19:00:00;549.00;;0.00;;;;;;;175.54
12/05/2023 20:00:00;537.00;;0.00;;;;;;;133.85
12/05/2023 21:00:00;539.00;;0.00;;;;;;;140.66
12/05/2023 22:00:00;550.00;;0.00;;;;;;;179.10
12/05/2023 23:00:00;551.00;;0.00;;;;;;;182.67
13/05/2023 00:00:00;547.00;;0.00;;;;;;;168.46
13/05/2023 01:00:00;544.00;;0.00;;;;;;;157.93
13/05/2023 02:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 03:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 04:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 05:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 06:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 07:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 08:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 09:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 10:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 11:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 12:00:00;542.00;;0.00;;;;;;;150.98
13/05/2023 13:00:00;543.00;;0.00;;;;;;;154.45
13/05/2023 14:00:00;544.00;;0.00;;;;;;;157.93
13/05/2023 15:00:00;543.00;;0.00;;;;;;;154.45
13/05/2023 16:00:00;544.00;;0.00;;;;;;;157.93
13/05/2023 17:00:00;543.00;;0.00;;;;;;;154.45
13/05/2023 18:00:00;545.00;;0.00;;;;;;;161.42
13/05/2023 19:00:00;546.00;;0.00;;;;;;;164.93
13/05/2023 20:00:00;544.00;;0.00;;;;;;;157.93
13/05/2023 21:00:00;544.00;;0.00;;;;;;;157.93
13/05/2023 22:00:00;544.00;;0.00;;;;;;;157.93
13/05/2023 23:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 00:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 01:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 02:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 03:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 04:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 05:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 06:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 07:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 08:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 09:00:00;543.00;;0.00;;;;;;;154.45
14/05/2023 10:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 11:00:00;544.00;;0.20;;;;;;;157.93
14/05/2023 12:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 13:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 14:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 15:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 16:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 17:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 18:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 19:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 20:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 21:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 22:00:00;544.00;;0.00;;;;;;;157.93
14/05/2023 23:00:00;539.00;;0.00;;;;;;;140.66
15/05/2023 00:00:00;541.00;;0.00;;;;;;;147.53
15/05/2023 01:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 02:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 03:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 04:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 05:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 06:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 07:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 08:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 09:00:00;545.00;;0.00;;;;;;;161.42
15/05/2023 10:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 11:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 12:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 13:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 14:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 15:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 16:00:00;544.00;;0.00;;;;;;;157.93
15/05/2023 17:00:00;543.00;;0.00;;;;;;;154.45
15/05/2023 18:00:00;543.00;;0.00;;;;;;;154.45
15/05/2023 19:00:00;543.00;;0.00;;;;;;;154.45
15/05/2023 20:00:00;543.00;;0.00;;;;;;;154.45
15/05/2023 21:00:00;543.00;;0.00;;;;;;;154.45
15/05/2023 22:00:00;543.00;;0.00;;;;;;;154.45
15/05/2023 23:00:00;538.00;;0.00;;;;;;;137.25
01/06/2023 00:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 02:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 03:00:00;563.00;;0.00;;;;;;;226.48
01/06/2023 04:00:00;563.00;;0.20;;;;;;;226.48
01/06/2023 05:00:00;563.00;;0.00;;;;;;;226.48
01/06/2023 06:00:00;563.00;;0.00;;;;;;;226.48
01/06/2023 07:00:00;563.00;;0.00;;;;;;;226.48
01/06/2023 08:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 09:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 10:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 11:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 12:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 13:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 14:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 15:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 16:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 17:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 18:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 19:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 20:00:00;562.00;;0.00;;;;;;;222.77
01/06/2023 21:00:00;563.00;;0.00;;;;;;;226.48
01/06/2023 22:00:00;563.00;;0.00;;;;;;;226.48
01/06/2023 23:00:00;563.00;;0.00;;;;;;;226.48
02/06/2023 00:00:00;563.00;;0.00;;;;;;;226.48
02/06/2023 01:00:00;563.00;;0.00;;;;;;;226.48
02/06/2023 02:00:00;563.00;;0.00;;;;;;;226.48
02/06/2023 03:00:00;563.00;;0.00;;;;;;;226.48
02/06/2023 04:00:00;563.00;;0.20;;;;;;;226.48
02/06/2023 05:00:00;563.00;;0.00;;;;;;;226.48
02/06/2023 06:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 07:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 08:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 09:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 10:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 11:00:00;561.00;;0.00;;;;;;;219.07
02/06/2023 12:00:00;561.00;;0.00;;;;;;;219.07
02/06/2023 13:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 14:00:00;561.00;;0.00;;;;;;;219.07
02/06/2023 15:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 16:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 17:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 18:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 20:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 21:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 22:00:00;562.00;;0.00;;;;;;;222.77
02/06/2023 23:00:00;562.00;;0.00;;;;;;;222.77
03/06/2023 00:00:00;562.00;;0.00;;;;;;;222.77
03/06/2023 01:00:00;562.00;;0.00;;;;;;;222.77
03/06/2023 02:00:00;544.00;;0.00;;;;;;;157.93
03/06/2023 03:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 04:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 05:00:00;544.00;;0.00;;;;;;;157.93
03/06/2023 06:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 07:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 09:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 11:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 12:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 13:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 14:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 15:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 16:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 17:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 18:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 19:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 20:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 21:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 22:00:00;543.00;;0.00;;;;;;;154.45
03/06/2023 23:00:00;543.00;;0.00;;;;;;;154.45
04/06/2023 00:00:00;543.00;;0.00;;;;;;;154.45
04/06/2023 01:00:00;543.00;;0.00;;;;;;;154.45
04/06/2023 02:00:00;543.00;;0.00;;;;;;;154.45
04/06/2023 03:00:00;543.00;;0.00;;;;;;;154.45
04/06/2023 04:00:00;543.00;;0.00;;;;;;;154.45
04/06/2023 05:00:00;543.00;;0.00;;;;;;;154.45
04/06/2023 06:00:00;543.00;;0.20;;;;;;;154.45
04/06/2023 07:00:00;543.00;;0.00;;;;;;;154.45
04/06/2023 08:00:00;546.00;;0.00;;;;;;;164.93
04/06/2023 09:00:00;563.00;;0.00;;;;;;;226.48
