Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
07/06/2023 16:00:00;185.00;;0.00;;;;;;;44.15
07/06/2023 16:30:00;186.00;;0.00;;;;;;;45.32
07/06/2023 17:00:00;185.00;;0.00;;;;;;;44.15
07/06/2023 17:30:00;185.00;;0.00;;;;;;;44.15
07/06/2023 18:00:00;185.00;;0.00;;;;;;;44.15
07/06/2023 18:30:00;185.00;;0.00;;;;;;;44.15
07/06/2023 19:00:00;185.00;;0.00;;;;;;;44.15
07/06/2023 19:30:00;185.00;;0.00;;;;;;;44.15
07/06/2023 20:00:00;185.00;;0.00;;;;;;;44.15
07/06/2023 20:30:00;185.00;;0.00;;;;;;;44.15
07/06/2023 21:00:00;185.00;;0.00;;;;;;;44.15
07/06/2023 21:30:00;185.00;;0.00;;;;;;;44.15
07/06/2023 22:00:00;185.00;;0.00;;;;;;;44.15
07/06/2023 22:30:00;184.00;;0.00;;;;;;;42.99
07/06/2023 23:00:00;185.00;;0.00;;;;;;;44.15
07/06/2023 23:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 00:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 00:30:00;184.00;;0.00;;;;;;;42.99
08/06/2023 01:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 01:30:00;184.00;;0.00;;;;;;;42.99
08/06/2023 02:00:00;184.00;;0.00;;;;;;;42.99
08/06/2023 02:30:00;186.00;;0.00;;;;;;;45.32
08/06/2023 03:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 03:30:00;184.00;;0.00;;;;;;;42.99
08/06/2023 04:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 04:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 05:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 05:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 06:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 06:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 07:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 07:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 08:00:00;184.00;;0.00;;;;;;;42.99
08/06/2023 08:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 09:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 09:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 10:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 10:30:00;184.00;;0.00;;;;;;;42.99
08/06/2023 11:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 11:30:00;184.00;;0.00;;;;;;;42.99
08/06/2023 12:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 13:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 13:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 14:00:00;186.00;;0.00;;;;;;;45.32
08/06/2023 14:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 15:00:00;186.00;;0.00;;;;;;;45.32
08/06/2023 15:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 16:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 16:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 17:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 17:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 18:00:00;184.00;;0.00;;;;;;;42.99
08/06/2023 18:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 19:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 19:30:00;185.00;;0.00;;;;;;;44.15
08/06/2023 20:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 20:30:00;186.00;;0.00;;;;;;;45.32
08/06/2023 21:00:00;184.00;;0.00;;;;;;;42.99
08/06/2023 21:30:00;184.00;;0.00;;;;;;;42.99
08/06/2023 22:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 22:30:00;184.00;;0.00;;;;;;;42.99
08/06/2023 23:00:00;185.00;;0.00;;;;;;;44.15
08/06/2023 23:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 00:00:00;186.00;;0.00;;;;;;;45.32
09/06/2023 00:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 01:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 01:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 02:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 02:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 03:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 03:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 04:00:00;186.00;;0.00;;;;;;;45.32
09/06/2023 04:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 05:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 05:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 06:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 06:30:00;184.00;;0.00;;;;;;;42.99
09/06/2023 07:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 07:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 08:00:00;186.00;;0.00;;;;;;;45.32
09/06/2023 08:30:00;186.00;;0.00;;;;;;;45.32
09/06/2023 09:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 09:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 10:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 10:30:00;186.00;;0.00;;;;;;;45.32
09/06/2023 11:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 11:30:00;184.00;;0.00;;;;;;;42.99
09/06/2023 12:00:00;184.00;;0.00;;;;;;;42.99
09/06/2023 12:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 13:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 14:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 14:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 15:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 15:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 16:00:00;186.00;;0.00;;;;;;;45.32
09/06/2023 16:30:00;186.00;;0.00;;;;;;;45.32
09/06/2023 17:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 17:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 18:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 18:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 19:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 20:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 20:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 21:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 21:30:00;185.00;;0.00;;;;;;;44.15
09/06/2023 22:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 22:30:00;186.00;;0.00;;;;;;;45.32
09/06/2023 23:00:00;185.00;;0.00;;;;;;;44.15
09/06/2023 23:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 00:00:00;184.00;;0.00;;;;;;;42.99
10/06/2023 00:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 01:00:00;184.00;;0.00;;;;;;;42.99
10/06/2023 01:30:00;186.00;;0.00;;;;;;;45.32
10/06/2023 02:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 02:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 03:00:00;186.00;;0.00;;;;;;;45.32
10/06/2023 03:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 04:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 04:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 05:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 05:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 06:00:00;186.00;;0.00;;;;;;;45.32
10/06/2023 06:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 07:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 07:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 08:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 08:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 09:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 10:00:00;184.00;;0.00;;;;;;;42.99
10/06/2023 10:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 11:00:00;184.00;;0.00;;;;;;;42.99
10/06/2023 11:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 12:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 12:30:00;186.00;;0.00;;;;;;;45.32
10/06/2023 13:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 14:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 14:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 15:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 15:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 16:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 16:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 17:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 17:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 18:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 18:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 19:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 20:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 20:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 21:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 21:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 22:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 22:30:00;185.00;;0.00;;;;;;;44.15
10/06/2023 23:00:00;185.00;;0.00;;;;;;;44.15
10/06/2023 23:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 00:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 00:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 01:00:00;186.00;;0.00;;;;;;;45.32
11/06/2023 01:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 02:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 02:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 03:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 03:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 04:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 05:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 05:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 06:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 06:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 07:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 07:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 08:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 08:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 09:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 09:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 10:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 11:00:00;184.00;;0.00;;;;;;;42.99
11/06/2023 11:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 12:00:00;186.00;;0.00;;;;;;;45.32
11/06/2023 12:30:00;186.00;;0.00;;;;;;;45.32
11/06/2023 13:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 13:30:00;186.00;;0.00;;;;;;;45.32
11/06/2023 14:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 14:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 15:00:00;186.00;;0.00;;;;;;;45.32
11/06/2023 15:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 16:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 17:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 17:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 18:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 18:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 19:00:00;186.00;;0.00;;;;;;;45.32
11/06/2023 19:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 20:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 20:30:00;186.00;;0.00;;;;;;;45.32
11/06/2023 21:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 21:30:00;186.00;;0.00;;;;;;;45.32
11/06/2023 22:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 22:30:00;185.00;;0.00;;;;;;;44.15
11/06/2023 23:00:00;185.00;;0.00;;;;;;;44.15
11/06/2023 23:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 00:00:00;186.00;;0.00;;;;;;;45.32
12/06/2023 00:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 01:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 01:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 02:00:00;186.00;;0.00;;;;;;;45.32
12/06/2023 02:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 03:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 03:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 04:00:00;186.00;;0.00;;;;;;;45.32
12/06/2023 04:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 05:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 05:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 06:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 07:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 07:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 08:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 08:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 09:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 09:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 10:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 10:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 11:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 12:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 12:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 13:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 13:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 14:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 14:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 15:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 15:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 16:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 16:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 17:00:00;186.00;;0.00;;;;;;;45.32
12/06/2023 17:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 18:00:00;186.00;;0.00;;;;;;;45.32
12/06/2023 18:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 19:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 19:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 20:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 20:30:00;186.00;;0.00;;;;;;;45.32
12/06/2023 21:00:00;186.00;;0.00;;;;;;;45.32
12/06/2023 22:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 22:30:00;185.00;;0.00;;;;;;;44.15
12/06/2023 23:00:00;185.00;;0.00;;;;;;;44.15
12/06/2023 23:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 00:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 00:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 01:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 01:30:00;186.00;;0.00;;;;;;;45.32
13/06/2023 02:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 02:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 03:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 03:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 04:00:00;186.00;;0.00;;;;;;;45.32
13/06/2023 04:30:00;186.00;;0.00;;;;;;;45.32
13/06/2023 05:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 05:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 06:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 06:30:00;186.00;;0.00;;;;;;;45.32
13/06/2023 07:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 07:30:00;184.00;;0.00;;;;;;;42.99
13/06/2023 08:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 08:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 09:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 09:30:00;186.00;;0.00;;;;;;;45.32
13/06/2023 10:00:00;186.00;;0.00;;;;;;;45.32
13/06/2023 10:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 11:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 11:30:00;184.00;;0.00;;;;;;;42.99
13/06/2023 12:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 12:30:00;186.00;;0.00;;;;;;;45.32
13/06/2023 13:00:00;184.00;;0.00;;;;;;;42.99
13/06/2023 13:30:00;186.00;;0.00;;;;;;;45.32
13/06/2023 14:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 14:30:00;186.00;;0.00;;;;;;;45.32
13/06/2023 15:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 15:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 16:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 16:30:00;186.00;;0.00;;;;;;;45.32
13/06/2023 17:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 17:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 18:00:00;186.00;;0.00;;;;;;;45.32
13/06/2023 18:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 19:00:00;186.00;;0.00;;;;;;;45.32
13/06/2023 19:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 20:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 20:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 21:00:00;186.00;;0.00;;;;;;;45.32
13/06/2023 21:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 22:00:00;185.00;;0.00;;;;;;;44.15
13/06/2023 22:30:00;185.00;;0.00;;;;;;;44.15
13/06/2023 23:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 00:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 00:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 01:00:00;185.00;;0.00;;;;;;;44.15
14/06/2023 01:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 02:00:00;185.00;;0.00;;;;;;;44.15
14/06/2023 02:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 03:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 03:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 04:00:00;185.00;;0.00;;;;;;;44.15
14/06/2023 04:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 05:00:00;185.00;;0.00;;;;;;;44.15
14/06/2023 05:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 06:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 06:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 07:00:00;185.00;;0.00;;;;;;;44.15
14/06/2023 07:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 08:00:00;185.00;;0.00;;;;;;;44.15
14/06/2023 08:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 09:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 10:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 10:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 11:00:00;185.00;;0.00;;;;;;;44.15
14/06/2023 11:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 12:00:00;185.00;;0.00;;;;;;;44.15
14/06/2023 12:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 13:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 13:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 14:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 14:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 15:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 15:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 16:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 17:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 17:30:00;185.00;;0.00;;;;;;;44.15
14/06/2023 18:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 18:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 19:00:00;185.00;;0.00;;;;;;;44.15
14/06/2023 19:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 20:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 20:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 21:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 21:30:00;186.00;;0.00;;;;;;;45.32
14/06/2023 22:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 23:00:00;186.00;;0.00;;;;;;;45.32
14/06/2023 23:30:00;185.00;;0.00;;;;;;;44.15
15/06/2023 00:00:00;185.00;;0.00;;;;;;;44.15
15/06/2023 00:30:00;185.00;;0.00;;;;;;;44.15
15/06/2023 01:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 01:30:00;185.00;;0.00;;;;;;;44.15
15/06/2023 02:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 02:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 03:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 03:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 04:00:00;185.00;;0.00;;;;;;;44.15
15/06/2023 04:30:00;185.00;;0.00;;;;;;;44.15
15/06/2023 05:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 05:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 06:00:00;185.00;;0.00;;;;;;;44.15
15/06/2023 06:30:00;185.00;;0.00;;;;;;;44.15
15/06/2023 07:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 07:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 08:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 08:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 09:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 09:30:00;185.00;;0.00;;;;;;;44.15
15/06/2023 10:00:00;185.00;;0.00;;;;;;;44.15
15/06/2023 10:30:00;185.00;;0.00;;;;;;;44.15
15/06/2023 11:00:00;185.00;;0.00;;;;;;;44.15
15/06/2023 11:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 12:00:00;188.00;;0.00;;;;;;;47.69
15/06/2023 12:30:00;185.00;;0.00;;;;;;;44.15
15/06/2023 13:00:00;185.00;;0.00;;;;;;;44.15
15/06/2023 13:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 14:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 14:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 15:00:00;187.00;;0.00;;;;;;;46.50
15/06/2023 15:30:00;187.00;;0.00;;;;;;;46.50
15/06/2023 16:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 16:30:00;187.00;;0.00;;;;;;;46.50
15/06/2023 17:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 17:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 18:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 18:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 19:00:00;185.00;;0.00;;;;;;;44.15
15/06/2023 19:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 20:00:00;185.00;;0.00;;;;;;;44.15
15/06/2023 20:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 21:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 21:30:00;185.00;;0.00;;;;;;;44.15
15/06/2023 22:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 22:30:00;186.00;;0.00;;;;;;;45.32
15/06/2023 23:00:00;186.00;;0.00;;;;;;;45.32
15/06/2023 23:30:00;185.00;;0.00;;;;;;;44.15
01/07/2023 00:00:00;186.00;;0.00;;;;;;;45.32
01/07/2023 00:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 01:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 01:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 02:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 02:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 03:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 03:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 04:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 04:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 05:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 05:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 06:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 06:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 07:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 07:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 08:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 08:30:00;186.00;;0.00;;;;;;;45.32
01/07/2023 09:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 09:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 10:00:00;186.00;;0.00;;;;;;;45.32
01/07/2023 10:30:00;186.00;;0.00;;;;;;;45.32
01/07/2023 11:00:00;189.00;;0.00;;;;;;;48.89
01/07/2023 11:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 12:00:00;186.00;;0.00;;;;;;;45.32
01/07/2023 12:30:00;188.00;;0.00;;;;;;;47.69
01/07/2023 13:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 13:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 14:00:00;188.00;;0.00;;;;;;;47.69
01/07/2023 14:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 15:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 15:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 16:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 16:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 17:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 17:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 18:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 18:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 19:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 19:30:00;188.00;;0.00;;;;;;;47.69
01/07/2023 20:00:00;188.00;;0.00;;;;;;;47.69
01/07/2023 20:30:00;187.00;;0.00;;;;;;;46.50
01/07/2023 21:00:00;186.00;;0.00;;;;;;;45.32
01/07/2023 22:00:00;187.00;;0.00;;;;;;;46.50
01/07/2023 22:30:00;188.00;;0.00;;;;;;;47.69
01/07/2023 23:00:00;188.00;;0.00;;;;;;;47.69
01/07/2023 23:30:00;187.00;;0.00;;;;;;;46.50
02/07/2023 00:00:00;187.00;;0.00;;;;;;;46.50
02/07/2023 00:30:00;181.00;;0.00;;;;;;;39.59
02/07/2023 01:00:00;154.00;;0.00;;;;;;;13.56
