Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 05:30:00;230.00;;0.00;;;;;;;100.04
10/10/2023 06:00:00;229.00;;0.00;;;;;;;99.36
10/10/2023 06:30:00;229.00;;0.00;;;;;;;99.36
10/10/2023 07:00:00;229.00;;0.00;;;;;;;99.36
10/10/2023 07:30:00;229.00;;0.00;;;;;;;99.36
10/10/2023 08:00:00;229.00;;0.00;;;;;;;99.36
10/10/2023 08:30:00;229.00;;0.00;;;;;;;99.36
10/10/2023 09:00:00;228.00;;0.00;;;;;;;98.68
10/10/2023 09:30:00;228.00;;0.00;;;;;;;98.68
10/10/2023 10:00:00;228.00;;0.00;;;;;;;98.68
10/10/2023 10:30:00;228.00;;0.00;;;;;;;98.68
10/10/2023 11:00:00;227.00;;0.00;;;;;;;98.00
10/10/2023 11:30:00;226.00;;0.00;;;;;;;97.32
10/10/2023 12:00:00;225.00;;0.00;;;;;;;96.65
10/10/2023 12:30:00;224.00;;0.00;;;;;;;95.97
10/10/2023 13:00:00;223.00;;0.00;;;;;;;95.30
10/10/2023 13:30:00;222.00;;0.00;;;;;;;94.62
10/10/2023 14:00:00;222.00;;0.00;;;;;;;94.62
10/10/2023 14:30:00;221.00;;0.00;;;;;;;93.95
10/10/2023 15:00:00;221.00;;0.00;;;;;;;93.95
10/10/2023 15:30:00;221.00;;0.00;;;;;;;93.95
10/10/2023 16:00:00;220.00;;0.00;;;;;;;93.28
10/10/2023 16:30:00;219.00;;0.00;;;;;;;92.61
10/10/2023 17:00:00;219.00;;0.00;;;;;;;92.61
10/10/2023 17:30:00;218.00;;0.00;;;;;;;91.94
10/10/2023 18:00:00;218.00;;0.00;;;;;;;91.94
10/10/2023 18:30:00;217.00;;0.00;;;;;;;91.28
10/10/2023 19:00:00;217.00;;0.00;;;;;;;91.28
10/10/2023 19:30:00;216.00;;0.00;;;;;;;90.61
10/10/2023 20:00:00;215.00;;0.00;;;;;;;89.95
10/10/2023 20:30:00;215.00;;0.00;;;;;;;89.95
10/10/2023 21:00:00;213.00;;0.00;;;;;;;88.62
10/10/2023 21:30:00;213.00;;0.00;;;;;;;88.62
10/10/2023 22:00:00;212.00;;0.00;;;;;;;87.96
10/10/2023 22:30:00;211.00;;0.00;;;;;;;87.30
10/10/2023 23:00:00;211.00;;0.00;;;;;;;87.30
10/10/2023 23:30:00;210.00;;0.00;;;;;;;86.64
11/10/2023 00:00:00;210.00;;0.00;;;;;;;86.64
11/10/2023 00:30:00;209.00;;0.00;;;;;;;85.98
11/10/2023 01:00:00;208.00;;0.00;;;;;;;85.32
11/10/2023 01:30:00;207.00;;0.00;;;;;;;84.67
11/10/2023 02:00:00;206.00;;0.00;;;;;;;84.01
11/10/2023 02:30:00;205.00;;0.00;;;;;;;83.36
11/10/2023 03:00:00;205.00;;0.00;;;;;;;83.36
11/10/2023 03:30:00;204.00;;0.00;;;;;;;82.71
11/10/2023 04:00:00;203.00;;0.00;;;;;;;82.06
11/10/2023 04:30:00;202.00;;0.00;;;;;;;81.41
11/10/2023 05:00:00;201.00;;0.00;;;;;;;80.76
11/10/2023 05:30:00;201.00;;0.00;;;;;;;80.76
11/10/2023 06:00:00;200.00;;0.00;;;;;;;80.11
11/10/2023 06:30:00;199.00;;0.00;;;;;;;79.46
11/10/2023 07:00:00;199.00;;0.00;;;;;;;79.46
11/10/2023 07:30:00;198.00;;0.00;;;;;;;78.82
11/10/2023 08:00:00;198.00;;0.00;;;;;;;78.82
11/10/2023 08:30:00;197.00;;0.00;;;;;;;78.18
11/10/2023 09:00:00;196.00;;0.00;;;;;;;77.53
11/10/2023 09:30:00;196.00;;0.00;;;;;;;77.53
11/10/2023 10:00:00;195.00;;0.00;;;;;;;76.89
11/10/2023 10:30:00;194.00;;0.00;;;;;;;76.25
11/10/2023 11:00:00;193.00;;0.00;;;;;;;75.61
11/10/2023 11:30:00;192.00;;0.00;;;;;;;74.97
11/10/2023 12:00:00;192.00;;0.00;;;;;;;74.97
11/10/2023 12:30:00;190.00;;0.00;;;;;;;73.70
11/10/2023 13:00:00;189.00;;0.00;;;;;;;73.07
11/10/2023 13:30:00;188.00;;0.00;;;;;;;72.44
11/10/2023 14:00:00;188.00;;0.00;;;;;;;72.44
11/10/2023 14:30:00;187.00;;0.00;;;;;;;71.80
11/10/2023 15:00:00;186.00;;0.00;;;;;;;71.17
11/10/2023 15:30:00;186.00;;0.00;;;;;;;71.17
11/10/2023 16:00:00;185.00;;0.00;;;;;;;70.55
11/10/2023 16:30:00;184.00;;0.00;;;;;;;69.92
11/10/2023 17:00:00;183.00;;0.00;;;;;;;69.29
11/10/2023 17:30:00;183.00;;0.00;;;;;;;69.29
11/10/2023 18:00:00;182.00;;0.00;;;;;;;68.67
11/10/2023 18:30:00;181.00;;0.00;;;;;;;68.04
11/10/2023 19:00:00;181.00;;0.00;;;;;;;68.04
11/10/2023 19:30:00;180.00;;0.00;;;;;;;67.42
11/10/2023 20:00:00;179.00;;0.00;;;;;;;66.80
11/10/2023 20:30:00;177.00;;0.00;;;;;;;65.56
11/10/2023 21:00:00;177.00;;0.00;;;;;;;65.56
11/10/2023 21:30:00;175.00;;0.00;;;;;;;64.33
11/10/2023 22:00:00;174.00;;0.00;;;;;;;63.72
11/10/2023 22:30:00;172.00;;0.00;;;;;;;62.49
11/10/2023 23:00:00;171.00;;0.00;;;;;;;61.88
11/10/2023 23:30:00;170.00;;0.00;;;;;;;61.27
12/10/2023 00:00:00;170.00;;0.00;;;;;;;61.27
12/10/2023 00:30:00;169.00;;0.00;;;;;;;60.67
12/10/2023 01:00:00;168.00;;0.00;;;;;;;60.06
12/10/2023 01:30:00;167.00;;0.00;;;;;;;59.45
12/10/2023 02:00:00;167.00;;0.00;;;;;;;59.45
12/10/2023 02:30:00;166.00;;0.00;;;;;;;58.85
12/10/2023 03:00:00;166.00;;0.00;;;;;;;58.85
12/10/2023 03:30:00;165.00;;0.00;;;;;;;58.25
12/10/2023 04:00:00;165.00;;0.00;;;;;;;58.25
12/10/2023 04:30:00;164.00;;0.00;;;;;;;57.65
12/10/2023 05:00:00;164.00;;0.00;;;;;;;57.65
12/10/2023 05:30:00;163.00;;0.00;;;;;;;57.05
12/10/2023 06:00:00;163.00;;0.00;;;;;;;57.05
12/10/2023 06:30:00;162.00;;0.00;;;;;;;56.45
12/10/2023 07:00:00;162.00;;0.00;;;;;;;56.45
12/10/2023 07:30:00;161.00;;0.00;;;;;;;55.86
12/10/2023 08:00:00;161.00;;0.00;;;;;;;55.86
12/10/2023 08:30:00;161.00;;0.00;;;;;;;55.86
12/10/2023 09:30:00;160.00;;0.00;;;;;;;55.26
12/10/2023 10:00:00;159.00;;0.00;;;;;;;54.67
12/10/2023 10:30:00;158.00;;0.00;;;;;;;54.08
12/10/2023 11:00:00;157.00;;0.00;;;;;;;53.49
12/10/2023 11:30:00;157.00;;0.00;;;;;;;53.49
12/10/2023 12:00:00;155.00;;0.00;;;;;;;52.31
12/10/2023 12:30:00;155.00;;0.00;;;;;;;52.31
12/10/2023 13:00:00;154.00;;0.00;;;;;;;51.73
12/10/2023 13:30:00;153.00;;0.00;;;;;;;51.14
12/10/2023 14:00:00;152.00;;0.00;;;;;;;50.56
12/10/2023 14:30:00;152.00;;0.20;;;;;;;50.56
12/10/2023 15:00:00;151.00;;0.00;;;;;;;49.98
12/10/2023 15:30:00;150.00;;0.00;;;;;;;49.40
12/10/2023 16:00:00;149.00;;0.00;;;;;;;48.82
12/10/2023 16:30:00;149.00;;0.00;;;;;;;48.82
12/10/2023 17:00:00;149.00;;0.00;;;;;;;48.82
12/10/2023 17:30:00;149.00;;0.00;;;;;;;48.82
12/10/2023 18:00:00;148.00;;0.00;;;;;;;48.25
12/10/2023 18:30:00;148.00;;0.00;;;;;;;48.25
12/10/2023 19:00:00;148.00;;0.00;;;;;;;48.25
12/10/2023 19:30:00;149.00;;0.40;;;;;;;48.82
12/10/2023 20:00:00;152.00;;0.00;;;;;;;50.56
12/10/2023 20:30:00;160.00;;0.00;;;;;;;55.26
12/10/2023 21:00:00;174.00;;0.00;;;;;;;63.72
12/10/2023 21:30:00;192.00;;0.00;;;;;;;74.97
12/10/2023 22:00:00;207.00;;0.00;;;;;;;84.67
12/10/2023 22:30:00;219.00;;0.00;;;;;;;92.61
12/10/2023 23:00:00;225.00;;0.00;;;;;;;96.65
12/10/2023 23:30:00;227.00;;0.00;;;;;;;98.00
13/10/2023 00:00:00;225.00;;0.00;;;;;;;96.65
13/10/2023 00:30:00;221.00;;0.00;;;;;;;93.95
13/10/2023 01:00:00;216.00;;0.00;;;;;;;90.61
13/10/2023 01:30:00;210.00;;0.00;;;;;;;86.64
13/10/2023 02:00:00;204.00;;0.00;;;;;;;82.71
13/10/2023 02:30:00;199.00;;0.00;;;;;;;79.46
13/10/2023 03:00:00;194.00;;0.00;;;;;;;76.25
13/10/2023 03:30:00;191.00;;0.00;;;;;;;74.34
13/10/2023 04:00:00;188.00;;0.00;;;;;;;72.44
13/10/2023 04:30:00;186.00;;0.00;;;;;;;71.17
13/10/2023 05:00:00;184.00;;0.00;;;;;;;69.92
13/10/2023 05:30:00;183.00;;0.00;;;;;;;69.29
13/10/2023 06:00:00;182.00;;0.00;;;;;;;68.67
13/10/2023 06:30:00;182.00;;0.00;;;;;;;68.67
13/10/2023 07:00:00;181.00;;0.00;;;;;;;68.04
13/10/2023 07:30:00;181.00;;0.00;;;;;;;68.04
13/10/2023 08:00:00;181.00;;0.00;;;;;;;68.04
13/10/2023 08:30:00;181.00;;0.00;;;;;;;68.04
13/10/2023 09:00:00;181.00;;0.00;;;;;;;68.04
13/10/2023 09:30:00;181.00;;0.00;;;;;;;68.04
13/10/2023 10:00:00;181.00;;0.00;;;;;;;68.04
13/10/2023 10:30:00;180.00;;0.00;;;;;;;67.42
13/10/2023 11:00:00;180.00;;0.00;;;;;;;67.42
13/10/2023 11:30:00;179.00;;0.00;;;;;;;66.80
13/10/2023 12:00:00;178.00;;0.00;;;;;;;66.18
13/10/2023 12:30:00;177.00;;0.00;;;;;;;65.56
13/10/2023 13:00:00;175.00;;0.00;;;;;;;64.33
13/10/2023 13:30:00;174.00;;0.00;;;;;;;63.72
13/10/2023 14:00:00;174.00;;0.00;;;;;;;63.72
13/10/2023 14:30:00;173.00;;0.00;;;;;;;63.10
13/10/2023 15:00:00;172.00;;0.00;;;;;;;62.49
13/10/2023 15:30:00;171.00;;0.00;;;;;;;61.88
13/10/2023 16:00:00;170.00;;0.00;;;;;;;61.27
13/10/2023 16:30:00;170.00;;0.00;;;;;;;61.27
13/10/2023 17:00:00;170.00;;0.00;;;;;;;61.27
13/10/2023 17:30:00;169.00;;0.00;;;;;;;60.67
13/10/2023 18:00:00;168.00;;0.00;;;;;;;60.06
13/10/2023 18:30:00;168.00;;0.00;;;;;;;60.06
13/10/2023 19:00:00;167.00;;0.00;;;;;;;59.45
13/10/2023 19:30:00;166.00;;0.00;;;;;;;58.85
13/10/2023 20:00:00;166.00;;0.00;;;;;;;58.85
13/10/2023 20:30:00;166.00;;0.00;;;;;;;58.85
13/10/2023 21:00:00;165.00;;0.00;;;;;;;58.25
13/10/2023 21:30:00;165.00;;0.00;;;;;;;58.25
13/10/2023 22:00:00;164.00;;0.00;;;;;;;57.65
13/10/2023 22:30:00;164.00;;0.00;;;;;;;57.65
13/10/2023 23:00:00;164.00;;0.00;;;;;;;57.65
13/10/2023 23:30:00;163.00;;0.00;;;;;;;57.05
14/10/2023 00:00:00;163.00;;0.00;;;;;;;57.05
14/10/2023 00:30:00;163.00;;0.00;;;;;;;57.05
14/10/2023 01:00:00;162.00;;0.00;;;;;;;56.45
14/10/2023 01:30:00;161.00;;0.00;;;;;;;55.86
14/10/2023 02:00:00;161.00;;0.00;;;;;;;55.86
14/10/2023 02:30:00;160.00;;0.00;;;;;;;55.26
14/10/2023 03:00:00;160.00;;0.00;;;;;;;55.26
14/10/2023 03:30:00;159.00;;0.00;;;;;;;54.67
14/10/2023 04:00:00;159.00;;0.00;;;;;;;54.67
14/10/2023 04:30:00;159.00;;0.00;;;;;;;54.67
14/10/2023 05:00:00;158.00;;0.00;;;;;;;54.08
14/10/2023 05:30:00;158.00;;0.00;;;;;;;54.08
14/10/2023 06:00:00;157.00;;0.00;;;;;;;53.49
14/10/2023 06:30:00;157.00;;0.00;;;;;;;53.49
14/10/2023 07:00:00;156.00;;0.00;;;;;;;52.90
14/10/2023 07:30:00;156.00;;0.00;;;;;;;52.90
14/10/2023 08:00:00;155.00;;0.00;;;;;;;52.31
14/10/2023 08:30:00;155.00;;0.00;;;;;;;52.31
14/10/2023 09:00:00;154.00;;0.00;;;;;;;51.73
14/10/2023 09:30:00;154.00;;0.00;;;;;;;51.73
14/10/2023 10:00:00;154.00;;0.00;;;;;;;51.73
14/10/2023 10:30:00;153.00;;0.00;;;;;;;51.14
14/10/2023 11:00:00;153.00;;0.00;;;;;;;51.14
14/10/2023 11:30:00;152.00;;0.00;;;;;;;50.56
14/10/2023 12:00:00;152.00;;0.00;;;;;;;50.56
14/10/2023 12:30:00;151.00;;0.00;;;;;;;49.98
14/10/2023 13:00:00;150.00;;0.00;;;;;;;49.40
14/10/2023 13:30:00;149.00;;0.00;;;;;;;48.82
14/10/2023 14:00:00;148.00;;0.00;;;;;;;48.25
14/10/2023 14:30:00;148.00;;0.00;;;;;;;48.25
14/10/2023 15:00:00;147.00;;0.00;;;;;;;47.67
14/10/2023 15:30:00;147.00;;0.00;;;;;;;47.67
14/10/2023 16:00:00;146.00;;0.00;;;;;;;47.10
14/10/2023 16:30:00;146.00;;0.00;;;;;;;47.10
14/10/2023 17:00:00;145.00;;0.00;;;;;;;46.53
14/10/2023 17:30:00;144.00;;0.00;;;;;;;45.96
14/10/2023 18:00:00;144.00;;0.00;;;;;;;45.96
14/10/2023 18:30:00;144.00;;0.00;;;;;;;45.96
14/10/2023 19:00:00;143.00;;0.00;;;;;;;45.39
14/10/2023 19:30:00;143.00;;0.00;;;;;;;45.39
14/10/2023 20:00:00;143.00;;0.00;;;;;;;45.39
14/10/2023 20:30:00;143.00;;0.00;;;;;;;45.39
14/10/2023 21:00:00;143.00;;0.00;;;;;;;45.39
14/10/2023 21:30:00;142.00;;0.00;;;;;;;44.82
14/10/2023 22:00:00;142.00;;0.00;;;;;;;44.82
14/10/2023 22:30:00;142.00;;0.00;;;;;;;44.82
14/10/2023 23:00:00;141.00;;0.00;;;;;;;44.26
14/10/2023 23:30:00;141.00;;0.00;;;;;;;44.26
15/10/2023 01:30:00;140.00;;0.00;;;;;;;43.69
15/10/2023 02:00:00;139.00;;0.00;;;;;;;43.13
15/10/2023 02:30:00;139.00;;0.00;;;;;;;43.13
15/10/2023 03:00:00;139.00;;0.00;;;;;;;43.13
15/10/2023 03:30:00;138.00;;0.00;;;;;;;42.57
15/10/2023 04:00:00;138.00;;0.00;;;;;;;42.57
15/10/2023 04:30:00;138.00;;0.00;;;;;;;42.57
15/10/2023 05:00:00;137.00;;0.00;;;;;;;42.02
15/10/2023 05:30:00;137.00;;0.00;;;;;;;42.02
15/10/2023 06:00:00;137.00;;0.00;;;;;;;42.02
15/10/2023 06:30:00;136.00;;0.00;;;;;;;41.46
15/10/2023 07:00:00;136.00;;0.00;;;;;;;41.46
15/10/2023 07:30:00;135.00;;0.00;;;;;;;40.90
15/10/2023 08:00:00;135.00;;0.00;;;;;;;40.90
15/10/2023 08:30:00;135.00;;0.80;;;;;;;40.90
15/10/2023 09:00:00;135.00;;0.00;;;;;;;40.90
15/10/2023 09:30:00;134.00;;0.00;;;;;;;40.35
15/10/2023 10:00:00;134.00;;0.00;;;;;;;40.35
15/10/2023 10:30:00;133.00;;0.00;;;;;;;39.80
15/10/2023 11:00:00;133.00;;0.00;;;;;;;39.80
15/10/2023 11:30:00;132.00;;0.00;;;;;;;39.25
15/10/2023 12:00:00;132.00;;0.00;;;;;;;39.25
15/10/2023 12:30:00;131.00;;0.00;;;;;;;38.70
15/10/2023 13:00:00;130.00;;0.00;;;;;;;38.16
15/10/2023 13:30:00;130.00;;0.00;;;;;;;38.16
15/10/2023 14:00:00;129.00;;0.00;;;;;;;37.61
15/10/2023 14:30:00;127.00;;0.00;;;;;;;36.53
15/10/2023 15:00:00;126.00;;0.00;;;;;;;35.99
15/10/2023 15:30:00;125.00;;0.00;;;;;;;35.45
15/10/2023 16:00:00;124.00;;0.00;;;;;;;34.92
15/10/2023 16:30:00;123.00;;0.00;;;;;;;34.39
15/10/2023 17:00:00;122.00;;0.00;;;;;;;33.85
15/10/2023 17:30:00;120.00;;0.00;;;;;;;32.80
15/10/2023 18:00:00;119.00;;0.00;;;;;;;32.27
15/10/2023 18:30:00;119.00;;0.00;;;;;;;32.27
15/10/2023 19:00:00;118.00;;0.00;;;;;;;31.75
16/10/2023 00:00:00;109.00;;0.00;;;;;;;27.13
16/10/2023 01:30:00;108.00;;0.00;;;;;;;26.63
16/10/2023 02:00:00;107.00;;0.00;;;;;;;26.13
16/10/2023 03:00:00;106.00;;0.00;;;;;;;25.63
16/10/2023 04:00:00;105.00;;0.00;;;;;;;25.13
16/10/2023 05:00:00;104.00;;0.00;;;;;;;24.64
16/10/2023 06:00:00;103.00;;0.00;;;;;;;24.15
16/10/2023 07:00:00;103.00;;0.00;;;;;;;24.15
16/10/2023 08:00:00;103.00;;0.00;;;;;;;24.15
16/10/2023 09:00:00;104.00;;0.00;;;;;;;24.64
16/10/2023 10:00:00;104.00;;0.00;;;;;;;24.64
16/10/2023 11:00:00;104.00;;0.00;;;;;;;24.64
16/10/2023 12:00:00;103.00;;0.00;;;;;;;24.15
16/10/2023 13:00:00;104.00;;0.00;;;;;;;24.64
16/10/2023 14:00:00;103.00;;0.00;;;;;;;24.15
16/10/2023 15:00:00;103.00;;0.00;;;;;;;24.15
16/10/2023 16:00:00;102.00;;0.00;;;;;;;23.66
16/10/2023 17:00:00;100.00;;0.00;;;;;;;20.06
16/10/2023 18:00:00;100.00;;0.00;;;;;;;20.06
16/10/2023 19:00:00;99.00;;0.00;;;;;;;19.71
16/10/2023 20:00:00;99.00;;0.00;;;;;;;19.71
16/10/2023 21:00:00;99.00;;0.00;;;;;;;19.71
16/10/2023 22:00:00;99.00;;0.00;;;;;;;19.71
16/10/2023 23:00:00;99.00;;0.00;;;;;;;19.71
17/10/2023 00:00:00;99.00;;0.00;;;;;;;19.71
17/10/2023 01:00:00;99.00;;0.20;;;;;;;19.71
17/10/2023 02:00:00;102.00;;1.20;;;;;;;23.66
17/10/2023 03:00:00;104.00;;0.40;;;;;;;24.64
17/10/2023 04:00:00;110.00;;0.60;;;;;;;27.63
17/10/2023 05:00:00;117.00;;0.00;;;;;;;31.23
17/10/2023 06:00:00;137.00;;0.00;;;;;;;42.02
17/10/2023 07:00:00;172.00;;0.00;;;;;;;62.49
17/10/2023 08:00:00;198.00;;0.00;;;;;;;78.82
17/10/2023 09:00:00;205.00;;0.00;;;;;;;83.36
17/10/2023 10:00:00;198.00;;0.00;;;;;;;78.82
17/10/2023 11:00:00;184.00;;0.40;;;;;;;69.92
17/10/2023 12:00:00;170.00;;0.00;;;;;;;61.27
17/10/2023 13:00:00;159.00;;0.00;;;;;;;54.67
17/10/2023 14:00:00;150.00;;0.00;;;;;;;49.40
17/10/2023 15:00:00;146.00;;0.00;;;;;;;47.10
17/10/2023 16:00:00;144.00;;0.00;;;;;;;45.96
17/10/2023 17:00:00;143.00;;0.00;;;;;;;45.39
17/10/2023 18:00:00;143.00;;0.00;;;;;;;45.39
17/10/2023 19:00:00;143.00;;0.00;;;;;;;45.39
17/10/2023 20:00:00;142.00;;0.00;;;;;;;44.82
17/10/2023 21:00:00;139.00;;0.00;;;;;;;43.13
17/10/2023 22:00:00;136.00;;0.00;;;;;;;41.46
17/10/2023 23:00:00;133.00;;0.40;;;;;;;39.80
18/10/2023 00:00:00;131.00;;0.20;;;;;;;38.70
18/10/2023 01:00:00;129.00;;0.00;;;;;;;37.61
18/10/2023 02:00:00;128.00;;0.00;;;;;;;37.07
18/10/2023 03:00:00;128.00;;0.00;;;;;;;37.07
18/10/2023 04:00:00;127.00;;0.00;;;;;;;36.53
18/10/2023 05:00:00;127.00;;0.00;;;;;;;36.53
18/10/2023 06:00:00;126.00;;0.00;;;;;;;35.99
18/10/2023 07:00:00;126.00;;0.00;;;;;;;35.99
18/10/2023 08:00:00;126.00;;0.00;;;;;;;35.99
18/10/2023 09:00:00;127.00;;0.00;;;;;;;36.53
18/10/2023 10:00:00;127.00;;0.00;;;;;;;36.53
18/10/2023 11:00:00;127.00;;0.00;;;;;;;36.53
18/10/2023 12:00:00;127.00;;0.00;;;;;;;36.53
18/10/2023 13:00:00;127.00;;0.00;;;;;;;36.53
18/10/2023 14:00:00;126.00;;0.00;;;;;;;35.99
18/10/2023 15:00:00;126.00;;0.00;;;;;;;35.99
18/10/2023 16:00:00;125.00;;0.00;;;;;;;35.45
18/10/2023 17:00:00;125.00;;0.00;;;;;;;35.45
18/10/2023 18:00:00;125.00;;0.00;;;;;;;35.45
18/10/2023 19:00:00;125.00;;0.00;;;;;;;35.45
18/10/2023 20:00:00;125.00;;0.00;;;;;;;35.45
18/10/2023 21:00:00;125.00;;0.00;;;;;;;35.45
18/10/2023 22:00:00;125.00;;0.00;;;;;;;35.45
18/10/2023 23:00:00;125.00;;0.00;;;;;;;35.45
19/10/2023 00:00:00;124.00;;0.00;;;;;;;34.92
19/10/2023 01:00:00;123.00;;0.00;;;;;;;34.39
19/10/2023 02:00:00;123.00;;0.00;;;;;;;34.39
19/10/2023 03:00:00;123.00;;0.00;;;;;;;34.39
19/10/2023 04:00:00;122.00;;0.00;;;;;;;33.85
19/10/2023 05:00:00;122.00;;0.00;;;;;;;33.85
19/10/2023 06:00:00;123.00;;0.00;;;;;;;34.39
19/10/2023 07:00:00;123.00;;0.00;;;;;;;34.39
19/10/2023 08:00:00;123.00;;0.00;;;;;;;34.39
19/10/2023 09:00:00;123.00;;0.00;;;;;;;34.39
19/10/2023 10:00:00;122.00;;0.00;;;;;;;33.85
19/10/2023 11:00:00;121.00;;0.00;;;;;;;33.33
19/10/2023 12:00:00;120.00;;0.00;;;;;;;32.80
19/10/2023 13:00:00;119.00;;0.00;;;;;;;32.27
19/10/2023 14:00:00;118.00;;0.00;;;;;;;31.75
19/10/2023 15:00:00;117.00;;0.00;;;;;;;31.23
19/10/2023 16:00:00;117.00;;0.00;;;;;;;31.23
19/10/2023 17:00:00;116.00;;0.00;;;;;;;30.71
19/10/2023 17:30:00;116.00;;0.00;;;;;;;30.71
19/10/2023 19:00:00;115.00;;0.00;;;;;;;30.19
19/10/2023 20:00:00;114.00;;0.00;;;;;;;29.68
19/10/2023 21:00:00;114.00;;0.00;;;;;;;29.68
19/10/2023 22:00:00;114.00;;0.00;;;;;;;29.68
19/10/2023 23:00:00;113.00;;0.00;;;;;;;29.16
20/10/2023 00:00:00;112.00;;0.00;;;;;;;28.65
20/10/2023 01:00:00;112.00;;0.00;;;;;;;28.65
20/10/2023 02:00:00;112.00;;0.00;;;;;;;28.65
20/10/2023 03:00:00;112.00;;0.00;;;;;;;28.65
20/10/2023 04:00:00;112.00;;0.00;;;;;;;28.65
20/10/2023 05:00:00;111.00;;0.00;;;;;;;28.14
20/10/2023 06:00:00;111.00;;0.00;;;;;;;28.14
20/10/2023 07:00:00;111.00;;0.00;;;;;;;28.14
20/10/2023 08:00:00;111.00;;0.00;;;;;;;28.14
20/10/2023 09:00:00;111.00;;0.00;;;;;;;28.14
20/10/2023 11:00:00;111.00;;0.00;;;;;;;28.14
20/10/2023 12:00:00;111.00;;0.00;;;;;;;28.14
20/10/2023 13:00:00;110.00;;0.00;;;;;;;27.63
20/10/2023 15:00:00;108.00;;0.00;;;;;;;26.63
20/10/2023 16:00:00;107.00;;0.00;;;;;;;26.13
20/10/2023 17:00:00;107.00;;0.00;;;;;;;26.13
20/10/2023 18:00:00;106.00;;0.00;;;;;;;25.63
20/10/2023 19:00:00;106.00;;0.00;;;;;;;25.63
20/10/2023 20:00:00;106.00;;0.00;;;;;;;25.63
20/10/2023 21:00:00;105.00;;0.00;;;;;;;25.13
20/10/2023 22:00:00;105.00;;0.00;;;;;;;25.13
20/10/2023 23:00:00;105.00;;0.00;;;;;;;25.13
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 01:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 02:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 03:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 04:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 05:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 06:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 07:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 08:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 09:00:00;106.00;;0.00;;;;;;;25.63
21/10/2023 10:00:00;106.00;;0.00;;;;;;;25.63
21/10/2023 11:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 12:00:00;105.00;;0.00;;;;;;;25.13
21/10/2023 13:00:00;104.00;;0.00;;;;;;;24.64
21/10/2023 14:00:00;103.00;;0.00;;;;;;;24.15
21/10/2023 15:00:00;103.00;;0.00;;;;;;;24.15
21/10/2023 16:00:00;102.00;;0.00;;;;;;;23.66
21/10/2023 17:00:00;100.00;;0.00;;;;;;;20.06
21/10/2023 18:00:00;100.00;;0.00;;;;;;;20.06
21/10/2023 19:00:00;99.00;;0.00;;;;;;;19.71
21/10/2023 20:00:00;99.00;;0.00;;;;;;;19.71
21/10/2023 21:00:00;99.00;;0.00;;;;;;;19.71
21/10/2023 22:00:00;99.00;;0.00;;;;;;;19.71
21/10/2023 23:00:00;98.00;;0.00;;;;;;;19.37
22/10/2023 01:00:00;97.00;;0.00;;;;;;;19.03
22/10/2023 02:00:00;97.00;;0.00;;;;;;;19.03
22/10/2023 03:00:00;97.00;;0.00;;;;;;;19.03
22/10/2023 04:00:00;97.00;;0.00;;;;;;;19.03
22/10/2023 05:00:00;97.00;;0.00;;;;;;;19.03
22/10/2023 06:00:00;96.00;;0.00;;;;;;;18.69
22/10/2023 07:00:00;96.00;;0.00;;;;;;;18.69
22/10/2023 08:00:00;96.00;;0.00;;;;;;;18.69
22/10/2023 09:00:00;97.00;;0.00;;;;;;;19.03
22/10/2023 10:00:00;97.00;;0.00;;;;;;;19.03
22/10/2023 11:00:00;96.00;;0.00;;;;;;;18.69
22/10/2023 12:00:00;96.00;;0.00;;;;;;;18.69
22/10/2023 13:00:00;96.00;;0.00;;;;;;;18.69
22/10/2023 14:00:00;96.00;;0.00;;;;;;;18.69
22/10/2023 15:00:00;94.00;;0.00;;;;;;;18.03
22/10/2023 16:00:00;93.00;;0.00;;;;;;;17.70
22/10/2023 17:00:00;91.00;;0.00;;;;;;;17.05
22/10/2023 18:00:00;90.00;;0.00;;;;;;;16.74
22/10/2023 19:00:00;88.00;;0.00;;;;;;;16.11
22/10/2023 20:00:00;88.00;;0.00;;;;;;;16.11
22/10/2023 21:00:00;88.00;;0.00;;;;;;;16.11
22/10/2023 22:00:00;88.00;;0.00;;;;;;;16.11
22/10/2023 23:00:00;88.00;;0.00;;;;;;;16.11
23/10/2023 00:00:00;88.00;;0.00;;;;;;;16.11
23/10/2023 01:00:00;88.00;;0.00;;;;;;;16.11
23/10/2023 02:00:00;88.00;;0.00;;;;;;;16.11
23/10/2023 03:00:00;87.00;;0.00;;;;;;;15.79
