Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
04/06/2023 00:00:00;25.00;;0.00;;;;;;;4.22
04/06/2023 01:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 02:00:00;25.00;;0.00;;;;;;;4.22
04/06/2023 03:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 04:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 05:00:00;25.00;;0.00;;;;;;;4.22
04/06/2023 06:00:00;26.00;;0.00;;;;;;;4.43
04/06/2023 07:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 08:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 09:00:00;25.00;;0.00;;;;;;;4.22
04/06/2023 10:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 11:00:00;23.00;;0.00;;;;;;;3.81
04/06/2023 12:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 13:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 14:00:00;23.00;;0.00;;;;;;;3.81
04/06/2023 15:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 16:00:00;23.00;;0.00;;;;;;;3.81
04/06/2023 17:00:00;23.00;;0.00;;;;;;;3.81
04/06/2023 18:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 19:00:00;23.00;;0.00;;;;;;;3.81
04/06/2023 20:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 21:00:00;24.00;;0.00;;;;;;;4.01
04/06/2023 22:00:00;23.00;;0.00;;;;;;;3.81
04/06/2023 23:00:00;24.00;;0.00;;;;;;;4.01
05/06/2023 00:00:00;24.00;;0.00;;;;;;;4.01
05/06/2023 01:00:00;24.00;;0.00;;;;;;;4.01
05/06/2023 02:00:00;24.00;;0.00;;;;;;;4.01
05/06/2023 03:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 03:01:00;24.00;;0.00;;;;;;;4.01
05/06/2023 04:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 05:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 06:00:00;24.00;;0.00;;;;;;;4.01
05/06/2023 07:00:00;22.00;;0.00;;;;;;;3.61
05/06/2023 08:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 09:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 10:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 11:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 12:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 13:00:00;24.00;;0.00;;;;;;;4.01
05/06/2023 14:00:00;24.00;;0.00;;;;;;;4.01
05/06/2023 15:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 16:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 17:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 18:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 19:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 20:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 21:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 22:00:00;23.00;;0.00;;;;;;;3.81
05/06/2023 23:00:00;22.00;;0.00;;;;;;;3.61
06/06/2023 00:00:00;22.00;;0.00;;;;;;;3.61
06/06/2023 01:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 02:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 03:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 04:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 05:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 06:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 07:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 08:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 08:01:00;23.00;;0.00;;;;;;;3.81
06/06/2023 09:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 10:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 11:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 12:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 13:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 14:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 15:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 16:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 17:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 18:00:00;22.00;;0.00;;;;;;;3.61
06/06/2023 19:00:00;22.00;;0.00;;;;;;;3.61
06/06/2023 20:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 21:00:00;23.00;;0.00;;;;;;;3.81
06/06/2023 22:00:00;22.00;;0.00;;;;;;;3.61
06/06/2023 23:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 01:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 02:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 03:00:00;23.00;;0.00;;;;;;;3.81
07/06/2023 04:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 05:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 06:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 07:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 08:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 09:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 10:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 11:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 12:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 13:00:00;23.00;;0.00;;;;;;;3.81
07/06/2023 14:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 15:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 16:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 17:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 18:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 19:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 20:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 21:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 22:00:00;22.00;;0.00;;;;;;;3.61
07/06/2023 23:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 00:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 01:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 02:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 03:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 04:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 05:00:00;21.00;;0.00;;;;;;;3.41
08/06/2023 06:00:00;21.00;;0.00;;;;;;;3.41
08/06/2023 07:00:00;21.00;;0.00;;;;;;;3.41
08/06/2023 08:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 09:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 10:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 11:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 12:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 13:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 14:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 15:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 16:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 17:00:00;21.00;;0.00;;;;;;;3.41
08/06/2023 18:00:00;21.00;;0.00;;;;;;;3.41
08/06/2023 19:00:00;21.00;;0.00;;;;;;;3.41
08/06/2023 20:00:00;21.00;;0.00;;;;;;;3.41
08/06/2023 21:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 22:00:00;22.00;;0.00;;;;;;;3.61
08/06/2023 23:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 00:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 01:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 02:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 03:00:00;22.00;;0.00;;;;;;;3.61
09/06/2023 04:00:00;22.00;;0.00;;;;;;;3.61
09/06/2023 05:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 06:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 07:00:00;22.00;;0.00;;;;;;;3.61
09/06/2023 08:00:00;22.00;;0.00;;;;;;;3.61
09/06/2023 09:00:00;22.00;;0.00;;;;;;;3.61
09/06/2023 10:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 11:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 12:00:00;22.00;;0.00;;;;;;;3.61
09/06/2023 13:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 14:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 15:00:00;22.00;;0.00;;;;;;;3.61
09/06/2023 16:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 17:00:00;22.00;;0.00;;;;;;;3.61
09/06/2023 18:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 19:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 20:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 21:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 22:00:00;21.00;;0.00;;;;;;;3.41
09/06/2023 23:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 00:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 01:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 02:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 03:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 04:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 05:00:00;20.00;;0.00;;;;;;;3.22
10/06/2023 06:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 07:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 08:00:00;20.00;;0.00;;;;;;;3.22
10/06/2023 09:00:00;20.00;;0.00;;;;;;;3.22
10/06/2023 10:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 11:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 12:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 13:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 14:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 15:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 16:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 17:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 19:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 20:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 21:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 22:00:00;21.00;;0.00;;;;;;;3.41
10/06/2023 23:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 00:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 01:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 02:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 03:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 04:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 05:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 06:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 07:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 08:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 09:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 10:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 11:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 12:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 13:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 14:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 15:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 16:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 17:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 18:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 19:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 20:00:00;21.00;;0.00;;;;;;;3.41
11/06/2023 21:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 22:00:00;20.00;;0.00;;;;;;;3.22
11/06/2023 23:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 00:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 01:00:00;21.00;;0.00;;;;;;;3.41
12/06/2023 02:00:00;21.00;;0.00;;;;;;;3.41
12/06/2023 03:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 04:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 05:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 06:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 07:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 08:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 09:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 10:00:00;-7.00;;0.00;;;;;;;0.06
12/06/2023 11:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 12:00:00;21.00;;0.00;;;;;;;3.41
12/06/2023 13:00:00;21.00;;0.00;;;;;;;3.41
12/06/2023 14:00:00;21.00;;0.00;;;;;;;3.41
12/06/2023 15:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 16:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 17:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 18:00:00;33.00;;0.00;;;;;;;6.18
12/06/2023 19:00:00;24.00;;0.00;;;;;;;4.01
12/06/2023 20:00:00;22.00;;0.00;;;;;;;3.61
12/06/2023 21:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 22:00:00;20.00;;0.00;;;;;;;3.22
12/06/2023 23:00:00;21.00;;0.00;;;;;;;3.41
13/06/2023 00:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 01:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 02:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 03:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 04:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 05:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 06:00:00;19.00;;0.00;;;;;;;3.04
13/06/2023 07:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 08:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 09:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 10:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 11:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 12:00:00;19.00;;0.00;;;;;;;3.04
13/06/2023 13:00:00;22.00;;0.00;;;;;;;3.61
13/06/2023 14:00:00;19.00;;0.00;;;;;;;3.04
13/06/2023 15:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 16:00:00;21.00;;0.00;;;;;;;3.41
13/06/2023 17:00:00;21.00;;0.00;;;;;;;3.41
13/06/2023 19:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 20:00:00;20.00;;0.00;;;;;;;3.22
13/06/2023 21:00:00;20.00;;2.40;;;;;;;3.22
13/06/2023 22:00:00;20.00;;0.20;;;;;;;3.22
13/06/2023 23:00:00;20.00;;1.60;;;;;;;3.22
14/06/2023 00:00:00;21.00;;0.60;;;;;;;3.41
14/06/2023 01:00:00;21.00;;0.00;;;;;;;3.41
14/06/2023 02:00:00;21.00;;0.00;;;;;;;3.41
14/06/2023 03:00:00;20.00;;0.20;;;;;;;3.22
14/06/2023 04:00:00;21.00;;0.00;;;;;;;3.41
14/06/2023 05:00:00;21.00;;0.00;;;;;;;3.41
14/06/2023 06:00:00;20.00;;0.00;;;;;;;3.22
14/06/2023 07:00:00;20.00;;0.00;;;;;;;3.22
14/06/2023 08:00:00;20.00;;0.00;;;;;;;3.22
14/06/2023 09:00:00;21.00;;0.00;;;;;;;3.41
14/06/2023 10:00:00;20.00;;0.00;;;;;;;3.22
14/06/2023 11:00:00;20.00;;0.00;;;;;;;3.22
14/06/2023 12:00:00;20.00;;0.00;;;;;;;3.22
14/06/2023 13:00:00;21.00;;0.00;;;;;;;3.41
14/06/2023 14:00:00;21.00;;0.00;;;;;;;3.41
14/06/2023 15:00:00;20.00;;0.00;;;;;;;3.22
14/06/2023 16:00:00;20.00;;0.00;;;;;;;3.22
14/06/2023 17:00:00;21.00;;0.00;;;;;;;3.41
14/06/2023 18:00:00;20.00;;0.00;;;;;;;3.22
14/06/2023 19:00:00;20.00;;0.20;;;;;;;3.22
14/06/2023 20:00:00;21.00;;0.40;;;;;;;3.41
14/06/2023 21:00:00;20.00;;0.40;;;;;;;3.22
14/06/2023 22:00:00;21.00;;1.00;;;;;;;3.41
14/06/2023 23:00:00;21.00;;1.80;;;;;;;3.41
15/06/2023 00:00:00;22.00;;4.60;;;;;;;3.61
15/06/2023 01:00:00;22.00;;4.20;;;;;;;3.61
15/06/2023 02:00:00;22.00;;0.60;;;;;;;3.61
15/06/2023 03:00:00;23.00;;0.60;;;;;;;3.81
15/06/2023 04:00:00;25.00;;0.00;;;;;;;4.22
15/06/2023 05:00:00;25.00;;0.00;;;;;;;4.22
15/06/2023 06:00:00;26.00;;0.00;;;;;;;4.43
15/06/2023 07:00:00;26.00;;0.00;;;;;;;4.43
15/06/2023 08:00:00;26.00;;0.00;;;;;;;4.43
15/06/2023 09:00:00;25.00;;0.00;;;;;;;4.22
15/06/2023 10:00:00;29.00;;0.00;;;;;;;5.10
15/06/2023 11:00:00;26.00;;0.00;;;;;;;4.43
15/06/2023 12:00:00;25.00;;0.00;;;;;;;4.22
15/06/2023 13:00:00;24.00;;0.00;;;;;;;4.01
15/06/2023 14:00:00;25.00;;0.00;;;;;;;4.22
15/06/2023 15:00:00;24.00;;0.00;;;;;;;4.01
15/06/2023 16:00:00;25.00;;0.00;;;;;;;4.22
15/06/2023 17:00:00;22.00;;0.00;;;;;;;3.61
15/06/2023 18:00:00;23.00;;0.00;;;;;;;3.81
15/06/2023 19:00:00;22.00;;0.00;;;;;;;3.61
15/06/2023 20:00:00;22.00;;0.60;;;;;;;3.61
15/06/2023 21:00:00;23.00;;2.00;;;;;;;3.81
15/06/2023 22:00:00;23.00;;0.00;;;;;;;3.81
15/06/2023 23:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 00:00:00;22.00;;0.00;;;;;;;3.61
01/07/2023 01:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 02:00:00;24.00;;0.00;;;;;;;4.01
01/07/2023 03:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 04:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 05:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 06:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 07:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 08:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 09:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 10:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 11:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 12:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 13:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 14:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 15:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 16:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 17:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 18:00:00;22.00;;0.00;;;;;;;3.61
01/07/2023 19:00:00;22.00;;0.20;;;;;;;3.61
01/07/2023 20:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 21:00:00;24.00;;0.00;;;;;;;4.01
01/07/2023 22:00:00;23.00;;0.00;;;;;;;3.81
01/07/2023 23:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 00:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 01:00:00;24.00;;0.00;;;;;;;4.01
02/07/2023 02:00:00;24.00;;0.00;;;;;;;4.01
02/07/2023 03:00:00;24.00;;0.20;;;;;;;4.01
02/07/2023 04:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 05:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 06:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 07:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 08:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 09:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 10:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 11:00:00;24.00;;0.00;;;;;;;4.01
02/07/2023 12:00:00;1.00;;0.00;;;;;;;0.56
02/07/2023 13:00:00;22.00;;0.00;;;;;;;3.61
02/07/2023 14:00:00;38.00;;0.00;;;;;;;7.80
02/07/2023 15:00:00;26.00;;0.00;;;;;;;4.43
02/07/2023 16:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 17:00:00;24.00;;0.20;;;;;;;4.01
02/07/2023 18:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 19:00:00;23.00;;1.00;;;;;;;3.81
02/07/2023 20:00:00;23.00;;0.00;;;;;;;3.81
02/07/2023 21:00:00;22.00;;0.00;;;;;;;3.61
02/07/2023 22:00:00;22.00;;0.20;;;;;;;3.61
02/07/2023 23:00:00;23.00;;0.00;;;;;;;3.81
03/07/2023 00:00:00;26.00;;0.00;;;;;;;4.43
03/07/2023 01:00:00;26.00;;0.00;;;;;;;4.43
03/07/2023 02:00:00;43.00;;0.40;;;;;;;9.56
03/07/2023 03:00:00;44.00;;0.40;;;;;;;9.93
03/07/2023 04:00:00;42.00;;3.20;;;;;;;9.20
03/07/2023 05:00:00;42.00;;1.00;;;;;;;9.20
03/07/2023 06:00:00;41.00;;0.40;;;;;;;8.84
03/07/2023 07:00:00;42.00;;0.20;;;;;;;9.20
03/07/2023 08:00:00;44.00;;0.00;;;;;;;9.93
03/07/2023 09:00:00;46.00;;0.00;;;;;;;10.69
03/07/2023 10:00:00;56.00;;0.00;;;;;;;14.79
03/07/2023 11:00:00;51.00;;0.00;;;;;;;12.68
03/07/2023 12:00:00;50.00;;0.00;;;;;;;12.27
03/07/2023 13:00:00;48.00;;0.00;;;;;;;11.47
03/07/2023 14:00:00;47.00;;0.00;;;;;;;11.08
03/07/2023 15:00:00;46.00;;0.00;;;;;;;10.69
03/07/2023 16:00:00;44.00;;0.00;;;;;;;9.93
03/07/2023 17:00:00;42.00;;0.00;;;;;;;9.20
03/07/2023 18:00:00;41.00;;0.20;;;;;;;8.84
03/07/2023 19:00:00;36.00;;0.20;;;;;;;7.13
03/07/2023 20:00:00;36.00;;0.00;;;;;;;7.13
03/07/2023 21:00:00;35.00;;0.00;;;;;;;6.81
03/07/2023 22:00:00;34.00;;0.00;;;;;;;6.49
03/07/2023 23:00:00;33.00;;0.00;;;;;;;6.18
04/07/2023 00:00:00;32.00;;0.00;;;;;;;5.81
04/07/2023 01:00:00;31.00;;0.00;;;;;;;5.57
04/07/2023 02:00:00;31.00;;0.00;;;;;;;5.57
04/07/2023 03:00:00;30.00;;0.00;;;;;;;5.33
04/07/2023 04:00:00;28.00;;0.00;;;;;;;4.87
04/07/2023 05:00:00;27.00;;0.00;;;;;;;4.65
04/07/2023 06:00:00;27.00;;0.00;;;;;;;4.65
04/07/2023 07:00:00;28.00;;0.00;;;;;;;4.87
04/07/2023 08:00:00;28.00;;0.00;;;;;;;4.87
04/07/2023 09:00:00;27.00;;0.00;;;;;;;4.65
04/07/2023 10:00:00;28.00;;0.00;;;;;;;4.87
04/07/2023 11:00:00;27.00;;0.00;;;;;;;4.65
04/07/2023 12:00:00;26.00;;0.00;;;;;;;4.43
04/07/2023 13:00:00;27.00;;0.00;;;;;;;4.65
04/07/2023 14:00:00;24.00;;0.00;;;;;;;4.01
04/07/2023 15:00:00;26.00;;0.00;;;;;;;4.43
04/07/2023 16:00:00;25.00;;0.00;;;;;;;4.22
04/07/2023 17:00:00;26.00;;0.00;;;;;;;4.43
04/07/2023 18:00:00;25.00;;0.00;;;;;;;4.22
04/07/2023 19:00:00;25.00;;0.00;;;;;;;4.22
04/07/2023 20:00:00;25.00;;0.00;;;;;;;4.22
04/07/2023 21:00:00;24.00;;0.00;;;;;;;4.01
04/07/2023 23:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 00:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 01:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 02:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 03:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 04:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 05:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 06:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 07:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 08:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 09:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 10:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 11:00:00;23.00;;0.00;;;;;;;3.81
05/07/2023 12:00:00;25.00;;0.00;;;;;;;4.22
05/07/2023 13:00:00;22.00;;0.00;;;;;;;3.61
05/07/2023 14:00:00;23.00;;0.00;;;;;;;3.81
05/07/2023 15:00:00;25.00;;0.00;;;;;;;4.22
05/07/2023 16:00:00;23.00;;0.00;;;;;;;3.81
05/07/2023 17:00:00;23.00;;0.00;;;;;;;3.81
05/07/2023 18:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 19:00:00;23.00;;0.00;;;;;;;3.81
05/07/2023 20:00:00;23.00;;0.00;;;;;;;3.81
05/07/2023 21:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 22:00:00;24.00;;0.00;;;;;;;4.01
05/07/2023 23:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 00:00:00;22.00;;0.00;;;;;;;3.61
06/07/2023 01:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 02:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 03:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 04:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 05:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 06:00:00;23.00;;0.20;;;;;;;3.81
06/07/2023 07:00:00;22.00;;0.00;;;;;;;3.61
06/07/2023 08:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 09:00:00;24.00;;0.00;;;;;;;4.01
06/07/2023 10:00:00;22.00;;0.00;;;;;;;3.61
06/07/2023 11:00:00;21.00;;0.00;;;;;;;3.41
06/07/2023 12:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 13:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 14:00:00;21.00;;0.00;;;;;;;3.41
06/07/2023 15:00:00;24.00;;0.00;;;;;;;4.01
06/07/2023 16:00:00;24.00;;0.00;;;;;;;4.01
06/07/2023 17:00:00;22.00;;0.00;;;;;;;3.61
06/07/2023 18:00:00;24.00;;0.00;;;;;;;4.01
06/07/2023 19:00:00;22.00;;0.00;;;;;;;3.61
06/07/2023 20:00:00;22.00;;0.00;;;;;;;3.61
06/07/2023 21:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 22:00:00;23.00;;0.00;;;;;;;3.81
06/07/2023 23:00:00;22.00;;0.00;;;;;;;3.61
07/07/2023 00:00:00;22.00;;0.00;;;;;;;3.61
07/07/2023 01:00:00;22.00;;0.00;;;;;;;3.61
07/07/2023 02:00:00;23.00;;0.00;;;;;;;3.81
07/07/2023 03:00:00;22.00;;0.00;;;;;;;3.61
