Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
05/05/2023 08:00:00;293.00;;0.00;;;;;;;94.18
05/05/2023 09:00:00;293.00;;0.00;;;;;;;94.18
05/05/2023 10:00:00;293.00;;0.00;;;;;;;94.18
05/05/2023 11:00:00;293.00;;0.00;;;;;;;94.18
05/05/2023 12:00:00;293.00;;0.00;;;;;;;94.18
05/05/2023 13:00:00;293.00;;0.00;;;;;;;94.18
05/05/2023 14:00:00;296.00;;0.00;;;;;;;101.44
05/05/2023 15:00:00;294.00;;0.00;;;;;;;96.59
05/05/2023 16:00:00;296.00;;0.00;;;;;;;101.44
05/05/2023 17:00:00;293.00;;0.00;;;;;;;94.18
05/05/2023 18:00:00;294.00;;0.00;;;;;;;96.59
05/05/2023 19:00:00;294.00;;0.00;;;;;;;96.59
05/05/2023 20:00:00;293.00;;0.00;;;;;;;94.18
05/05/2023 21:00:00;297.00;;0.00;;;;;;;103.89
05/05/2023 22:00:00;298.00;;0.00;;;;;;;106.35
05/05/2023 23:00:00;298.00;;0.00;;;;;;;106.35
06/05/2023 00:00:00;301.00;;0.00;;;;;;;113.82
06/05/2023 01:00:00;301.00;;0.00;;;;;;;113.82
06/05/2023 02:00:00;301.00;;0.00;;;;;;;113.82
06/05/2023 03:00:00;298.00;;0.00;;;;;;;106.35
06/05/2023 04:00:00;298.00;;0.00;;;;;;;106.35
06/05/2023 05:00:00;298.00;;0.00;;;;;;;106.35
06/05/2023 06:00:00;298.00;;0.00;;;;;;;106.35
06/05/2023 07:00:00;298.00;;0.00;;;;;;;106.35
06/05/2023 08:00:00;298.00;;0.00;;;;;;;106.35
06/05/2023 09:00:00;296.00;;0.00;;;;;;;101.44
06/05/2023 10:00:00;297.00;;0.00;;;;;;;103.89
06/05/2023 11:00:00;298.00;;0.00;;;;;;;106.35
06/05/2023 12:00:00;296.00;;0.00;;;;;;;101.44
06/05/2023 13:00:00;296.00;;0.00;;;;;;;101.44
06/05/2023 14:00:00;294.00;;0.00;;;;;;;96.59
06/05/2023 15:00:00;294.00;;0.00;;;;;;;96.59
06/05/2023 16:00:00;298.00;;0.00;;;;;;;106.35
06/05/2023 17:00:00;294.00;;0.00;;;;;;;96.59
06/05/2023 18:00:00;294.00;;0.00;;;;;;;96.59
06/05/2023 19:00:00;294.00;;0.00;;;;;;;96.59
06/05/2023 20:00:00;294.00;;0.00;;;;;;;96.59
06/05/2023 21:00:00;294.00;;0.00;;;;;;;96.59
06/05/2023 22:00:00;294.00;;0.00;;;;;;;96.59
06/05/2023 23:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 00:00:00;296.00;;0.00;;;;;;;101.44
07/05/2023 01:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 02:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 03:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 04:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 05:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 06:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 07:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 08:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 09:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 10:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 11:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 12:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 13:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 14:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 15:00:00;294.00;;0.00;;;;;;;96.59
07/05/2023 16:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 17:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 18:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 19:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 20:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 21:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 22:00:00;293.00;;0.00;;;;;;;94.18
07/05/2023 23:00:00;297.00;;0.00;;;;;;;103.89
08/05/2023 00:00:00;296.00;;0.00;;;;;;;101.44
08/05/2023 01:00:00;298.00;;0.00;;;;;;;106.35
08/05/2023 02:00:00;296.00;;0.00;;;;;;;101.44
08/05/2023 03:00:00;299.00;;0.00;;;;;;;108.83
08/05/2023 04:00:00;296.00;;0.00;;;;;;;101.44
08/05/2023 05:00:00;298.00;;0.00;;;;;;;106.35
08/05/2023 06:00:00;298.00;;0.00;;;;;;;106.35
08/05/2023 07:00:00;294.00;;0.00;;;;;;;96.59
08/05/2023 08:00:00;298.00;;0.00;;;;;;;106.35
08/05/2023 09:00:00;296.00;;0.00;;;;;;;101.44
08/05/2023 10:00:00;298.00;;0.00;;;;;;;106.35
08/05/2023 11:00:00;294.00;;0.00;;;;;;;96.59
08/05/2023 12:00:00;295.00;;0.00;;;;;;;99.01
08/05/2023 13:00:00;299.00;;0.00;;;;;;;108.83
08/05/2023 14:00:00;315.00;;0.00;;;;;;;150.12
08/05/2023 15:00:00;357.00;;0.00;;;;;;;271.03
08/05/2023 16:00:00;389.00;;0.00;;;;;;;372.92
08/05/2023 17:00:00;393.00;;0.00;;;;;;;386.17
08/05/2023 18:00:00;358.00;;0.00;;;;;;;274.10
08/05/2023 19:00:00;328.00;;0.00;;;;;;;185.76
08/05/2023 20:00:00;325.00;;0.00;;;;;;;177.38
08/05/2023 21:00:00;323.00;;0.00;;;;;;;171.85
08/05/2023 22:00:00;323.00;;0.00;;;;;;;171.85
08/05/2023 23:00:00;325.00;;0.00;;;;;;;177.38
09/05/2023 00:00:00;325.00;;0.00;;;;;;;177.38
09/05/2023 01:00:00;322.00;;0.00;;;;;;;169.09
09/05/2023 02:00:00;325.00;;0.00;;;;;;;177.38
09/05/2023 03:00:00;300.00;;0.00;;;;;;;111.32
09/05/2023 04:00:00;291.00;;0.00;;;;;;;89.41
09/05/2023 05:00:00;291.00;;0.00;;;;;;;89.41
09/05/2023 06:00:00;291.00;;0.00;;;;;;;89.41
09/05/2023 07:00:00;318.00;;0.00;;;;;;;158.19
09/05/2023 08:00:00;323.00;;0.00;;;;;;;171.85
09/05/2023 09:00:00;322.00;;0.00;;;;;;;169.09
09/05/2023 10:00:00;322.00;;0.00;;;;;;;169.09
09/05/2023 11:00:00;320.00;;0.00;;;;;;;163.62
09/05/2023 12:00:00;320.00;;0.00;;;;;;;163.62
09/05/2023 13:00:00;321.00;;0.00;;;;;;;166.35
09/05/2023 14:00:00;323.00;;0.00;;;;;;;171.85
09/05/2023 15:00:00;323.00;;0.00;;;;;;;171.85
09/05/2023 16:00:00;323.00;;0.00;;;;;;;171.85
09/05/2023 17:00:00;322.00;;0.00;;;;;;;169.09
09/05/2023 18:00:00;322.00;;0.00;;;;;;;169.09
09/05/2023 19:00:00;322.00;;0.00;;;;;;;169.09
09/05/2023 20:00:00;322.00;;0.00;;;;;;;169.09
09/05/2023 21:00:00;323.00;;0.00;;;;;;;171.85
09/05/2023 22:00:00;320.00;;0.00;;;;;;;163.62
09/05/2023 23:00:00;322.00;;0.00;;;;;;;169.09
10/05/2023 00:00:00;321.00;;0.00;;;;;;;166.35
10/05/2023 01:00:00;320.00;;0.00;;;;;;;163.62
10/05/2023 02:00:00;322.00;;0.00;;;;;;;169.09
10/05/2023 03:00:00;322.00;;0.00;;;;;;;169.09
10/05/2023 04:00:00;321.00;;0.00;;;;;;;166.35
10/05/2023 05:00:00;320.00;;0.00;;;;;;;163.62
10/05/2023 06:00:00;320.00;;0.00;;;;;;;163.62
10/05/2023 07:00:00;321.00;;0.00;;;;;;;166.35
10/05/2023 08:00:00;322.00;;0.00;;;;;;;169.09
10/05/2023 09:00:00;320.00;;0.00;;;;;;;163.62
10/05/2023 10:00:00;323.00;;0.00;;;;;;;171.85
10/05/2023 11:00:00;320.00;;0.00;;;;;;;163.62
10/05/2023 12:00:00;322.00;;0.00;;;;;;;169.09
10/05/2023 13:00:00;323.00;;0.00;;;;;;;171.85
10/05/2023 14:00:00;322.00;;0.00;;;;;;;169.09
10/05/2023 15:00:00;322.00;;0.00;;;;;;;169.09
10/05/2023 16:00:00;320.00;;0.00;;;;;;;163.62
10/05/2023 17:00:00;321.00;;0.00;;;;;;;166.35
10/05/2023 18:00:00;322.00;;0.00;;;;;;;169.09
10/05/2023 19:00:00;321.00;;0.00;;;;;;;166.35
10/05/2023 20:00:00;321.00;;0.00;;;;;;;166.35
10/05/2023 21:00:00;320.00;;0.00;;;;;;;163.62
10/05/2023 22:00:00;322.00;;0.00;;;;;;;169.09
10/05/2023 23:00:00;320.00;;0.00;;;;;;;163.62
11/05/2023 00:00:00;321.00;;0.00;;;;;;;166.35
11/05/2023 01:00:00;320.00;;0.00;;;;;;;163.62
11/05/2023 02:00:00;320.00;;0.00;;;;;;;163.62
11/05/2023 03:00:00;306.00;;0.00;;;;;;;126.52
11/05/2023 04:00:00;291.00;;0.00;;;;;;;89.41
11/05/2023 05:00:00;292.00;;0.00;;;;;;;91.78
11/05/2023 06:00:00;291.00;;0.00;;;;;;;89.41
11/05/2023 07:00:00;291.00;;0.00;;;;;;;89.41
11/05/2023 08:00:00;291.00;;0.00;;;;;;;89.41
11/05/2023 09:00:00;293.00;;0.00;;;;;;;94.18
11/05/2023 10:00:00;291.00;;0.00;;;;;;;89.41
11/05/2023 11:00:00;293.00;;0.00;;;;;;;94.18
11/05/2023 12:00:00;293.00;;0.00;;;;;;;94.18
11/05/2023 13:00:00;291.00;;0.00;;;;;;;89.41
11/05/2023 14:00:00;291.00;;0.00;;;;;;;89.41
11/05/2023 15:00:00;294.00;;0.00;;;;;;;96.59
11/05/2023 16:00:00;291.00;;0.00;;;;;;;89.41
11/05/2023 17:00:00;293.00;;0.00;;;;;;;94.18
11/05/2023 18:00:00;317.00;;0.00;;;;;;;155.48
11/05/2023 19:00:00;325.00;;0.00;;;;;;;177.38
11/05/2023 20:00:00;325.00;;0.00;;;;;;;177.38
11/05/2023 21:00:00;322.00;;0.00;;;;;;;169.09
11/05/2023 22:00:00;321.00;;0.00;;;;;;;166.35
11/05/2023 23:00:00;320.00;;0.00;;;;;;;163.62
12/05/2023 00:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 01:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 02:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 03:00:00;315.00;;0.00;;;;;;;150.12
12/05/2023 04:00:00;293.00;;0.00;;;;;;;94.18
12/05/2023 05:00:00;298.00;;0.00;;;;;;;106.35
12/05/2023 06:00:00;318.00;;0.00;;;;;;;158.19
12/05/2023 07:00:00;320.00;;0.00;;;;;;;163.62
12/05/2023 08:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 09:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 10:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 11:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 12:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 13:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 14:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 15:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 16:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 17:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 18:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 19:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 20:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 21:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 22:00:00;322.00;;0.00;;;;;;;169.09
12/05/2023 23:00:00;321.00;;0.00;;;;;;;166.35
13/05/2023 00:00:00;311.00;;0.00;;;;;;;139.51
13/05/2023 01:00:00;296.00;;0.00;;;;;;;101.44
13/05/2023 02:00:00;294.00;;0.00;;;;;;;96.59
13/05/2023 03:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 04:00:00;294.00;;0.00;;;;;;;96.59
13/05/2023 05:00:00;295.00;;0.00;;;;;;;99.01
13/05/2023 06:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 07:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 08:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 09:00:00;296.00;;0.00;;;;;;;101.44
13/05/2023 10:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 11:00:00;294.00;;0.00;;;;;;;96.59
13/05/2023 12:00:00;296.00;;0.00;;;;;;;101.44
13/05/2023 13:00:00;294.00;;0.00;;;;;;;96.59
13/05/2023 14:00:00;294.00;;0.00;;;;;;;96.59
13/05/2023 15:00:00;296.00;;0.00;;;;;;;101.44
13/05/2023 16:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 17:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 18:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 19:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 20:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 21:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 22:00:00;293.00;;0.00;;;;;;;94.18
13/05/2023 23:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 00:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 01:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 02:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 03:00:00;292.00;;0.00;;;;;;;91.78
14/05/2023 04:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 05:00:00;291.00;;0.00;;;;;;;89.41
14/05/2023 06:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 07:00:00;291.00;;0.00;;;;;;;89.41
14/05/2023 08:00:00;291.00;;0.00;;;;;;;89.41
14/05/2023 09:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 10:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 11:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 12:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 13:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 14:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 15:00:00;294.00;;0.00;;;;;;;96.59
14/05/2023 16:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 17:00:00;294.00;;0.00;;;;;;;96.59
14/05/2023 18:00:00;292.00;;0.00;;;;;;;91.78
14/05/2023 19:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 20:00:00;291.00;;0.00;;;;;;;89.41
14/05/2023 21:00:00;291.00;;0.00;;;;;;;89.41
14/05/2023 22:00:00;293.00;;0.00;;;;;;;94.18
14/05/2023 23:00:00;291.00;;0.00;;;;;;;89.41
15/05/2023 00:00:00;291.00;;0.00;;;;;;;89.41
15/05/2023 01:00:00;295.00;;0.00;;;;;;;99.01
15/05/2023 02:00:00;294.00;;0.00;;;;;;;96.59
15/05/2023 03:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 04:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 05:00:00;294.00;;0.00;;;;;;;96.59
15/05/2023 06:00:00;291.00;;0.00;;;;;;;89.41
15/05/2023 07:00:00;294.00;;0.00;;;;;;;96.59
15/05/2023 08:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 09:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 10:00:00;294.00;;0.00;;;;;;;96.59
15/05/2023 11:00:00;294.00;;0.00;;;;;;;96.59
15/05/2023 12:00:00;294.00;;0.00;;;;;;;96.59
15/05/2023 13:00:00;294.00;;0.00;;;;;;;96.59
15/05/2023 14:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 15:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 16:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 17:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 18:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 19:00:00;294.00;;0.00;;;;;;;96.59
15/05/2023 20:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 21:00:00;291.00;;0.00;;;;;;;89.41
15/05/2023 22:00:00;293.00;;0.00;;;;;;;94.18
15/05/2023 23:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 00:00:00;294.00;;0.00;;;;;;;96.59
01/06/2023 01:00:00;294.00;;0.00;;;;;;;96.59
01/06/2023 02:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 03:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 04:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 05:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 06:00:00;294.00;;0.00;;;;;;;96.59
01/06/2023 07:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 08:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 09:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 10:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 12:00:00;295.00;;0.00;;;;;;;99.01
01/06/2023 13:00:00;296.00;;0.00;;;;;;;101.44
01/06/2023 14:00:00;294.00;;0.00;;;;;;;96.59
01/06/2023 15:00:00;294.00;;0.00;;;;;;;96.59
01/06/2023 16:00:00;294.00;;0.00;;;;;;;96.59
01/06/2023 17:00:00;294.00;;0.00;;;;;;;96.59
01/06/2023 18:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 19:00:00;294.00;;0.00;;;;;;;96.59
01/06/2023 20:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 21:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 22:00:00;293.00;;0.00;;;;;;;94.18
01/06/2023 23:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 00:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 01:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 02:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 03:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 04:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 05:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 06:00:00;294.00;;0.00;;;;;;;96.59
02/06/2023 07:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 08:00:00;294.00;;0.00;;;;;;;96.59
02/06/2023 09:00:00;294.00;;0.00;;;;;;;96.59
02/06/2023 10:00:00;296.00;;0.00;;;;;;;101.44
02/06/2023 11:00:00;294.00;;0.00;;;;;;;96.59
02/06/2023 12:00:00;294.00;;0.00;;;;;;;96.59
02/06/2023 13:00:00;294.00;;0.00;;;;;;;96.59
02/06/2023 14:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 15:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 16:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 17:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 18:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 19:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 20:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 21:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 22:00:00;293.00;;0.00;;;;;;;94.18
02/06/2023 23:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 00:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 01:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 02:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 03:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 04:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 05:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 06:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 07:00:00;294.00;;0.00;;;;;;;96.59
03/06/2023 08:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 09:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 10:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 11:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 12:00:00;296.00;;0.00;;;;;;;101.44
03/06/2023 13:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 14:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 15:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 16:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 17:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 18:00:00;294.00;;0.00;;;;;;;96.59
03/06/2023 19:00:00;296.00;;0.00;;;;;;;101.44
03/06/2023 20:00:00;293.00;;0.00;;;;;;;94.18
03/06/2023 21:00:00;296.00;;0.00;;;;;;;101.44
03/06/2023 22:00:00;294.00;;0.00;;;;;;;96.59
03/06/2023 23:00:00;294.00;;0.00;;;;;;;96.59
