Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
06/05/2023 00:00:00;24030.00;;0.00;;;;;;;283.00
06/05/2023 01:00:00;24034.00;;0.00;;;;;;;311.00
06/05/2023 02:00:00;0.00;;0.00;;;;;;;0.00
06/05/2023 03:00:00;24044.00;;0.00;;;;;;;378.00
06/05/2023 04:00:00;24059.00;;0.00;;;;;;;577.00
06/05/2023 05:00:00;0.00;;0.00;;;;;;;0.00
06/05/2023 06:00:00;24065.00;;0.00;;;;;;;429.00
06/05/2023 07:00:00;24068.00;;0.20;;;;;;;445.00
06/05/2023 08:00:00;24069.00;;0.00;;;;;;;421.00
06/05/2023 09:00:00;24071.00;;0.00;;;;;;;446.00
06/05/2023 10:00:00;24071.00;;0.00;;;;;;;417.00
06/05/2023 11:00:00;24072.00;;0.00;;;;;;;437.00
06/05/2023 12:00:00;24073.00;;0.00;;;;;;;442.00
06/05/2023 13:00:00;24073.00;;0.00;;;;;;;428.00
06/05/2023 14:00:00;24073.00;;0.00;;;;;;;428.00
06/05/2023 15:00:00;24072.00;;0.00;;;;;;;407.00
06/05/2023 16:00:00;24072.00;;0.00;;;;;;;422.00
06/05/2023 17:00:00;14925.00;;0.00;;;;;;;788.00
06/05/2023 18:00:00;24085.00;;0.00;;;;;;;644.00
06/05/2023 19:00:00;24099.00;;0.00;;;;;;;793.00
06/05/2023 20:00:00;24112.00;;0.00;;;;;;;864.00
06/05/2023 21:00:00;24122.00;;0.00;;;;;;;890.00
06/05/2023 22:00:00;24125.00;;0.00;;;;;;;809.00
06/05/2023 23:00:00;24127.00;;0.00;;;;;;;809.00
07/05/2023 00:00:00;24126.00;;0.00;;;;;;;757.00
07/05/2023 01:00:00;24124.00;;0.00;;;;;;;728.00
07/05/2023 02:00:00;14974.00;;0.00;;;;;;;1121.00
07/05/2023 03:00:00;14972.00;;0.00;;;;;;;1099.00
07/05/2023 04:00:00;24115.00;;0.00;;;;;;;648.00
07/05/2023 05:00:00;24112.00;;0.00;;;;;;;628.00
07/05/2023 06:00:00;24109.00;;0.00;;;;;;;607.00
07/05/2023 07:00:00;24110.00;;0.00;;;;;;;624.00
07/05/2023 08:00:00;24112.00;;0.00;;;;;;;548.00
07/05/2023 09:00:00;24115.00;;0.00;;;;;;;578.00
07/05/2023 10:00:00;14983.00;;0.00;;;;;;;854.00
07/05/2023 11:00:00;24114.00;;0.00;;;;;;;512.00
07/05/2023 12:00:00;24112.00;;0.00;;;;;;;483.00
07/05/2023 13:00:00;24110.00;;0.00;;;;;;;470.00
07/05/2023 14:00:00;24103.00;;0.00;;;;;;;437.00
07/05/2023 15:00:00;24092.00;;0.00;;;;;;;377.00
07/05/2023 16:00:00;24085.00;;0.00;;;;;;;393.00
07/05/2023 17:00:00;24081.00;;0.00;;;;;;;413.00
07/05/2023 18:00:00;24077.00;;0.00;;;;;;;390.00
07/05/2023 19:00:00;24072.00;;0.00;;;;;;;348.00
07/05/2023 20:00:00;24069.00;;0.00;;;;;;;361.00
07/05/2023 21:00:00;24066.00;;3.30;;;;;;;345.00
07/05/2023 22:00:00;24066.00;;11.20;;;;;;;390.00
07/05/2023 23:00:00;24065.00;;0.20;;;;;;;370.00
08/05/2023 00:00:00;24063.00;;0.30;;;;;;;345.00
08/05/2023 01:00:00;24062.00;;0.50;;;;;;;355.00
08/05/2023 02:00:00;24061.00;;0.00;;;;;;;350.00
08/05/2023 03:00:00;24060.00;;0.00;;;;;;;345.00
08/05/2023 04:00:00;24060.00;;0.00;;;;;;;328.00
08/05/2023 05:00:00;24062.00;;0.00;;;;;;;346.00
08/05/2023 06:00:00;24063.00;;0.20;;;;;;;337.00
08/05/2023 07:00:00;24061.00;;0.50;;;;;;;326.00
08/05/2023 08:00:00;24059.00;;0.80;;;;;;;326.00
08/05/2023 09:00:00;24057.00;;0.30;;;;;;;316.00
08/05/2023 10:00:00;24057.00;;0.00;;;;;;;346.00
08/05/2023 11:00:00;24057.00;;0.00;;;;;;;346.00
08/05/2023 12:00:00;24057.00;;0.00;;;;;;;346.00
08/05/2023 13:00:00;24056.00;;0.00;;;;;;;326.00
08/05/2023 14:00:00;24056.00;;0.00;;;;;;;341.00
08/05/2023 15:00:00;24055.00;;0.00;;;;;;;321.00
08/05/2023 16:00:00;24054.00;;0.00;;;;;;;317.00
08/05/2023 17:00:00;24054.00;;0.00;;;;;;;332.00
08/05/2023 18:00:00;24053.00;;0.00;;;;;;;312.00
08/05/2023 19:00:00;24052.00;;0.00;;;;;;;308.00
08/05/2023 20:00:00;24051.00;;0.00;;;;;;;304.00
08/05/2023 21:00:00;24051.00;;0.00;;;;;;;318.00
08/05/2023 22:00:00;24050.00;;0.00;;;;;;;299.00
08/05/2023 23:00:00;24048.00;;0.00;;;;;;;276.00
09/05/2023 00:00:00;24047.00;;0.00;;;;;;;287.00
09/05/2023 01:00:00;24046.00;;0.00;;;;;;;282.00
09/05/2023 02:00:00;24045.00;;0.00;;;;;;;278.00
09/05/2023 03:00:00;24044.00;;0.00;;;;;;;274.00
09/05/2023 04:00:00;24043.00;;0.00;;;;;;;270.00
09/05/2023 05:00:00;24042.00;;0.00;;;;;;;266.00
09/05/2023 06:00:00;24041.00;;0.00;;;;;;;263.00
09/05/2023 07:00:00;24040.00;;0.00;;;;;;;259.00
09/05/2023 08:00:00;24038.00;;0.00;;;;;;;236.00
09/05/2023 09:00:00;24038.00;;0.00;;;;;;;266.00
09/05/2023 10:00:00;24037.00;;0.00;;;;;;;247.00
09/05/2023 11:00:00;24036.00;;0.00;;;;;;;244.00
09/05/2023 12:00:00;24036.00;;0.00;;;;;;;259.00
09/05/2023 13:00:00;24035.00;;0.00;;;;;;;241.00
09/05/2023 14:00:00;24034.00;;0.00;;;;;;;237.00
09/05/2023 15:00:00;24033.00;;0.00;;;;;;;234.00
09/05/2023 16:00:00;24032.00;;0.00;;;;;;;230.00
09/05/2023 17:00:00;24032.00;;0.00;;;;;;;245.00
09/05/2023 18:00:00;24031.00;;0.00;;;;;;;227.00
09/05/2023 19:00:00;24030.00;;0.00;;;;;;;224.00
09/05/2023 20:00:00;24030.00;;0.00;;;;;;;239.00
09/05/2023 21:00:00;24029.00;;0.00;;;;;;;221.00
09/05/2023 22:00:00;24028.00;;0.00;;;;;;;218.00
09/05/2023 23:00:00;24027.00;;0.00;;;;;;;214.00
10/05/2023 00:00:00;24026.00;;0.00;;;;;;;212.00
10/05/2023 01:00:00;24025.00;;0.00;;;;;;;209.00
10/05/2023 02:00:00;24024.00;;0.00;;;;;;;206.00
10/05/2023 03:00:00;24023.00;;0.00;;;;;;;203.00
10/05/2023 04:00:00;24023.00;;0.00;;;;;;;218.00
10/05/2023 05:00:00;24021.00;;0.00;;;;;;;183.00
10/05/2023 06:00:00;24020.00;;0.00;;;;;;;195.00
10/05/2023 07:00:00;24020.00;;0.00;;;;;;;210.00
10/05/2023 08:00:00;24018.00;;0.00;;;;;;;175.00
10/05/2023 09:00:00;24017.00;;0.00;;;;;;;188.00
10/05/2023 10:00:00;24016.00;;0.00;;;;;;;185.00
10/05/2023 11:00:00;24015.00;;0.00;;;;;;;183.00
10/05/2023 12:00:00;24015.00;;0.00;;;;;;;198.00
10/05/2023 13:00:00;24014.00;;0.00;;;;;;;181.00
10/05/2023 14:00:00;24014.00;;0.00;;;;;;;196.00
10/05/2023 15:00:00;24014.00;;0.00;;;;;;;196.00
10/05/2023 16:00:00;24013.00;;0.00;;;;;;;179.00
10/05/2023 17:00:00;24012.00;;0.00;;;;;;;177.00
10/05/2023 18:00:00;24012.00;;0.00;;;;;;;191.00
10/05/2023 19:00:00;24011.00;;0.00;;;;;;;175.00
10/05/2023 20:00:00;24011.00;;0.00;;;;;;;190.00
10/05/2023 21:00:00;24010.00;;0.00;;;;;;;173.00
10/05/2023 22:00:00;24010.00;;0.00;;;;;;;188.00
10/05/2023 23:00:00;24009.00;;0.00;;;;;;;171.00
11/05/2023 00:00:00;24009.00;;0.00;;;;;;;186.00
11/05/2023 01:00:00;24008.00;;0.00;;;;;;;169.00
11/05/2023 02:00:00;24006.00;;0.00;;;;;;;152.00
11/05/2023 03:00:00;24005.00;;0.00;;;;;;;166.00
11/05/2023 04:00:00;24004.00;;0.00;;;;;;;164.00
11/05/2023 05:00:00;24003.00;;0.00;;;;;;;164.00
11/05/2023 06:00:00;24001.00;;0.00;;;;;;;147.00
11/05/2023 07:00:00;24000.00;;0.00;;;;;;;162.00
11/05/2023 08:00:00;23999.00;;0.00;;;;;;;162.00
11/05/2023 09:00:00;23997.00;;0.00;;;;;;;147.00
11/05/2023 10:00:00;23996.00;;0.00;;;;;;;162.00
11/05/2023 11:00:00;23994.00;;0.00;;;;;;;147.00
11/05/2023 12:00:00;23993.00;;0.00;;;;;;;162.00
11/05/2023 13:00:00;23990.00;;0.00;;;;;;;131.00
11/05/2023 14:00:00;23988.00;;0.00;;;;;;;146.00
11/05/2023 15:00:00;23986.00;;0.00;;;;;;;145.00
11/05/2023 16:00:00;23984.00;;0.00;;;;;;;145.00
11/05/2023 17:00:00;23982.00;;0.00;;;;;;;145.00
11/05/2023 18:00:00;23980.00;;0.00;;;;;;;145.00
11/05/2023 19:00:00;23977.00;;0.00;;;;;;;130.00
11/05/2023 20:00:00;23975.00;;0.00;;;;;;;145.00
11/05/2023 21:00:00;23973.00;;0.00;;;;;;;145.00
11/05/2023 22:00:00;23971.00;;0.00;;;;;;;145.00
11/05/2023 23:00:00;23969.00;;0.00;;;;;;;145.00
12/05/2023 00:00:00;23967.00;;0.00;;;;;;;145.00
12/05/2023 01:00:00;23966.00;;0.00;;;;;;;140.00
12/05/2023 02:00:00;23966.00;;0.00;;;;;;;148.00
12/05/2023 03:00:00;23966.00;;0.00;;;;;;;148.00
12/05/2023 04:00:00;23965.00;;0.00;;;;;;;133.00
12/05/2023 05:00:00;23965.00;;0.00;;;;;;;148.00
12/05/2023 06:00:00;23964.00;;0.00;;;;;;;133.00
12/05/2023 07:00:00;23964.00;;0.00;;;;;;;148.00
12/05/2023 08:00:00;23964.00;;0.00;;;;;;;148.00
12/05/2023 09:00:00;23963.00;;0.00;;;;;;;133.00
12/05/2023 10:00:00;23963.00;;0.00;;;;;;;149.00
12/05/2023 11:00:00;23962.00;;0.00;;;;;;;144.00
12/05/2023 12:00:00;23962.00;;0.00;;;;;;;158.00
12/05/2023 13:00:00;23961.00;;0.00;;;;;;;136.00
12/05/2023 14:00:00;23962.00;;0.00;;;;;;;164.00
12/05/2023 15:00:00;23962.00;;0.00;;;;;;;149.00
12/05/2023 16:00:00;23962.00;;0.00;;;;;;;149.00
12/05/2023 17:00:00;23962.00;;0.00;;;;;;;149.00
12/05/2023 18:00:00;23963.00;;0.00;;;;;;;163.00
12/05/2023 19:00:00;23963.00;;0.00;;;;;;;148.00
12/05/2023 20:00:00;23963.00;;0.00;;;;;;;148.00
12/05/2023 21:00:00;23963.00;;0.00;;;;;;;148.00
12/05/2023 22:00:00;23963.00;;0.00;;;;;;;148.00
12/05/2023 23:00:00;23963.00;;0.00;;;;;;;148.00
13/05/2023 00:00:00;23963.00;;0.00;;;;;;;148.00
13/05/2023 01:00:00;23962.00;;0.00;;;;;;;134.00
13/05/2023 02:00:00;23963.00;;0.00;;;;;;;163.00
13/05/2023 03:00:00;23964.00;;0.00;;;;;;;164.00
13/05/2023 04:00:00;23964.00;;0.00;;;;;;;149.00
13/05/2023 05:00:00;23964.00;;0.00;;;;;;;149.00
13/05/2023 06:00:00;23964.00;;0.00;;;;;;;149.00
13/05/2023 07:00:00;23964.00;;0.00;;;;;;;149.00
13/05/2023 08:00:00;23964.00;;0.00;;;;;;;149.00
13/05/2023 09:00:00;23964.00;;0.00;;;;;;;149.00
13/05/2023 10:00:00;23965.00;;0.00;;;;;;;164.00
13/05/2023 11:00:00;23965.00;;0.00;;;;;;;149.00
13/05/2023 12:00:00;23965.00;;0.00;;;;;;;149.00
13/05/2023 13:00:00;23965.00;;0.00;;;;;;;149.00
13/05/2023 14:00:00;23965.00;;0.00;;;;;;;149.00
13/05/2023 15:00:00;23965.00;;0.00;;;;;;;149.00
13/05/2023 16:00:00;23964.00;;0.00;;;;;;;134.00
13/05/2023 17:00:00;23964.00;;0.00;;;;;;;149.00
13/05/2023 18:00:00;23963.00;;0.00;;;;;;;134.00
13/05/2023 19:00:00;23962.00;;0.00;;;;;;;134.00
13/05/2023 20:00:00;23961.00;;0.00;;;;;;;134.00
13/05/2023 21:00:00;23960.00;;0.00;;;;;;;134.00
13/05/2023 22:00:00;23959.00;;0.00;;;;;;;134.00
13/05/2023 23:00:00;23957.00;;0.00;;;;;;;119.00
14/05/2023 00:00:00;23955.00;;0.00;;;;;;;119.00
14/05/2023 01:00:00;23953.00;;0.00;;;;;;;119.00
14/05/2023 02:00:00;23949.00;;0.00;;;;;;;89.00
14/05/2023 03:00:00;23948.00;;0.00;;;;;;;134.00
14/05/2023 04:00:00;23943.00;;0.00;;;;;;;75.00
14/05/2023 05:00:00;23940.00;;0.00;;;;;;;104.00
14/05/2023 06:00:00;23936.00;;0.00;;;;;;;89.00
14/05/2023 07:00:00;23933.00;;0.00;;;;;;;104.00
14/05/2023 08:00:00;23929.00;;0.00;;;;;;;89.00
14/05/2023 09:00:00;23926.00;;0.00;;;;;;;104.00
14/05/2023 10:00:00;23922.00;;0.00;;;;;;;89.00
14/05/2023 11:00:00;23921.00;;0.00;;;;;;;116.00
14/05/2023 12:00:00;23918.00;;0.00;;;;;;;84.00
14/05/2023 13:00:00;23918.00;;0.00;;;;;;;95.00
14/05/2023 14:00:00;23919.00;;0.00;;;;;;;106.00
14/05/2023 15:00:00;23919.00;;0.00;;;;;;;113.00
14/05/2023 16:00:00;23919.00;;0.00;;;;;;;91.00
14/05/2023 17:00:00;23920.00;;0.00;;;;;;;95.00
14/05/2023 18:00:00;23921.00;;0.00;;;;;;;95.00
14/05/2023 19:00:00;23922.00;;0.00;;;;;;;95.00
14/05/2023 20:00:00;23924.00;;0.00;;;;;;;110.00
14/05/2023 21:00:00;23925.00;;0.00;;;;;;;95.00
14/05/2023 22:00:00;23926.00;;0.00;;;;;;;95.00
14/05/2023 23:00:00;23927.00;;0.00;;;;;;;95.00
15/05/2023 00:00:00;23928.00;;0.00;;;;;;;95.00
15/05/2023 01:00:00;23930.00;;0.00;;;;;;;110.00
15/05/2023 02:00:00;23931.00;;0.00;;;;;;;95.00
15/05/2023 03:00:00;23932.00;;0.00;;;;;;;95.00
15/05/2023 04:00:00;23933.00;;0.00;;;;;;;95.00
15/05/2023 05:00:00;23934.00;;0.00;;;;;;;95.00
15/05/2023 06:00:00;23935.00;;0.00;;;;;;;95.00
15/05/2023 07:00:00;23936.00;;0.00;;;;;;;95.00
15/05/2023 08:00:00;23936.00;;0.00;;;;;;;80.00
15/05/2023 09:00:00;23936.00;;0.00;;;;;;;80.00
15/05/2023 10:00:00;23936.00;;0.00;;;;;;;80.00
15/05/2023 11:00:00;23937.00;;0.00;;;;;;;95.00
15/05/2023 12:00:00;23937.00;;0.00;;;;;;;80.00
15/05/2023 13:00:00;23938.00;;0.00;;;;;;;95.00
15/05/2023 14:00:00;23938.00;;0.00;;;;;;;87.00
15/05/2023 15:00:00;23938.00;;0.00;;;;;;;94.00
15/05/2023 16:00:00;23937.00;;0.00;;;;;;;79.00
15/05/2023 17:00:00;23937.00;;0.00;;;;;;;92.00
15/05/2023 18:00:00;23937.00;;0.00;;;;;;;92.00
15/05/2023 19:00:00;23937.00;;0.00;;;;;;;92.00
15/05/2023 20:00:00;23937.00;;0.00;;;;;;;92.00
15/05/2023 21:00:00;23937.00;;0.00;;;;;;;93.00
15/05/2023 22:00:00;23937.00;;0.00;;;;;;;93.00
15/05/2023 23:00:00;23936.00;;0.00;;;;;;;78.00
01/06/2023 00:00:00;23901.00;;0.00;;;;;;;32.00
01/06/2023 01:00:00;23901.00;;0.00;;;;;;;18.00
01/06/2023 02:00:00;23903.00;;0.00;;;;;;;47.00
01/06/2023 03:00:00;23903.00;;0.00;;;;;;;18.00
01/06/2023 04:00:00;23904.00;;0.00;;;;;;;32.00
01/06/2023 05:00:00;23905.00;;0.00;;;;;;;32.00
01/06/2023 06:00:00;23907.00;;0.00;;;;;;;47.00
01/06/2023 07:00:00;23907.00;;0.00;;;;;;;18.00
01/06/2023 08:00:00;23908.00;;0.00;;;;;;;33.00
01/06/2023 09:00:00;23909.00;;0.00;;;;;;;33.00
01/06/2023 10:00:00;23909.00;;0.00;;;;;;;18.00
01/06/2023 11:00:00;23910.00;;0.00;;;;;;;33.00
01/06/2023 12:00:00;23910.00;;0.00;;;;;;;18.00
01/06/2023 13:00:00;23911.00;;0.00;;;;;;;33.00
01/06/2023 14:00:00;23912.00;;0.00;;;;;;;33.00
01/06/2023 15:00:00;23910.00;;0.00;;;;;;;14.00
01/06/2023 16:00:00;23909.00;;0.00;;;;;;;34.00
01/06/2023 17:00:00;23907.00;;0.00;;;;;;;19.00
01/06/2023 18:00:00;23905.00;;0.00;;;;;;;19.00
01/06/2023 19:00:00;23904.00;;0.00;;;;;;;34.00
01/06/2023 20:00:00;23903.00;;0.00;;;;;;;39.00
01/06/2023 21:00:00;23901.00;;0.00;;;;;;;40.00
01/06/2023 22:00:00;23900.00;;0.00;;;;;;;55.00
01/06/2023 23:00:00;23900.00;;0.00;;;;;;;38.00
02/06/2023 00:00:00;23900.00;;0.00;;;;;;;18.00
02/06/2023 01:00:00;23902.00;;0.00;;;;;;;47.00
02/06/2023 02:00:00;23904.00;;0.00;;;;;;;47.00
02/06/2023 03:00:00;23905.00;;0.00;;;;;;;32.00
02/06/2023 04:00:00;23906.00;;0.00;;;;;;;32.00
02/06/2023 05:00:00;23908.00;;0.00;;;;;;;47.00
02/06/2023 06:00:00;23909.00;;0.00;;;;;;;33.00
02/06/2023 07:00:00;23910.00;;0.00;;;;;;;33.00
02/06/2023 08:00:00;23912.00;;0.00;;;;;;;47.00
02/06/2023 09:00:00;23913.00;;0.00;;;;;;;33.00
02/06/2023 10:00:00;23915.00;;0.00;;;;;;;47.00
02/06/2023 11:00:00;23916.00;;0.00;;;;;;;33.00
02/06/2023 12:00:00;23918.00;;0.00;;;;;;;47.00
02/06/2023 13:00:00;23919.00;;0.00;;;;;;;33.00
02/06/2023 14:00:00;23918.00;;0.00;;;;;;;40.00
02/06/2023 15:00:00;23917.00;;0.00;;;;;;;47.00
02/06/2023 16:00:00;23915.00;;0.00;;;;;;;32.00
02/06/2023 17:00:00;23913.00;;0.00;;;;;;;31.00
02/06/2023 18:00:00;23912.00;;0.00;;;;;;;46.00
02/06/2023 19:00:00;23910.00;;0.00;;;;;;;31.00
02/06/2023 20:00:00;23908.00;;0.00;;;;;;;41.00
02/06/2023 21:00:00;23905.00;;0.00;;;;;;;26.00
02/06/2023 22:00:00;23903.00;;0.00;;;;;;;41.00
02/06/2023 23:00:00;23900.00;;0.00;;;;;;;26.00
03/06/2023 00:00:00;23900.00;;0.00;;;;;;;70.00
03/06/2023 01:00:00;23900.00;;0.00;;;;;;;23.00
03/06/2023 02:00:00;23900.00;;0.00;;;;;;;18.00
03/06/2023 03:00:00;23900.00;;0.00;;;;;;;18.00
03/06/2023 04:00:00;23901.00;;0.00;;;;;;;32.00
03/06/2023 05:00:00;23902.00;;0.00;;;;;;;32.00
03/06/2023 06:00:00;23903.00;;0.00;;;;;;;32.00
03/06/2023 07:00:00;23903.00;;0.00;;;;;;;18.00
03/06/2023 08:00:00;23904.00;;0.00;;;;;;;32.00
