Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 16:00:00;66188.00;;0.00;;;;;;;16.22
03/06/2023 17:00:00;66188.00;;0.00;;;;;;;16.22
03/06/2023 18:00:00;66188.00;;0.00;;;;;;;16.22
03/06/2023 19:00:00;66188.00;;0.00;;;;;;;16.22
03/06/2023 20:00:00;66188.00;;0.00;;;;;;;16.22
03/06/2023 21:00:00;66188.00;;0.00;;;;;;;16.22
03/06/2023 22:00:00;66187.00;;0.00;;;;;;;16.06
03/06/2023 23:00:00;66187.00;;0.00;;;;;;;16.06
04/06/2023 00:00:00;66187.00;;0.00;;;;;;;16.06
04/06/2023 01:00:00;66187.00;;0.00;;;;;;;16.06
04/06/2023 02:00:00;66187.00;;0.00;;;;;;;16.06
04/06/2023 03:00:00;66187.00;;0.00;;;;;;;16.06
04/06/2023 04:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 05:00:00;66187.00;;0.00;;;;;;;16.06
04/06/2023 06:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 07:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 08:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 09:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 10:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 11:00:00;66185.00;;0.00;;;;;;;15.75
04/06/2023 12:00:00;66185.00;;0.00;;;;;;;15.75
04/06/2023 13:00:00;66185.00;;0.00;;;;;;;15.75
04/06/2023 14:00:00;66185.00;;0.00;;;;;;;15.75
04/06/2023 15:00:00;66185.00;;0.00;;;;;;;15.75
04/06/2023 16:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 17:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 18:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 19:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 21:00:00;66186.00;;0.00;;;;;;;15.91
04/06/2023 22:00:00;66187.00;;0.00;;;;;;;16.06
04/06/2023 23:00:00;66187.00;;0.00;;;;;;;16.06
05/06/2023 00:00:00;66187.00;;0.00;;;;;;;16.06
05/06/2023 01:00:00;66187.00;;0.00;;;;;;;16.06
05/06/2023 02:00:00;66188.00;;0.00;;;;;;;16.22
05/06/2023 03:00:00;66188.00;;0.00;;;;;;;16.22
05/06/2023 04:00:00;66188.00;;0.00;;;;;;;16.22
05/06/2023 05:00:00;66189.00;;0.00;;;;;;;16.38
05/06/2023 06:00:00;66189.00;;0.00;;;;;;;16.38
05/06/2023 07:00:00;66189.00;;0.00;;;;;;;16.38
05/06/2023 08:00:00;66188.00;;0.00;;;;;;;16.22
05/06/2023 09:00:00;66188.00;;0.00;;;;;;;16.22
05/06/2023 10:00:00;66188.00;;0.00;;;;;;;16.22
05/06/2023 11:00:00;66188.00;;0.00;;;;;;;16.22
05/06/2023 12:00:00;66188.00;;0.00;;;;;;;16.22
05/06/2023 13:00:00;66187.00;;0.00;;;;;;;16.06
05/06/2023 14:00:00;66187.00;;0.00;;;;;;;16.06
05/06/2023 15:00:00;66192.00;;0.00;;;;;;;16.86
05/06/2023 16:00:00;66193.00;;0.00;;;;;;;17.02
05/06/2023 17:00:00;66193.00;;0.00;;;;;;;17.02
05/06/2023 18:00:00;66193.00;;0.00;;;;;;;17.02
05/06/2023 19:00:00;66192.00;;0.00;;;;;;;16.86
05/06/2023 20:00:00;66192.00;;0.00;;;;;;;16.86
05/06/2023 21:00:00;66192.00;;0.00;;;;;;;16.86
05/06/2023 22:00:00;66192.00;;0.00;;;;;;;16.86
05/06/2023 23:00:00;66192.00;;0.00;;;;;;;16.86
06/06/2023 00:00:00;66192.00;;0.00;;;;;;;16.86
06/06/2023 01:00:00;66192.00;;0.00;;;;;;;16.86
06/06/2023 02:00:00;66191.00;;0.00;;;;;;;16.70
06/06/2023 03:00:00;66192.00;;0.00;;;;;;;16.86
06/06/2023 04:00:00;66192.00;;0.00;;;;;;;16.86
06/06/2023 05:00:00;66192.00;;0.00;;;;;;;16.86
06/06/2023 06:00:00;66192.00;;0.00;;;;;;;16.86
06/06/2023 07:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 08:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 09:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 10:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 11:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 12:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 13:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 14:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 15:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 16:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 17:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 18:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 19:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 20:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 21:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 22:00:00;66193.00;;0.00;;;;;;;17.02
06/06/2023 23:00:00;66193.00;;0.00;;;;;;;17.02
07/06/2023 00:00:00;66193.00;;0.00;;;;;;;17.02
07/06/2023 01:00:00;66193.00;;0.00;;;;;;;17.02
07/06/2023 02:00:00;66193.00;;0.00;;;;;;;17.02
07/06/2023 03:00:00;66192.00;;0.00;;;;;;;16.86
07/06/2023 04:00:00;66192.00;;0.00;;;;;;;16.86
07/06/2023 05:00:00;66192.00;;0.00;;;;;;;16.86
07/06/2023 06:00:00;66192.00;;0.00;;;;;;;16.86
07/06/2023 07:00:00;66192.00;;0.00;;;;;;;16.86
07/06/2023 08:00:00;66192.00;;0.00;;;;;;;16.86
07/06/2023 09:00:00;66192.00;;0.00;;;;;;;16.86
07/06/2023 10:00:00;66192.00;;0.00;;;;;;;16.86
07/06/2023 11:00:00;66192.00;;0.00;;;;;;;16.86
07/06/2023 12:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 13:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 14:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 15:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 16:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 17:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 18:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 19:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 21:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 22:00:00;66191.00;;0.00;;;;;;;16.70
07/06/2023 23:00:00;66191.00;;0.00;;;;;;;16.70
08/06/2023 00:00:00;66190.00;;0.00;;;;;;;16.54
08/06/2023 01:00:00;66190.00;;0.00;;;;;;;16.54
08/06/2023 02:00:00;66190.00;;0.00;;;;;;;16.54
08/06/2023 03:00:00;66190.00;;0.00;;;;;;;16.54
08/06/2023 04:00:00;66191.00;;0.00;;;;;;;16.70
08/06/2023 05:00:00;66191.00;;0.00;;;;;;;16.70
08/06/2023 06:00:00;66191.00;;0.00;;;;;;;16.70
08/06/2023 07:00:00;66191.00;;0.00;;;;;;;16.70
08/06/2023 08:00:00;66191.00;;0.00;;;;;;;16.70
08/06/2023 09:00:00;66191.00;;0.00;;;;;;;16.70
08/06/2023 10:00:00;66191.00;;0.00;;;;;;;16.70
08/06/2023 11:00:00;66192.00;;0.00;;;;;;;16.86
08/06/2023 12:00:00;66192.00;;0.00;;;;;;;16.86
08/06/2023 13:00:00;66192.00;;0.00;;;;;;;16.86
08/06/2023 14:00:00;66192.00;;0.00;;;;;;;16.86
08/06/2023 15:00:00;66192.00;;0.00;;;;;;;16.86
08/06/2023 16:00:00;66193.00;;0.00;;;;;;;17.02
08/06/2023 17:00:00;66193.00;;0.00;;;;;;;17.02
08/06/2023 18:00:00;66193.00;;0.00;;;;;;;17.02
08/06/2023 19:00:00;66193.00;;0.00;;;;;;;17.02
08/06/2023 20:00:00;66192.00;;0.00;;;;;;;16.86
08/06/2023 21:00:00;66192.00;;0.00;;;;;;;16.86
08/06/2023 22:00:00;66192.00;;0.00;;;;;;;16.86
08/06/2023 23:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 00:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 01:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 02:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 03:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 04:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 05:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 06:00:00;66193.00;;0.00;;;;;;;17.02
09/06/2023 07:00:00;66193.00;;0.00;;;;;;;17.02
09/06/2023 08:00:00;66193.00;;0.00;;;;;;;17.02
09/06/2023 09:00:00;66193.00;;0.00;;;;;;;17.02
09/06/2023 10:00:00;66193.00;;0.00;;;;;;;17.02
09/06/2023 11:00:00;66193.00;;0.00;;;;;;;17.02
09/06/2023 12:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 13:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 14:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 15:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 16:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 17:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 18:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 19:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 20:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 21:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 22:00:00;66192.00;;0.00;;;;;;;16.86
09/06/2023 23:00:00;66191.00;;0.00;;;;;;;16.70
10/06/2023 00:00:00;66191.00;;0.00;;;;;;;16.70
10/06/2023 01:00:00;66191.00;;0.00;;;;;;;16.70
10/06/2023 02:00:00;66191.00;;0.00;;;;;;;16.70
10/06/2023 03:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 04:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 05:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 06:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 07:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 08:00:00;66193.00;;0.00;;;;;;;17.02
10/06/2023 09:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 10:00:00;66193.00;;0.00;;;;;;;17.02
10/06/2023 11:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 12:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 13:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 14:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 15:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 16:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 17:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 18:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 19:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 20:00:00;66192.00;;0.00;;;;;;;16.86
10/06/2023 21:00:00;66191.00;;0.00;;;;;;;16.70
10/06/2023 22:00:00;66191.00;;0.00;;;;;;;16.70
10/06/2023 23:00:00;66191.00;;0.00;;;;;;;16.70
11/06/2023 00:00:00;66191.00;;0.00;;;;;;;16.70
11/06/2023 01:00:00;66191.00;;0.00;;;;;;;16.70
11/06/2023 02:00:00;66191.00;;0.00;;;;;;;16.70
11/06/2023 03:00:00;66191.00;;0.00;;;;;;;16.70
11/06/2023 04:00:00;66191.00;;0.00;;;;;;;16.70
11/06/2023 05:00:00;66192.00;;0.00;;;;;;;16.86
11/06/2023 06:00:00;66192.00;;0.00;;;;;;;16.86
11/06/2023 07:00:00;66192.00;;0.00;;;;;;;16.86
11/06/2023 08:00:00;66192.00;;0.00;;;;;;;16.86
11/06/2023 09:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 10:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 11:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 12:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 13:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 14:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 15:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 16:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 17:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 18:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 19:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 20:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 21:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 22:00:00;66193.00;;0.00;;;;;;;17.02
11/06/2023 23:00:00;66192.00;;0.00;;;;;;;16.86
12/06/2023 00:00:00;66192.00;;0.00;;;;;;;16.86
12/06/2023 01:00:00;66192.00;;0.00;;;;;;;16.86
12/06/2023 02:00:00;66192.00;;0.00;;;;;;;16.86
12/06/2023 04:00:00;66192.00;;0.00;;;;;;;16.86
12/06/2023 05:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 06:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 07:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 08:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 09:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 10:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 11:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 12:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 13:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 14:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 15:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 16:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 17:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 18:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 19:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 20:00:00;66193.00;;0.00;;;;;;;17.02
12/06/2023 21:00:00;66192.00;;0.00;;;;;;;16.86
12/06/2023 22:00:00;66192.00;;0.00;;;;;;;16.86
12/06/2023 23:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 00:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 01:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 02:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 03:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 05:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 06:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 07:00:00;66193.00;;0.00;;;;;;;17.02
13/06/2023 08:00:00;66193.00;;0.00;;;;;;;17.02
13/06/2023 09:00:00;66193.00;;0.00;;;;;;;17.02
13/06/2023 10:00:00;66193.00;;0.00;;;;;;;17.02
13/06/2023 11:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 12:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 13:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 14:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 15:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 16:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 17:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 18:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 19:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 20:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 21:00:00;66192.00;;0.00;;;;;;;16.86
13/06/2023 23:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 00:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 01:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 02:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 03:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 04:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 05:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 06:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 07:00:00;66192.00;;0.00;;;;;;;16.86
14/06/2023 08:00:00;66192.00;;0.00;;;;;;;16.86
14/06/2023 09:00:00;66192.00;;0.00;;;;;;;16.86
14/06/2023 10:00:00;66192.00;;0.00;;;;;;;16.86
14/06/2023 11:00:00;66192.00;;0.00;;;;;;;16.86
14/06/2023 12:00:00;66192.00;;0.00;;;;;;;16.86
14/06/2023 13:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 14:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 15:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 16:00:00;66192.00;;0.00;;;;;;;16.86
14/06/2023 17:00:00;66192.00;;0.00;;;;;;;16.86
14/06/2023 18:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 19:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 20:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 21:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 22:00:00;66191.00;;0.00;;;;;;;16.70
14/06/2023 23:00:00;66191.00;;0.00;;;;;;;16.70
15/06/2023 00:00:00;66191.00;;0.00;;;;;;;16.70
15/06/2023 01:00:00;66191.00;;0.00;;;;;;;16.70
15/06/2023 03:00:00;66191.00;;0.00;;;;;;;16.70
15/06/2023 04:00:00;66191.00;;0.00;;;;;;;16.70
15/06/2023 05:00:00;66191.00;;0.00;;;;;;;16.70
15/06/2023 06:00:00;66191.00;;0.00;;;;;;;16.70
15/06/2023 07:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 08:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 09:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 10:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 11:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 12:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 13:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 14:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 15:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 16:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 17:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 18:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 19:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 20:00:00;66192.00;;0.00;;;;;;;16.86
15/06/2023 21:00:00;66191.00;;0.00;;;;;;;16.70
15/06/2023 22:00:00;66191.00;;0.00;;;;;;;16.70
15/06/2023 23:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 00:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 01:00:00;66190.00;;0.00;;;;;;;16.54
01/07/2023 02:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 03:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 04:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 05:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 06:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 07:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 08:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 09:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 10:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 11:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 12:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 13:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 14:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 15:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 16:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 17:00:00;66192.00;;0.00;;;;;;;16.86
01/07/2023 18:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 19:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 20:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 21:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 22:00:00;66191.00;;0.00;;;;;;;16.70
01/07/2023 23:00:00;66191.00;;0.00;;;;;;;16.70
02/07/2023 00:00:00;66191.00;;0.00;;;;;;;16.70
02/07/2023 01:00:00;66191.00;;0.00;;;;;;;16.70
02/07/2023 02:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 03:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 04:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 05:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 06:00:00;66191.00;;0.00;;;;;;;16.70
02/07/2023 07:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 08:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 09:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 10:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 11:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 12:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 13:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 14:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 15:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 16:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 17:00:00;66191.00;;0.00;;;;;;;16.70
02/07/2023 18:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 19:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 20:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 21:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 22:00:00;66190.00;;0.00;;;;;;;16.54
02/07/2023 23:00:00;66190.00;;0.00;;;;;;;16.54
03/07/2023 00:00:00;66190.00;;0.00;;;;;;;16.54
03/07/2023 01:00:00;66190.00;;0.00;;;;;;;16.54
03/07/2023 02:00:00;66190.00;;0.00;;;;;;;16.54
03/07/2023 03:00:00;66190.00;;0.00;;;;;;;16.54
03/07/2023 04:00:00;66190.00;;0.00;;;;;;;16.54
03/07/2023 05:00:00;66190.00;;0.00;;;;;;;16.54
03/07/2023 06:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 07:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 08:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 09:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 10:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 11:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 12:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 13:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 14:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 15:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 16:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 17:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 18:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 19:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 20:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 21:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 22:00:00;66191.00;;0.00;;;;;;;16.70
03/07/2023 23:00:00;66190.00;;0.00;;;;;;;16.54
04/07/2023 00:00:00;66190.00;;0.00;;;;;;;16.54
04/07/2023 01:00:00;66190.00;;0.00;;;;;;;16.54
04/07/2023 02:00:00;66190.00;;0.00;;;;;;;16.54
04/07/2023 03:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 04:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 05:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 06:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 07:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 08:00:00;66192.00;;0.00;;;;;;;16.86
04/07/2023 09:00:00;66192.00;;0.00;;;;;;;16.86
04/07/2023 10:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 11:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 12:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 13:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 14:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 15:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 16:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 17:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 18:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 19:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 20:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 21:00:00;66191.00;;0.00;;;;;;;16.70
04/07/2023 22:00:00;66190.00;;0.00;;;;;;;16.54
04/07/2023 23:00:00;66190.00;;0.00;;;;;;;16.54
05/07/2023 00:00:00;66190.00;;0.00;;;;;;;16.54
05/07/2023 01:00:00;66190.00;;0.00;;;;;;;16.54
05/07/2023 02:00:00;66190.00;;0.00;;;;;;;16.54
05/07/2023 04:00:00;66190.00;;0.00;;;;;;;16.54
05/07/2023 05:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 06:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 07:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 08:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 09:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 10:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 11:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 12:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 13:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 14:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 15:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 16:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 17:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 18:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 19:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 20:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 21:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 22:00:00;66191.00;;0.00;;;;;;;16.70
05/07/2023 23:00:00;66190.00;;0.00;;;;;;;16.54
06/07/2023 00:00:00;66190.00;;0.00;;;;;;;16.54
06/07/2023 01:00:00;66190.00;;0.00;;;;;;;16.54
06/07/2023 02:00:00;66190.00;;0.00;;;;;;;16.54
06/07/2023 03:00:00;66191.00;;0.00;;;;;;;16.70
06/07/2023 04:00:00;66191.00;;0.00;;;;;;;16.70
06/07/2023 05:00:00;66191.00;;0.00;;;;;;;16.70
06/07/2023 06:00:00;66191.00;;0.00;;;;;;;16.70
06/07/2023 07:00:00;66191.00;;0.00;;;;;;;16.70
06/07/2023 08:00:00;66191.00;;0.00;;;;;;;16.70
06/07/2023 09:00:00;66192.00;;0.00;;;;;;;16.86
06/07/2023 10:00:00;66192.00;;0.00;;;;;;;16.86
