Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 10:00:00;65882.00;;0.00;;;;;;;0.00
03/06/2023 11:00:00;65880.00;;0.00;;;;;;;0.00
03/06/2023 12:00:00;65886.00;;0.00;;;;;;;0.00
03/06/2023 13:00:00;65884.00;;0.00;;;;;;;0.00
03/06/2023 14:00:00;65884.00;;0.00;;;;;;;0.00
03/06/2023 15:00:00;65881.00;;0.00;;;;;;;0.00
03/06/2023 16:00:00;65881.00;;0.00;;;;;;;0.00
03/06/2023 17:00:00;65880.00;;0.00;;;;;;;0.00
03/06/2023 18:00:00;65882.00;;0.00;;;;;;;0.00
03/06/2023 19:00:00;65877.00;;0.00;;;;;;;0.00
03/06/2023 20:00:00;65880.00;;0.00;;;;;;;0.00
03/06/2023 21:00:00;65882.00;;0.00;;;;;;;0.00
03/06/2023 22:00:00;65883.00;;0.00;;;;;;;0.00
03/06/2023 23:00:00;65883.00;;0.00;;;;;;;0.00
04/06/2023 00:00:00;65883.00;;0.00;;;;;;;0.00
04/06/2023 01:00:00;65883.00;;0.20;;;;;;;0.00
04/06/2023 02:00:00;65885.00;;0.00;;;;;;;0.00
04/06/2023 03:00:00;65885.00;;0.00;;;;;;;0.00
04/06/2023 04:00:00;65885.00;;0.00;;;;;;;0.00
04/06/2023 05:00:00;65883.00;;0.00;;;;;;;0.00
04/06/2023 06:00:00;65882.00;;0.00;;;;;;;0.00
04/06/2023 07:00:00;65881.00;;0.00;;;;;;;0.00
04/06/2023 08:00:00;65882.00;;0.00;;;;;;;0.00
04/06/2023 09:00:00;65883.00;;0.00;;;;;;;0.00
04/06/2023 10:00:00;65881.00;;0.00;;;;;;;0.00
04/06/2023 11:00:00;65878.00;;0.00;;;;;;;0.00
04/06/2023 12:00:00;65877.00;;0.00;;;;;;;0.00
04/06/2023 13:00:00;65877.00;;0.00;;;;;;;0.00
04/06/2023 14:00:00;65879.00;;0.00;;;;;;;0.00
04/06/2023 15:00:00;65880.00;;0.00;;;;;;;0.00
04/06/2023 16:00:00;;;;;;;;;;0.00
04/06/2023 17:00:00;65879.00;;0.00;;;;;;;0.00
04/06/2023 18:00:00;65881.00;;0.00;;;;;;;0.00
04/06/2023 19:00:00;65882.00;;0.00;;;;;;;0.00
04/06/2023 20:00:00;65883.00;;0.00;;;;;;;0.00
04/06/2023 21:00:00;65886.00;;0.00;;;;;;;0.00
04/06/2023 22:00:00;65885.00;;0.00;;;;;;;0.00
04/06/2023 23:00:00;65883.00;;0.00;;;;;;;0.00
05/06/2023 00:00:00;65894.00;;0.00;;;;;;;0.00
05/06/2023 01:00:00;65897.00;;0.00;;;;;;;0.00
05/06/2023 02:00:00;65902.00;;0.00;;;;;;;0.00
05/06/2023 03:00:00;65895.00;;0.20;;;;;;;0.00
05/06/2023 04:00:00;65893.00;;0.00;;;;;;;0.00
05/06/2023 05:00:00;65894.00;;0.00;;;;;;;0.00
05/06/2023 06:00:00;65894.00;;0.00;;;;;;;0.00
05/06/2023 07:00:00;;;;;;;;;;0.00
05/06/2023 08:00:00;65873.00;;0.00;;;;;;;0.00
05/06/2023 09:00:00;65872.00;;0.00;;;;;;;0.00
05/06/2023 10:00:00;65872.00;;0.00;;;;;;;0.00
05/06/2023 11:00:00;65870.00;;0.00;;;;;;;0.00
05/06/2023 12:00:00;65864.00;;0.00;;;;;;;0.00
05/06/2023 13:00:00;65864.00;;0.00;;;;;;;0.00
05/06/2023 14:00:00;65866.00;;0.00;;;;;;;0.00
05/06/2023 15:00:00;65866.00;;0.00;;;;;;;0.00
05/06/2023 16:00:00;65866.00;;0.00;;;;;;;0.00
05/06/2023 17:00:00;;;;;;;;;;0.00
05/06/2023 18:00:00;65867.00;;0.00;;;;;;;89.00
05/06/2023 19:00:00;65864.00;;0.00;;;;;;;280.00
05/06/2023 20:00:00;65884.00;;0.00;;;;;;;280.00
05/06/2023 21:00:00;65891.00;;0.00;;;;;;;280.00
05/06/2023 22:00:00;65887.00;;0.00;;;;;;;132.00
05/06/2023 23:00:00;65892.00;;0.00;;;;;;;41.00
06/06/2023 00:00:00;65893.00;;0.00;;;;;;;41.00
06/06/2023 01:00:00;65892.00;;0.00;;;;;;;0.00
06/06/2023 02:00:00;65888.00;;0.00;;;;;;;0.00
06/06/2023 03:00:00;65883.00;;0.20;;;;;;;0.00
06/06/2023 04:00:00;65885.00;;0.00;;;;;;;0.00
06/06/2023 05:00:00;65887.00;;0.00;;;;;;;0.00
06/06/2023 06:00:00;65888.00;;0.00;;;;;;;0.00
06/06/2023 07:00:00;65892.00;;0.00;;;;;;;0.00
06/06/2023 08:00:00;65894.00;;0.00;;;;;;;0.00
06/06/2023 09:00:00;65896.00;;0.00;;;;;;;0.00
06/06/2023 10:00:00;65895.00;;0.00;;;;;;;0.00
06/06/2023 11:00:00;65891.00;;0.00;;;;;;;0.00
06/06/2023 12:00:00;65892.00;;0.00;;;;;;;0.00
06/06/2023 13:00:00;65889.00;;0.00;;;;;;;0.00
06/06/2023 14:00:00;65888.00;;0.00;;;;;;;0.00
06/06/2023 15:00:00;65888.00;;0.00;;;;;;;0.00
06/06/2023 16:00:00;65886.00;;0.00;;;;;;;0.00
06/06/2023 17:00:00;65885.00;;0.00;;;;;;;173.00
06/06/2023 18:00:00;65887.00;;0.00;;;;;;;261.00
06/06/2023 19:00:00;65885.00;;0.00;;;;;;;326.00
06/06/2023 20:00:00;65883.00;;0.00;;;;;;;121.00
06/06/2023 21:00:00;65882.00;;0.00;;;;;;;118.00
06/06/2023 22:00:00;65881.00;;0.00;;;;;;;118.00
06/06/2023 23:00:00;65881.00;;0.00;;;;;;;9.00
07/06/2023 00:00:00;65882.00;;0.00;;;;;;;0.00
07/06/2023 01:00:00;65877.00;;0.00;;;;;;;0.00
07/06/2023 02:00:00;65881.00;;0.20;;;;;;;0.00
07/06/2023 03:00:00;65879.00;;0.00;;;;;;;0.00
07/06/2023 04:00:00;65882.00;;0.00;;;;;;;0.00
07/06/2023 05:00:00;65883.00;;0.00;;;;;;;0.00
07/06/2023 06:00:00;65880.00;;0.00;;;;;;;0.00
07/06/2023 07:00:00;65880.00;;0.00;;;;;;;0.00
07/06/2023 08:00:00;65875.00;;0.00;;;;;;;0.00
07/06/2023 09:00:00;65872.00;;0.00;;;;;;;0.00
07/06/2023 10:00:00;65875.00;;0.00;;;;;;;0.00
07/06/2023 11:00:00;65874.00;;0.00;;;;;;;0.00
07/06/2023 12:00:00;65872.00;;0.00;;;;;;;0.00
07/06/2023 13:00:00;65868.00;;0.00;;;;;;;0.00
07/06/2023 14:00:00;65869.00;;0.00;;;;;;;0.00
07/06/2023 15:00:00;65873.00;;0.00;;;;;;;0.00
07/06/2023 16:00:00;65871.00;;0.00;;;;;;;0.00
07/06/2023 17:00:00;65871.00;;0.00;;;;;;;9.00
07/06/2023 18:00:00;65873.00;;0.00;;;;;;;147.00
07/06/2023 19:00:00;65868.00;;0.00;;;;;;;387.00
07/06/2023 20:00:00;65867.00;;0.00;;;;;;;336.00
07/06/2023 21:00:00;65873.00;;0.00;;;;;;;149.00
07/06/2023 22:00:00;65871.00;;0.00;;;;;;;0.00
07/06/2023 23:00:00;65869.00;;0.00;;;;;;;0.00
08/06/2023 00:00:00;65871.00;;0.20;;;;;;;0.00
08/06/2023 01:00:00;65870.00;;0.00;;;;;;;0.00
08/06/2023 02:00:00;65871.00;;0.00;;;;;;;0.00
08/06/2023 03:00:00;;;;;;;;;;0.00
08/06/2023 04:00:00;65872.00;;0.00;;;;;;;0.00
08/06/2023 05:00:00;65874.00;;0.00;;;;;;;0.00
08/06/2023 06:00:00;65872.00;;0.00;;;;;;;0.00
08/06/2023 07:00:00;65872.00;;0.00;;;;;;;0.00
08/06/2023 08:00:00;65873.00;;0.00;;;;;;;0.00
08/06/2023 09:00:00;65875.00;;0.00;;;;;;;0.00
08/06/2023 10:00:00;65872.00;;0.00;;;;;;;0.00
08/06/2023 11:00:00;65869.00;;0.00;;;;;;;0.00
08/06/2023 12:00:00;65867.00;;0.00;;;;;;;0.00
08/06/2023 13:00:00;65870.00;;0.00;;;;;;;0.00
08/06/2023 14:00:00;65875.00;;0.00;;;;;;;0.00
08/06/2023 15:00:00;65877.00;;0.00;;;;;;;0.00
08/06/2023 16:00:00;65876.00;;0.00;;;;;;;0.00
08/06/2023 17:00:00;65877.00;;0.00;;;;;;;0.00
08/06/2023 18:00:00;65882.00;;0.00;;;;;;;9.00
08/06/2023 19:00:00;65881.00;;0.00;;;;;;;86.00
08/06/2023 20:00:00;65885.00;;0.00;;;;;;;72.00
08/06/2023 21:00:00;65886.00;;0.00;;;;;;;72.00
08/06/2023 22:00:00;65886.00;;0.00;;;;;;;0.00
08/06/2023 23:00:00;65888.00;;0.00;;;;;;;0.00
09/06/2023 00:00:00;65888.00;;0.20;;;;;;;0.00
09/06/2023 01:00:00;65887.00;;0.00;;;;;;;0.00
09/06/2023 02:00:00;65888.00;;0.00;;;;;;;0.00
09/06/2023 03:00:00;65888.00;;0.00;;;;;;;0.00
09/06/2023 04:00:00;65887.00;;0.20;;;;;;;0.00
09/06/2023 05:00:00;65888.00;;0.00;;;;;;;0.00
09/06/2023 06:00:00;65887.00;;0.00;;;;;;;0.00
09/06/2023 07:00:00;65888.00;;0.00;;;;;;;0.00
09/06/2023 08:00:00;65881.00;;0.00;;;;;;;0.00
09/06/2023 09:00:00;65879.00;;0.00;;;;;;;0.00
09/06/2023 10:00:00;65877.00;;0.00;;;;;;;0.00
09/06/2023 11:00:00;65877.00;;0.20;;;;;;;0.00
09/06/2023 12:00:00;65878.00;;0.00;;;;;;;0.00
09/06/2023 13:00:00;65874.00;;0.00;;;;;;;0.00
09/06/2023 14:00:00;65881.00;;0.00;;;;;;;0.00
09/06/2023 15:00:00;65880.00;;0.00;;;;;;;0.00
09/06/2023 16:00:00;65880.00;;0.00;;;;;;;0.00
09/06/2023 17:00:00;65882.00;;0.00;;;;;;;0.00
09/06/2023 18:00:00;65880.00;;0.00;;;;;;;56.00
09/06/2023 19:00:00;65875.00;;0.00;;;;;;;391.00
09/06/2023 20:00:00;;;;;;;;;;263.00
09/06/2023 21:00:00;65874.00;;0.00;;;;;;;87.00
09/06/2023 22:00:00;65874.00;;0.00;;;;;;;9.00
09/06/2023 23:00:00;65875.00;;0.00;;;;;;;9.00
10/06/2023 00:00:00;65875.00;;0.00;;;;;;;9.00
10/06/2023 01:00:00;65875.00;;0.00;;;;;;;9.00
10/06/2023 02:00:00;65875.00;;0.20;;;;;;;9.00
10/06/2023 03:00:00;65877.00;;0.00;;;;;;;9.00
10/06/2023 04:00:00;65873.00;;0.00;;;;;;;9.00
10/06/2023 05:00:00;65877.00;;0.00;;;;;;;9.00
10/06/2023 06:00:00;65874.00;;0.00;;;;;;;9.00
10/06/2023 07:00:00;65879.00;;0.00;;;;;;;9.00
10/06/2023 08:00:00;65876.00;;0.00;;;;;;;9.00
10/06/2023 09:00:00;65875.00;;0.00;;;;;;;9.00
10/06/2023 10:00:00;65877.00;;0.20;;;;;;;9.00
10/06/2023 11:00:00;65870.00;;0.00;;;;;;;9.00
10/06/2023 12:00:00;65872.00;;0.00;;;;;;;9.00
10/06/2023 13:00:00;65872.00;;0.00;;;;;;;9.00
10/06/2023 14:00:00;65875.00;;0.00;;;;;;;9.00
10/06/2023 15:00:00;65876.00;;0.00;;;;;;;9.00
10/06/2023 16:00:00;;;;;;;;;;0.00
10/06/2023 17:00:00;65874.00;;0.00;;;;;;;0.00
10/06/2023 18:00:00;65874.00;;0.00;;;;;;;166.00
10/06/2023 19:00:00;65872.00;;0.00;;;;;;;479.00
10/06/2023 20:00:00;65866.00;;0.00;;;;;;;521.00
10/06/2023 21:00:00;65865.00;;0.00;;;;;;;344.00
10/06/2023 22:00:00;65860.00;;0.00;;;;;;;122.00
10/06/2023 23:00:00;65862.00;;0.00;;;;;;;0.00
11/06/2023 00:00:00;65862.00;;0.00;;;;;;;0.00
11/06/2023 01:00:00;65862.00;;0.00;;;;;;;0.00
11/06/2023 02:00:00;65862.00;;0.00;;;;;;;0.00
11/06/2023 03:00:00;65862.00;;0.00;;;;;;;0.00
11/06/2023 04:00:00;65863.00;;0.00;;;;;;;0.00
11/06/2023 05:00:00;65864.00;;0.00;;;;;;;0.00
11/06/2023 06:00:00;65864.00;;0.00;;;;;;;0.00
11/06/2023 07:00:00;65863.00;;0.00;;;;;;;0.00
11/06/2023 08:00:00;65873.00;;0.00;;;;;;;0.00
11/06/2023 09:00:00;65866.00;;3.80;;;;;;;0.00
11/06/2023 10:00:00;65864.00;;4.00;;;;;;;0.00
11/06/2023 11:00:00;65865.00;;4.60;;;;;;;0.00
11/06/2023 12:00:00;65866.00;;2.80;;;;;;;0.00
11/06/2023 13:00:00;65866.00;;1.80;;;;;;;0.00
11/06/2023 14:00:00;65866.00;;0.00;;;;;;;0.00
11/06/2023 15:00:00;65867.00;;1.40;;;;;;;0.00
11/06/2023 16:00:00;65868.00;;0.40;;;;;;;0.00
11/06/2023 17:00:00;65867.00;;0.00;;;;;;;51.00
11/06/2023 18:00:00;;;;;;;;;;237.00
11/06/2023 19:00:00;65863.00;;0.00;;;;;;;380.00
11/06/2023 20:00:00;65861.00;;0.00;;;;;;;72.00
11/06/2023 21:00:00;65866.00;;0.00;;;;;;;0.00
11/06/2023 22:00:00;65862.00;;0.00;;;;;;;0.00
11/06/2023 23:00:00;65865.00;;0.00;;;;;;;0.00
12/06/2023 00:00:00;65863.00;;0.00;;;;;;;0.00
12/06/2023 01:00:00;65865.00;;0.00;;;;;;;0.00
12/06/2023 02:00:00;65863.00;;0.00;;;;;;;0.00
12/06/2023 03:00:00;65863.00;;0.20;;;;;;;0.00
12/06/2023 04:00:00;65863.00;;0.00;;;;;;;0.00
12/06/2023 05:00:00;65862.00;;0.00;;;;;;;0.00
12/06/2023 06:00:00;65862.00;;0.00;;;;;;;9.00
12/06/2023 07:00:00;65861.00;;0.00;;;;;;;0.00
12/06/2023 08:00:00;65864.00;;0.00;;;;;;;0.00
12/06/2023 09:00:00;65863.00;;0.00;;;;;;;0.00
12/06/2023 10:00:00;65865.00;;0.00;;;;;;;0.00
12/06/2023 11:00:00;65866.00;;0.00;;;;;;;0.00
12/06/2023 12:00:00;65867.00;;0.00;;;;;;;0.00
12/06/2023 13:00:00;65863.00;;0.00;;;;;;;0.00
12/06/2023 14:00:00;65866.00;;0.00;;;;;;;0.00
12/06/2023 15:00:00;65866.00;;0.00;;;;;;;0.00
12/06/2023 16:00:00;65868.00;;0.00;;;;;;;0.00
12/06/2023 17:00:00;65867.00;;0.00;;;;;;;0.00
12/06/2023 18:00:00;65872.00;;0.00;;;;;;;155.00
12/06/2023 19:00:00;65871.00;;0.00;;;;;;;521.00
12/06/2023 20:00:00;65874.00;;0.00;;;;;;;371.00
12/06/2023 21:00:00;65883.00;;0.00;;;;;;;80.00
12/06/2023 22:00:00;65890.00;;0.00;;;;;;;0.00
12/06/2023 23:00:00;65893.00;;0.00;;;;;;;0.00
13/06/2023 00:00:00;65889.00;;0.00;;;;;;;0.00
13/06/2023 01:00:00;65888.00;;0.00;;;;;;;0.00
13/06/2023 02:00:00;65887.00;;0.00;;;;;;;0.00
13/06/2023 03:00:00;65888.00;;0.00;;;;;;;0.00
13/06/2023 04:00:00;65892.00;;0.00;;;;;;;0.00
13/06/2023 05:00:00;65893.00;;0.00;;;;;;;0.00
13/06/2023 06:00:00;65897.00;;0.00;;;;;;;0.00
13/06/2023 07:00:00;65895.00;;0.00;;;;;;;0.00
13/06/2023 08:00:00;;;;;;;;;;0.00
13/06/2023 09:00:00;65899.00;;0.00;;;;;;;0.00
13/06/2023 10:00:00;65899.00;;0.00;;;;;;;0.00
13/06/2023 11:00:00;65900.00;;0.00;;;;;;;0.00
13/06/2023 12:00:00;65901.00;;0.00;;;;;;;0.00
13/06/2023 13:00:00;65902.00;;0.00;;;;;;;0.00
13/06/2023 14:00:00;65903.00;;0.00;;;;;;;0.00
13/06/2023 15:00:00;65905.00;;1.00;;;;;;;0.00
13/06/2023 16:00:00;;;;;;;;;;0.00
13/06/2023 17:00:00;65907.00;;4.80;;;;;;;169.00
13/06/2023 18:00:00;65910.00;;1.60;;;;;;;401.00
13/06/2023 19:00:00;65912.00;;0.80;;;;;;;392.00
13/06/2023 20:00:00;65915.00;;1.00;;;;;;;353.00
13/06/2023 21:00:00;65916.00;;1.00;;;;;;;449.00
13/06/2023 22:00:00;65918.00;;0.40;;;;;;;452.00
13/06/2023 23:00:00;65919.00;;0.40;;;;;;;237.00
14/06/2023 00:00:00;65919.00;;1.00;;;;;;;69.00
14/06/2023 01:00:00;65920.00;;1.20;;;;;;;0.00
14/06/2023 02:00:00;65923.00;;0.20;;;;;;;0.00
14/06/2023 03:00:00;;;;;;;;;;0.00
14/06/2023 04:00:00;65931.00;;0.00;;;;;;;0.00
14/06/2023 05:00:00;65922.00;;0.00;;;;;;;0.00
14/06/2023 06:00:00;65924.00;;0.00;;;;;;;0.00
14/06/2023 07:00:00;65922.00;;0.20;;;;;;;0.00
14/06/2023 08:00:00;;;;;;;;;;50.00
14/06/2023 09:00:00;65926.00;;0.00;;;;;;;50.00
14/06/2023 10:00:00;65928.00;;0.00;;;;;;;0.00
14/06/2023 11:00:00;65929.00;;0.00;;;;;;;0.00
14/06/2023 12:00:00;65930.00;;0.00;;;;;;;0.00
14/06/2023 13:00:00;65929.00;;0.00;;;;;;;0.00
14/06/2023 14:00:00;65929.00;;0.80;;;;;;;147.00
14/06/2023 15:00:00;65929.00;;0.20;;;;;;;284.00
14/06/2023 16:00:00;65925.00;;0.00;;;;;;;361.00
14/06/2023 17:00:00;65927.00;;0.00;;;;;;;335.00
14/06/2023 18:00:00;65927.00;;0.60;;;;;;;347.00
14/06/2023 19:00:00;65930.00;;3.80;;;;;;;348.00
14/06/2023 20:00:00;65933.00;;0.20;;;;;;;281.00
14/06/2023 21:00:00;65932.00;;0.20;;;;;;;330.00
14/06/2023 22:00:00;65931.00;;0.20;;;;;;;300.00
14/06/2023 23:00:00;65935.00;;0.20;;;;;;;319.00
15/06/2023 00:00:00;65933.00;;0.60;;;;;;;166.00
15/06/2023 01:00:00;65932.00;;0.40;;;;;;;88.00
15/06/2023 02:00:00;65938.00;;0.40;;;;;;;88.00
15/06/2023 03:00:00;65936.00;;0.60;;;;;;;0.00
15/06/2023 04:00:00;65938.00;;0.00;;;;;;;0.00
15/06/2023 05:00:00;65940.00;;0.80;;;;;;;0.00
15/06/2023 06:00:00;65943.00;;0.40;;;;;;;0.00
15/06/2023 07:00:00;65939.00;;0.00;;;;;;;97.00
15/06/2023 08:00:00;65936.00;;0.40;;;;;;;243.00
15/06/2023 09:00:00;65939.00;;0.40;;;;;;;243.00
15/06/2023 10:00:00;65937.00;;0.00;;;;;;;227.00
15/06/2023 11:00:00;65938.00;;0.20;;;;;;;198.00
15/06/2023 12:00:00;65935.00;;3.20;;;;;;;91.00
15/06/2023 13:00:00;65935.00;;2.20;;;;;;;0.00
15/06/2023 14:00:00;65935.00;;4.40;;;;;;;160.00
15/06/2023 15:00:00;65935.00;;1.60;;;;;;;289.00
15/06/2023 16:00:00;65932.00;;0.20;;;;;;;330.00
15/06/2023 17:00:00;65934.00;;0.20;;;;;;;331.00
15/06/2023 18:00:00;65933.00;;0.00;;;;;;;376.00
15/06/2023 19:00:00;65932.00;;0.00;;;;;;;406.00
15/06/2023 20:00:00;65932.00;;0.00;;;;;;;406.00
15/06/2023 21:00:00;65931.00;;0.20;;;;;;;308.00
15/06/2023 22:00:00;65932.00;;0.20;;;;;;;323.00
15/06/2023 23:00:00;65932.00;;0.00;;;;;;;292.00
01/07/2023 00:00:00;66011.00;;0.00;;;;;;;487.00
01/07/2023 01:00:00;66011.00;;0.00;;;;;;;488.00
01/07/2023 02:00:00;66011.00;;0.00;;;;;;;488.00
01/07/2023 03:00:00;66009.00;;0.00;;;;;;;488.00
01/07/2023 04:00:00;66008.00;;0.00;;;;;;;488.00
01/07/2023 05:00:00;66006.00;;0.00;;;;;;;488.00
01/07/2023 06:00:00;66005.00;;0.00;;;;;;;488.00
01/07/2023 07:00:00;66003.00;;0.00;;;;;;;488.00
01/07/2023 08:00:00;66004.00;;0.00;;;;;;;358.00
01/07/2023 09:00:00;66004.00;;0.00;;;;;;;227.00
01/07/2023 10:00:00;66004.00;;0.00;;;;;;;173.00
01/07/2023 11:00:00;66005.00;;0.00;;;;;;;84.00
01/07/2023 12:00:00;66006.00;;0.00;;;;;;;140.00
01/07/2023 13:00:00;66005.00;;0.00;;;;;;;104.00
01/07/2023 14:00:00;66006.00;;0.00;;;;;;;152.00
01/07/2023 15:00:00;66006.00;;0.00;;;;;;;511.00
01/07/2023 16:00:00;66003.00;;0.00;;;;;;;520.00
01/07/2023 17:00:00;66004.00;;0.00;;;;;;;520.00
01/07/2023 18:00:00;66003.00;;0.00;;;;;;;522.00
01/07/2023 19:00:00;66006.00;;0.00;;;;;;;522.00
01/07/2023 20:00:00;66004.00;;0.00;;;;;;;522.00
01/07/2023 21:00:00;66006.00;;0.20;;;;;;;522.00
01/07/2023 22:00:00;66005.00;;0.00;;;;;;;522.00
01/07/2023 23:00:00;66007.00;;0.00;;;;;;;522.00
02/07/2023 00:00:00;66006.00;;0.00;;;;;;;522.00
02/07/2023 01:00:00;66007.00;;0.00;;;;;;;522.00
02/07/2023 02:00:00;66006.00;;0.00;;;;;;;522.00
02/07/2023 03:00:00;66007.00;;0.00;;;;;;;
02/07/2023 04:00:00;66007.00;;0.00;;;;;;;522.00
02/07/2023 05:00:00;66009.00;;0.00;;;;;;;467.00
02/07/2023 06:00:00;66009.00;;0.00;;;;;;;348.00
02/07/2023 07:00:00;66009.00;;0.00;;;;;;;126.00
02/07/2023 08:00:00;66010.00;;0.00;;;;;;;60.00
02/07/2023 09:00:00;66011.00;;0.00;;;;;;;0.00
02/07/2023 10:00:00;66013.00;;0.00;;;;;;;0.00
02/07/2023 11:00:00;66013.00;;0.00;;;;;;;0.00
02/07/2023 12:00:00;66013.00;;0.00;;;;;;;0.00
02/07/2023 13:00:00;66011.00;;0.00;;;;;;;0.00
02/07/2023 14:00:00;66013.00;;0.00;;;;;;;0.00
02/07/2023 15:00:00;66015.00;;0.00;;;;;;;128.00
02/07/2023 16:00:00;66012.00;;0.00;;;;;;;290.00
02/07/2023 17:00:00;66015.00;;0.00;;;;;;;289.00
02/07/2023 18:00:00;66013.00;;0.00;;;;;;;289.00
02/07/2023 19:00:00;66015.00;;0.00;;;;;;;290.00
02/07/2023 20:00:00;66016.00;;0.00;;;;;;;521.00
02/07/2023 21:00:00;66013.00;;0.00;;;;;;;522.00
02/07/2023 22:00:00;66013.00;;0.00;;;;;;;522.00
02/07/2023 23:00:00;;;;;;;;;;522.00
03/07/2023 00:00:00;66008.00;;0.20;;;;;;;523.00
03/07/2023 01:00:00;66003.00;;0.00;;;;;;;252.00
03/07/2023 02:00:00;66005.00;;0.00;;;;;;;197.00
03/07/2023 03:00:00;66002.00;;0.00;;;;;;;227.00
03/07/2023 04:00:00;66003.00;;0.00;;;;;;;316.00
03/07/2023 05:00:00;66000.00;;0.00;;;;;;;287.00
03/07/2023 06:00:00;66000.00;;0.00;;;;;;;288.00
03/07/2023 07:00:00;65998.00;;0.00;;;;;;;356.00
03/07/2023 08:00:00;65996.00;;0.00;;;;;;;304.00
03/07/2023 09:00:00;65995.00;;0.00;;;;;;;238.00
03/07/2023 10:00:00;65994.00;;0.00;;;;;;;234.00
03/07/2023 11:00:00;65994.00;;0.00;;;;;;;282.00
03/07/2023 12:00:00;65993.00;;0.00;;;;;;;333.00
03/07/2023 13:00:00;65994.00;;0.00;;;;;;;292.00
03/07/2023 14:00:00;65995.00;;0.00;;;;;;;266.00
03/07/2023 15:00:00;65996.00;;0.00;;;;;;;260.00
03/07/2023 16:00:00;65998.00;;0.00;;;;;;;257.00
03/07/2023 17:00:00;66000.00;;0.00;;;;;;;396.00
03/07/2023 18:00:00;66003.00;;0.00;;;;;;;397.00
03/07/2023 19:00:00;66004.00;;0.00;;;;;;;475.00
03/07/2023 20:00:00;66006.00;;0.00;;;;;;;498.00
03/07/2023 21:00:00;66006.00;;0.00;;;;;;;498.00
03/07/2023 22:00:00;66006.00;;0.00;;;;;;;498.00
03/07/2023 23:00:00;66003.00;;0.00;;;;;;;407.00
04/07/2023 00:00:00;66005.00;;0.00;;;;;;;347.00
04/07/2023 01:00:00;66004.00;;0.00;;;;;;;197.00
04/07/2023 02:00:00;66006.00;;0.00;;;;;;;18.00
04/07/2023 03:00:00;66008.00;;0.00;;;;;;;0.00
04/07/2023 04:00:00;66010.00;;0.00;;;;;;;0.00
04/07/2023 05:00:00;66011.00;;0.00;;;;;;;0.00
04/07/2023 06:00:00;66013.00;;0.00;;;;;;;64.00
04/07/2023 07:00:00;;;;;;;;;;327.00
04/07/2023 08:00:00;66012.00;;0.00;;;;;;;305.00
04/07/2023 09:00:00;66006.00;;0.00;;;;;;;246.00
04/07/2023 10:00:00;66009.00;;0.00;;;;;;;215.00
04/07/2023 11:00:00;66007.00;;0.00;;;;;;;128.00
04/07/2023 12:00:00;66011.00;;0.00;;;;;;;89.00
04/07/2023 13:00:00;66012.00;;0.00;;;;;;;9.00
04/07/2023 14:00:00;66013.00;;0.00;;;;;;;108.00
04/07/2023 15:00:00;66013.00;;0.00;;;;;;;393.00
04/07/2023 16:00:00;66009.00;;0.00;;;;;;;521.00
04/07/2023 17:00:00;66004.00;;0.00;;;;;;;521.00
04/07/2023 18:00:00;66003.00;;0.00;;;;;;;522.00
04/07/2023 19:00:00;66000.00;;0.00;;;;;;;520.00
04/07/2023 20:00:00;65997.00;;0.00;;;;;;;522.00
04/07/2023 21:00:00;65994.00;;0.00;;;;;;;523.00
04/07/2023 22:00:00;;;;;;;;;;523.00
04/07/2023 23:00:00;65988.00;;0.00;;;;;;;346.00
05/07/2023 00:00:00;65988.00;;0.00;;;;;;;80.00
05/07/2023 01:00:00;65991.00;;0.00;;;;;;;9.00
05/07/2023 02:00:00;65992.00;;0.00;;;;;;;0.00
05/07/2023 03:00:00;65995.00;;0.00;;;;;;;0.00
05/07/2023 04:00:00;65995.00;;0.00;;;;;;;0.00
05/07/2023 05:00:00;65998.00;;0.00;;;;;;;0.00
05/07/2023 06:00:00;65997.00;;0.00;;;;;;;110.00
05/07/2023 07:00:00;65997.00;;0.00;;;;;;;345.00
05/07/2023 08:00:00;65994.00;;0.20;;;;;;;337.00
05/07/2023 09:00:00;65992.00;;0.00;;;;;;;258.00
05/07/2023 10:00:00;65992.00;;0.00;;;;;;;90.00
05/07/2023 11:00:00;65993.00;;0.00;;;;;;;0.00
05/07/2023 12:00:00;65995.00;;0.00;;;;;;;0.00
05/07/2023 13:00:00;65997.00;;0.00;;;;;;;0.00
05/07/2023 14:00:00;66000.00;;0.00;;;;;;;0.00
05/07/2023 15:00:00;66000.00;;0.00;;;;;;;73.00
05/07/2023 16:00:00;66004.00;;0.00;;;;;;;105.00
05/07/2023 17:00:00;;;;;;;;;;128.00
05/07/2023 18:00:00;66010.00;;0.00;;;;;;;223.00
05/07/2023 19:00:00;66012.00;;0.00;;;;;;;343.00
05/07/2023 20:00:00;66017.00;;0.00;;;;;;;263.00
05/07/2023 21:00:00;66019.00;;0.00;;;;;;;274.00
05/07/2023 22:00:00;66020.00;;0.00;;;;;;;441.00
05/07/2023 23:00:00;66020.00;;0.00;;;;;;;519.00
06/07/2023 00:00:00;66018.00;;0.00;;;;;;;365.00
06/07/2023 01:00:00;66017.00;;0.00;;;;;;;291.00
