Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
24/10/2023 21:00:00;85.00;;0.00;;;;;;;12.77
24/10/2023 22:00:00;85.00;;0.00;;;;;;;12.77
24/10/2023 23:00:00;85.00;;0.60;;;;;;;12.77
25/10/2023 00:00:00;85.00;;0.00;;;;;;;12.77
25/10/2023 01:00:00;85.00;;0.00;;;;;;;12.77
25/10/2023 02:00:00;85.00;;0.20;;;;;;;12.77
25/10/2023 03:00:00;85.00;;0.39;;;;;;;12.77
25/10/2023 04:00:00;85.00;;0.60;;;;;;;12.77
25/10/2023 05:00:00;85.00;;;;;;;;;12.77
25/10/2023 05:00:00;85.00;;;;;;;;;12.77
25/10/2023 07:00:00;10101.00;;;;;;;;;
25/10/2023 08:00:00;10161.00;;;;;;;;;
25/10/2023 09:00:00;10221.00;;;;;;;;;
25/10/2023 10:00:00;10301.00;;;;;;;;;
25/10/2023 11:00:00;10361.00;;;;;;;;;
25/10/2023 12:00:00;10421.00;;;;;;;;;
25/10/2023 13:00:00;10461.00;;;;;;;;;
25/10/2023 14:00:00;10501.00;;;;;;;;;
25/10/2023 15:00:00;10541.00;;;;;;;;;
25/10/2023 16:00:00;10621.00;;;;;;;;;
25/10/2023 19:00:00;10781.00;;;;;;;;;
25/10/2023 19:00:00;10781.00;;;;;;;;;
26/10/2023 00:00:00;10861.00;;;;;;;;;
26/10/2023 01:00:00;10861.00;;;;;;;;;
26/10/2023 02:00:00;10881.00;;;;;;;;;
26/10/2023 03:00:00;10881.00;;;;;;;;;
26/10/2023 04:00:00;10901.00;;;;;;;;;
26/10/2023 05:00:00;10901.00;;;;;;;;;
26/10/2023 06:00:00;10921.00;;;;;;;;;
26/10/2023 07:00:00;10921.00;;;;;;;;;
26/10/2023 08:00:00;10941.00;;;;;;;;;
26/10/2023 09:00:00;10941.00;;;;;;;;;
26/10/2023 10:00:00;10961.00;;;;;;;;;
26/10/2023 11:00:00;10961.00;;;;;;;;;
26/10/2023 12:00:00;10961.00;;;;;;;;;
26/10/2023 13:00:00;10981.00;;;;;;;;;
26/10/2023 14:00:00;10981.00;;;;;;;;;
26/10/2023 15:00:00;10981.00;;;;;;;;;
26/10/2023 15:00:00;10981.00;;;;;;;;;
26/10/2023 17:00:00;10981.00;;;;;;;;;
26/10/2023 18:00:00;11001.00;;;;;;;;;
26/10/2023 19:00:00;11001.00;;;;;;;;;
26/10/2023 20:00:00;11001.00;;;;;;;;;
26/10/2023 21:00:00;11001.00;;;;;;;;;
26/10/2023 22:00:00;11001.00;;;;;;;;;
26/10/2023 23:00:00;11001.00;;;;;;;;;
27/10/2023 00:00:00;11001.00;;;;;;;;;
27/10/2023 01:00:00;11001.00;;;;;;;;;
27/10/2023 02:00:00;11001.00;;;;;;;;;
27/10/2023 03:00:00;11001.00;;;;;;;;;
27/10/2023 04:00:00;11001.00;;;;;;;;;
27/10/2023 05:00:00;11001.00;;;;;;;;;
27/10/2023 06:00:00;11001.00;;;;;;;;;
27/10/2023 07:00:00;11001.00;;;;;;;;;
27/10/2023 08:00:00;11001.00;;;;;;;;;
27/10/2023 09:00:00;11001.00;;;;;;;;;
27/10/2023 10:00:00;11021.00;;;;;;;;;
27/10/2023 11:00:00;11021.00;;;;;;;;;
27/10/2023 12:00:00;11021.00;;;;;;;;;
27/10/2023 13:00:00;11021.00;;;;;;;;;
27/10/2023 14:00:00;11021.00;;;;;;;;;
27/10/2023 16:00:00;11021.00;;;;;;;;;
27/10/2023 17:00:00;11021.00;;;;;;;;;
27/10/2023 18:00:00;11021.00;;;;;;;;;
27/10/2023 19:00:00;11021.00;;;;;;;;;
27/10/2023 19:00:00;11021.00;;;;;;;;;
27/10/2023 21:00:00;11021.00;;;;;;;;;
27/10/2023 22:00:00;11021.00;;;;;;;;;
27/10/2023 23:00:00;11021.00;;;;;;;;;
28/10/2023 00:00:00;11021.00;;;;;;;;;
28/10/2023 01:00:00;11021.00;;;;;;;;;
28/10/2023 02:00:00;11021.00;;;;;;;;;
28/10/2023 03:00:00;11021.00;;;;;;;;;
28/10/2023 04:00:00;11021.00;;;;;;;;;
28/10/2023 05:00:00;11021.00;;;;;;;;;
28/10/2023 06:00:00;11021.00;;;;;;;;;
28/10/2023 07:00:00;11021.00;;;;;;;;;
28/10/2023 08:00:00;11021.00;;;;;;;;;
28/10/2023 09:00:00;11021.00;;;;;;;;;
28/10/2023 10:00:00;11021.00;;;;;;;;;
28/10/2023 11:00:00;11021.00;;;;;;;;;
28/10/2023 12:00:00;11021.00;;;;;;;;;
28/10/2023 13:00:00;11021.00;;;;;;;;;
28/10/2023 14:00:00;11021.00;;;;;;;;;
28/10/2023 15:00:00;11021.00;;;;;;;;;
28/10/2023 16:00:00;11021.00;;;;;;;;;
28/10/2023 17:00:00;11021.00;;;;;;;;;
28/10/2023 18:00:00;11021.00;;;;;;;;;
28/10/2023 19:00:00;11021.00;;;;;;;;;
28/10/2023 19:00:00;11021.00;;;;;;;;;
28/10/2023 21:00:00;11021.00;;;;;;;;;
28/10/2023 21:00:00;11021.00;;;;;;;;;
28/10/2023 21:00:00;11021.00;;;;;;;;;
29/10/2023 00:00:00;11021.00;;;;;;;;;
29/10/2023 01:00:00;11021.00;;;;;;;;;
29/10/2023 02:00:00;11021.00;;;;;;;;;
29/10/2023 03:00:00;11021.00;;;;;;;;;
29/10/2023 04:00:00;11021.00;;;;;;;;;
29/10/2023 05:00:00;11021.00;;;;;;;;;
29/10/2023 06:00:00;11021.00;;;;;;;;;
29/10/2023 07:00:00;11021.00;;;;;;;;;
29/10/2023 08:00:00;11021.00;;;;;;;;;
29/10/2023 09:00:00;11021.00;;;;;;;;;
29/10/2023 10:00:00;11021.00;;;;;;;;;
29/10/2023 11:00:00;11021.00;;;;;;;;;
29/10/2023 12:00:00;11021.00;;;;;;;;;
29/10/2023 13:00:00;11021.00;;;;;;;;;
29/10/2023 14:00:00;11021.00;;;;;;;;;
29/10/2023 15:00:00;11021.00;;;;;;;;;
29/10/2023 16:00:00;11021.00;;;;;;;;;
29/10/2023 17:00:00;11021.00;;;;;;;;;
29/10/2023 17:00:00;11021.00;;;;;;;;;
29/10/2023 19:00:00;11021.00;;;;;;;;;
29/10/2023 20:00:00;11021.00;;;;;;;;;
29/10/2023 20:00:00;11021.00;;;;;;;;;
29/10/2023 22:00:00;11021.00;;;;;;;;;
29/10/2023 23:00:00;11021.00;;;;;;;;;
30/10/2023 00:00:00;11021.00;;;;;;;;;
30/10/2023 01:00:00;11021.00;;;;;;;;;
30/10/2023 02:00:00;11021.00;;;;;;;;;
30/10/2023 03:00:00;11021.00;;;;;;;;;
30/10/2023 04:00:00;11021.00;;;;;;;;;
30/10/2023 05:00:00;11021.00;;;;;;;;;
30/10/2023 06:00:00;11021.00;;;;;;;;;
30/10/2023 07:00:00;11021.00;;;;;;;;;
30/10/2023 19:00:00;11021.00;;;;;;;;;
30/10/2023 19:00:00;11021.00;;;;;;;;;
30/10/2023 19:00:00;11021.00;;;;;;;;;
30/10/2023 22:00:00;11021.00;;;;;;;;;
30/10/2023 22:00:00;11021.00;;;;;;;;;
30/10/2023 22:00:00;11021.00;;;;;;;;;
31/10/2023 01:00:00;11021.00;;;;;;;;;
31/10/2023 02:00:00;11021.00;;;;;;;;;
31/10/2023 03:00:00;11021.00;;;;;;;;;
31/10/2023 04:00:00;11021.00;;;;;;;;;
31/10/2023 04:00:00;11021.00;;;;;;;;;
31/10/2023 06:00:00;11021.00;;;;;;;;;
31/10/2023 07:00:00;11021.00;;;;;;;;;
31/10/2023 10:00:00;11021.00;;;;;;;;;
31/10/2023 12:30:00;158.00;;0.00;;;;;;;4.03
31/10/2023 12:00:00;11021.00;;;;;;;;;
31/10/2023 14:00:00;161.00;;0.00;;;;;;;5.76
31/10/2023 14:00:00;11041.00;;;;;;;;;
01/11/2023 00:00:00;11181.00;;;;;;;;;
01/11/2023 00:00:00;11181.00;;;;;;;;;
01/11/2023 02:00:00;11201.00;;;;;;;;;
01/11/2023 03:00:00;11201.00;;;;;;;;;
01/11/2023 04:00:00;11221.00;;;;;;;;;
01/11/2023 05:00:00;11221.00;;;;;;;;;
01/11/2023 06:00:00;11241.00;;;;;;;;;
01/11/2023 13:00:00;11321.00;;;;;;;;;
01/11/2023 14:00:00;11341.00;;;;;;;;;
01/11/2023 15:00:00;11341.00;;;;;;;;;
01/11/2023 16:00:00;11341.00;;;;;;;;;
01/11/2023 17:00:00;11341.00;;;;;;;;;
01/11/2023 18:00:00;11341.00;;;;;;;;;
01/11/2023 19:00:00;11341.00;;;;;;;;;
01/11/2023 19:00:00;11341.00;;;;;;;;;
01/11/2023 19:00:00;11341.00;;;;;;;;;
01/11/2023 22:00:00;11341.00;;;;;;;;;
01/11/2023 23:00:00;11341.00;;;;;;;;;
01/11/2023 23:00:00;11341.00;;;;;;;;;
01/11/2023 23:00:00;11341.00;;;;;;;;;
02/11/2023 02:00:00;11341.00;;;;;;;;;
02/11/2023 03:00:00;11341.00;;;;;;;;;
02/11/2023 04:00:00;11341.00;;;;;;;;;
02/11/2023 05:00:00;11341.00;;;;;;;;;
02/11/2023 06:00:00;11361.00;;;;;;;;;
02/11/2023 07:00:00;11361.00;;;;;;;;;
02/11/2023 08:00:00;11361.00;;;;;;;;;
02/11/2023 09:00:00;11361.00;;;;;;;;;
02/11/2023 10:00:00;11361.00;;;;;;;;;
02/11/2023 11:00:00;11361.00;;;;;;;;;
02/11/2023 12:00:00;11361.00;;;;;;;;;
02/11/2023 13:00:00;11361.00;;;;;;;;;
02/11/2023 14:00:00;11361.00;;;;;;;;;
02/11/2023 15:00:00;11361.00;;;;;;;;;
02/11/2023 16:00:00;11361.00;;;;;;;;;
02/11/2023 17:00:00;11361.00;;;;;;;;;
02/11/2023 18:00:00;11361.00;;;;;;;;;
02/11/2023 19:00:00;11361.00;;;;;;;;;
02/11/2023 20:00:00;11361.00;;;;;;;;;
02/11/2023 20:00:00;11361.00;;;;;;;;;
02/11/2023 20:00:00;11361.00;;;;;;;;;
02/11/2023 23:00:00;11361.00;;;;;;;;;
03/11/2023 00:00:00;11361.00;;;;;;;;;
03/11/2023 01:00:00;11361.00;;;;;;;;;
03/11/2023 02:00:00;11361.00;;;;;;;;;
03/11/2023 03:00:00;11361.00;;;;;;;;;
03/11/2023 04:00:00;11361.00;;;;;;;;;
03/11/2023 05:00:00;11361.00;;;;;;;;;
03/11/2023 06:00:00;11361.00;;;;;;;;;
03/11/2023 07:00:00;11361.00;;;;;;;;;
03/11/2023 08:00:00;11361.00;;;;;;;;;
03/11/2023 09:00:00;11361.00;;;;;;;;;
03/11/2023 10:00:00;11361.00;;;;;;;;;
03/11/2023 11:00:00;11361.00;;;;;;;;;
03/11/2023 12:00:00;11361.00;;;;;;;;;
03/11/2023 13:00:00;11361.00;;;;;;;;;
03/11/2023 14:00:00;11361.00;;;;;;;;;
03/11/2023 15:00:00;11361.00;;;;;;;;;
03/11/2023 16:00:00;11361.00;;;;;;;;;
03/11/2023 17:00:00;11361.00;;;;;;;;;
03/11/2023 18:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
03/11/2023 19:00:00;11361.00;;;;;;;;;
06/11/2023 09:00:00;11381.00;;;;;;;;;
06/11/2023 10:00:00;11381.00;;;;;;;;;
06/11/2023 11:00:00;11381.00;;;;;;;;;
06/11/2023 12:00:00;11381.00;;;;;;;;;
06/11/2023 13:00:00;11381.00;;;;;;;;;
06/11/2023 14:00:00;11381.00;;;;;;;;;
06/11/2023 15:00:00;11381.00;;;;;;;;;
06/11/2023 22:00:00;11381.00;;;;;;;;;
06/11/2023 23:00:00;11381.00;;;;;;;;;
07/11/2023 00:00:00;11381.00;;;;;;;;;
07/11/2023 01:00:00;11381.00;;;;;;;;;
07/11/2023 02:00:00;11381.00;;;;;;;;;
07/11/2023 03:00:00;11381.00;;;;;;;;;
07/11/2023 04:00:00;11381.00;;;;;;;;;
07/11/2023 04:00:00;11381.00;;;;;;;;;
07/11/2023 06:00:00;11381.00;;;;;;;;;
07/11/2023 07:00:00;11381.00;;;;;;;;;
07/11/2023 08:00:00;11381.00;;;;;;;;;
07/11/2023 09:00:00;11381.00;;;;;;;;;
07/11/2023 10:00:00;11381.00;;;;;;;;;
07/11/2023 11:00:00;11381.00;;;;;;;;;
07/11/2023 12:00:00;11381.00;;;;;;;;;
07/11/2023 13:00:00;11381.00;;;;;;;;;
07/11/2023 14:00:00;11381.00;;;;;;;;;
07/11/2023 15:00:00;11381.00;;;;;;;;;
07/11/2023 16:00:00;11381.00;;;;;;;;;
07/11/2023 16:00:00;11381.00;;;;;;;;;
07/11/2023 18:00:00;11381.00;;;;;;;;;
07/11/2023 19:00:00;11381.00;;;;;;;;;
